timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784280273.4323,121.69,4.03,3.3,112.27,117.66,16.0,0,0.0,0.0
1784280274.4325,121.69,5.1,4.2,111.2,116.59,16.0,0,0.0,0.0
1784280275.4327,121.69,5.09,4.2,111.21,116.6,16.0,0,0.0,0.0
1784280276.4329,121.69,5.09,4.2,111.21,116.6,16.0,0,0.0,0.0
1784280277.433,121.69,5.12,4.2,111.18,116.57,16.0,0,0.0,0.0
1784280278.4333,121.69,4.98,4.1,111.32,116.71,16.0,0,0.0,0.0
1784280279.4337,121.69,5.03,4.1,111.27,116.66,16.0,0,0.0,0.0
1784280280.4341,121.69,5.02,4.1,111.28,116.67,16.0,0,0.0,0.0
1784280281.4345,121.69,4.57,3.8,111.73,117.12,16.0,0,0.0,0.0
1784280282.4349,121.69,5.06,4.2,111.24,116.63,16.0,0,0.0,0.0
1784280283.4352,121.69,5.1,4.2,111.2,116.59,16.0,0,0.0,0.0
1784280284.4358,121.69,5.09,4.2,111.21,116.6,16.0,0,0.0,0.0
1784280285.4362,121.69,4.3,3.5,112.0,117.39,16.0,0,0.0,0.0
1784280286.4364,121.69,5.07,4.2,111.23,116.62,16.0,0,0.0,0.0
1784280287.4369,121.69,5.04,4.1,111.26,116.65,16.0,0,0.0,0.0
1784280288.4372,121.69,4.98,4.1,111.32,116.71,16.0,0,0.0,0.0
1784280289.4374,121.69,4.83,4.0,111.47,116.86,16.0,0,0.0,0.0
1784280290.4376,121.69,4.86,4.0,111.44,116.83,16.0,0,0.0,0.0
1784280291.4378,121.69,4.82,4.0,111.48,116.87,16.0,0,0.0,0.0
1784280292.438,121.69,4.5,3.7,111.8,117.19,16.0,0,0.0,0.0
1784280293.4383,121.69,4.79,3.9,111.51,116.9,16.0,0,0.0,0.0
1784280294.4387,121.69,4.83,4.0,111.47,116.86,16.0,0,0.0,0.0
1784280295.4389,121.69,4.8,3.9,111.5,116.89,16.0,0,0.0,0.0
1784280296.4391,121.69,4.01,3.3,112.29,117.68,16.0,0,0.0,0.0
1784280297.4395,121.69,4.89,4.0,111.41,116.8,16.0,0,0.0,0.0
1784280298.4398,121.69,4.87,4.0,111.43,116.82,16.0,0,0.0,0.0
1784280299.44,121.69,4.88,4.0,111.42,116.81,16.0,0,0.0,0.0
1784280300.4403,121.69,4.79,3.9,111.51,116.9,16.0,0,0.0,0.0
1784280301.4406,121.69,4.83,4.0,111.47,116.86,16.0,0,0.0,0.0
1784280302.4411,121.69,4.84,4.0,111.46,116.85,16.0,0,0.0,0.0
1784280303.4415,121.69,4.88,4.0,111.42,116.81,16.0,0,0.0,0.0
1784280304.4418,121.69,4.96,4.1,111.34,116.73,16.0,0,0.0,0.0
1784280305.4422,121.69,4.95,4.1,111.35,116.74,16.0,0,0.0,0.0
1784280306.4425,121.69,4.96,4.1,111.34,116.73,16.0,0,0.0,0.0
1784280307.4428,121.69,4.07,3.3,112.23,117.62,16.0,0,0.0,0.0
1784280308.4431,121.69,4.9,4.0,111.4,116.79,16.0,0,0.0,0.0
1784280309.4433,121.69,4.9,4.0,111.4,116.79,16.0,0,0.0,0.0
1784280310.4436,121.69,4.92,4.0,111.38,116.77,16.0,0,0.0,0.0
1784280311.4438,121.69,4.92,4.0,111.38,116.77,16.0,0,0.0,0.0
1784280312.444,121.69,4.9,4.0,111.4,116.79,16.0,0,0.0,0.0
1784280313.4443,121.69,4.91,4.0,111.39,116.78,16.0,0,0.0,0.0
1784280314.4447,121.69,4.92,4.0,111.38,116.77,16.0,0,0.0,0.0
1784280315.4451,121.69,4.97,4.1,111.33,116.72,16.0,0,0.0,0.0
1784280316.446,121.69,4.96,4.1,111.34,116.73,16.0,0,0.0,0.0
1784280317.4463,121.69,5.0,4.1,111.3,116.69,16.0,0,0.0,0.0
1784280318.4465,121.69,4.34,3.6,111.96,117.35,16.0,0,0.0,0.0
1784280319.4468,121.69,5.04,4.1,111.26,116.65,16.0,0,0.0,0.0
1784280320.447,121.69,5.06,4.2,111.24,116.63,16.0,0,0.0,0.0
1784280321.4472,121.69,5.06,4.2,111.24,116.63,16.0,0,0.0,0.0
1784280322.4476,121.69,4.41,3.6,111.89,117.28,16.0,0,0.0,0.0
1784280323.4479,121.69,5.01,4.1,111.29,116.68,16.0,0,0.0,0.0
1784280324.4481,121.69,5.04,4.1,111.26,116.65,16.0,0,0.0,0.0
1784280325.4483,121.69,5.08,4.2,111.22,116.61,16.0,0,0.0,0.0
1784280326.4498,121.69,5.27,4.3,111.03,116.42,16.0,0,0.0,0.0
1784280327.45,121.69,5.22,4.3,111.08,116.47,16.0,0,0.0,0.0
1784280328.4503,121.69,5.2,4.3,111.1,116.49,16.0,0,0.0,0.0
1784280329.4505,121.69,4.92,4.0,111.38,116.77,16.0,0,0.0,0.0
1784280330.451,121.69,5.06,4.2,111.24,116.63,16.0,0,0.0,0.0
1784280331.4513,121.69,5.02,4.1,111.28,116.67,16.0,0,0.0,0.0
1784280332.4515,121.69,5.02,4.1,111.28,116.67,16.0,0,0.0,0.0
1784280333.4518,121.69,4.29,3.5,112.01,117.4,16.0,0,0.0,0.0
1784280334.4522,121.69,5.17,4.2,111.13,116.52,16.0,0,0.0,0.0
1784280335.4524,121.69,5.12,4.2,111.18,116.57,16.0,0,0.0,0.0
1784280336.4527,121.69,5.14,4.2,111.16,116.55,16.0,0,0.0,0.0
1784280337.453,121.69,5.42,4.5,110.88,116.27,16.0,0,0.0,0.0
1784280338.4536,121.69,5.42,4.5,110.88,116.27,16.0,0,0.0,0.0
1784280339.4539,121.69,5.45,4.5,110.85,116.24,16.0,0,0.0,0.0
1784280340.4547,121.69,5.32,4.4,110.98,116.37,16.0,0,0.0,0.0
1784280341.4549,121.69,5.52,4.5,110.78,116.17,16.0,0,0.0,0.0
1784280342.4552,121.69,5.5,4.5,110.8,116.19,16.0,0,0.0,0.0
1784280343.4554,121.69,5.51,4.5,110.79,116.18,16.0,0,0.0,0.0
1784280344.4558,121.69,4.94,4.1,111.36,116.75,16.0,0,0.0,0.0
1784280345.456,121.69,5.44,4.5,110.86,116.25,16.0,0,0.0,0.0
1784280346.4564,121.69,5.38,4.4,110.92,116.31,16.0,0,0.0,0.0
1784280347.4567,121.69,5.36,4.4,110.94,116.33,16.0,0,0.0,0.0
1784280348.4569,121.69,5.38,4.4,110.92,116.31,16.0,0,0.0,0.0
1784280349.4573,121.69,5.37,4.4,110.93,116.32,16.0,0,0.0,0.0
1784280350.4576,121.69,5.34,4.4,110.96,116.35,16.0,0,0.0,0.0
1784280351.458,121.69,5.3,4.4,111.0,116.39,16.0,0,0.0,0.0
1784280352.4583,121.69,5.27,4.3,111.03,116.42,16.0,0,0.0,0.0
1784280353.4586,121.69,5.26,4.3,111.04,116.43,16.0,0,0.0,0.0
1784280354.4589,121.69,5.18,4.3,111.12,116.51,16.0,0,0.0,0.0
1784280355.4592,121.69,4.48,3.7,111.82,117.21,16.0,0,0.0,0.0
1784280356.4594,121.69,5.08,4.2,111.22,116.61,16.0,0,0.0,0.0
1784280357.4597,121.69,5.09,4.2,111.21,116.6,16.0,0,0.0,0.0
1784280358.46,121.69,5.09,4.2,111.21,116.6,16.0,0,0.0,0.0
1784280359.4604,121.69,4.51,3.7,111.79,117.18,16.0,0,0.0,0.0
1784280360.4606,121.69,5.05,4.1,111.24,116.64,16.0,0,0.0,0.0
1784280361.461,121.69,5.06,4.2,111.24,116.63,16.0,0,0.0,0.0
