timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783484891.4147,2913,0,0,0,0,0
1783484891.9151,19183,0,0,0,0,0
1783484892.4154,42653,0,0,0,0,0
1783484892.9157,2524,0,0,0,0,0
1783484893.416,42664,0,0,0,0,0
1783484893.9163,2525,0,0,0,0,0
1783484894.4167,42691,0,0,0,0,0
1783484894.9171,2394,0,0,0,0,0
1783484895.4174,42850,0,0,0,0,0
1783484895.9177,2351,0,0,0,0,0
1783484896.4181,42838,0,0,0,0,0
1783484896.9183,2375,0,0,0,0,0
1783484897.4186,2275,0,0,0,0,0
1783484897.9189,40561,0,0,0,0,0
1783484898.4194,2541,0,0,0,0,0
1783484898.9197,42632,0,0,0,0,0
1783484899.4203,2579,0,0,0,0,0
1783484899.9207,42655,0,0,0,0,0
1783484900.421,2540,0,0,0,0,0
1783484900.9214,42635,0,0,0,0,0
1783484901.4224,2369,0,0,0,0,0
1783484901.9226,42833,0,0,0,0,0
1783484902.4231,2450,0,0,0,0,0
1783484902.9235,42806,0,0,0,0,0
1783484903.4239,1333,0,0,0,0,0
1783484903.9242,29857,0,0,0,0,0
1783484904.4245,13991,0,0,0,0,0
1783484904.9248,4423,0,0,0,0,0
1783484905.4261,42560,0,0,0,0,0
1783484905.9264,2618,0,0,0,0,0
1783484906.4267,42881,0,0,0,0,0
1783484906.927,2553,0,0,0,0,0
1783484907.4273,42720,0,0,0,0,0
1783484907.9276,2385,0,0,0,0,0
1783484908.4279,42842,0,0,0,0,0
1783484908.9282,1471,0,0,0,0,0
1783484909.4285,41433,0,0,0,0,0
1783484909.9288,2379,0,0,0,0,0
1783484910.429,7045,0,0,0,0,0
1783484910.9294,38138,0,0,0,0,0
1783484911.4298,2540,0,0,0,0,0
1783484911.9301,42655,0,0,0,0,0
1783484912.4304,2568,0,0,0,0,0
1783484912.9306,42649,0,0,0,0,0
1783484913.431,2366,0,0,0,0,0
1783484913.9313,42819,0,0,0,0,0
1783484914.4315,2469,0,0,0,0,0
1783484914.9319,40463,0,0,0,0,0
1783484915.4321,2361,0,0,0,0,0
1783484915.9323,43005,0,0,0,0,0
1783484916.4326,2529,0,0,0,0,0
1783484916.9328,5489,0,0,0,0,0
1783484917.4331,39701,0,0,0,0,0
1783484917.9335,2524,0,0,0,0,0
1783484918.4339,42640,0,0,0,0,0
1783484918.9341,2571,0,0,0,0,0
1783484919.4345,42667,0,0,0,0,0
1783484919.9348,2391,0,0,0,0,0
1783484920.435,41379,0,0,0,0,0
1783484920.9354,1493,0,0,0,0,0
1783484921.4356,42823,0,0,0,0,0
1783484921.9359,2413,0,0,0,0,0
1783484922.4362,42836,0,0,0,0,0
1783484922.9365,2383,0,0,0,0,0
1783484923.4367,10339,0,0,0,0,0
1783484923.937,34859,0,0,0,0,0
1783484924.4373,2559,0,0,0,0,0
1783484924.9375,44539,0,0,0,0,0
1783484925.4379,2592,0,0,0,0,0
1783484925.9382,42640,0,0,0,0,0
1783484926.4384,2195,0,0,0,0,0
1783484926.9388,40728,0,0,0,0,0
1783484927.4391,2386,0,0,0,0,0
1783484927.9395,42805,0,0,0,0,0
1783484928.4399,2360,0,0,0,0,0
1783484928.9401,42821,0,0,0,0,0
1783484929.4405,2386,0,0,0,0,0
1783484929.9409,2528,0,0,0,0,0
1783484930.4413,42625,0,0,0,0,0
1783484930.9417,2530,0,0,0,0,0
1783484931.4419,42652,0,0,0,0,0
1783484931.9422,2411,0,0,0,0,0
1783484932.4425,42886,0,0,0,0,0
1783484932.9429,1363,0,0,0,0,0
1783484933.4432,41551,0,0,0,0,0
1783484933.9436,2348,0,0,0,0,0
1783484934.444,42872,0,0,0,0,0
1783484934.9443,2350,0,0,0,0,0
1783484935.4447,2594,0,0,0,0,0
1783484935.9451,42642,0,0,0,0,0
1783484936.4454,2562,0,0,0,0,0
1783484936.9457,42643,0,0,0,0,0
1783484937.4459,2379,0,0,0,0,0
1783484937.9462,42815,0,0,0,0,0
1783484938.4465,2491,0,0,0,0,0
1783484938.9467,42710,0,0,0,0,0
1783484939.447,160,0,0,0,0,0
1783484939.9473,42810,0,0,0,0,0
1783484940.4477,2382,0,0,0,0,0
1783484940.9481,42599,0,0,0,0,0
1783484941.4484,2633,0,0,0,0,0
1783484941.9486,2547,0,0,0,0,0
1783484942.4489,42652,0,0,0,0,0
1783484942.9493,2528,0,0,0,0,0
1783484943.4495,42652,0,0,0,0,0
1783484943.9498,2345,0,0,0,0,0
1783484944.4501,42832,0,0,0,0,0
1783484944.9505,4261,0,0,0,0,0
1783484945.4509,42614,0,0,0,0,0
1783484945.9512,240,0,0,0,0,0
1783484946.4515,35548,0,0,0,0,0
1783484946.9519,9677,0,0,0,0,0
1783484947.4523,2584,0,0,0,0,0
1783484947.9526,42629,0,0,0,0,0
1783484948.453,2576,0,0,0,0,0
1783484948.9534,42659,0,0,0,0,0
1783484949.4536,2571,0,0,0,0,0
1783484949.954,42640,0,0,0,0,0
1783484950.4543,2358,0,0,0,0,0
1783484950.9547,42563,0,0,0,0,0
1783484951.4549,308,0,0,0,0,0
1783484951.9553,42815,0,0,0,0,0
1783484952.4557,2368,0,0,0,0,0
1783484952.956,10852,0,0,0,0,0
1783484953.4564,34320,0,0,0,0,0
1783484953.9568,2536,0,0,0,0,0
1783484954.4574,42625,0,0,0,0,0
1783484954.9578,2524,0,0,0,0,0
1783484955.4581,42634,0,0,0,0,0
1783484955.9585,2348,0,0,0,0,0
1783484956.4588,43181,0,0,0,0,0
1783484956.9591,1389,0,0,0,0,0
1783484957.4594,41546,0,0,0,0,0
1783484957.9598,2354,0,0,0,0,0
1783484958.46,42836,0,0,0,0,0
1783484958.9604,2390,0,0,0,0,0
1783484959.4606,26038,0,0,0,0,0
1783484959.9609,19214,0,0,0,0,0
1783484960.4612,2574,0,0,0,0,0
1783484960.9615,42646,0,0,0,0,0
1783484961.4619,2588,0,0,0,0,0
1783484961.9621,42653,0,0,0,0,0
1783484962.4624,2365,0,0,0,0,0
1783484962.9627,41548,0,0,0,0,0
1783484963.463,1279,0,0,0,0,0
1783484963.9633,42840,0,0,0,0,0
1783484964.4637,2388,0,0,0,0,0
1783484964.9641,44697,0,0,0,0,0
1783484965.4644,2364,0,0,0,0,0
1783484965.9648,22706,0,0,0,0,0
1783484966.4652,22468,0,0,0,0,0
1783484966.9655,2542,0,0,0,0,0
1783484967.4659,42658,0,0,0,0,0
1783484967.9662,2529,0,0,0,0,0
1783484968.4664,42650,0,0,0,0,0
1783484968.9667,2063,0,0,0,0,0
