timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783454462.8641,5365522432,34086195200,1513906176,4762058808,,,99009109,125177154
1783454463.8644,5430976512,34130432000,1514242048,4761520296,,,99009109,125177154
1783454464.8648,5403308032,34086195200,1513734144,4761547576,,,99009109,125177154
1783454465.865,5430923264,34119270400,1513803776,4761048768,,,99009109,125177154
1783454466.8654,5430968320,34130432000,1514631168,4761887072,,,99009109,125177154
1783454467.8657,5407100928,34086195200,1514045440,4761912816,,,99009109,125177154
1783454468.866,5430816768,34125115392,1514319872,4761613528,,,99009109,125177154
1783454469.8663,5432418304,34130432000,1516122112,4763268160,,,99009109,125177154
1783454470.8668,5430939648,34130432000,1514586112,4761910008,,,99009109,125177154
1783454471.8671,5399232512,34130432000,1513439232,4761390480,,,99009109,125177154
1783454472.8676,5430898688,34130432000,1514569728,4761898264,,,99009109,125177154
1783454473.8681,5430882304,34130432000,1514360832,4761669224,,,99009109,125177154
1783454474.8685,5399195648,34130432000,1513754624,4761702584,,,99009109,125177154
1783454475.8692,5430943744,34130432000,1515069440,4762377032,,,99009109,125177154
1783454476.8696,5430939648,34130432000,1514774528,4762073072,,,99009109,125177154
1783454477.8703,5399142400,34130432000,1514311680,4762275432,,,99009109,125177154
1783454478.8708,5430935552,34130432000,1514246144,4761540936,,,99009109,125177154
1783454479.871,5430943744,34130432000,1515167744,4762498400,,,99009109,125177154
1783454480.8713,5400760320,34130432000,1513037824,4760821424,,,99009109,125177154
1783454481.8715,5430919168,34130432000,1514188800,4761505400,,,99009109,125177154
1783454482.8718,5431058432,34130432000,1513996288,4761303648,,,99009109,125177154
1783454483.872,5402189824,34086195200,1512992768,4760875552,,,99009109,125177154
1783454484.8722,5431095296,34115244032,1514078208,4761420624,,,99009109,125177154
1783454485.8725,5431037952,34130432000,1514278912,4761616224,,,99009109,125177154
1783454486.8728,5404061696,34086195200,1513390080,4761180656,,,99009109,125177154
1783454487.873,5431119872,34116743168,1515102208,4762421832,,,99009109,125177154
1783454488.8733,5431164928,34130432000,1514418176,4761724856,,,99009109,125177154
1783454489.8736,5404008448,34086195200,1513525248,4761404592,,,99009109,125177154
1783454490.8738,5431013376,34117992448,1513705472,4761041456,,,99009109,125177154
1783454491.8741,5431087104,34130432000,1514209280,4761508016,,,99009109,125177154
1783454492.8743,5416992768,34105647104,1513721856,4760949728,,,99009109,125177154
1783454493.8746,5430804480,34128297984,1514446848,4761770632,,,99009109,125177154
1783454494.8748,5430956032,34130436096,1514258432,4761609144,,,99009109,125177154
1783454495.8755,5430956032,34130436096,1514876928,4762201888,,,99009109,125177154
1783454496.8759,5399273472,34130436096,1514184704,4762135168,,,99009109,125177154
1783454497.8764,5431017472,34130436096,1515036672,4762379000,,,99009109,125177154
1783454498.8768,5431726080,34130436096,1514360832,4761407696,,,99009109,125177154
1783454499.8772,5399207936,34130436096,1513500672,4761468952,,,99009109,125177154
1783454500.8776,5430964224,34130436096,1515200512,4762555936,,,99009109,125177154
1783454501.8779,5431001088,34130436096,1514774528,4762097544,,,99009109,125177154
1783454502.8782,5399220224,34130436096,1514041344,4762004920,,,99009109,125177154
1783454503.8784,5430910976,34130436096,1513742336,4761112064,,,99009109,125177154
1783454504.8787,5430734848,34130436096,1514696704,4762057200,,,99009109,125177154
1783454505.8789,5398876160,34130436096,1514033152,4761994584,,,99009109,125177154
1783454506.8792,5430661120,34130436096,1513648128,4760988488,,,99009109,125177154
1783454507.8794,5430611968,34130436096,1514360832,4761683048,,,99009109,125177154
1783454508.8797,5399478272,34086199296,1513107456,4761009936,,,99009109,125177154
1783454509.8799,5430628352,34130436096,1514926080,4762267536,,,99009109,125177154
1783454510.8802,5430636544,34130436096,1514233856,4761550424,,,99009109,125177154
1783454511.8805,5401427968,34086199296,1513836544,4761709944,,,99009109,125177154
1783454512.8807,5430886400,34130436096,1514254336,4761592752,,,99009109,125177154
1783454513.881,5430919168,34130436096,1514102784,4761448520,,,99009109,125177154
