timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783625662.4637,2864,0,0,0,0,0
1783625662.9646,19408,0,0,0,0,0
1783625663.4653,35406,0,0,0,0,0
1783625663.9657,2350,0,0,0,0,0
1783625664.4662,100605,0,0,0,0,0
1783625664.9667,1319,0,0,0,0,0
1783625665.4672,1045,0,0,0,0,0
1783625665.9679,4234,0,0,0,0,0
1783625666.4685,2380,0,0,0,0,0
1783625666.969,2357,0,0,0,0,0
1783625667.4694,2362,0,0,0,0,0
1783625667.97,2348,0,0,0,0,0
1783625668.4705,2448,0,0,0,0,0
1783625668.9713,2346,0,0,0,0,0
1783625669.4717,2372,0,0,0,0,0
1783625669.9722,1493,0,0,0,0,0
1783625670.4727,1247,0,0,0,0,0
1783625670.9732,2392,0,0,0,0,0
1783625671.4739,2390,0,0,0,0,0
1783625671.9747,2386,0,0,0,0,0
1783625672.4755,40194,0,0,0,0,0
1783625672.9762,2366,0,0,0,0,0
1783625673.4769,2379,0,0,0,0,0
1783625673.9774,2374,0,0,0,0,0
1783625674.4778,2512,0,0,0,0,0
1783625674.9783,300,0,0,0,0,0
1783625675.4787,2470,0,0,0,0,0
1783625675.9792,2364,0,0,0,0,0
1783625676.4798,2487,0,0,0,0,0
1783625676.9803,35425,0,0,0,0,0
1783625677.4807,2358,0,0,0,0,0
1783625677.9812,13934,0,0,0,0,0
1783625678.4817,89003,0,0,0,0,0
1783625678.9824,2360,0,0,0,0,0
1783625679.4829,2386,0,0,0,0,0
1783625679.9834,2350,0,0,0,0,0
1783625680.4838,2300,0,0,0,0,0
1783625680.9841,60,0,0,0,0,0
1783625681.4844,4288,0,0,0,0,0
1783625681.9847,2353,0,0,0,0,0
1783625682.4852,2362,0,0,0,0,0
1783625682.9856,2346,0,0,0,0,0
1783625683.486,2360,0,0,0,0,0
1783625683.9864,2344,0,0,0,0,0
1783625684.4868,2362,0,0,0,0,0
1783625684.9873,2370,0,0,0,0,0
1783625685.4876,2377,0,0,0,0,0
1783625685.9882,39867,0,0,0,0,0
1783625686.4888,412,0,0,0,0,0
1783625686.9891,2358,0,0,0,0,0
1783625687.4894,2419,0,0,0,0,0
1783625687.9897,2349,0,0,0,0,0
1783625688.49,2390,0,0,0,0,0
1783625688.9903,2363,0,0,0,0,0
1783625689.4906,2371,0,0,0,0,0
1783625689.9908,2449,0,0,0,0,0
1783625690.4912,35427,0,0,0,0,0
1783625690.9915,2345,0,0,0,0,0
1783625691.4917,52,0,0,0,0,0
1783625691.9922,100568,0,0,0,0,0
1783625692.4926,2380,0,0,0,0,0
1783625692.993,2350,0,0,0,0,0
1783625693.4935,2362,0,0,0,0,0
1783625693.9938,2353,0,0,0,0,0
1783625694.4943,2373,0,0,0,0,0
1783625694.9948,2348,0,0,0,0,0
1783625695.4952,2356,0,0,0,0,0
1783625695.9956,2352,0,0,0,0,0
1783625696.496,2330,0,0,0,0,0
1783625696.9964,76,0,0,0,0,0
1783625697.497,2375,0,0,0,0,0
1783625697.9973,2377,0,0,0,0,0
1783625698.4977,4317,0,0,0,0,0
1783625698.9981,2426,0,0,0,0,0
1783625699.4988,40229,0,0,0,0,0
1783625699.9998,2368,0,0,0,0,0
1783625700.5001,2394,0,0,0,0,0
1783625701.0004,2351,0,0,0,0,0
1783625701.5006,2413,0,0,0,0,0
1783625702.0009,2317,0,0,0,0,0
1783625702.5012,1047,0,0,0,0,0
1783625703.0015,2355,0,0,0,0,0
1783625703.5018,2360,0,0,0,0,0
1783625704.0021,35513,0,0,0,0,0
1783625704.5024,2460,0,0,0,0,0
1783625705.0028,2374,0,0,0,0,0
1783625705.5031,100669,0,0,0,0,0
1783625706.0033,2351,0,0,0,0,0
1783625706.5038,2384,0,0,0,0,0
1783625707.0041,2355,0,0,0,0,0
1783625707.5045,2164,0,0,0,0,0
