timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783517249.7531,121.69,9.24,7.6,81.47,112.45,16.0,2.2,0.0,0.0
1783517250.7534,121.69,9.44,7.8,81.27,112.25,16.0,2.2,0.0,0.0
1783517251.7538,121.69,9.83,8.1,80.88,111.86,16.0,2.2,0.0,0.0
1783517252.7543,121.69,9.89,8.1,80.81,111.8,16.0,2.2,0.0,0.0
1783517253.7547,121.69,9.91,8.1,80.8,111.78,16.0,2.2,0.0,0.0
1783517254.7553,121.69,9.93,8.2,80.78,111.76,16.0,2.2,0.0,0.0
1783517255.7557,121.69,9.95,8.2,80.76,111.74,16.0,2.2,0.0,0.0
1783517256.7564,121.69,9.96,8.2,80.75,111.73,16.0,2.2,0.0,0.0
1783517257.7568,121.69,9.93,8.2,80.78,111.76,16.0,2.2,0.0,0.0
1783517258.7574,121.69,9.98,8.2,80.73,111.71,16.0,2.2,0.0,0.0
1783517259.7577,121.69,9.95,8.2,80.75,111.74,16.0,2.2,0.0,0.0
1783517260.758,121.69,9.53,7.8,81.17,112.16,16.0,2.2,0.0,0.0
1783517261.7586,121.69,10.02,8.2,80.69,111.67,16.0,2.2,0.0,0.0
1783517262.759,121.69,10.01,8.2,80.7,111.68,16.0,2.2,0.0,0.0
1783517263.7594,121.69,9.99,8.2,80.72,111.7,16.0,2.2,0.0,0.0
1783517264.7599,121.69,10.0,8.2,80.71,111.69,16.0,2.2,0.0,0.0
1783517265.7604,121.69,10.0,8.2,80.7,111.69,16.0,2.2,0.0,0.0
1783517266.7608,121.69,10.06,8.3,80.64,111.63,16.0,2.2,0.0,0.0
1783517267.7615,121.69,10.04,8.3,80.67,111.65,16.0,2.2,0.0,0.0
1783517268.7619,121.69,10.01,8.2,80.69,111.68,16.0,2.2,0.0,0.0
1783517269.7623,121.69,9.96,8.2,80.75,111.73,16.0,2.2,0.0,0.0
1783517270.7628,121.69,10.01,8.2,80.69,111.68,16.0,2.2,0.0,0.0
1783517271.7632,121.69,9.93,8.2,80.78,111.76,16.0,2.2,0.0,0.0
1783517272.7638,121.69,9.95,8.2,80.76,111.74,16.0,2.2,0.0,0.0
1783517273.7642,121.69,9.94,8.2,80.77,111.75,16.0,2.2,0.0,0.0
1783517274.7647,121.69,9.94,8.2,80.76,111.75,16.0,2.2,0.0,0.0
1783517275.7653,121.69,9.91,8.1,80.79,111.78,16.0,2.2,0.0,0.0
1783517276.7658,121.69,9.88,8.1,80.83,111.81,16.0,2.2,0.0,0.0
1783517277.7663,121.69,9.89,8.1,80.81,111.8,16.0,2.2,0.0,0.0
1783517278.7667,121.69,9.87,8.1,80.84,111.82,16.0,2.2,0.0,0.0
1783517279.7673,121.69,9.61,7.9,81.1,112.08,16.0,2.2,0.0,0.0
1783517280.768,121.69,9.91,8.1,80.8,111.78,16.0,2.2,0.0,0.0
1783517281.7684,121.69,9.87,8.1,80.84,111.82,16.0,2.2,0.0,0.0
1783517282.7689,121.69,9.91,8.1,80.79,111.78,16.0,2.2,0.0,0.0
1783517283.7694,121.69,9.96,8.2,80.75,111.73,16.0,2.2,0.0,0.0
1783517284.7698,121.69,9.94,8.2,80.77,111.75,16.0,2.2,0.0,0.0
1783517285.7703,121.69,9.97,8.2,80.74,111.72,16.0,2.2,0.0,0.0
1783517286.7709,121.69,9.97,8.2,80.73,111.72,16.0,2.2,0.0,0.0
1783517287.7713,121.69,9.97,8.2,80.74,111.72,16.0,2.2,0.0,0.0
1783517288.7718,121.69,9.95,8.2,80.75,111.74,16.0,2.2,0.0,0.0
1783517289.772,121.69,9.43,7.7,81.27,112.26,16.0,2.2,0.0,0.0
1783517290.7726,121.69,9.92,8.2,80.79,111.77,16.0,2.2,0.0,0.0
1783517291.7732,121.69,9.95,8.2,80.76,111.74,16.0,2.2,0.0,0.0
1783517292.7749,121.69,9.98,8.2,80.72,111.71,16.0,2.2,0.0,0.0
1783517293.7755,121.69,9.99,8.2,80.72,111.7,16.0,2.2,0.0,0.0
1783517294.776,121.69,9.93,8.2,80.78,111.76,16.0,2.2,0.0,0.0
1783517295.7765,121.69,9.92,8.2,80.79,111.77,16.0,2.2,0.0,0.0
1783517296.7769,121.69,9.92,8.2,80.79,111.77,16.0,2.2,0.0,0.0
1783517297.7774,121.69,9.86,8.1,80.85,111.83,16.0,2.2,0.0,0.0
1783517298.7779,121.69,9.91,8.1,80.8,111.78,16.0,2.2,0.0,0.0
1783517299.7782,121.69,9.52,7.8,81.19,112.17,16.0,2.2,0.0,0.0
1783517300.7787,121.69,10.0,8.2,80.71,111.69,16.0,2.2,0.0,0.0
1783517301.7792,121.69,10.02,8.2,80.69,111.67,16.0,2.2,0.0,0.0
1783517302.7796,121.69,10.01,8.2,80.7,111.68,16.0,2.2,0.0,0.0
1783517303.7801,121.69,10.0,8.2,80.71,111.69,16.0,2.2,0.0,0.0
1783517304.7806,121.69,9.97,8.2,80.74,111.72,16.0,2.2,0.0,0.0
1783517305.7811,121.69,10.0,8.2,80.71,111.69,16.0,2.2,0.0,0.0
1783517306.7815,121.69,10.0,8.2,80.71,111.69,16.0,2.2,0.0,0.0
1783517307.782,121.69,9.98,8.2,80.73,111.71,16.0,2.2,0.0,0.0
1783517308.7828,121.69,9.98,8.2,80.73,111.71,16.0,2.2,0.0,0.0
1783517309.7837,121.69,9.98,8.2,80.73,111.71,16.0,2.2,0.0,0.0
1783517310.7841,121.69,9.97,8.2,80.74,111.72,16.0,2.2,0.0,0.0
1783517311.7846,121.69,9.96,8.2,80.75,111.73,16.0,2.2,0.0,0.0
1783517312.7854,121.69,10.01,8.2,80.7,111.68,16.0,2.2,0.0,0.0
1783517313.7859,121.69,9.96,8.2,80.75,111.73,16.0,2.2,0.0,0.0
1783517314.7865,121.69,9.9,8.1,80.8,111.79,16.0,2.2,0.0,0.0
1783517315.787,121.69,9.88,8.1,80.83,111.81,16.0,2.2,0.0,0.0
1783517316.7874,121.69,9.87,8.1,80.84,111.82,16.0,2.2,0.0,0.0
1783517317.7878,121.69,9.91,8.1,80.8,111.78,16.0,2.2,0.0,0.0
1783517318.7881,121.69,9.67,7.9,81.04,112.02,16.0,2.2,0.0,0.0
1783517319.7887,121.69,9.9,8.1,80.81,111.79,16.0,2.2,0.0,0.0
1783517320.7893,121.69,9.94,8.2,80.77,111.75,16.0,2.2,0.0,0.0
1783517321.7898,121.69,9.92,8.2,80.79,111.77,16.0,2.2,0.0,0.0
1783517322.7902,121.69,9.91,8.1,80.8,111.78,16.0,2.2,0.0,0.0
1783517323.7906,121.69,10.01,8.2,80.7,111.68,16.0,2.2,0.0,0.0
1783517324.791,121.69,9.99,8.2,80.72,111.7,16.0,2.2,0.0,0.0
1783517325.7915,121.69,9.94,8.2,80.77,111.75,16.0,2.2,0.0,0.0
1783517326.7921,121.69,9.94,8.2,80.76,111.75,16.0,2.2,0.0,0.0
1783517327.7926,121.69,9.93,8.2,80.77,111.76,16.0,2.2,0.0,0.0
1783517328.7929,121.69,9.37,7.7,81.34,112.32,16.0,2.2,0.0,0.0
1783517329.7934,121.69,9.98,8.2,80.73,111.71,16.0,2.2,0.0,0.0
1783517330.7939,121.69,9.99,8.2,80.72,111.7,16.0,2.2,0.0,0.0
1783517331.7943,121.69,9.99,8.2,80.72,111.7,16.0,2.2,0.0,0.0
1783517332.7948,121.69,10.0,8.2,80.71,111.69,16.0,2.2,0.0,0.0
1783517333.7953,121.69,9.99,8.2,80.72,111.7,16.0,2.2,0.0,0.0
1783517334.7957,121.69,10.04,8.3,80.67,111.65,16.0,2.2,0.0,0.0
1783517335.7962,121.69,9.97,8.2,80.74,111.72,16.0,2.2,0.0,0.0
1783517336.7967,121.69,9.97,8.2,80.74,111.72,16.0,2.2,0.0,0.0
1783517337.7973,121.69,9.94,8.2,80.76,111.75,16.0,2.2,0.0,0.0
1783517338.7976,121.69,9.47,7.8,81.24,112.22,16.0,2.2,0.0,0.0
1783517339.7982,121.69,9.96,8.2,80.75,111.73,16.0,2.2,0.0,0.0
1783517340.7988,121.69,9.96,8.2,80.75,111.73,16.0,2.2,0.0,0.0
1783517341.7995,121.69,9.95,8.2,80.76,111.74,16.0,2.2,0.0,0.0
1783517342.8001,121.69,9.9,8.1,80.81,111.79,16.0,2.2,0.0,0.0
1783517343.8005,121.69,9.95,8.2,80.75,111.74,16.0,2.2,0.0,0.0
1783517344.8009,121.69,9.93,8.2,80.78,111.76,16.0,2.2,0.0,0.0
1783517345.8014,121.69,9.92,8.2,80.79,111.77,16.0,2.2,0.0,0.0
1783517346.8021,121.69,9.9,8.1,80.81,111.79,16.0,2.2,0.0,0.0
1783517347.8026,121.69,9.83,8.1,80.88,111.86,16.0,2.2,0.0,0.0
1783517348.8029,121.69,9.48,7.8,81.23,112.21,16.0,2.2,0.0,0.0
1783517349.8033,121.69,9.92,8.2,80.79,111.77,16.0,2.2,0.0,0.0
1783517350.8037,121.69,9.91,8.1,80.8,111.78,16.0,2.2,0.0,0.0
1783517351.8041,121.69,9.89,8.1,80.82,111.8,16.0,2.2,0.0,0.0
1783517352.8046,121.69,9.89,8.1,80.82,111.8,16.0,2.2,0.0,0.0
1783517353.8051,121.69,9.87,8.1,80.84,111.82,16.0,2.2,0.0,0.0
1783517354.8055,121.69,9.84,8.1,80.87,111.85,16.0,2.2,0.0,0.0
1783517355.8063,121.69,9.83,8.1,80.88,111.86,16.0,2.2,0.0,0.0
1783517356.8069,121.69,9.84,8.1,80.87,111.85,16.0,2.2,0.0,0.0
1783517357.8073,121.69,9.79,8.0,80.92,111.9,16.0,2.2,0.0,0.0
1783517358.8077,121.69,9.93,8.2,80.78,111.76,16.0,2.2,0.0,0.0
1783517359.8082,121.69,9.95,8.2,80.75,111.74,16.0,2.2,0.0,0.0
1783517360.8087,121.69,9.95,8.2,80.75,111.74,16.0,2.2,0.0,0.0
1783517361.8094,121.69,9.94,8.2,80.77,111.75,16.0,2.2,0.0,0.0
1783517362.81,121.69,9.95,8.2,80.75,111.74,16.0,2.2,0.0,0.0
1783517363.8105,121.69,9.93,8.2,80.78,111.76,16.0,2.2,0.0,0.0
1783517364.811,121.69,9.97,8.2,80.74,111.72,16.0,2.2,0.0,0.0
1783517365.8118,121.69,9.95,8.2,80.76,111.74,16.0,2.2,0.0,0.0
1783517366.8122,121.69,9.97,8.2,80.74,111.72,16.0,2.2,0.0,0.0
1783517367.8124,121.69,10.0,8.2,80.71,111.69,16.0,2.2,0.0,0.0
1783517368.8129,121.69,9.94,8.2,80.77,111.75,16.0,2.2,0.0,0.0
1783517369.8133,121.69,9.93,8.2,80.78,111.76,16.0,2.2,0.0,0.0
