timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783553529.4595,121.69,9.13,7.5,80.98,112.56,16.0,2.2,0.0,0.0
1783553530.4598,121.69,10.45,8.6,79.66,111.24,16.0,2.2,0.0,0.0
1783553531.4602,121.69,11.85,9.7,78.26,109.84,16.0,2.2,0.0,0.0
1783553532.4605,121.69,12.14,10.0,77.97,109.55,16.0,2.2,0.0,0.0
1783553533.4609,121.69,12.41,10.2,77.69,109.28,16.0,2.2,0.0,0.0
1783553534.4613,121.69,12.71,10.4,77.4,108.98,16.0,2.2,0.0,0.0
1783553535.4616,121.69,13.01,10.7,77.1,108.68,16.0,2.2,0.0,0.0
1783553536.462,121.69,13.31,10.9,76.8,108.38,16.0,2.2,0.0,0.0
1783553537.4623,121.69,13.58,11.2,76.53,108.11,16.0,2.2,0.0,0.0
1783553538.4626,121.69,13.88,11.4,76.23,107.81,16.0,2.2,0.0,0.0
1783553539.4629,121.69,14.17,11.6,75.94,107.52,16.0,2.2,0.0,0.0
1783553540.4633,121.69,14.47,11.9,75.64,107.22,16.0,2.2,0.0,0.0
1783553541.4636,121.69,14.76,12.1,75.35,106.93,16.0,2.2,0.0,0.0
1783553542.464,121.69,15.05,12.4,75.06,106.64,16.0,2.2,0.0,0.0
1783553543.4643,121.69,15.35,12.6,74.76,106.34,16.0,2.2,0.0,0.0
1783553544.4646,121.69,15.64,12.9,74.47,106.05,16.0,2.2,0.0,0.0
1783553545.465,121.69,15.91,13.1,74.2,105.78,16.0,2.2,0.0,0.0
1783553546.4653,121.69,16.21,13.3,73.9,105.48,16.0,2.2,0.0,0.0
1783553547.4657,121.69,16.5,13.6,73.61,105.19,16.0,2.2,0.0,0.0
1783553548.466,121.69,16.8,13.8,73.31,104.89,16.0,2.2,0.0,0.0
1783553549.4663,121.69,17.1,14.1,73.01,104.59,16.0,2.2,0.0,0.0
1783553550.4666,121.69,17.39,14.3,72.72,104.3,16.0,2.2,0.0,0.0
1783553551.4669,121.69,17.69,14.5,72.42,104.0,16.0,2.2,0.0,0.0
1783553552.4673,121.69,17.97,14.8,72.14,103.72,16.0,2.2,0.0,0.0
1783553553.4676,121.69,18.26,15.0,71.85,103.43,16.0,2.2,0.0,0.0
1783553554.4679,121.69,18.54,15.2,71.57,103.15,16.0,2.2,0.0,0.0
1783553555.4683,121.69,18.83,15.5,71.28,102.86,16.0,2.2,0.0,0.0
1783553556.4686,121.69,19.12,15.7,70.99,102.57,16.0,2.2,0.0,0.0
1783553557.4688,121.69,20.47,16.8,69.64,101.22,16.0,2.2,0.0,0.0
1783553558.469,121.69,23.76,19.5,66.35,97.93,16.0,2.2,0.0,0.0
1783553559.4694,121.69,42.11,34.6,48.0,79.58,16.0,2.2,0.0,0.0
1783553560.4697,121.69,42.11,34.6,48.0,79.58,16.0,2.2,0.0,0.0
1783553561.4702,121.69,42.1,34.6,48.01,79.59,16.0,2.2,0.0,0.0
1783553562.4705,121.69,42.1,34.6,48.01,79.59,16.0,2.2,0.0,0.0
1783553563.4709,121.69,42.11,34.6,48.0,79.58,16.0,2.2,0.0,0.0
1783553564.4712,121.69,42.11,34.6,48.0,79.58,16.0,2.2,0.0,0.0
1783553565.4715,121.69,42.11,34.6,48.0,79.58,16.0,2.2,0.0,0.0
1783553566.4718,121.69,42.11,34.6,48.0,79.58,16.0,2.2,0.0,0.0
1783553567.4722,121.69,42.11,34.6,48.0,79.58,16.0,2.2,0.0,0.0
1783553568.4725,121.69,42.11,34.6,48.0,79.58,16.0,2.2,0.0,0.0
1783553569.4727,121.69,42.1,34.6,48.01,79.59,16.0,2.2,0.0,0.0
1783553570.473,121.69,42.1,34.6,48.01,79.59,16.0,2.2,0.0,0.0
1783553571.4733,121.69,42.11,34.6,48.0,79.58,16.0,2.2,0.0,0.0
1783553572.4744,121.69,42.11,34.6,48.0,79.58,16.0,2.2,0.0,0.0
1783553573.4747,121.69,42.11,34.6,48.0,79.58,16.0,2.2,0.0,0.0
1783553574.475,121.69,42.12,34.6,47.99,79.57,16.0,2.2,0.0,0.0
