timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784720767.4589,0.4,0.1,0.3,0.0,3354.0,48.5,,0.75,0.93,0.98,1535,3,0
1784720768.4602,3.0,0.6,2.4,0.0,3354.0,49.1,,0.75,0.93,0.98,2416,2,0
1784720769.4614,5.5,3.4,2.1,0.0,3354.0,50.7,,0.77,0.94,0.98,2549,2,0
1784720770.4633,5.5,4.7,0.8,0.0,3354.0,51.5,,0.77,0.94,0.98,2564,2,0
1784720771.4649,5.5,4.8,0.8,0.0,3354.0,51.8,,0.77,0.94,0.98,2571,2,0
1784720772.4659,5.5,4.8,0.6,0.1,3354.0,51.9,,0.77,0.94,0.98,2520,2,0
1784720773.4668,5.5,4.9,0.6,0.0,3354.0,52.0,,0.77,0.94,0.98,2524,4,0
1784720774.4678,5.4,4.7,0.7,0.0,3354.0,52.0,,0.79,0.94,0.98,2391,2,0
1784720775.4687,5.5,4.8,0.6,0.1,3354.0,52.0,,0.79,0.94,0.98,2555,2,0
1784720776.4699,5.5,4.7,0.8,0.0,3354.0,52.0,,0.79,0.94,0.98,2533,2,0
1784720777.4713,5.5,4.8,0.8,0.0,3354.0,52.0,,0.79,0.94,0.98,2534,2,0
1784720778.4722,5.5,4.8,0.7,0.0,3354.0,52.0,,0.79,0.94,0.98,2530,2,0
1784720779.4731,5.5,4.9,0.7,0.0,3354.0,52.1,,0.81,0.94,0.98,2620,2,0
1784720780.4747,5.5,4.7,0.8,0.0,3354.0,52.1,,0.81,0.94,0.98,2498,2,0
1784720781.4758,5.5,4.7,0.8,0.0,3354.0,52.0,,0.81,0.94,0.98,2519,2,0
1784720782.4766,5.3,4.6,0.7,0.0,3354.0,52.0,,0.81,0.94,0.98,2447,4,0
1784720783.4775,5.5,4.8,0.7,0.0,3354.0,52.0,,0.81,0.94,0.98,2545,2,0
1784720784.4794,5.5,4.8,0.7,0.0,3354.0,52.0,,0.82,0.94,0.98,2568,2,0
1784720785.4803,5.5,4.8,0.7,0.0,3354.0,52.1,,0.82,0.94,0.98,2490,2,0
1784720786.4825,5.5,4.8,0.7,0.0,3354.0,52.1,,0.82,0.94,0.98,2623,2,0
1784720787.4842,5.5,4.8,0.8,0.0,3354.0,52.0,,0.82,0.94,0.98,2626,2,0
1784720788.4856,5.5,4.8,0.8,0.0,3354.0,52.1,,0.82,0.94,0.98,2538,2,0
1784720789.4872,5.5,4.7,0.8,0.0,3354.0,52.1,,0.84,0.94,0.98,2575,2,0
1784720790.4885,5.5,4.8,0.7,0.0,3354.0,52.1,,0.84,0.94,0.98,2509,2,0
1784720791.4893,5.4,4.8,0.6,0.0,3354.0,52.0,,0.84,0.94,0.98,2573,3,0
1784720792.4903,5.5,4.8,0.7,0.1,3354.0,52.1,,0.84,0.94,0.98,2496,2,0
1784720793.4913,5.5,4.8,0.8,0.0,3354.0,52.1,,0.84,0.94,0.98,2543,2,0
1784720794.4927,5.4,4.7,0.8,0.0,3354.0,52.1,,0.85,0.94,0.98,2588,2,0
1784720795.4936,5.5,4.7,0.8,0.0,3354.0,52.0,,0.85,0.94,0.98,2532,2,0
1784720796.4946,5.5,4.7,0.8,0.0,3354.0,52.1,,0.85,0.94,0.98,2557,2,0
1784720797.4956,5.4,4.8,0.7,0.0,3354.0,52.1,,0.85,0.94,0.98,2481,3,0
1784720798.4967,5.5,4.7,0.8,0.0,3354.0,52.0,,0.85,0.94,0.98,2531,2,0
1784720799.4976,5.5,4.8,0.8,0.0,3354.0,52.0,,0.86,0.94,0.98,2583,2,0
1784720800.4986,5.3,4.7,0.7,0.0,3354.0,52.0,,0.86,0.94,0.98,2424,4,0
1784720801.4995,5.5,2.0,3.5,0.0,3354.0,51.7,,0.86,0.94,0.98,2425,2,0
1784720802.501,5.5,0.5,5.0,0.1,3354.0,51.5,,0.86,0.94,0.98,2567,2,0
1784720803.5027,5.4,2.5,3.0,0.0,3354.0,52.1,,0.86,0.94,0.98,2779,2,0
1784720804.5039,5.5,5.2,0.3,0.0,3354.0,55.5,,0.87,0.94,0.98,2709,2,0
1784720805.5048,5.4,5.1,0.3,0.0,3354.0,58.6,,0.87,0.94,0.98,2553,2,0
1784720806.5056,5.5,5.2,0.4,0.0,3354.0,60.3,,0.87,0.94,0.98,2579,2,0
1784720807.5067,5.5,5.2,0.3,0.0,3354.0,60.4,,0.87,0.94,0.98,2655,2,0
1784720808.5076,5.6,0.6,5.0,0.0,3354.0,56.0,,0.87,0.94,0.98,2604,2,0
1784720809.5086,5.3,0.1,5.2,0.0,3354.0,54.6,,0.88,0.95,0.98,2452,2,0
1784720810.5095,5.3,1.6,3.8,0.0,3354.0,53.5,,0.88,0.95,0.98,2668,2,0
1784720811.5104,5.5,4.9,0.7,0.0,3354.0,54.9,,0.88,0.95,0.98,2547,2,0
1784720812.5113,5.5,4.8,0.7,0.0,3354.0,55.2,,0.88,0.95,0.98,2549,2,0
1784720813.5123,5.4,4.7,0.7,0.0,3354.0,55.2,,0.88,0.95,0.98,2517,2,0
1784720814.5133,5.5,4.8,0.7,0.0,3354.0,55.0,,0.89,0.95,0.98,2563,2,0
