timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784589201.726,1464217600,5471289344,674291712,638967352,,,0,0
1784589202.7271,1525469184,5515526144,675643392,639355424,,,0,0
1784589203.7282,1525788672,5515526144,675659776,639367976,,,0,0
1784589204.7292,1526108160,5515526144,675663872,639376600,,,0,0
1784589205.73,1526468608,5515526144,675684352,639369720,,,0,0
1784589206.7308,1526517760,5515526144,675663872,639349896,,,0,0
1784589207.7314,1525465088,5515534336,675655680,639343288,,,0,0
1784589208.7318,1526325248,5515534336,675999744,639414016,,,0,0
1784589209.7325,1526087680,5515534336,675647488,639338424,,,0,0
1784589210.7332,1526468608,5515534336,675672064,639359168,,,0,0
1784589211.7338,1526513664,5515534336,675688448,639365456,,,0,0
1784589212.7358,1525460992,5515542528,675659776,639337712,,,0,0
1784589213.736,1525784576,5515542528,675655680,639341224,,,0,0
1784589214.7362,1526104064,5515542528,675659776,639351864,,,0,0
1784589215.7366,1526464512,5515542528,675635200,639354208,,,0,0
1784589216.7369,1526521856,5515542528,675655680,639366992,,,0,0
1784589217.7377,1525465088,5515550720,675680256,639328192,,,0,0
1784589218.7385,1525768192,5515550720,675631104,639336448,,,0,0
1784589219.7388,1526091776,5515550720,675631104,639346312,,,0,0
1784589220.74,1526456320,5515550720,675643392,639364912,,,0,0
1784589221.7411,1526521856,5515550720,675647488,639361664,,,0,0
1784589222.7421,1525444608,5515550720,675643392,639340552,,,0,0
1784589223.7428,1525768192,5515550720,675672064,639359296,,,0,0
1784589224.7436,1526087680,5515550720,675663872,639355840,,,0,0
1784589225.7443,1526444032,5515550720,675696640,639385992,,,0,0
1784589226.7454,1526525952,5515550720,675667968,639364728,,,0,0
1784589227.746,1525420032,5515554816,675610624,639304792,,,0,0
1784589228.7466,1525739520,5515554816,675635200,639341200,,,0,0
1784589229.7472,1526063104,5515554816,675655680,639360312,,,0,0
1784589230.7478,1526423552,5515554816,675659776,639359104,,,0,0
1784589231.7482,1526509568,5515554816,675672064,639372088,,,0,0
1784589232.749,1525432320,5515558912,675627008,639341480,,,0,0
1784589233.7492,1525755904,5515558912,675643392,639354304,,,0,0
1784589234.7496,1527603200,5515558912,676065280,639566376,,,0,0
1784589235.7506,1526435840,5515558912,675635200,639356064,,,0,0
1784589236.7515,1526525952,5515558912,675647488,639372864,,,0,0
1784589237.7523,1525411840,5515563008,675618816,639301024,,,0,0
1784589238.7526,1525735424,5515563008,675627008,639324872,,,0,0
1784589239.7531,1526050816,5515563008,675667968,639357016,,,0,0
1784589240.7536,1526382592,5515563008,675659776,639359760,,,0,0
