timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784278620.884,1.1,0.2,0.9,0.0,858.0,50.0,,0.91,1.03,1.01,2330,3,0
1784278621.8857,3.6,0.9,2.7,0.0,858.0,50.8,,0.91,1.03,1.01,3196,2,0
1784278622.8871,5.9,1.8,4.2,0.0,858.0,52.5,,0.92,1.03,1.01,3415,3,0
1784278623.8884,6.0,1.7,4.3,0.0,858.0,53.6,,0.92,1.03,1.01,3541,2,0
1784278624.89,6.1,1.8,4.3,0.0,858.0,54.2,,0.92,1.03,1.01,3540,2,0
1784278625.8913,6.1,2.5,3.6,0.1,858.0,54.6,,0.92,1.03,1.01,3489,2,0
1784278626.8928,6.1,5.2,0.9,0.0,858.0,55.0,,0.92,1.03,1.01,3502,3,0
1784278627.8941,5.7,2.1,3.7,0.0,858.0,55.0,,1.01,1.05,1.01,3745,2,0
1784278628.8957,6.0,1.7,4.3,0.0,858.0,55.3,,1.01,1.05,1.01,3527,2,0
1784278629.897,6.0,1.7,4.4,0.0,858.0,55.4,,1.01,1.05,1.01,3497,2,0
1784278630.8985,6.1,2.5,3.6,0.0,858.0,55.6,,1.01,1.05,1.01,3643,2,0
1784278631.8999,5.9,5.2,0.7,0.0,858.0,55.9,,1.01,1.05,1.01,3340,2,0
1784278632.9013,6.0,2.3,3.6,0.2,858.0,55.6,,1.09,1.06,1.02,3833,3,0
1784278633.9027,6.0,1.7,4.4,0.0,858.0,55.8,,1.09,1.06,1.02,3468,3,0
1784278634.9041,6.0,1.6,4.4,0.0,858.0,56.0,,1.09,1.06,1.02,3454,3,0
1784278635.9054,6.0,2.1,3.9,0.0,858.0,56.2,,1.09,1.06,1.02,3516,3,0
1784278636.9068,6.1,5.2,0.9,0.0,858.0,56.4,,1.09,1.06,1.02,3467,2,0
1784278637.9085,5.9,2.4,3.4,0.1,858.0,55.9,,1.08,1.06,1.02,3797,3,0
1784278638.91,6.0,1.8,4.3,0.0,858.0,56.3,,1.08,1.06,1.02,3487,4,0
1784278639.9115,5.9,1.7,4.3,0.0,858.0,56.5,,1.08,1.06,1.02,3515,3,0
1784278640.913,6.0,2.3,3.8,0.0,858.0,56.7,,1.08,1.06,1.02,3458,4,0
1784278641.9146,6.0,5.2,0.8,0.0,858.0,56.9,,1.08,1.06,1.02,3464,3,0
1784278642.916,6.0,2.4,3.5,0.1,858.0,55.8,,1.07,1.06,1.02,3752,4,0
1784278643.9179,6.0,1.7,4.3,0.0,858.0,56.8,,1.07,1.06,1.02,3619,3,0
1784278644.9193,6.0,1.8,4.2,0.0,858.0,57.3,,1.07,1.06,1.02,3444,2,0
1784278645.9217,6.0,2.3,3.7,0.0,858.0,57.5,,1.07,1.06,1.02,3523,2,0
1784278646.9232,6.1,5.3,0.8,0.0,858.0,57.8,,1.07,1.06,1.02,3584,4,0
1784278647.9247,5.9,2.6,3.3,0.1,858.0,56.2,,1.07,1.06,1.02,3788,3,0
1784278648.9262,5.9,1.7,4.2,0.0,858.0,56.8,,1.07,1.06,1.02,3429,3,0
1784278649.9276,6.1,1.9,4.2,0.0,858.0,57.2,,1.07,1.06,1.02,3507,3,0
1784278650.929,6.1,2.2,3.9,0.0,858.0,57.4,,1.07,1.06,1.02,3426,4,0
1784278651.9309,6.0,5.2,0.8,0.0,858.0,57.6,,1.07,1.06,1.02,3499,2,0
1784278652.9324,6.0,2.3,3.6,0.1,858.0,57.4,,1.06,1.06,1.02,3882,2,0
1784278653.9337,6.1,1.8,4.3,0.0,858.0,57.6,,1.06,1.06,1.02,3512,2,0
1784278654.9351,6.1,1.7,4.4,0.0,858.0,57.7,,1.06,1.06,1.02,3518,2,0
1784278655.9364,6.0,2.1,3.9,0.0,858.0,57.9,,1.06,1.06,1.02,3543,2,0
1784278656.9379,6.0,5.2,0.8,0.1,858.0,58.0,,1.06,1.06,1.02,3328,2,0
