timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783475235.1024,5383467008,34043969536,1517649920,4779324992,,,99009109,125177154
1783475236.1035,5499568128,34043969536,1518546944,4779710024,,,99009109,125177154
1783475237.1041,5573447680,34043969536,1518252032,4779271976,,,99009109,125177154
1783475238.1046,5628633088,34043969536,1518616576,4779528656,,,99009109,125177154
1783475239.1065,5683916800,34043969536,1519124480,4779974264,,,99009109,125177154
1783475240.107,5739057152,34043969536,1519308800,4779955568,,,99009109,125177154
1783475241.1075,5870678016,34088206336,1519144960,4779121424,,,99009109,125177154
1783475242.1081,5493899264,34043969536,1518346240,4779531384,,,99009109,125177154
1783475243.1086,5571571712,34043969536,1518886912,4779939120,,,99009109,125177154
1783475244.1092,5626978304,34043969536,1520123904,4781031824,,,99009109,125177154
1783475245.1097,5681848320,34043969536,1517727744,4778553800,,,99009109,125177154
1783475246.1101,5736996864,34043969536,1518018560,4778730480,,,99009109,125177154
1783475247.1109,5870628864,34088206336,1519579136,4779544488,,,99009109,125177154
1783475248.1113,5510467584,34043969536,1518006272,4779156488,,,99009109,125177154
1783475249.1118,5577011200,34043969536,1517547520,4778592840,,,99009109,125177154
1783475250.1122,5632000000,34043969536,1518542848,4779472016,,,99009109,125177154
1783475251.1126,5686984704,34043969536,1518284800,4779111152,,,99009109,125177154
1783475252.1133,5741977600,34043969536,1518682112,4779407208,,,99009109,125177154
1783475253.1138,5871333376,34088206336,1519763456,4779435568,,,99009109,125177154
1783475254.1144,5498155008,34043969536,1518428160,4779617080,,,99009109,125177154
1783475255.1148,5572943872,34043969536,1518387200,4779439976,,,99009109,125177154
1783475256.1151,5628047360,34043969536,1518211072,4779154624,,,99009109,125177154
1783475257.1155,5683290112,34043969536,1519337472,4780158624,,,99009109,125177154
1783475258.116,5738446848,34043969536,1518563328,4779284376,,,99009109,125177154
1783475259.1164,5871501312,34088206336,1520181248,4779878400,,,99009109,125177154
1783475260.1169,5514252288,34043969536,1518280704,4779423912,,,99009109,125177154
1783475261.1174,5578063872,34043969536,1518579712,4779599488,,,99009109,125177154
1783475262.1178,5632917504,34043969536,1518489600,4779455824,,,99009109,125177154
1783475263.1182,5687795712,34043969536,1519300608,4780164424,,,99009109,125177154
1783475264.1186,5742641152,34043969536,1519534080,4780221232,,,99009109,125177154
1783475265.1191,5870342144,34088206336,1520017408,4780051288,,,99009109,125177154
1783475266.1195,5523759104,34043969536,1518686208,4779851168,,,99009109,125177154
1783475267.1199,5581635584,34043969536,1518346240,4779414848,,,99009109,125177154
1783475268.1203,5636902912,34043969536,1518489600,4779433656,,,99009109,125177154
1783475269.1207,5692231680,34043969536,1518551040,4779384640,,,99009109,125177154
1783475270.1212,5748871168,34043969536,1520934912,4781367248,,,99009109,125177154
1783475271.1214,5870563328,34088206336,1519792128,4779770360,,,99009109,125177154
1783475272.122,5530308608,34043969536,1518600192,4779758512,,,99009109,125177154
1783475273.1225,5585686528,34043969536,1518571520,4779626240,,,99009109,125177154
1783475274.1232,5641207808,34043969536,1518768128,4779721808,,,99009109,125177154
1783475275.1237,5696663552,34043969536,1518194688,4779040072,,,99009109,125177154
1783475276.1242,5752111104,34043969536,1520451584,4780958632,,,99009109,125177154
1783475277.1247,5870379008,34088206336,1519235072,4779233864,,,99009109,125177154
1783475278.1252,5530873856,34043969536,1518358528,4779503224,,,99009109,125177154
1783475279.1256,5585874944,34043969536,1517490176,4778540000,,,99009109,125177154
1783475280.126,5640900608,34043969536,1518678016,4779632616,,,99009109,125177154
1783475281.1265,5695959040,34043969536,1518600192,4779453008,,,99009109,125177154
1783475282.1269,5751595008,34043969536,1519136768,4779588912,,,99009109,125177154
1783475283.1273,5870395392,34088210432,1520103424,4780094984,,,99009109,125177154
1783475284.1278,5527642112,34043973632,1518956544,4780118616,,,99009109,125177154
1783475285.1282,5582462976,34043973632,1518333952,4779371056,,,99009109,125177154
1783475286.1286,5637120000,34043973632,1519038464,4779988296,,,99009109,125177154
1783475287.129,5691813888,34043973632,1518436352,4779280264,,,99009109,125177154
1783475288.1295,5746507776,34043973632,1519693824,4780355840,,,99009109,125177154
1783475289.1299,5870448640,34088210432,1519955968,4779934240,,,99009109,125177154
1783475290.1303,5529251840,34043973632,1518477312,4779627032,,,99009109,125177154
1783475291.1308,5584752640,34043973632,1518280704,4779338584,,,99009109,125177154
1783475292.1312,5640040448,34043973632,1518579712,4779533592,,,99009109,125177154
1783475293.132,5695336448,34043973632,1519067136,4779919640,,,99009109,125177154
1783475294.1324,5750988800,34043973632,1518497792,4779205736,,,99009109,125177154
1783475295.1329,5870493696,34088210432,1520066560,4780075488,,,99009109,125177154
1783475296.1332,5529026560,34043973632,1518669824,4779818080,,,99009109,125177154
1783475297.1336,5584416768,34043973632,1517989888,4779025560,,,99009109,125177154
1783475298.1339,5639819264,34043973632,1518342144,4779284984,,,99009109,125177154
1783475299.1343,5695201280,34043973632,1518813184,4779652280,,,99009109,125177154
1783475300.1347,5750624256,34043973632,1518882816,4779605968,,,99009109,125177154
1783475301.1352,5870424064,34088210432,1519751168,4779742584,,,99009109,125177154
1783475302.1357,5532311552,34043973632,1517686784,4778845848,,,99009109,125177154
1783475303.1361,5587705856,34043973632,1518125056,4779196784,,,99009109,125177154
1783475304.1365,5642850304,34043973632,1518292992,4779258984,,,99009109,125177154
1783475305.1369,5698084864,34043973632,1518862336,4779708616,,,99009109,125177154
1783475306.1373,5755039744,34043973632,1518358528,4778986008,,,99009109,125177154
1783475307.1377,5499035648,34088210432,1519177728,4779546088,,,99009109,125177154
1783475308.1382,5534150656,34043973632,1517649920,4778783944,,,99009109,125177154
1783475309.1386,5589389312,34043973632,1518198784,4779239800,,,99009109,125177154
1783475310.139,5644460032,34043973632,1517326336,4778264920,,,99009109,125177154
1783475311.1394,5699715072,34043973632,1518698496,4779542880,,,99009109,125177154
1783475312.1399,5755129856,34043973632,1519316992,4780039432,,,99009109,125177154
1783475313.1403,5417361408,34088210432,1517858816,4779213672,,,99009109,125177154
1783475314.1407,5535772672,34043973632,1518403584,4779529984,,,99009109,125177154
1783475315.1411,5590810624,34043973632,1518891008,4779913632,,,99009109,125177154
1783475316.1416,5646131200,34043973632,1517830144,4778743464,,,99009109,125177154
1783475317.1419,5700710400,34043973632,1518555136,4779391896,,,99009109,125177154
1783475318.1423,5755711488,34043973632,1518923776,4779632864,,,99009109,125177154
1783475319.1427,5417017344,34088210432,1517318144,4778782168,,,99009109,125177154
1783475320.1432,5538361344,34043973632,1518223360,4779346768,,,99009109,125177154
1783475321.1436,5593481216,34043973632,1518649344,4779669848,,,99009109,125177154
1783475322.1441,5648351232,34043973632,1518313472,4779224416,,,99009109,125177154
1783475323.1445,5703294976,34043973632,1518546944,4779366984,,,99009109,125177154
1783475324.1452,5758164992,34043973632,1519108096,4779829848,,,99009109,125177154
1783475325.1457,5417934848,34088210432,1518190592,4779475408,,,99009109,125177154
1783475326.1462,5539667968,34043973632,1518796800,4779929280,,,99009109,125177154
1783475327.1466,5594869760,34043973632,1518215168,4779245336,,,99009109,125177154
1783475328.147,5650059264,34043973632,1518497792,4779421360,,,99009109,125177154
1783475329.1474,5705314304,34043973632,1518215168,4779039088,,,99009109,125177154
1783475330.1477,5760552960,34043973632,1518235648,4778957248,,,99009109,125177154
1783475331.1483,5417865216,34088210432,1518948352,4780141496,,,99009109,125177154
1783475332.1486,5544030208,34043973632,1518170112,4779299296,,,99009109,125177154
1783475333.149,5599203328,34043973632,1518616576,4779635080,,,99009109,125177154
1783475334.1493,5654372352,34043973632,1518899200,4779823056,,,99009109,125177154
1783475335.1501,5709500416,34043973632,1518678016,4779501464,,,99009109,125177154
1783475336.1505,5764710400,34043973632,1517629440,4778329728,,,99009109,125177154
1783475337.1511,5417025536,34088210432,1517723648,4779087896,,,99009109,125177154
1783475338.1516,5536067584,34043973632,1518424064,4779554352,,,99009109,125177154
1783475339.152,5591240704,34043973632,1518698496,4779717568,,,99009109,125177154
1783475340.1528,5646512128,34043973632,1518485504,4779369824,,,99009109,125177154
1783475341.1535,5701726208,34043973632,1519693824,4780510896,,,99009109,125177154
1783475342.1539,5756915712,34043973632,1519161344,4779873208,,,99009109,125177154
1783475343.1545,5720752128,34088210432,1519480832,4779385472,,,99009109,125177154
1783475344.155,5534879744,34043973632,1517740032,4778866416,,,99009109,125177154
1783475345.1555,5590134784,34043973632,1518104576,4779141840,,,99009109,125177154
1783475346.156,5645627392,34043973632,1519480832,4780369560,,,99009109,125177154
1783475347.1564,5700255744,34043973632,1518981120,4779774872,,,99009109,125177154
1783475348.1569,5755318272,34043973632,1518858240,4779530768,,,99009109,125177154
1783475349.1575,5417127936,34088210432,1517486080,4778947264,,,99009109,125177154
1783475350.158,5537443840,34043973632,1518264320,4779311496,,,99009109,125177154
1783475351.1584,5592592384,34043973632,1518579712,4779580416,,,99009109,125177154
1783475352.1589,5647798272,34043973632,1518907392,4779786880,,,99009109,125177154
1783475353.1597,5702991872,34043973632,1518882816,4779681328,,,99009109,125177154
1783475354.1602,5758251008,34043973632,1518362624,4779052600,,,99009109,125177154
1783475355.1608,5416902656,34088210432,1518489600,4779947184,,,99009109,125177154
