timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784330595.4324,2794,0,0,0,0,0
1784330595.9333,17412,0,0,0,0,0
1784330596.4339,961949,0,0,0,0,0
1784330596.9345,1010916,0,0,0,0,0
1784330597.4355,1009390,0,0,0,0,0
1784330597.9363,1001922,0,0,0,0,0
1784330598.4371,854554,0,0,0,0,0
1784330598.9375,935319,0,0,0,0,0
1784330599.4381,787710,0,0,0,0,0
1784330599.9389,788012,0,0,0,0,0
1784330600.4394,627517,0,0,0,0,0
1784330600.9403,2236,0,0,0,0,0
1784330601.4405,2327,0,0,0,0,0
1784330601.9407,3880,0,0,0,0,0
1784330602.4415,1757,0,0,0,0,0
1784330602.9423,2630,0,0,0,0,0
1784330603.443,224864,0,0,0,0,0
1784330603.9438,812118,0,0,0,0,0
1784330604.4447,809387,0,0,0,0,0
1784330604.9455,815854,0,0,0,0,0
1784330605.4463,814495,0,0,0,0,0
1784330605.9469,495599,0,0,0,0,0
1784330606.4476,2237,0,0,0,0,0
1784330606.9484,2237,0,0,0,0,0
1784330607.4493,2242,0,0,0,0,0
1784330607.9501,2238,0,0,0,0,0
1784330608.4509,2238,0,0,0,0,0
1784330608.9517,2234,0,0,0,0,0
1784330609.4529,2237,0,0,0,0,0
1784330609.9537,2240,0,0,0,0,0
1784330610.4547,2234,0,0,0,0,0
1784330610.955,2242,0,0,0,0,0
1784330611.4552,2257,0,0,0,0,0
1784330611.9559,30,0,0,0,0,0
1784330612.4567,2233,0,0,0,0,0
1784330612.9577,441172,0,0,0,0,0
1784330613.4585,902554,0,0,0,0,0
1784330613.9595,914045,0,0,0,0,0
1784330614.4603,883849,0,0,0,0,0
1784330614.961,868530,0,0,0,0,0
1784330615.4617,713928,0,0,0,0,0
1784330615.9625,714787,0,0,0,0,0
1784330616.4633,715443,0,0,0,0,0
1784330616.9641,716999,0,0,0,0,0
1784330617.465,717450,0,0,0,0,0
1784330617.9653,391478,0,0,0,0,0
1784330618.4661,2239,0,0,0,0,0
1784330618.9666,2325,0,0,0,0,0
1784330619.4671,4302,0,0,0,0,0
1784330619.9674,3965,0,0,0,0,0
1784330620.4677,2243,0,0,0,0,0
1784330620.968,461904,0,0,0,0,0
1784330621.4686,858904,0,0,0,0,0
1784330621.9688,855182,0,0,0,0,0
1784330622.4696,861604,0,0,0,0,0
1784330622.9704,854869,0,0,0,0,0
1784330623.4712,79345,0,0,0,0,0
1784330623.972,2232,0,0,0,0,0
1784330624.4728,2238,0,0,0,0,0
1784330624.9735,2237,0,0,0,0,0
1784330625.4742,2231,0,0,0,0,0
1784330625.975,2233,0,0,0,0,0
1784330626.4758,2239,0,0,0,0,0
1784330626.9766,2234,0,0,0,0,0
1784330627.4774,2237,0,0,0,0,0
1784330627.978,2235,0,0,0,0,0
1784330628.4788,2233,0,0,0,0,0
1784330628.9792,2238,0,0,0,0,0
1784330629.4797,2244,0,0,0,0,0
1784330629.98,2238,0,0,0,0,0
1784330630.4804,635968,0,0,0,0,0
1784330630.9806,923339,0,0,0,0,0
1784330631.4809,877216,0,0,0,0,0
1784330631.9815,881393,0,0,0,0,0
1784330632.4823,833835,0,0,0,0,0
1784330632.9831,714856,0,0,0,0,0
1784330633.4841,715059,0,0,0,0,0
1784330633.9847,714040,0,0,0,0,0
1784330634.4857,712841,0,0,0,0,0
1784330634.9865,712280,0,0,0,0,0
1784330635.4872,259788,0,0,0,0,0
1784330635.9878,2243,0,0,0,0,0
1784330636.4887,2324,0,0,0,0,0
1784330636.9891,4554,0,0,0,0,0
1784330637.4896,3714,0,0,0,0,0
1784330637.9906,2234,0,0,0,0,0
1784330638.4916,620028,0,0,0,0,0
1784330638.9924,877233,0,0,0,0,0
1784330639.4927,907101,0,0,0,0,0
1784330639.993,891194,0,0,0,0,0
1784330640.4933,675670,0,0,0,0,0
1784330640.9939,923,0,0,0,0,0
1784330641.4947,2282,0,0,0,0,0
1784330641.9957,2236,0,0,0,0,0
1784330642.4965,2238,0,0,0,0,0
1784330642.9972,2239,0,0,0,0,0
1784330643.4976,2240,0,0,0,0,0
1784330643.9987,2237,0,0,0,0,0
1784330644.4997,2239,0,0,0,0,0
1784330645.0007,2236,0,0,0,0,0
1784330645.5013,2231,0,0,0,0,0
1784330646.0018,2239,0,0,0,0,0
1784330646.5026,2239,0,0,0,0,0
1784330647.0033,2247,0,0,0,0,0
1784330647.5036,2335,0,0,0,0,0
1784330648.0039,877802,0,0,0,0,0
1784330648.5043,911290,0,0,0,0,0
1784330649.0046,879986,0,0,0,0,0
1784330649.5052,881088,0,0,0,0,0
1784330650.0054,788088,0,0,0,0,0
1784330650.5066,716548,0,0,0,0,0
1784330651.0069,716301,0,0,0,0,0
1784330651.5077,712815,0,0,0,0,0
1784330652.0085,713816,0,0,0,0,0
1784330652.5093,714699,0,0,0,0,0
1784330653.01,70904,0,0,0,0,0
1784330653.5107,2374,0,0,0,0,0
1784330654.0113,3342,0,0,0,0,0
1784330654.512,3854,0,0,0,0,0
1784330655.0127,3322,0,0,0,0,0
1784330655.513,2239,0,0,0,0,0
1784330656.0138,834693,0,0,0,0,0
1784330656.5146,853931,0,0,0,0,0
1784330657.015,845474,0,0,0,0,0
1784330657.5154,839472,0,0,0,0,0
1784330658.0164,595264,0,0,0,0,0
1784330658.5174,2234,0,0,0,0,0
1784330659.0183,2236,0,0,0,0,0
1784330659.519,2239,0,0,0,0,0
1784330660.0198,2233,0,0,0,0,0
1784330660.5202,2242,0,0,0,0,0
1784330661.0209,2237,0,0,0,0,0
1784330661.5215,2241,0,0,0,0,0
1784330662.0223,2235,0,0,0,0,0
1784330662.5231,2239,0,0,0,0,0
1784330663.0236,2236,0,0,0,0,0
1784330663.5241,2241,0,0,0,0,0
1784330664.0249,2253,0,0,0,0,0
1784330664.5258,2238,0,0,0,0,0
1784330665.0264,441589,0,0,0,0,0
1784330665.5268,985334,0,0,0,0,0
1784330666.027,1180728,0,0,0,0,0
1784330666.5274,1009024,0,0,0,0,0
1784330667.0281,849361,0,0,0,0,0
1784330667.5289,780835,0,0,0,0,0
1784330668.0299,781112,0,0,0,0,0
1784330668.5307,797222,0,0,0,0,0
1784330669.0316,768676,0,0,0,0,0
1784330669.5325,384823,0,0,0,0,0
1784330670.0332,2241,0,0,0,0,0
1784330670.534,2324,0,0,0,0,0
1784330671.0347,4376,0,0,0,0,0
1784330671.5355,3940,0,0,0,0,0
1784330672.0363,2235,0,0,0,0,0
1784330672.5371,503137,0,0,0,0,0
1784330673.038,870980,0,0,0,0,0
1784330673.539,871743,0,0,0,0,0
1784330674.0401,860745,0,0,0,0,0
1784330674.5404,863120,0,0,0,0,0
1784330675.0407,2234,0,0,0,0,0
1784330675.5411,680,0,0,0,0,0
1784330676.0414,1557,0,0,0,0,0
1784330676.5418,2240,0,0,0,0,0
1784330677.0421,2244,0,0,0,0,0
1784330677.5425,2236,0,0,0,0,0
1784330678.0429,2246,0,0,0,0,0
1784330678.5437,2237,0,0,0,0,0
1784330679.0447,2235,0,0,0,0,0
1784330679.5457,2234,0,0,0,0,0
1784330680.0467,2235,0,0,0,0,0
1784330680.5477,2236,0,0,0,0,0
