timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784396481.9819,121.69,3.72,3.1,111.76,117.97,16.0,0,0.0,0.0
1784396482.9822,121.69,5.84,4.8,109.64,115.85,16.0,0,0.0,0.0
1784396483.9825,121.69,8.42,6.9,107.06,113.27,16.0,0,0.0,0.0
1784396484.9826,121.69,8.4,6.9,107.08,113.29,16.0,0,0.0,0.0
1784396485.9828,121.69,8.39,6.9,107.09,113.3,16.0,0,0.0,0.0
1784396486.983,121.69,8.36,6.9,107.11,113.33,16.0,0,0.0,0.0
1784396487.9834,121.69,8.34,6.9,107.14,113.35,16.0,0,0.0,0.0
1784396488.9841,121.69,8.33,6.8,107.15,113.36,16.0,0,0.0,0.0
1784396489.9843,121.69,3.88,3.2,111.59,117.81,16.0,0,0.0,0.0
1784396490.9849,121.69,8.33,6.8,107.15,113.36,16.0,0,0.0,0.0
1784396491.9857,121.69,8.32,6.8,107.15,113.37,16.0,0,0.0,0.0
1784396492.9865,121.69,8.3,6.8,107.17,113.39,16.0,0,0.0,0.0
1784396493.9872,121.69,8.3,6.8,107.18,113.39,16.0,0,0.0,0.0
1784396494.9875,121.69,8.28,6.8,107.19,113.41,16.0,0,0.0,0.0
1784396495.9877,121.69,8.28,6.8,107.2,113.41,16.0,0,0.0,0.0
1784396496.9884,121.69,8.27,6.8,107.21,113.42,16.0,0,0.0,0.0
1784396497.9892,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784396498.9894,121.69,8.22,6.8,107.26,113.47,16.0,0,0.0,0.0
1784396499.9897,121.69,8.22,6.8,107.26,113.47,16.0,0,0.0,0.0
1784396500.99,121.69,8.22,6.8,107.26,113.47,16.0,0,0.0,0.0
1784396501.9905,121.69,8.22,6.8,107.26,113.47,16.0,0,0.0,0.0
1784396502.9909,121.69,8.22,6.8,107.26,113.47,16.0,0,0.0,0.0
1784396503.9917,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784396504.9922,121.69,4.32,3.6,111.15,117.37,16.0,0,0.0,0.0
1784396505.9929,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784396506.9937,121.69,8.22,6.8,107.26,113.47,16.0,0,0.0,0.0
1784396507.9946,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784396508.995,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784396509.9953,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784396510.9964,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784396511.9972,121.69,4.14,3.4,111.33,117.55,16.0,0,0.0,0.0
1784396512.9979,121.69,8.31,6.8,107.16,113.38,16.0,0,0.0,0.0
1784396513.9983,121.69,8.3,6.8,107.18,113.39,16.0,0,0.0,0.0
1784396514.9987,121.69,8.3,6.8,107.17,113.39,16.0,0,0.0,0.0
1784396515.9993,121.69,8.3,6.8,107.18,113.39,16.0,0,0.0,0.0
1784396517.0009,121.69,8.29,6.8,107.18,113.4,16.0,0,0.0,0.0
1784396518.002,121.69,8.28,6.8,107.19,113.41,16.0,0,0.0,0.0
1784396519.0025,121.69,3.78,3.1,111.7,117.91,16.0,0,0.0,0.0
1784396520.0028,121.69,8.28,6.8,107.19,113.41,16.0,0,0.0,0.0
1784396521.0032,121.69,8.27,6.8,107.2,113.42,16.0,0,0.0,0.0
1784396522.0035,121.69,8.27,6.8,107.2,113.42,16.0,0,0.0,0.0
1784396523.0038,121.69,8.27,6.8,107.21,113.42,16.0,0,0.0,0.0
1784396524.0042,121.69,8.27,6.8,107.21,113.42,16.0,0,0.0,0.0
1784396525.0045,121.69,8.26,6.8,107.21,113.43,16.0,0,0.0,0.0
1784396526.0048,121.69,8.26,6.8,107.22,113.43,16.0,0,0.0,0.0
1784396527.0052,121.69,7.08,5.8,108.39,114.61,16.0,0,0.0,0.0
1784396528.0058,121.69,8.25,6.8,107.22,113.44,16.0,0,0.0,0.0
1784396529.006,121.69,8.25,6.8,107.22,113.44,16.0,0,0.0,0.0
1784396530.0066,121.69,8.25,6.8,107.22,113.44,16.0,0,0.0,0.0
1784396531.0075,121.69,8.24,6.8,107.23,113.45,16.0,0,0.0,0.0
1784396532.0086,121.69,8.24,6.8,107.23,113.45,16.0,0,0.0,0.0
1784396533.0099,121.69,8.24,6.8,107.24,113.45,16.0,0,0.0,0.0
1784396534.0103,121.69,4.51,3.7,110.97,117.18,16.0,0,0.0,0.0
1784396535.0107,121.69,8.23,6.8,107.25,113.46,16.0,0,0.0,0.0
1784396536.0112,121.69,8.23,6.8,107.25,113.46,16.0,0,0.0,0.0
1784396537.0115,121.69,8.22,6.8,107.25,113.47,16.0,0,0.0,0.0
1784396538.0124,121.69,8.22,6.8,107.25,113.47,16.0,0,0.0,0.0
1784396539.0133,121.69,8.22,6.8,107.26,113.47,16.0,0,0.0,0.0
1784396540.0139,121.69,8.22,6.8,107.26,113.47,16.0,0,0.0,0.0
1784396541.0147,121.69,4.36,3.6,111.11,117.33,16.0,0,0.0,0.0
1784396542.0151,121.69,8.22,6.8,107.26,113.47,16.0,0,0.0,0.0
1784396543.0158,121.69,8.22,6.8,107.26,113.47,16.0,0,0.0,0.0
1784396544.0164,121.69,8.22,6.8,107.26,113.47,16.0,0,0.0,0.0
1784396545.0173,121.69,8.22,6.8,107.26,113.47,16.0,0,0.0,0.0
1784396546.0181,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784396547.0187,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784396548.0194,121.69,3.86,3.2,111.61,117.83,16.0,0,0.0,0.0
1784396549.02,121.69,8.22,6.8,107.25,113.47,16.0,0,0.0,0.0
1784396550.0203,121.69,8.22,6.8,107.26,113.47,16.0,0,0.0,0.0
1784396551.0207,121.69,8.22,6.8,107.26,113.47,16.0,0,0.0,0.0
1784396552.0212,121.69,8.22,6.8,107.26,113.47,16.0,0,0.0,0.0
1784396553.0214,121.69,8.22,6.8,107.26,113.47,16.0,0,0.0,0.0
1784396554.0221,121.69,8.22,6.8,107.26,113.47,16.0,0,0.0,0.0
1784396555.0224,121.69,3.74,3.1,111.74,117.95,16.0,0,0.0,0.0
1784396556.0228,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784396557.0237,121.69,8.22,6.8,107.26,113.47,16.0,0,0.0,0.0
1784396558.024,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784396559.0249,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784396560.0261,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784396561.0268,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784396562.0273,121.69,4.81,4.0,110.67,116.88,16.0,0,0.0,0.0
1784396563.0275,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784396564.0278,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784396565.0284,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784396566.0289,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784396567.0293,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784396568.0295,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784396569.0298,121.69,8.21,6.7,107.26,113.48,16.0,0,0.0,0.0
1784396570.0307,121.69,8.2,6.7,107.27,113.49,16.0,0,0.0,0.0
1784396571.0314,121.69,8.2,6.7,107.27,113.49,16.0,0,0.0,0.0
1784396572.033,121.69,8.2,6.7,107.27,113.49,16.0,0,0.0,0.0
1784396573.0333,121.69,8.2,6.7,107.28,113.49,16.0,0,0.0,0.0
1784396574.034,121.69,8.2,6.7,107.27,113.49,16.0,0,0.0,0.0
1784396575.0342,121.69,8.2,6.7,107.28,113.49,16.0,0,0.0,0.0
1784396576.0346,121.69,8.2,6.7,107.28,113.49,16.0,0,0.0,0.0
1784396577.0348,121.69,8.06,6.6,107.42,113.63,16.0,0,0.0,0.0
1784396578.0359,121.69,8.29,6.8,107.19,113.4,16.0,0,0.0,0.0
1784396579.0367,121.69,8.28,6.8,107.19,113.41,16.0,0,0.0,0.0
1784396580.0373,121.69,8.27,6.8,107.21,113.42,16.0,0,0.0,0.0
1784396581.0376,121.69,8.27,6.8,107.21,113.42,16.0,0,0.0,0.0
1784396582.0387,121.69,8.26,6.8,107.21,113.43,16.0,0,0.0,0.0
1784396583.0395,121.69,8.26,6.8,107.21,113.43,16.0,0,0.0,0.0
1784396584.0398,121.69,4.7,3.9,110.77,116.99,16.0,0,0.0,0.0
1784396585.0404,121.69,8.33,6.8,107.14,113.36,16.0,0,0.0,0.0
1784396586.0414,121.69,8.32,6.8,107.15,113.37,16.0,0,0.0,0.0
1784396587.0418,121.69,8.32,6.8,107.15,113.37,16.0,0,0.0,0.0
1784396588.0425,121.69,8.31,6.8,107.17,113.38,16.0,0,0.0,0.0
1784396589.0428,121.69,8.3,6.8,107.18,113.39,16.0,0,0.0,0.0
1784396590.0437,121.69,8.3,6.8,107.18,113.39,16.0,0,0.0,0.0
1784396591.0441,121.69,4.27,3.5,111.21,117.42,16.0,0,0.0,0.0
1784396592.0447,121.69,8.24,6.8,107.24,113.45,16.0,0,0.0,0.0
1784396593.045,121.69,8.23,6.8,107.24,113.46,16.0,0,0.0,0.0
1784396594.0456,121.69,8.23,6.8,107.24,113.46,16.0,0,0.0,0.0
1784396595.0467,121.69,8.23,6.8,107.25,113.46,16.0,0,0.0,0.0
1784396596.0479,121.69,8.23,6.8,107.25,113.46,16.0,0,0.0,0.0
1784396597.0489,121.69,8.23,6.8,107.24,113.46,16.0,0,0.0,0.0
1784396598.0496,121.69,3.71,3.0,111.77,117.98,16.0,0,0.0,0.0
1784396599.0499,121.69,8.21,6.7,107.27,113.48,16.0,0,0.0,0.0
1784396600.0504,121.69,8.21,6.7,107.27,113.48,16.0,0,0.0,0.0
1784396601.051,121.69,8.21,6.7,107.27,113.48,16.0,0,0.0,0.0
1784396602.0513,121.69,8.21,6.7,107.27,113.48,16.0,0,0.0,0.0
