timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784393785.8775,1298743296,7315439616,619823104,611154272,,,0,0
1784393786.8779,1353011200,7359680512,620818432,611443128,,,0,0
1784393787.8787,1353015296,7359680512,620814336,611445680,,,0,0
1784393788.8788,1353043968,7359680512,620802048,611452320,,,0,0
1784393789.8794,1353273344,7359680512,620822528,611450696,,,0,0
1784393790.8807,1353535488,7359680512,620834816,611459856,,,0,0
1784393791.8809,1353572352,7359680512,620822528,611447376,,,0,0
1784393792.8819,1354096640,7359680512,620818432,611455288,,,0,0
1784393793.8822,1354096640,7359680512,620826624,611451040,,,0,0
1784393794.8824,1354629120,7359680512,621178880,611529664,,,0,0
1784393795.8828,1355145216,7359680512,620838912,611454592,,,0,0
1784393796.8834,1355145216,7359680512,620826624,611455112,,,0,0
1784393797.8836,1355145216,7359680512,620822528,611454848,,,0,0
1784393798.8846,1355145216,7359680512,620830720,611455120,,,0,0
1784393799.8854,1355145216,7359680512,620826624,611445832,,,0,0
1784393800.8858,1353056256,7359680512,620806144,611444424,,,0,0
1784393801.886,1352916992,7359680512,620814336,611441144,,,0,0
1784393802.8863,1352949760,7359680512,620941312,611509672,,,0,0
1784393803.8865,1353154560,7359680512,620806144,611445328,,,0,0
1784393804.8867,1353285632,7359680512,620793856,611453904,,,0,0
1784393805.8869,1353547776,7359680512,620797952,611454088,,,0,0
1784393806.8872,1354072064,7359688704,620802048,611455096,,,0,0
1784393807.8877,1354072064,7359688704,620814336,611487504,,,0,0
1784393808.8879,1354072064,7359688704,620822528,611494240,,,0,0
1784393809.8885,1355120640,7359688704,620834816,611515048,,,0,0
1784393810.8887,1355120640,7359688704,620929024,611530760,,,0,0
1784393811.8892,1355120640,7359688704,620806144,611490000,,,0,0
1784393812.8899,1355120640,7359688704,620785664,611488016,,,0,0
1784393813.8907,1355112448,7359688704,620810240,611495312,,,0,0
1784393814.8909,1329709056,7359692800,620736512,611452736,,,0,0
1784393815.8917,1353015296,7359688704,620814336,611496448,,,0,0
1784393816.8919,1353031680,7359688704,620818432,611496824,,,0,0
1784393817.8926,1353146368,7359696896,620810240,611502560,,,0,0
1784393818.8929,1353277440,7359696896,620810240,611498768,,,0,0
1784393819.8931,1354395648,7359696896,620990464,611550920,,,0,0
1784393820.8939,1353547776,7359696896,620806144,611495304,,,0,0
1784393821.8944,1354072064,7359696896,620818432,611498456,,,0,0
1784393822.8948,1354072064,7359696896,620814336,611497536,,,0,0
1784393823.8955,1355120640,7359696896,620822528,611501568,,,0,0
1784393824.8961,1355120640,7359696896,620830720,611510192,,,0,0
1784393825.8968,1355120640,7359696896,620838912,611512168,,,0,0
1784393826.897,1355120640,7359696896,620826624,611504752,,,0,0
1784393827.8972,1356341248,7359696896,621187072,611660304,,,0,0
1784393828.8981,1353019392,7359696896,620785664,611460840,,,0,0
1784393829.8989,1353019392,7359696896,620818432,611483584,,,0,0
1784393830.8991,1352851456,7359696896,620806144,611485552,,,0,0
1784393831.8999,1352949760,7359696896,620818432,611492984,,,0,0
1784393832.9005,1353080832,7359696896,620822528,611504520,,,0,0
1784393833.9012,1353445376,7359696896,620826624,611504832,,,0,0
1784393834.9015,1353969664,7359700992,620826624,611492320,,,0,0
1784393835.9018,1355493376,7359700992,621277184,611719712,,,0,0
1784393836.9027,1353969664,7359700992,620826624,611490456,,,0,0
1784393837.9034,1355018240,7359700992,620818432,611496072,,,0,0
1784393838.9037,1355018240,7359700992,620822528,611499992,,,0,0
1784393839.9042,1355018240,7359700992,620814336,611483464,,,0,0
1784393840.905,1355018240,7359700992,620810240,611480296,,,0,0
1784393841.9057,1355018240,7359700992,620826624,611492528,,,0,0
1784393842.9065,1355018240,7359700992,620814336,611495344,,,0,0
1784393843.9068,1352912896,7359700992,620969984,611574696,,,0,0
1784393844.9075,1352929280,7359700992,620826624,611491688,,,0,0
1784393845.9077,1353146368,7359700992,620826624,611488800,,,0,0
1784393846.9079,1353277440,7359700992,620818432,611482296,,,0,0
1784393847.9082,1353539584,7359705088,620814336,611479408,,,0,0
1784393848.9085,1354063872,7359705088,620797952,611482920,,,0,0
1784393849.9088,1354063872,7359705088,620810240,611479376,,,0,0
1784393850.9093,1354063872,7359705088,620797952,611481464,,,0,0
1784393851.9096,1355112448,7359705088,620814336,611473160,,,0,0
1784393852.9099,1355112448,7359705088,620834816,611485544,,,0,0
1784393853.9103,1355497472,7359705088,620953600,611514088,,,0,0
1784393854.9105,1355112448,7359705088,620810240,611475976,,,0,0
1784393855.9113,1353011200,7359705088,620777472,611451728,,,0,0
1784393856.9116,1353011200,7359705088,620802048,611470104,,,0,0
