timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783540683.4247,43689,0,0,0,0,0
1783540683.9251,57073,0,0,0,0,0
1783540684.4254,594297,0,0,0,0,0
1783540684.926,180776,0,0,0,0,0
1783540685.4269,49126,0,0,0,0,0
1783540685.9278,40091,0,0,0,0,0
1783540686.4296,40021,0,0,0,0,0
1783540686.9306,40107,0,0,0,0,0
1783540687.4312,49608,0,0,0,0,0
1783540687.9318,40113,0,0,0,0,0
1783540688.4326,39064,0,0,0,0,0
1783540688.933,38832,0,0,0,0,0
1783540689.4335,40142,0,0,0,0,0
1783540689.934,40191,0,0,0,0,0
1783540690.4348,40077,0,0,0,0,0
1783540690.9355,40112,0,0,0,0,0
1783540691.4363,45209,0,0,0,0,0
1783540691.9368,44505,0,0,0,0,0
1783540692.4374,352222,0,0,0,0,0
1783540692.9379,448562,0,0,0,0,0
1783540693.4388,55493,0,0,0,0,0
1783540693.9396,67147,0,0,0,0,0
1783540694.4403,40086,0,0,0,0,0
1783540694.9408,40134,0,0,0,0,0
1783540695.4417,40098,0,0,0,0,0
1783540695.9422,49232,0,0,0,0,0
1783540696.443,40515,0,0,0,0,0
1783540696.9439,40091,0,0,0,0,0
1783540697.4446,40076,0,0,0,0,0
1783540697.945,39110,0,0,0,0,0
1783540698.4454,47883,0,0,0,0,0
1783540698.946,40483,0,0,0,0,0
1783540699.4463,40127,0,0,0,0,0
1783540699.9467,40157,0,0,0,0,0
1783540700.447,495268,0,0,0,0,0
1783540700.9474,317237,0,0,0,0,0
1783540701.448,66819,0,0,0,0,0
1783540701.9484,40610,0,0,0,0,0
1783540702.4488,40198,0,0,0,0,0
1783540702.9493,39953,0,0,0,0,0
1783540703.4498,38137,0,0,0,0,0
1783540703.9502,40235,0,0,0,0,0
1783540704.4506,40259,0,0,0,0,0
1783540704.9513,40179,0,0,0,0,0
1783540705.4516,40213,0,0,0,0,0
1783540705.9525,40160,0,0,0,0,0
1783540706.4535,40141,0,0,0,0,0
1783540706.954,40213,0,0,0,0,0
1783540707.4544,40051,0,0,0,0,0
1783540707.9548,564524,0,0,0,0,0
1783540708.4551,252844,0,0,0,0,0
1783540708.956,49145,0,0,0,0,0
1783540709.4568,48764,0,0,0,0,0
1783540709.9572,40438,0,0,0,0,0
1783540710.4576,40121,0,0,0,0,0
