timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784644097.4053,121.69,4.3,3.5,111.43,117.39,16.0,0,0.0,0.0
1784644098.4055,121.69,5.98,4.9,109.75,115.71,16.0,0,0.0,0.0
1784644099.4062,121.69,6.01,4.9,109.72,115.68,16.0,0,0.0,0.0
1784644100.4074,121.69,6.0,4.9,109.73,115.69,16.0,0,0.0,0.0
1784644101.4085,121.69,6.03,5.0,109.7,115.66,16.0,0,0.0,0.0
1784644102.4093,121.69,6.01,4.9,109.72,115.68,16.0,0,0.0,0.0
1784644103.4099,121.69,6.0,4.9,109.73,115.69,16.0,0,0.0,0.0
1784644104.4105,121.69,6.05,5.0,109.68,115.64,16.0,0,0.0,0.0
1784644105.4112,121.69,6.01,4.9,109.72,115.68,16.0,0,0.0,0.0
1784644106.412,121.69,5.97,4.9,109.76,115.72,16.0,0,0.0,0.0
1784644107.4125,121.69,5.98,4.9,109.75,115.71,16.0,0,0.0,0.0
1784644108.4134,121.69,5.72,4.7,110.01,115.97,16.0,0,0.0,0.0
1784644109.4141,121.69,5.72,4.7,110.01,115.97,16.0,0,0.0,0.0
1784644110.4151,121.69,5.67,4.7,110.06,116.02,16.0,0,0.0,0.0
1784644111.4156,121.69,5.7,4.7,110.03,115.99,16.0,0,0.0,0.0
1784644112.4163,121.69,5.69,4.7,110.04,116.0,16.0,0,0.0,0.0
1784644113.4169,121.69,5.69,4.7,110.04,116.0,16.0,0,0.0,0.0
1784644114.4176,121.69,5.69,4.7,110.04,116.0,16.0,0,0.0,0.0
1784644115.4184,121.69,5.66,4.7,110.07,116.03,16.0,0,0.0,0.0
1784644116.4191,121.69,5.62,4.6,110.11,116.07,16.0,0,0.0,0.0
1784644117.4198,121.69,4.7,3.9,111.03,116.99,16.0,0,0.0,0.0
1784644118.4205,121.69,6.3,5.2,109.43,115.39,16.0,0,0.0,0.0
1784644119.4212,121.69,6.32,5.2,109.41,115.37,16.0,0,0.0,0.0
1784644120.4218,121.69,6.34,5.2,109.39,115.35,16.0,0,0.0,0.0
1784644121.4233,121.69,6.3,5.2,109.43,115.39,16.0,0,0.0,0.0
1784644122.4246,121.69,6.31,5.2,109.42,115.38,16.0,0,0.0,0.0
1784644123.4254,121.69,6.31,5.2,109.42,115.38,16.0,0,0.0,0.0
1784644124.4261,121.69,6.32,5.2,109.41,115.37,16.0,0,0.0,0.0
1784644125.4269,121.69,6.3,5.2,109.43,115.39,16.0,0,0.0,0.0
1784644126.4275,121.69,6.55,5.4,109.18,115.14,16.0,0,0.0,0.0
1784644127.428,121.69,6.78,5.6,108.95,114.91,16.0,0,0.0,0.0
1784644128.4291,121.69,6.72,5.5,109.01,114.97,16.0,0,0.0,0.0
1784644129.4307,121.69,6.73,5.5,109.0,114.96,16.0,0,0.0,0.0
1784644130.4321,121.69,6.76,5.6,108.97,114.93,16.0,0,0.0,0.0
1784644131.4328,121.69,6.71,5.5,109.02,114.98,16.0,0,0.0,0.0
1784644132.4336,121.69,6.73,5.5,109.0,114.96,16.0,0,0.0,0.0
1784644133.4345,121.69,6.7,5.5,109.03,114.99,16.0,0,0.0,0.0
1784644134.4355,121.69,6.7,5.5,109.03,114.99,16.0,0,0.0,0.0
1784644135.437,121.69,6.71,5.5,109.02,114.98,16.0,0,0.0,0.0
1784644136.4374,121.69,5.6,4.6,110.13,116.09,16.0,0,0.0,0.0
1784644137.4381,121.69,7.15,5.9,108.58,114.54,16.0,0,0.0,0.0
1784644138.4389,121.69,7.12,5.9,108.61,114.57,16.0,0,0.0,0.0
1784644139.4395,121.69,7.1,5.8,108.63,114.59,16.0,0,0.0,0.0
1784644140.4428,121.69,7.06,5.8,108.67,114.63,16.0,0,0.0,0.0
1784644141.4435,121.69,7.06,5.8,108.67,114.63,16.0,0,0.0,0.0
1784644142.444,121.69,7.06,5.8,108.67,114.63,16.0,0,0.0,0.0
1784644143.4449,121.69,7.05,5.8,108.68,114.64,16.0,0,0.0,0.0
1784644144.4459,121.69,7.03,5.8,108.7,114.66,16.0,0,0.0,0.0
1784644145.4462,121.69,7.33,6.0,108.4,114.36,16.0,0,0.0,0.0
1784644146.447,121.69,7.17,5.9,108.56,114.52,16.0,0,0.0,0.0
1784644147.448,121.69,7.15,5.9,108.58,114.54,16.0,0,0.0,0.0
1784644148.4488,121.69,7.08,5.8,108.65,114.61,16.0,0,0.0,0.0
1784644149.4495,121.69,7.04,5.8,108.69,114.65,16.0,0,0.0,0.0
1784644150.4502,121.69,7.06,5.8,108.67,114.63,16.0,0,0.0,0.0
1784644151.4508,121.69,7.07,5.8,108.66,114.62,16.0,0,0.0,0.0
1784644152.4521,121.69,7.01,5.8,108.72,114.68,16.0,0,0.0,0.0
1784644153.4529,121.69,6.96,5.7,108.77,114.73,16.0,0,0.0,0.0
1784644154.4537,121.69,6.88,5.7,108.85,114.81,16.0,0,0.0,0.0
1784644155.4541,121.69,5.93,4.9,109.8,115.76,16.0,0,0.0,0.0
1784644156.4548,121.69,7.1,5.8,108.62,114.59,16.0,0,0.0,0.0
1784644157.4553,121.69,7.08,5.8,108.65,114.61,16.0,0,0.0,0.0
1784644158.4558,121.69,7.04,5.8,108.69,114.65,16.0,0,0.0,0.0
1784644159.4564,121.69,7.02,5.8,108.71,114.67,16.0,0,0.0,0.0
1784644160.4568,121.69,6.98,5.7,108.75,114.71,16.0,0,0.0,0.0
1784644161.4573,121.69,6.97,5.7,108.76,114.72,16.0,0,0.0,0.0
1784644162.458,121.69,6.89,5.7,108.84,114.8,16.0,0,0.0,0.0
1784644163.4589,121.69,6.85,5.6,108.88,114.84,16.0,0,0.0,0.0
