timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784571503.29,2351,0,0,0,0,0
1784571503.7905,17938,0,0,0,0,0
1784571504.2909,48125,0,0,0,0,0
1784571504.7914,2238,0,0,0,0,0
1784571505.2916,4512,0,0,0,0,0
1784571505.7919,9845,0,0,0,0,0
1784571506.2925,40720,0,0,0,0,0
1784571506.7927,4522,0,0,0,0,0
1784571507.2932,6328,0,0,0,0,0
1784571507.7936,44225,0,0,0,0,0
1784571508.2938,4516,0,0,0,0,0
1784571508.794,2811,0,0,0,0,0
1784571509.2943,46841,0,0,0,0,0
1784571509.7952,920,0,0,0,0,0
1784571510.2956,4508,0,0,0,0,0
1784571510.7963,10057,0,0,0,0,0
1784571511.2967,40500,0,0,0,0,0
1784571511.797,4515,0,0,0,0,0
1784571512.2974,7146,0,0,0,0,0
1784571512.798,43404,0,0,0,0,0
1784571513.2983,4511,0,0,0,0,0
1784571513.7987,5254,0,0,0,0,0
1784571514.2991,45309,0,0,0,0,0
1784571514.7993,4520,0,0,0,0,0
1784571515.2995,1795,0,0,0,0,0
1784571515.7999,46519,0,0,0,0,0
1784571516.3003,2244,0,0,0,0,0
1784571516.8007,4519,0,0,0,0,0
1784571517.301,10324,0,0,0,0,0
1784571517.8015,40223,0,0,0,0,0
1784571518.3018,4511,0,0,0,0,0
1784571518.8025,8781,0,0,0,0,0
1784571519.3029,41778,0,0,0,0,0
1784571519.8032,4521,0,0,0,0,0
1784571520.3034,7151,0,0,0,0,0
1784571520.8038,43412,0,0,0,0,0
1784571521.3041,4407,0,0,0,0,0
1784571521.8049,2596,0,0,0,0,0
1784571522.3055,45800,0,0,0,0,0
1784571522.8061,2238,0,0,0,0,0
1784571523.3064,4609,0,0,0,0,0
1784571523.8067,42961,0,0,0,0,0
1784571524.3076,7495,0,0,0,0,0
1784571524.808,4514,0,0,0,0,0
1784571525.3088,9160,0,0,0,0,0
1784571525.8103,41307,0,0,0,0,0
1784571526.3107,4516,0,0,0,0,0
1784571526.8109,6211,0,0,0,0,0
1784571527.3113,44360,0,0,0,0,0
1784571527.8116,5981,0,0,0,0,0
1784571528.3119,2724,0,0,0,0,0
1784571528.8124,45579,0,0,0,0,0
1784571529.3128,2236,0,0,0,0,0
1784571529.8131,4515,0,0,0,0,0
1784571530.3136,9829,0,0,0,0,0
1784571530.8143,40716,0,0,0,0,0
1784571531.3145,4515,0,0,0,0,0
1784571531.8149,6706,0,0,0,0,0
1784571532.3153,43860,0,0,0,0,0
1784571532.8156,4519,0,0,0,0,0
1784571533.3159,3596,0,0,0,0,0
1784571533.8165,46957,0,0,0,0,0
1784571534.3169,683,0,0,0,0,0
1784571534.8172,3923,0,0,0,0,0
1784571535.3176,31235,0,0,0,0,0
1784571535.818,19237,0,0,0,0,0
1784571536.3183,4515,0,0,0,0,0
1784571536.8187,8960,0,0,0,0,0
1784571537.319,41602,0,0,0,0,0
1784571537.8193,4517,0,0,0,0,0
1784571538.3196,6259,0,0,0,0,0
1784571538.8199,44311,0,0,0,0,0
1784571539.3203,4513,0,0,0,0,0
1784571539.8206,4311,0,0,0,0,0
1784571540.3209,44713,0,0,0,0,0
