timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783520282.7355,121.69,9.24,7.6,81.46,112.45,16.0,2.2,0.0,0.0
1783520283.7357,121.69,9.31,7.7,81.39,112.38,16.0,2.2,0.0,0.0
1783520284.736,121.69,9.36,7.7,81.35,112.33,16.0,2.2,0.0,0.0
1783520285.7363,121.69,9.52,7.8,81.19,112.17,16.0,2.2,0.0,0.0
1783520286.7366,121.69,9.62,7.9,81.08,112.07,16.0,2.2,0.0,0.0
1783520287.7369,121.69,9.69,8.0,81.01,112.0,16.0,2.2,0.0,0.0
1783520288.7372,121.69,10.16,8.3,80.54,111.53,16.0,2.2,0.0,0.0
1783520289.7375,121.69,9.54,7.8,81.16,112.15,16.0,2.2,0.0,0.0
1783520290.7379,121.69,9.69,8.0,81.01,112.0,16.0,2.2,0.0,0.0
1783520291.7382,121.69,9.7,8.0,81.01,111.99,16.0,2.2,0.0,0.0
1783520292.7385,121.69,9.76,8.0,80.95,111.93,16.0,2.2,0.0,0.0
1783520293.7387,121.69,9.9,8.1,80.8,111.79,16.0,2.2,0.0,0.0
1783520294.739,121.69,10.32,8.5,80.38,111.37,16.0,2.2,0.0,0.0
1783520295.7392,121.69,9.62,7.9,81.08,112.07,16.0,2.2,0.0,0.0
1783520296.7395,121.69,9.68,8.0,81.02,112.01,16.0,2.2,0.0,0.0
1783520297.7397,121.69,9.69,8.0,81.01,112.0,16.0,2.2,0.0,0.0
1783520298.7403,121.69,9.76,8.0,80.95,111.93,16.0,2.2,0.0,0.0
1783520299.7406,121.69,9.86,8.1,80.84,111.83,16.0,2.2,0.0,0.0
1783520300.7408,121.69,10.32,8.5,80.38,111.37,16.0,2.2,0.0,0.0
1783520301.7411,121.69,9.48,7.8,81.23,112.21,16.0,2.2,0.0,0.0
1783520302.7414,121.69,9.51,7.8,81.2,112.18,16.0,2.2,0.0,0.0
1783520303.7416,121.69,9.53,7.8,81.17,112.16,16.0,2.2,0.0,0.0
1783520304.7418,121.69,9.56,7.9,81.14,112.13,16.0,2.2,0.0,0.0
1783520305.7421,121.69,9.63,7.9,81.07,112.06,16.0,2.2,0.0,0.0
1783520306.7424,121.69,9.94,8.2,80.76,111.75,16.0,2.2,0.0,0.0
1783520307.7426,121.69,9.39,7.7,81.32,112.3,16.0,2.2,0.0,0.0
1783520308.7428,121.69,9.57,7.9,81.14,112.12,16.0,2.2,0.0,0.0
1783520309.743,121.69,9.65,7.9,81.06,112.04,16.0,2.2,0.0,0.0
1783520310.7433,121.69,9.71,8.0,80.99,111.98,16.0,2.2,0.0,0.0
1783520311.7437,121.69,9.81,8.1,80.89,111.88,16.0,2.2,0.0,0.0
1783520312.744,121.69,9.92,8.2,80.78,111.77,16.0,2.2,0.0,0.0
1783520313.7443,121.69,9.96,8.2,80.75,111.73,16.0,2.2,0.0,0.0
1783520314.7446,121.69,9.68,8.0,81.02,112.01,16.0,2.2,0.0,0.0
1783520315.7448,121.69,9.68,8.0,81.02,112.01,16.0,2.2,0.0,0.0
1783520316.745,121.69,9.73,8.0,80.98,111.96,16.0,2.2,0.0,0.0
1783520317.7452,121.69,9.7,8.0,81.0,111.99,16.0,2.2,0.0,0.0
1783520318.7455,121.69,9.78,8.0,80.92,111.91,16.0,2.2,0.0,0.0
1783520319.746,121.69,9.67,7.9,81.03,112.02,16.0,2.2,0.0,0.0
1783520320.7462,121.69,9.52,7.8,81.18,112.17,16.0,2.2,0.0,0.0
1783520321.7465,121.69,9.6,7.9,81.1,112.09,16.0,2.2,0.0,0.0
1783520322.7469,121.69,9.74,8.0,80.96,111.95,16.0,2.2,0.0,0.0
1783520323.7472,121.69,9.8,8.1,80.9,111.89,16.0,2.2,0.0,0.0
1783520324.7476,121.69,9.86,8.1,80.84,111.83,16.0,2.2,0.0,0.0
1783520325.7483,121.69,10.31,8.5,80.4,111.38,16.0,2.2,0.0,0.0
1783520326.7485,121.69,9.48,7.8,81.22,112.21,16.0,2.2,0.0,0.0
1783520327.7487,121.69,9.56,7.9,81.14,112.13,16.0,2.2,0.0,0.0
1783520328.7489,121.69,9.63,7.9,81.08,112.06,16.0,2.2,0.0,0.0
1783520329.7492,121.69,9.7,8.0,81.01,111.99,16.0,2.2,0.0,0.0
1783520330.7495,121.69,9.73,8.0,80.97,111.96,16.0,2.2,0.0,0.0
1783520331.7498,121.69,10.37,8.5,80.33,111.32,16.0,2.2,0.0,0.0
1783520332.7501,121.69,9.79,8.0,80.91,111.9,16.0,2.2,0.0,0.0
1783520333.7503,121.69,9.89,8.1,80.81,111.8,16.0,2.2,0.0,0.0
1783520334.751,121.69,9.87,8.1,80.84,111.82,16.0,2.2,0.0,0.0
1783520335.7513,121.69,9.93,8.2,80.78,111.76,16.0,2.2,0.0,0.0
1783520336.7519,121.69,9.95,8.2,80.76,111.74,16.0,2.2,0.0,0.0
1783520337.7522,121.69,10.37,8.5,80.33,111.32,16.0,2.2,0.0,0.0
1783520338.7525,121.69,9.74,8.0,80.96,111.95,16.0,2.2,0.0,0.0
1783520339.7528,121.69,9.79,8.0,80.91,111.9,16.0,2.2,0.0,0.0
1783520340.7533,121.69,9.82,8.1,80.88,111.87,16.0,2.2,0.0,0.0
1783520341.7536,121.69,9.88,8.1,80.82,111.81,16.0,2.2,0.0,0.0
1783520342.7539,121.69,9.95,8.2,80.75,111.74,16.0,2.2,0.0,0.0
1783520343.7541,121.69,10.36,8.5,80.34,111.33,16.0,2.2,0.0,0.0
1783520344.7544,121.69,9.47,7.8,81.23,112.22,16.0,2.2,0.0,0.0
1783520345.7546,121.69,9.56,7.9,81.14,112.13,16.0,2.2,0.0,0.0
1783520346.7551,121.69,9.59,7.9,81.12,112.1,16.0,2.2,0.0,0.0
1783520347.7554,121.69,9.65,7.9,81.05,112.04,16.0,2.2,0.0,0.0
1783520348.7556,121.69,9.77,8.0,80.93,111.92,16.0,2.2,0.0,0.0
1783520349.7562,121.69,10.45,8.6,80.25,111.24,16.0,2.2,0.0,0.0
1783520350.7566,121.69,9.85,8.1,80.85,111.84,16.0,2.2,0.0,0.0
1783520351.7569,121.69,9.86,8.1,80.84,111.83,16.0,2.2,0.0,0.0
1783520352.7572,121.69,9.94,8.2,80.77,111.75,16.0,2.2,0.0,0.0
1783520353.7575,121.69,9.94,8.2,80.76,111.75,16.0,2.2,0.0,0.0
1783520354.7579,121.69,9.96,8.2,80.75,111.73,16.0,2.2,0.0,0.0
1783520355.7582,121.69,10.45,8.6,80.26,111.24,16.0,2.2,0.0,0.0
1783520356.7589,121.69,9.83,8.1,80.87,111.86,16.0,2.2,0.0,0.0
1783520357.7593,121.69,9.87,8.1,80.83,111.82,16.0,2.2,0.0,0.0
1783520358.7599,121.69,9.92,8.2,80.78,111.77,16.0,2.2,0.0,0.0
1783520359.7603,121.69,10.07,8.3,80.63,111.62,16.0,2.2,0.0,0.0
1783520360.7607,121.69,10.02,8.2,80.68,111.67,16.0,2.2,0.0,0.0
1783520361.761,121.69,10.43,8.6,80.27,111.26,16.0,2.2,0.0,0.0
1783520362.7614,121.69,9.87,8.1,80.83,111.82,16.0,2.2,0.0,0.0
1783520363.7618,121.69,9.94,8.2,80.76,111.75,16.0,2.2,0.0,0.0
1783520364.7621,121.69,10.07,8.3,80.63,111.62,16.0,2.2,0.0,0.0
1783520365.7627,121.69,10.16,8.3,80.54,111.53,16.0,2.2,0.0,0.0
1783520366.7631,121.69,10.19,8.4,80.51,111.5,16.0,2.2,0.0,0.0
1783520367.7634,121.69,10.6,8.7,80.1,111.09,16.0,2.2,0.0,0.0
1783520368.7638,121.69,9.81,8.1,80.89,111.88,16.0,2.2,0.0,0.0
1783520369.7641,121.69,9.91,8.1,80.8,111.78,16.0,2.2,0.0,0.0
1783520370.7644,121.69,9.93,8.2,80.77,111.76,16.0,2.2,0.0,0.0
1783520371.7647,121.69,9.99,8.2,80.72,111.7,16.0,2.2,0.0,0.0
1783520372.765,121.69,10.05,8.3,80.65,111.64,16.0,2.2,0.0,0.0
1783520373.7653,121.69,10.47,8.6,80.23,111.22,16.0,2.2,0.0,0.0
1783520374.7656,121.69,9.89,8.1,80.82,111.8,16.0,2.2,0.0,0.0
1783520375.766,121.69,9.95,8.2,80.75,111.74,16.0,2.2,0.0,0.0
1783520376.7663,121.69,9.96,8.2,80.74,111.73,16.0,2.2,0.0,0.0
1783520377.7666,121.69,10.09,8.3,80.61,111.6,16.0,2.2,0.0,0.0
1783520378.7669,121.69,10.09,8.3,80.62,111.6,16.0,2.2,0.0,0.0
1783520379.7672,121.69,10.78,8.9,79.93,110.91,16.0,2.2,0.0,0.0
1783520380.7678,121.69,10.07,8.3,80.63,111.62,16.0,2.2,0.0,0.0
1783520381.7681,121.69,9.91,8.1,80.79,111.78,16.0,2.2,0.0,0.0
1783520382.7684,121.69,9.98,8.2,80.73,111.71,16.0,2.2,0.0,0.0
1783520383.7686,121.69,10.11,8.3,80.59,111.58,16.0,2.2,0.0,0.0
1783520384.7689,121.69,10.21,8.4,80.49,111.48,16.0,2.2,0.0,0.0
1783520385.7692,121.69,10.32,8.5,80.38,111.37,16.0,2.2,0.0,0.0
1783520386.7695,121.69,10.38,8.5,80.32,111.31,16.0,2.2,0.0,0.0
1783520387.7698,121.69,10.19,8.4,80.51,111.5,16.0,2.2,0.0,0.0
1783520388.7703,121.69,10.23,8.4,80.48,111.46,16.0,2.2,0.0,0.0
1783520389.7705,121.69,10.28,8.4,80.42,111.41,16.0,2.2,0.0,0.0
1783520390.7708,121.69,10.25,8.4,80.46,111.44,16.0,2.2,0.0,0.0
1783520391.7711,121.69,10.28,8.4,80.43,111.41,16.0,2.2,0.0,0.0
1783520392.7714,121.69,10.21,8.4,80.49,111.48,16.0,2.2,0.0,0.0
1783520393.7718,121.69,9.9,8.1,80.8,111.79,16.0,2.2,0.0,0.0
1783520394.7722,121.69,9.98,8.2,80.72,111.71,16.0,2.2,0.0,0.0
1783520395.7726,121.69,9.94,8.2,80.76,111.75,16.0,2.2,0.0,0.0
1783520396.7729,121.69,10.0,8.2,80.7,111.69,16.0,2.2,0.0,0.0
1783520397.7733,121.69,10.04,8.3,80.66,111.65,16.0,2.2,0.0,0.0
1783520398.774,121.69,10.4,8.5,80.3,111.29,16.0,2.2,0.0,0.0
1783520399.7744,121.69,9.89,8.1,80.82,111.8,16.0,2.2,0.0,0.0
1783520400.7748,121.69,9.99,8.2,80.71,111.7,16.0,2.2,0.0,0.0
1783520401.7751,121.69,10.07,8.3,80.63,111.62,16.0,2.2,0.0,0.0
1783520402.7754,121.69,10.17,8.4,80.53,111.52,16.0,2.2,0.0,0.0
