timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783547939.7416,2894,0,0,0,0,0
1783547940.242,18470,0,0,0,0,0
1783547940.7424,39499,0,0,0,0,0
1783547941.243,31747,0,0,0,0,0
1783547941.7436,59067,0,0,0,0,0
1783547942.2443,2369,0,0,0,0,0
1783547942.7447,2382,0,0,0,0,0
1783547943.2455,2382,0,0,0,0,0
1783547943.7461,2355,0,0,0,0,0
1783547944.2466,2272,0,0,0,0,0
1783547944.7471,144,0,0,0,0,0
1783547945.2477,2399,0,0,0,0,0
1783547945.7483,2355,0,0,0,0,0
1783547946.2487,2372,0,0,0,0,0
1783547946.7493,2351,0,0,0,0,0
1783547947.2499,39722,0,0,0,0,0
1783547947.7502,2373,0,0,0,0,0
1783547948.2507,86535,0,0,0,0,0
1783547948.7515,2370,0,0,0,0,0
1783547949.2519,2368,0,0,0,0,0
1783547949.7523,2370,0,0,0,0,0
1783547950.2529,465,0,0,0,0,0
1783547950.7532,1990,0,0,0,0,0
1783547951.254,2382,0,0,0,0,0
1783547951.7551,2343,0,0,0,0,0
1783547952.2559,2402,0,0,0,0,0
1783547952.7563,2512,0,0,0,0,0
1783547953.2571,39598,0,0,0,0,0
1783547953.7576,2430,0,0,0,0,0
1783547954.258,86592,0,0,0,0,0
1783547954.7585,2396,0,0,0,0,0
1783547955.2591,2369,0,0,0,0,0
1783547955.7596,1385,0,0,0,0,0
1783547956.2604,1036,0,0,0,0,0
1783547956.7609,2387,0,0,0,0,0
1783547957.2614,2368,0,0,0,0,0
1783547957.7619,2393,0,0,0,0,0
1783547958.2623,2370,0,0,0,0,0
1783547958.7632,2594,0,0,0,0,0
1783547959.2637,2465,0,0,0,0,0
1783547959.7643,2583,0,0,0,0,0
1783547960.2647,39520,0,0,0,0,0
1783547960.7651,2985,0,0,0,0,0
1783547961.2656,84879,0,0,0,0,0
1783547961.7664,1050,0,0,0,0,0
1783547962.267,2379,0,0,0,0,0
1783547962.7675,4253,0,0,0,0,0
1783547963.2682,2366,0,0,0,0,0
1783547963.769,2354,0,0,0,0,0
1783547964.2698,2376,0,0,0,0,0
1783547964.7703,2396,0,0,0,0,0
