timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783485477.3749,5.8,1.3,4.5,0.0,3354.0,66.9,,1.68,1.98,1.99,4742,4,0
1783485478.3764,8.2,3.1,5.1,0.0,3354.0,66.8,,1.68,1.98,1.99,5790,3,0
1783485479.3775,11.1,6.2,4.9,0.0,3354.0,67.7,,1.68,1.98,1.99,6013,3,0
1783485480.3786,10.7,6.3,4.3,0.0,3354.0,72.4,,1.68,1.98,1.99,5715,4,0
1783485481.3797,10.3,4.9,5.3,0.0,3354.0,68.5,,1.71,1.98,2.0,6037,3,0
1783485482.3808,10.8,6.2,4.6,0.1,3354.0,71.7,,1.71,1.98,2.0,5806,3,0
1783485483.3819,10.8,6.2,4.5,0.1,3354.0,74.3,,1.71,1.98,2.0,5590,3,0
1783485484.3831,10.2,4.9,5.4,0.0,3354.0,69.7,,1.71,1.98,2.0,6231,3,0
1783485485.3842,11.0,6.2,4.8,0.0,3354.0,72.9,,1.71,1.98,2.0,5843,3,0
1783485486.3854,10.7,6.2,4.5,0.0,3354.0,75.2,,1.73,1.98,2.0,5696,4,0
1783485487.3865,10.5,5.1,5.4,0.0,3354.0,70.6,,1.73,1.98,2.0,6506,4,0
1783485488.3877,13.2,8.5,4.6,0.1,3354.0,74.6,,1.73,1.98,2.0,6827,3,0
1783485489.3887,11.0,6.3,4.7,0.0,3354.0,76.6,,1.73,1.98,2.0,6390,3,0
1783485490.3898,12.3,6.7,5.6,0.0,3354.0,71.8,,1.73,1.98,2.0,7617,3,0
1783485491.3909,11.0,6.3,4.6,0.0,3354.0,74.9,,1.75,1.98,2.0,6047,3,0
1783485492.392,10.7,6.1,4.6,0.0,3354.0,76.6,,1.75,1.98,2.0,5759,4,0
1783485493.3932,10.2,4.7,5.5,0.0,3354.0,72.7,,1.75,1.98,2.0,6158,3,0
1783485494.3943,10.9,6.3,4.6,0.0,3354.0,75.5,,1.75,1.98,2.0,5683,3,0
1783485495.3954,10.8,6.4,4.5,0.0,3354.0,77.6,,1.75,1.98,2.0,5547,3,0
1783485496.3968,9.9,4.5,5.4,0.0,3354.0,74.9,,1.85,2.0,2.0,5978,4,0
1783485497.3981,10.9,6.4,4.5,0.0,3354.0,76.5,,1.85,2.0,2.0,5891,3,0
1783485498.3992,10.6,6.2,4.4,0.0,3354.0,77.8,,1.85,2.0,2.0,5740,2,0
1783485499.4003,10.3,5.2,5.1,0.0,3354.0,73.9,,1.85,2.0,2.0,6487,3,0
1783485500.4014,10.8,6.4,4.5,0.0,3354.0,77.9,,1.85,2.0,2.0,5989,3,0
1783485501.4025,10.5,5.8,4.8,0.0,3354.0,78.2,,1.87,2.0,2.0,5867,2,0
1783485502.4036,10.6,5.4,5.2,0.0,3354.0,79.7,,1.87,2.0,2.0,5965,3,0
1783485503.4046,10.9,6.3,4.7,0.0,3354.0,80.6,,1.87,2.0,2.0,5865,5,0
1783485504.4057,10.1,5.5,4.6,0.0,3354.0,78.1,,1.87,2.0,2.0,5923,3,0
1783485505.4069,10.8,5.6,5.2,0.0,3354.0,75.0,,1.87,2.0,2.0,5813,3,0
1783485506.408,10.9,6.3,4.6,0.0,3354.0,78.4,,1.88,2.0,2.0,5765,3,0
1783485507.4091,10.2,5.4,4.8,0.0,3354.0,77.3,,1.88,2.0,2.0,6209,4,0
1783485508.4102,10.9,5.8,5.1,0.0,3354.0,77.0,,1.88,2.0,2.0,5914,4,0
1783485509.4113,10.6,6.1,4.5,0.0,3354.0,80.0,,1.88,2.0,2.0,5687,3,0
1783485510.4125,10.2,5.4,4.9,0.0,3354.0,77.1,,1.88,2.0,2.0,6375,3,0
1783485511.4136,10.8,5.7,5.1,0.0,3354.0,76.3,,1.89,2.0,2.0,5953,3,0
1783485512.4148,11.2,6.6,4.5,0.0,3354.0,79.2,,1.89,2.0,2.0,5897,3,0
1783485513.4159,10.3,5.3,4.9,0.0,3354.0,76.9,,1.89,2.0,2.0,6206,3,0
1783485514.417,11.0,6.0,5.0,0.0,3354.0,78.1,,1.89,2.0,2.0,6207,3,0
1783485515.4182,10.7,6.2,4.5,0.0,3354.0,79.8,,1.89,2.0,2.0,5878,4,0
1783485516.4193,10.1,5.2,4.9,0.0,3354.0,78.9,,1.9,2.0,2.0,5981,3,0
1783485517.4204,10.9,5.7,5.1,0.0,3354.0,79.2,,1.9,2.0,2.0,5940,3,0
1783485518.4215,10.9,6.2,4.6,0.1,3354.0,80.1,,1.9,2.0,2.0,5909,3,0
1783485519.4227,10.1,5.4,4.7,0.0,3354.0,77.8,,1.9,2.0,2.0,6129,3,0
1783485520.4239,11.1,5.8,5.2,0.0,3354.0,79.1,,1.9,2.0,2.0,5886,3,0
1783485521.4251,10.6,6.1,4.5,0.0,3354.0,80.7,,1.9,2.0,2.0,5826,5,0
1783485522.4262,9.9,4.9,5.0,0.0,3354.0,76.8,,1.9,2.0,2.0,6068,3,0
1783485523.4273,10.8,5.7,5.1,0.0,3354.0,78.7,,1.9,2.0,2.0,6029,3,0
1783485524.4285,11.0,6.3,4.7,0.0,3354.0,81.6,,1.9,2.0,2.0,5859,3,0
1783485525.4295,10.5,5.5,5.1,0.0,3354.0,81.5,,1.9,2.0,2.0,6017,3,0
1783485526.4306,10.9,5.9,5.0,0.0,3354.0,82.5,,1.91,2.0,2.0,5912,3,0
1783485527.4319,10.6,6.2,4.4,0.0,3354.0,83.1,,1.91,2.0,2.0,5692,3,0
1783485528.433,10.2,5.2,5.0,0.0,3354.0,82.4,,1.91,2.0,2.0,5990,3,0
1783485529.4341,10.9,6.0,4.9,0.0,3354.0,83.1,,1.91,2.0,2.0,6653,3,0
1783485530.4352,10.9,6.3,4.6,0.0,3354.0,83.3,,1.91,2.0,2.0,5898,4,0
1783485531.4364,10.2,5.1,5.1,0.0,3354.0,77.1,,1.92,2.0,2.0,5929,3,0
1783485532.4376,11.0,6.1,5.0,0.0,3354.0,79.4,,1.92,2.0,2.0,5853,3,0
1783485533.4387,10.6,6.1,4.5,0.0,3354.0,81.6,,1.92,2.0,2.0,5653,3,0
1783485534.4398,10.2,4.9,5.3,0.0,3354.0,77.2,,1.92,2.0,2.0,6161,4,0
1783485535.441,10.8,6.0,4.8,0.0,3354.0,80.2,,1.92,2.0,2.0,5782,3,0
1783485536.4421,11.1,6.4,4.7,0.0,3354.0,82.6,,1.93,2.0,2.0,6159,3,0
1783485537.4432,10.1,4.8,5.3,0.0,3354.0,77.3,,1.93,2.0,2.0,6058,3,0
1783485538.4444,10.7,6.0,4.7,0.0,3354.0,79.8,,1.93,2.0,2.0,5956,4,0
1783485539.4455,12.9,8.5,4.5,0.0,3354.0,82.2,,1.93,2.0,2.0,7563,4,0
1783485540.4466,10.3,5.0,5.2,0.0,3354.0,80.6,,1.93,2.0,2.0,6702,3,0
1783485541.4478,13.0,7.9,5.0,0.0,3354.0,81.5,,1.93,2.0,2.0,7126,3,0
1783485542.4488,10.9,6.3,4.6,0.1,3354.0,82.4,,1.93,2.0,2.0,6323,4,0
1783485543.4499,10.1,5.0,5.1,0.0,3354.0,78.0,,1.93,2.0,2.0,6278,3,0
1783485544.4511,10.7,5.9,4.8,0.0,3354.0,80.1,,1.93,2.0,2.0,6058,5,0
1783485545.4523,10.9,6.3,4.5,0.0,3354.0,82.7,,1.93,2.0,2.0,5957,3,0
1783485546.4534,10.1,4.9,5.2,0.0,3354.0,78.0,,1.94,2.0,2.0,6037,3,0
1783485547.4545,10.8,5.9,4.9,0.0,3354.0,80.6,,1.94,2.0,2.0,5959,3,0
1783485548.4556,10.9,6.2,4.6,0.1,3354.0,82.9,,1.94,2.0,2.0,5790,3,0
1783485549.4567,9.9,4.9,5.0,0.0,3354.0,78.6,,1.94,2.0,2.0,6411,3,0
1783485550.4579,10.7,5.9,4.8,0.0,3354.0,80.8,,1.94,2.0,2.0,6051,4,0
1783485551.459,10.7,6.3,4.4,0.0,3354.0,83.1,,1.94,2.0,2.0,5784,3,0
1783485552.4602,10.1,4.9,5.2,0.0,3354.0,80.9,,1.94,2.0,2.0,6063,3,0
1783485553.4613,10.8,6.2,4.6,0.0,3354.0,81.4,,1.94,2.0,2.0,5888,3,0
1783485554.4624,10.9,6.3,4.6,0.0,3354.0,83.2,,1.94,2.0,2.0,6090,3,0
1783485555.4635,10.0,4.9,5.1,0.0,3354.0,78.4,,1.94,2.0,2.0,6256,3,0
1783485556.4646,10.7,6.0,4.6,0.0,3354.0,81.2,,1.95,2.0,2.0,5881,3,0
1783485557.4657,10.9,6.2,4.7,0.0,3354.0,83.3,,1.95,2.0,2.0,5861,3,0
1783485558.4672,10.0,4.9,5.1,0.0,3354.0,81.1,,1.95,2.0,2.0,6032,3,0
1783485559.4683,10.9,6.2,4.7,0.0,3354.0,81.9,,1.95,2.0,2.0,6577,3,0
1783485560.4694,11.0,6.3,4.6,0.0,3354.0,83.6,,1.95,2.0,2.0,5901,3,0
1783485561.4706,9.9,5.0,4.9,0.0,3354.0,79.0,,1.95,2.0,2.0,6215,5,0
1783485562.4717,10.8,6.3,4.5,0.0,3354.0,81.3,,1.95,2.0,2.0,5886,3,0
1783485563.4728,10.7,6.2,4.5,0.0,3354.0,83.7,,1.95,2.0,2.0,5699,3,0
1783485564.4741,10.2,4.8,5.3,0.0,3354.0,78.9,,1.95,2.0,2.0,6193,4,0
1783485565.4752,11.0,6.3,4.7,0.0,3354.0,81.9,,1.95,2.0,2.0,6136,3,0
1783485566.4762,11.0,6.3,4.7,0.0,3354.0,83.8,,1.96,2.0,2.0,6064,4,0
1783485567.4774,10.1,4.7,5.2,0.1,3354.0,81.4,,1.96,2.0,2.0,6226,4,0
1783485568.479,10.8,6.3,4.5,0.0,3354.0,82.5,,1.96,2.0,2.0,6012,4,0
1783485569.4802,11.0,6.4,4.6,0.0,3354.0,84.1,,1.96,2.0,2.0,6391,4,0
1783485570.4817,10.4,5.1,5.3,0.0,3354.0,82.2,,1.96,2.0,2.0,6398,3,0
1783485571.4829,11.0,6.3,4.6,0.0,3354.0,83.0,,1.96,2.0,2.0,5810,3,0
1783485572.484,10.9,6.2,4.6,0.0,3354.0,84.2,,1.96,2.0,2.0,5869,3,0
1783485573.4854,10.1,4.9,5.2,0.0,3354.0,82.2,,1.96,2.0,2.0,6036,3,0
1783485574.4869,10.8,6.4,4.4,0.0,3354.0,83.2,,1.96,2.0,2.0,6030,3,0
1783485575.4881,10.8,6.3,4.5,0.0,3354.0,84.3,,1.96,2.0,2.0,5810,3,0
1783485576.4896,10.1,4.6,5.5,0.0,3354.0,79.8,,1.96,2.0,2.0,5877,3,0
1783485577.4908,10.9,6.3,4.6,0.0,3354.0,82.5,,1.96,2.0,2.0,5743,3,0
1783485578.4918,11.0,6.4,4.5,0.1,3354.0,84.7,,1.96,2.0,2.0,5674,3,0
1783485579.493,10.0,4.7,5.3,0.0,3354.0,79.4,,1.96,2.0,2.0,6281,3,0
1783485580.4941,10.8,6.2,4.6,0.0,3354.0,82.7,,1.96,2.0,2.0,5917,3,0
1783485581.4952,10.7,6.2,4.5,0.0,3354.0,85.0,,1.97,2.0,2.0,5601,3,0
1783485582.4964,10.0,4.8,5.3,0.0,3354.0,79.6,,1.97,2.0,2.0,6056,3,0
1783485583.4974,10.9,6.2,4.7,0.0,3354.0,83.0,,1.97,2.0,2.0,5958,3,0
1783485584.4985,11.0,6.3,4.7,0.0,3354.0,84.8,,1.97,2.0,2.0,5809,3,0
