timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784733580.4323,2315,0,0,0,0,0
1784733580.9328,16079,0,0,0,0,0
1784733581.4334,77771,0,0,0,0,0
1784733581.934,78535,0,0,0,0,0
1784733582.4344,78305,0,0,0,0,0
1784733582.9353,77609,0,0,0,0,0
1784733583.4361,76813,0,0,0,0,0
1784733583.937,77206,0,0,0,0,0
1784733584.4376,78892,0,0,0,0,0
1784733584.9387,77901,0,0,0,0,0
1784733585.439,77573,0,0,0,0,0
1784733585.9393,76959,0,0,0,0,0
1784733586.4399,76075,0,0,0,0,0
1784733586.9407,77538,0,0,0,0,0
1784733587.4416,77724,0,0,0,0,0
1784733587.9422,77185,0,0,0,0,0
1784733588.4427,77304,0,0,0,0,0
1784733588.9433,77231,0,0,0,0,0
1784733589.4445,77607,0,0,0,0,0
1784733589.9452,77371,0,0,0,0,0
1784733590.446,77311,0,0,0,0,0
1784733590.9465,77389,0,0,0,0,0
1784733591.4469,77312,0,0,0,0,0
1784733591.9477,77237,0,0,0,0,0
1784733592.4483,77360,0,0,0,0,0
1784733592.9487,77356,0,0,0,0,0
1784733593.4493,77226,0,0,0,0,0
1784733593.9499,105535,0,0,0,0,0
1784733594.4507,2542,0,0,0,0,0
1784733594.9511,2240,0,0,0,0,0
1784733595.4516,2243,0,0,0,0,0
1784733595.9522,2239,0,0,0,0,0
1784733596.453,4196,0,0,0,0,0
1784733596.9535,26040,0,0,0,0,0
1784733597.4549,76935,0,0,0,0,0
1784733597.9556,76624,0,0,0,0,0
1784733598.4564,76629,0,0,0,0,0
1784733598.957,76613,0,0,0,0,0
1784733599.4574,76620,0,0,0,0,0
1784733599.958,76701,0,0,0,0,0
1784733600.4585,76773,0,0,0,0,0
1784733600.9588,76778,0,0,0,0,0
1784733601.4592,76863,0,0,0,0,0
1784733601.9596,76913,0,0,0,0,0
1784733602.4599,75214,0,0,0,0,0
1784733602.9605,76157,0,0,0,0,0
1784733603.461,76873,0,0,0,0,0
1784733603.9615,76869,0,0,0,0,0
1784733604.4623,76723,0,0,0,0,0
1784733604.9628,79124,0,0,0,0,0
1784733605.4634,76896,0,0,0,0,0
1784733605.9642,76874,0,0,0,0,0
1784733606.4649,76918,0,0,0,0,0
1784733606.9653,76951,0,0,0,0,0
1784733607.466,76765,0,0,0,0,0
1784733607.9669,76824,0,0,0,0,0
1784733608.4674,76955,0,0,0,0,0
1784733608.968,76894,0,0,0,0,0
1784733609.4686,77088,0,0,0,0,0
1784733609.969,102621,0,0,0,0,0
1784733610.4694,2402,0,0,0,0,0
1784733610.9697,2204,0,0,0,0,0
1784733611.4703,36,0,0,0,0,0
1784733611.9708,2234,0,0,0,0,0
1784733612.4716,4191,0,0,0,0,0
1784733612.9723,52214,0,0,0,0,0
1784733613.4731,77507,0,0,0,0,0
1784733613.9738,78668,0,0,0,0,0
1784733614.4744,79071,0,0,0,0,0
1784733614.9752,78469,0,0,0,0,0
1784733615.4762,78862,0,0,0,0,0
1784733615.9768,78259,0,0,0,0,0
1784733616.4773,78355,0,0,0,0,0
1784733616.9781,76906,0,0,0,0,0
1784733617.4789,77587,0,0,0,0,0
1784733617.9796,77374,0,0,0,0,0
1784733618.4801,77875,0,0,0,0,0
1784733618.9805,77158,0,0,0,0,0
1784733619.4808,77093,0,0,0,0,0
1784733619.9812,76561,0,0,0,0,0
1784733620.4819,76194,0,0,0,0,0
1784733620.9826,77384,0,0,0,0,0
1784733621.4835,77317,0,0,0,0,0
1784733621.9843,77652,0,0,0,0,0
1784733622.485,77726,0,0,0,0,0
1784733622.9856,77529,0,0,0,0,0
1784733623.4862,77191,0,0,0,0,0
1784733623.9868,77244,0,0,0,0,0
1784733624.4875,77233,0,0,0,0,0
1784733624.9881,77598,0,0,0,0,0
