timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784733580.431,121.69,4.47,3.7,110.23,117.22,16.0,0,0.0,0.0
1784733581.4317,121.69,4.5,3.7,110.21,117.19,16.0,0,0.0,0.0
1784733582.4322,121.69,4.49,3.7,110.22,117.2,16.0,0,0.0,0.0
1784733583.4328,121.69,4.73,3.9,109.98,116.96,16.0,0,0.0,0.0
1784733584.4335,121.69,5.01,4.1,109.7,116.68,16.0,0,0.0,0.0
1784733585.4338,121.69,5.29,4.3,109.41,116.4,16.0,0,0.0,0.0
1784733586.4344,121.69,5.57,4.6,109.14,116.12,16.0,0,0.0,0.0
1784733587.4349,121.69,5.86,4.8,108.85,115.83,16.0,0,0.0,0.0
1784733588.4355,121.69,6.13,5.0,108.57,115.56,16.0,0,0.0,0.0
1784733589.4362,121.69,6.42,5.3,108.29,115.27,16.0,0,0.0,0.0
1784733590.4369,121.69,6.7,5.5,108.01,114.99,16.0,0,0.0,0.0
1784733591.4375,121.69,6.99,5.7,107.72,114.7,16.0,0,0.0,0.0
1784733592.4382,121.69,7.26,6.0,107.44,114.43,16.0,0,0.0,0.0
1784733593.4385,121.69,7.55,6.2,107.16,114.14,16.0,0,0.0,0.0
1784733594.4389,121.69,11.71,9.6,103.0,109.98,16.0,0,0.0,0.0
1784733595.4393,121.69,11.71,9.6,103.0,109.98,16.0,0,0.0,0.0
1784733596.44,121.69,6.92,5.7,107.79,114.77,16.0,0,0.0,0.0
1784733597.4406,121.69,4.35,3.6,110.36,117.34,16.0,0,0.0,0.0
1784733598.4413,121.69,4.63,3.8,110.08,117.06,16.0,0,0.0,0.0
1784733599.4418,121.69,4.9,4.0,109.8,116.79,16.0,0,0.0,0.0
1784733600.4424,121.69,5.18,4.3,109.52,116.51,16.0,0,0.0,0.0
1784733601.4429,121.69,5.46,4.5,109.25,116.23,16.0,0,0.0,0.0
1784733602.4435,121.69,5.74,4.7,108.97,115.95,16.0,0,0.0,0.0
1784733603.4439,121.69,6.01,4.9,108.69,115.68,16.0,0,0.0,0.0
1784733604.4446,121.69,6.29,5.2,108.42,115.4,16.0,0,0.0,0.0
1784733605.445,121.69,6.57,5.4,108.13,115.12,16.0,0,0.0,0.0
1784733606.4457,121.69,6.85,5.6,107.86,114.84,16.0,0,0.0,0.0
1784733607.4459,121.69,7.12,5.9,107.59,114.57,16.0,0,0.0,0.0
1784733608.4469,121.69,7.41,6.1,107.3,114.28,16.0,0,0.0,0.0
1784733609.4476,121.69,7.69,6.3,107.02,114.0,16.0,0,0.0,0.0
1784733610.448,121.69,11.84,9.7,102.87,109.85,16.0,0,0.0,0.0
1784733611.4482,121.69,11.83,9.7,102.88,109.86,16.0,0,0.0,0.0
1784733612.449,121.69,6.01,4.9,108.7,115.68,16.0,0,0.0,0.0
1784733613.4496,121.69,4.34,3.6,110.36,117.35,16.0,0,0.0,0.0
1784733614.4503,121.69,4.63,3.8,110.08,117.06,16.0,0,0.0,0.0
1784733615.451,121.69,4.91,4.0,109.79,116.78,16.0,0,0.0,0.0
1784733616.4515,121.69,5.2,4.3,109.51,116.49,16.0,0,0.0,0.0
1784733617.4518,121.69,5.47,4.5,109.24,116.22,16.0,0,0.0,0.0
1784733618.4522,121.69,5.76,4.7,108.95,115.93,16.0,0,0.0,0.0
1784733619.4525,121.69,6.03,5.0,108.68,115.66,16.0,0,0.0,0.0
1784733620.4532,121.69,6.29,5.2,108.42,115.4,16.0,0,0.0,0.0
1784733621.4538,121.69,6.56,5.4,108.15,115.13,16.0,0,0.0,0.0
1784733622.4544,121.69,6.82,5.6,107.89,114.87,16.0,0,0.0,0.0
1784733623.4555,121.69,7.1,5.8,107.61,114.59,16.0,0,0.0,0.0
1784733624.456,121.69,7.37,6.1,107.33,114.32,16.0,0,0.0,0.0
1784733625.4565,121.69,7.65,6.3,107.06,114.04,16.0,0,0.0,0.0
1784733626.4569,121.69,11.7,9.6,103.0,109.99,16.0,0,0.0,0.0
1784733627.4572,121.69,11.69,9.6,103.02,110.0,16.0,0,0.0,0.0
1784733628.4575,121.69,3.92,3.2,110.79,117.77,16.0,0,0.0,0.0
1784733629.458,121.69,4.2,3.5,110.51,117.49,16.0,0,0.0,0.0
1784733630.4586,121.69,4.47,3.7,110.24,117.22,16.0,0,0.0,0.0
1784733631.4593,121.69,4.75,3.9,109.95,116.94,16.0,0,0.0,0.0
1784733632.4598,121.69,5.03,4.1,109.68,116.66,16.0,0,0.0,0.0
1784733633.4602,121.69,5.31,4.4,109.4,116.38,16.0,0,0.0,0.0
1784733634.4606,121.69,5.58,4.6,109.12,116.11,16.0,0,0.0,0.0
1784733635.461,121.69,5.86,4.8,108.85,115.83,16.0,0,0.0,0.0
1784733636.4616,121.69,6.14,5.0,108.56,115.55,16.0,0,0.0,0.0
1784733637.462,121.69,6.43,5.3,108.28,115.26,16.0,0,0.0,0.0
1784733638.4627,121.69,6.71,5.5,108.0,114.98,16.0,0,0.0,0.0
1784733639.4635,121.69,6.99,5.7,107.72,114.7,16.0,0,0.0,0.0
1784733640.4642,121.69,7.26,6.0,107.45,114.43,16.0,0,0.0,0.0
1784733641.4647,121.69,7.61,6.3,107.1,114.08,16.0,0,0.0,0.0
1784733642.4653,121.69,11.55,9.5,103.16,110.14,16.0,0,0.0,0.0
1784733643.4656,121.69,11.54,9.5,103.17,110.15,16.0,0,0.0,0.0
1784733644.4663,121.69,4.12,3.4,110.59,117.57,16.0,0,0.0,0.0
1784733645.4668,121.69,4.4,3.6,110.3,117.29,16.0,0,0.0,0.0
1784733646.4673,121.69,4.69,3.9,110.02,117.0,16.0,0,0.0,0.0
1784733647.4679,121.69,4.97,4.1,109.74,116.72,16.0,0,0.0,0.0
1784733648.4683,121.69,5.25,4.3,109.45,116.44,16.0,0,0.0,0.0
1784733649.469,121.69,5.53,4.5,109.18,116.16,16.0,0,0.0,0.0
1784733650.4697,121.69,5.81,4.8,108.89,115.88,16.0,0,0.0,0.0
1784733651.4704,121.69,6.09,5.0,108.62,115.6,16.0,0,0.0,0.0
1784733652.471,121.69,6.38,5.2,108.32,115.31,16.0,0,0.0,0.0
1784733653.4717,121.69,6.67,5.5,108.04,115.02,16.0,0,0.0,0.0
1784733654.472,121.69,6.94,5.7,107.76,114.75,16.0,0,0.0,0.0
1784733655.4723,121.69,7.23,5.9,107.48,114.46,16.0,0,0.0,0.0
1784733656.4727,121.69,7.51,6.2,107.2,114.18,16.0,0,0.0,0.0
1784733657.4733,121.69,11.76,9.7,102.94,109.93,16.0,0,0.0,0.0
1784733658.4739,121.69,11.78,9.7,102.93,109.91,16.0,0,0.0,0.0
1784733659.4745,121.69,11.77,9.7,102.94,109.92,16.0,0,0.0,0.0
1784733660.4748,121.69,4.11,3.4,110.6,117.58,16.0,0,0.0,0.0
1784733661.4751,121.69,4.39,3.6,110.32,117.3,16.0,0,0.0,0.0
1784733662.4757,121.69,4.68,3.8,110.03,117.01,16.0,0,0.0,0.0
1784733663.4761,121.69,4.95,4.1,109.76,116.74,16.0,0,0.0,0.0
1784733664.4768,121.69,5.23,4.3,109.47,116.46,16.0,0,0.0,0.0
1784733665.4774,121.69,5.51,4.5,109.19,116.18,16.0,0,0.0,0.0
1784733666.4777,121.69,5.8,4.8,108.9,115.89,16.0,0,0.0,0.0
1784733667.4784,121.69,6.08,5.0,108.63,115.61,16.0,0,0.0,0.0
1784733668.4791,121.69,6.36,5.2,108.35,115.33,16.0,0,0.0,0.0
1784733669.4798,121.69,6.64,5.5,108.07,115.05,16.0,0,0.0,0.0
1784733670.4804,121.69,6.92,5.7,107.79,114.77,16.0,0,0.0,0.0
1784733671.481,121.69,7.2,5.9,107.51,114.49,16.0,0,0.0,0.0
1784733672.482,121.69,7.49,6.2,107.22,114.2,16.0,0,0.0,0.0
1784733673.4826,121.69,11.7,9.6,103.0,109.99,16.0,0,0.0,0.0
1784733674.4832,121.69,11.72,9.6,102.99,109.97,16.0,0,0.0,0.0
1784733675.484,121.69,11.71,9.6,103.0,109.98,16.0,0,0.0,0.0
1784733676.4847,121.69,4.2,3.5,110.51,117.49,16.0,0,0.0,0.0
1784733677.4853,121.69,4.49,3.7,110.22,117.2,16.0,0,0.0,0.0
1784733678.4859,121.69,4.79,3.9,109.92,116.9,16.0,0,0.0,0.0
1784733679.4863,121.69,5.07,4.2,109.64,116.62,16.0,0,0.0,0.0
1784733680.4867,121.69,5.35,4.4,109.36,116.34,16.0,0,0.0,0.0
1784733681.4874,121.69,5.64,4.6,109.07,116.05,16.0,0,0.0,0.0
1784733682.4881,121.69,5.92,4.9,108.79,115.77,16.0,0,0.0,0.0
1784733683.4888,121.69,6.21,5.1,108.5,115.48,16.0,0,0.0,0.0
1784733684.4895,121.69,6.49,5.3,108.22,115.2,16.0,0,0.0,0.0
1784733685.4899,121.69,6.78,5.6,107.92,114.91,16.0,0,0.0,0.0
1784733686.4906,121.69,7.07,5.8,107.64,114.62,16.0,0,0.0,0.0
1784733687.491,121.69,7.35,6.0,107.35,114.34,16.0,0,0.0,0.0
1784733688.4915,121.69,7.64,6.3,107.07,114.05,16.0,0,0.0,0.0
1784733689.4923,121.69,11.82,9.7,102.88,109.87,16.0,0,0.0,0.0
1784733690.4929,121.69,11.82,9.7,102.88,109.87,16.0,0,0.0,0.0
1784733691.4937,121.69,7.41,6.1,107.29,114.28,16.0,0,0.0,0.0
1784733692.4943,121.69,4.22,3.5,110.49,117.47,16.0,0,0.0,0.0
1784733693.495,121.69,4.5,3.7,110.21,117.19,16.0,0,0.0,0.0
1784733694.4957,121.69,4.79,3.9,109.92,116.9,16.0,0,0.0,0.0
1784733695.4963,121.69,5.07,4.2,109.64,116.62,16.0,0,0.0,0.0
1784733696.4967,121.69,5.35,4.4,109.36,116.34,16.0,0,0.0,0.0
1784733697.497,121.69,5.63,4.6,109.08,116.06,16.0,0,0.0,0.0
1784733698.4973,121.69,5.92,4.9,108.79,115.77,16.0,0,0.0,0.0
1784733699.4977,121.69,6.19,5.1,108.52,115.5,16.0,0,0.0,0.0
1784733700.498,121.69,6.48,5.3,108.23,115.21,16.0,0,0.0,0.0
