timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784279382.4379,44817,0,0,0,0,0
1784279382.9382,56674,0,0,0,0,0
1784279383.4386,80437,0,0,0,0,0
1784279383.9389,48850,0,0,0,0,0
1784279384.4391,47234,0,0,0,0,0
1784279384.9394,40347,0,0,0,0,0
1784279385.4398,40074,0,0,0,0,0
1784279385.9401,40059,0,0,0,0,0
1784279386.4405,49485,0,0,0,0,0
1784279386.9407,40069,0,0,0,0,0
1784279387.4409,40010,0,0,0,0,0
1784279387.9417,39936,0,0,0,0,0
1784279388.442,49394,0,0,0,0,0
1784279388.9423,107239,0,0,0,0,0
1784279389.4426,58152,0,0,0,0,0
1784279389.943,40498,0,0,0,0,0
1784279390.4433,40139,0,0,0,0,0
1784279390.9436,40140,0,0,0,0,0
1784279391.4439,49575,0,0,0,0,0
1784279391.9441,40150,0,0,0,0,0
1784279392.4443,40125,0,0,0,0,0
1784279392.9446,39844,0,0,0,0,0
1784279393.4449,47430,0,0,0,0,0
1784279393.9453,80643,0,0,0,0,0
1784279394.4464,40029,0,0,0,0,0
1784279394.9467,46552,0,0,0,0,0
1784279395.447,43128,0,0,0,0,0
1784279395.9475,40108,0,0,0,0,0
1784279396.4481,40093,0,0,0,0,0
1784279396.9484,49587,0,0,0,0,0
1784279397.4488,40069,0,0,0,0,0
1784279397.9498,39974,0,0,0,0,0
1784279398.4502,49093,0,0,0,0,0
1784279398.9506,81016,0,0,0,0,0
1784279399.4509,40102,0,0,0,0,0
1784279399.9516,40072,0,0,0,0,0
1784279400.452,49180,0,0,0,0,0
1784279400.9523,40334,0,0,0,0,0
1784279401.4529,38018,0,0,0,0,0
1784279401.9535,40115,0,0,0,0,0
1784279402.4538,49165,0,0,0,0,0
1784279402.9542,40389,0,0,0,0,0
1784279403.4548,40009,0,0,0,0,0
1784279403.9557,80535,0,0,0,0,0
1784279404.4561,49206,0,0,0,0,0
1784279404.9564,40479,0,0,0,0,0
1784279405.4571,40100,0,0,0,0,0
1784279405.9581,40073,0,0,0,0,0
1784279406.4584,49563,0,0,0,0,0
1784279406.9587,40110,0,0,0,0,0
1784279407.4597,40037,0,0,0,0,0
1784279407.9606,39978,0,0,0,0,0
1784279408.4609,49495,0,0,0,0,0
1784279408.9614,80610,0,0,0,0,0
1784279409.4618,38532,0,0,0,0,0
1784279409.9625,39403,0,0,0,0,0
1784279410.4629,49585,0,0,0,0,0
1784279410.9633,40132,0,0,0,0,0
1784279411.4637,40103,0,0,0,0,0
1784279411.9648,41995,0,0,0,0,0
1784279412.4651,49545,0,0,0,0,0
1784279412.9654,40021,0,0,0,0,0
1784279413.4663,40002,0,0,0,0,0
1784279413.9667,80607,0,0,0,0,0
1784279414.4678,58003,0,0,0,0,0
1784279414.9693,57940,0,0,0,0,0
1784279415.4695,45867,0,0,0,0,0
1784279415.9698,43756,0,0,0,0,0
1784279416.4701,40146,0,0,0,0,0
1784279416.9706,40077,0,0,0,0,0
1784279417.4708,49109,0,0,0,0,0
1784279417.971,38144,0,0,0,0,0
1784279418.4713,40028,0,0,0,0,0
1784279418.9716,84599,0,0,0,0,0
1784279419.4726,53940,0,0,0,0,0
1784279419.9732,67070,0,0,0,0,0
1784279420.4734,49240,0,0,0,0,0
1784279420.9737,40528,0,0,0,0,0
1784279421.4744,40122,0,0,0,0,0
1784279421.975,40116,0,0,0,0,0
1784279422.4753,49548,0,0,0,0,0
1784279422.9756,40053,0,0,0,0,0
1784279423.4763,39985,0,0,0,0,0
1784279423.9767,80583,0,0,0,0,0
1784279424.477,67094,0,0,0,0,0
1784279424.9773,58120,0,0,0,0,0
1784279425.4775,40126,0,0,0,0,0
1784279425.9777,48964,0,0,0,0,0
1784279426.478,38400,0,0,0,0,0
1784279426.9783,40112,0,0,0,0,0
1784279427.479,40054,0,0,0,0,0
1784279427.9793,49105,0,0,0,0,0
1784279428.4795,40374,0,0,0,0,0
1784279428.9801,72166,0,0,0,0,0
1784279429.4804,75504,0,0,0,0,0
1784279429.9806,58141,0,0,0,0,0
1784279430.4814,40121,0,0,0,0,0
1784279430.9823,40095,0,0,0,0,0
1784279431.4826,49223,0,0,0,0,0
1784279431.9829,40522,0,0,0,0,0
1784279432.4836,40111,0,0,0,0,0
1784279432.9843,40039,0,0,0,0,0
1784279433.4845,49526,0,0,0,0,0
1784279433.9848,41255,0,0,0,0,0
1784279434.4851,88617,0,0,0,0,0
1784279434.9857,65750,0,0,0,0,0
1784279435.4861,45954,0,0,0,0,0
1784279435.9864,43686,0,0,0,0,0
1784279436.4867,40118,0,0,0,0,0
1784279436.9875,40100,0,0,0,0,0
1784279437.4877,49540,0,0,0,0,0
1784279437.9881,40043,0,0,0,0,0
1784279438.4886,39983,0,0,0,0,0
1784279438.9896,39959,0,0,0,0,0
1784279439.4899,90072,0,0,0,0,0
1784279439.9902,40088,0,0,0,0,0
1784279440.4906,40097,0,0,0,0,0
1784279440.9909,40087,0,0,0,0,0
1784279441.4911,49426,0,0,0,0,0
1784279441.9913,40243,0,0,0,0,0
1784279442.4915,40005,0,0,0,0,0
1784279442.9919,37897,0,0,0,0,0
1784279443.4922,41803,0,0,0,0,0
1784279443.9925,47669,0,0,0,0,0
1784279444.4929,80619,0,0,0,0,0
1784279444.9934,40093,0,0,0,0,0
1784279445.4937,40104,0,0,0,0,0
1784279445.994,49160,0,0,0,0,0
1784279446.4943,40501,0,0,0,0,0
1784279446.9946,40083,0,0,0,0,0
1784279447.4951,40117,0,0,0,0,0
1784279447.9954,49492,0,0,0,0,0
1784279448.4957,40016,0,0,0,0,0
1784279448.9963,39997,0,0,0,0,0
1784279449.4976,80444,0,0,0,0,0
1784279449.9978,49151,0,0,0,0,0
1784279450.4981,40492,0,0,0,0,0
1784279450.9985,40084,0,0,0,0,0
1784279451.4987,39980,0,0,0,0,0
1784279451.999,47052,0,0,0,0,0
1784279452.4993,40493,0,0,0,0,0
1784279452.9996,40066,0,0,0,0,0
1784279453.5003,39986,0,0,0,0,0
1784279454.0006,49087,0,0,0,0,0
1784279454.5008,81013,0,0,0,0,0
1784279455.0011,40094,0,0,0,0,0
1784279455.5015,40102,0,0,0,0,0
1784279456.0018,40108,0,0,0,0,0
1784279456.5021,49541,0,0,0,0,0
1784279457.0023,40102,0,0,0,0,0
1784279457.5029,40095,0,0,0,0,0
1784279458.0036,40031,0,0,0,0,0
1784279458.5039,49440,0,0,0,0,0
1784279459.0043,40016,0,0,0,0,0
1784279459.5048,79698,0,0,0,0,0
1784279460.0057,38742,0,0,0,0,0
1784279460.5062,49510,0,0,0,0,0
1784279461.0066,40100,0,0,0,0,0
1784279461.5074,40046,0,0,0,0,0
1784279462.0086,40034,0,0,0,0,0
1784279462.509,49545,0,0,0,0,0
1784279463.0093,40079,0,0,0,0,0
1784279463.5104,39930,0,0,0,0,0
1784279464.0108,44918,0,0,0,0,0
1784279464.5112,76573,0,0,0,0,0
1784279465.0116,48680,0,0,0,0,0
1784279465.5123,40052,0,0,0,0,0
1784279466.0127,40090,0,0,0,0,0
1784279466.513,40291,0,0,0,0,0
