timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783497835.3175,6.4,1.3,5.1,0.0,3354.0,68.1,,2.05,2.3,2.32,5383,4,0
1783497836.3189,9.0,1.8,7.3,0.0,3354.0,68.1,,2.05,2.3,2.32,6273,3,0
1783497837.3209,14.2,4.4,9.8,0.0,3354.0,68.9,,2.05,2.3,2.32,7548,5,0
1783497838.3233,15.0,4.5,10.5,0.0,3354.0,71.8,,2.05,2.3,2.32,7580,3,0
1783497839.3255,12.4,2.9,9.6,0.0,3354.0,72.9,,2.05,2.3,2.32,6491,10,0
1783497840.3262,11.5,2.9,8.6,0.0,3354.0,71.2,,2.05,2.3,2.32,6714,5,1
1783497841.3291,12.9,2.7,10.1,0.1,3354.0,69.2,,2.05,2.3,2.32,6834,4,0
1783497842.3307,13.2,3.1,10.1,0.0,3354.0,70.3,,2.05,2.3,2.32,6462,5,0
1783497843.3323,12.8,3.0,9.8,0.0,3354.0,71.8,,2.05,2.3,2.32,6552,3,0
1783497844.3331,12.5,3.3,9.2,0.0,3354.0,72.6,,2.04,2.29,2.32,6514,3,0
1783497845.3348,12.0,2.2,9.8,0.0,3354.0,71.1,,2.04,2.29,2.32,6906,3,0
1783497846.3366,13.4,2.9,10.5,0.1,3354.0,71.6,,2.04,2.29,2.32,6604,5,0
1783497847.3381,13.2,2.9,10.3,0.0,3354.0,73.1,,2.04,2.29,2.32,6531,3,0
1783497848.3393,13.0,3.4,9.6,0.0,3354.0,73.7,,2.04,2.29,2.32,6936,3,0
1783497849.341,11.5,2.7,8.7,0.0,3354.0,72.2,,2.12,2.31,2.32,7440,4,0
1783497850.3428,13.3,2.9,10.3,0.0,3354.0,71.5,,2.12,2.31,2.32,6666,3,0
1783497851.3444,13.2,3.0,10.2,0.1,3354.0,73.0,,2.12,2.31,2.32,6423,3,0
1783497852.3458,12.9,2.9,9.9,0.0,3354.0,73.9,,2.12,2.31,2.32,6465,3,0
1783497853.3466,10.9,2.7,8.2,0.0,3354.0,72.3,,2.12,2.31,2.32,6833,3,0
1783497854.3482,13.5,3.2,10.3,0.0,3354.0,73.9,,2.11,2.3,2.32,6913,3,0
1783497855.3496,13.3,3.1,10.2,0.0,3354.0,74.9,,2.11,2.3,2.32,6986,3,0
1783497856.351,13.1,3.1,9.9,0.0,3354.0,75.5,,2.11,2.3,2.32,6604,3,0
1783497857.3522,11.4,2.9,8.5,0.0,3354.0,72.9,,2.11,2.3,2.32,6536,4,0
1783497858.3543,13.1,2.9,10.2,0.0,3354.0,73.2,,2.11,2.3,2.32,6967,4,0
1783497859.3564,13.2,3.3,9.9,0.1,3354.0,75.6,,2.1,2.29,2.32,6936,4,0
1783497860.3581,12.8,3.0,9.9,0.0,3354.0,77.2,,2.1,2.29,2.32,6950,3,0
1783497861.3593,11.8,3.2,8.5,0.0,3354.0,76.5,,2.1,2.29,2.32,6596,2,0
1783497862.3616,12.7,2.5,10.2,0.0,3354.0,73.4,,2.1,2.29,2.32,7218,4,0
1783497863.3636,13.6,3.3,10.4,0.0,3354.0,74.1,,2.1,2.29,2.32,7136,4,0
1783497864.3655,13.0,3.1,9.9,0.0,3354.0,75.7,,2.09,2.29,2.31,6738,6,0
1783497865.3666,12.3,3.7,8.7,0.0,3354.0,76.0,,2.09,2.29,2.31,6344,4,0
1783497866.3688,11.0,2.1,8.9,0.0,3354.0,73.8,,2.09,2.29,2.31,6960,4,0
1783497867.3708,13.3,3.0,10.1,0.1,3354.0,73.7,,2.09,2.29,2.31,6660,4,0
1783497868.3726,12.6,2.8,9.8,0.0,3354.0,75.5,,2.09,2.29,2.31,6658,4,0
1783497869.3743,12.7,3.1,9.6,0.0,3354.0,76.1,,2.17,2.3,2.32,6745,3,0
1783497870.3764,11.5,2.9,8.6,0.0,3354.0,74.4,,2.17,2.3,2.32,7091,3,0
1783497871.3785,13.6,3.1,10.5,0.0,3354.0,75.6,,2.17,2.3,2.32,6713,4,0
1783497872.3803,12.6,3.0,9.6,0.0,3354.0,77.8,,2.17,2.3,2.32,6207,3,0
1783497873.3822,13.8,3.8,9.9,0.1,3354.0,78.6,,2.17,2.3,2.32,6643,3,0
1783497874.3835,11.1,2.7,8.4,0.0,3354.0,74.6,,2.15,2.3,2.32,6535,3,0
1783497875.3853,13.4,3.1,10.4,0.0,3354.0,74.4,,2.15,2.3,2.32,7015,4,0
1783497876.387,13.2,3.2,10.0,0.0,3354.0,75.7,,2.15,2.3,2.32,6494,4,0
1783497877.3887,13.3,2.8,10.5,0.0,3354.0,76.6,,2.15,2.3,2.32,6680,3,0
1783497878.3893,11.3,2.8,8.5,0.1,3354.0,75.0,,2.15,2.3,2.32,6309,3,0
1783497879.3909,12.9,2.5,10.4,0.0,3354.0,75.2,,2.22,2.31,2.32,6923,4,0
1783497880.3927,13.2,3.0,10.2,0.0,3354.0,75.8,,2.22,2.31,2.32,6639,3,0
1783497881.3942,13.3,3.2,10.2,0.0,3354.0,77.1,,2.22,2.31,2.32,6242,3,0
1783497882.3949,14.3,5.5,8.7,0.0,3354.0,77.5,,2.22,2.31,2.32,7554,4,0
1783497883.3969,11.8,2.6,9.3,0.0,3354.0,76.7,,2.22,2.31,2.32,7475,4,0
1783497884.399,13.5,3.0,10.4,0.1,3354.0,77.6,,2.2,2.3,2.32,6624,4,0
1783497885.4011,13.8,3.6,10.2,0.0,3354.0,77.9,,2.2,2.3,2.32,6616,3,0
1783497886.4025,12.4,3.4,9.0,0.0,3354.0,78.1,,2.2,2.3,2.32,6483,3,0
1783497887.4045,12.2,2.7,9.5,0.0,3354.0,76.9,,2.2,2.3,2.32,7307,4,0
1783497888.4066,15.6,5.2,10.4,0.0,3354.0,77.9,,2.2,2.3,2.32,8334,4,0
1783497889.4085,12.9,3.1,9.8,0.0,3354.0,78.2,,2.43,2.35,2.33,6948,3,0
1783497890.4101,12.6,3.3,9.3,0.0,3354.0,78.6,,2.43,2.35,2.33,6809,3,0
1783497891.4122,11.4,2.6,8.7,0.1,3354.0,76.5,,2.43,2.35,2.33,7238,3,0
1783497892.4145,13.9,3.1,10.7,0.1,3354.0,77.5,,2.43,2.35,2.33,6799,3,0
1783497893.4166,13.2,3.2,10.0,0.0,3354.0,79.3,,2.43,2.35,2.33,6764,5,0
1783497894.4184,12.5,2.9,9.7,0.0,3354.0,80.3,,2.39,2.34,2.33,6474,3,0
1783497895.4198,11.2,2.4,8.7,0.0,3354.0,75.9,,2.39,2.34,2.33,6666,3,0
1783497896.4218,13.8,3.1,10.7,0.0,3354.0,75.4,,2.39,2.34,2.33,6753,4,0
1783497897.4237,13.5,3.5,10.0,0.1,3354.0,77.3,,2.39,2.34,2.33,6530,4,0
1783497898.4256,13.1,3.1,10.0,0.0,3354.0,78.1,,2.39,2.34,2.33,6515,4,0
1783497899.4267,11.4,2.7,8.7,0.0,3354.0,76.1,,2.44,2.35,2.33,6897,4,0
1783497900.4288,13.6,3.0,10.7,0.0,3354.0,76.6,,2.44,2.35,2.33,6750,5,0
1783497901.4311,12.9,2.9,10.0,0.0,3354.0,77.8,,2.44,2.35,2.33,6374,3,0
1783497902.4332,13.1,3.0,10.2,0.0,3354.0,78.6,,2.44,2.35,2.33,6330,3,0
1783497903.4343,11.8,3.1,8.5,0.2,3354.0,77.2,,2.44,2.35,2.33,6797,2,0
1783497904.4365,12.7,2.8,10.0,0.0,3354.0,76.3,,2.41,2.35,2.33,7040,4,0
1783497905.4388,13.1,3.1,10.0,0.0,3354.0,78.7,,2.41,2.35,2.33,6503,3,0
1783497906.4407,13.2,3.0,10.2,0.0,3354.0,80.3,,2.41,2.35,2.33,6521,3,0
1783497907.4419,12.7,3.6,9.1,0.0,3354.0,80.7,,2.41,2.35,2.33,6909,4,0
1783497908.4441,11.9,2.4,9.5,0.1,3354.0,79.6,,2.41,2.35,2.33,6927,4,0
