timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784625021.8363,1466322944,6902980608,702513152,675313432,,,0,0
1784625022.8367,1696817152,6947217408,707723264,675848184,,,0,0
1784625023.8374,1769095168,6947217408,707330048,675643808,,,0,0
1784625024.8378,1769193472,6947217408,707428352,675658208,,,0,0
1784625025.8382,1769193472,6947217408,707317760,675621720,,,0,0
1784625026.8386,1780199424,6947217408,707784704,675669168,,,0,0
1784625027.8389,1769193472,6947217408,707313664,675620128,,,0,0
1784625028.8392,1769488384,6947217408,707739648,675686544,,,0,0
1784625029.8394,1770008576,6947217408,707768320,675791504,,,0,0
1784625030.8397,1769193472,6947217408,707301376,675614016,,,0,0
1784625031.8399,1769193472,6947217408,707346432,675646520,,,0,0
1784625032.8402,1769193472,6947217408,707334144,675622008,,,0,0
1784625033.8405,1769193472,6947217408,707387392,675654368,,,0,0
1784625034.8408,1769193472,6947217408,707346432,675644616,,,0,0
1784625035.8412,1769189376,6947217408,707325952,675676000,,,0,0
1784625036.8414,1769193472,6947217408,707342336,675699032,,,0,0
1784625037.8417,1769193472,6947217408,707338240,675667312,,,0,0
1784625038.842,1769193472,6947217408,707305472,675655576,,,0,0
1784625039.8423,1769193472,6947217408,707362816,675705736,,,0,0
1784625040.843,1769193472,6947217408,707313664,675653760,,,0,0
1784625041.8434,1769193472,6947217408,707551232,675693328,,,0,0
1784625042.8442,1769189376,6947217408,707301376,675646888,,,0,0
1784625043.8447,1769193472,6947217408,707436544,675664136,,,0,0
1784625044.8452,1769193472,6947217408,707280896,675666400,,,0,0
1784625045.8456,1769193472,6947217408,707526656,675683024,,,0,0
1784625046.8459,1769193472,6947217408,707297280,675638896,,,0,0
1784625047.8463,1786236928,6947217408,707645440,675749968,,,0,0
1784625048.8467,1769189376,6947217408,707276800,675649904,,,0,0
1784625049.8471,1775394816,6947217408,707731456,675696344,,,0,0
1784625050.8475,1916616704,6947217408,707977216,675738512,,,0,0
1784625051.848,1627631616,6947217408,704888832,675662528,,,0,0
1784625052.8485,1770729472,6947221504,707657728,675828704,,,0,0
1784625053.8489,1769193472,6947221504,707354624,675690392,,,0,0
1784625054.8499,1769193472,6947225600,707313664,675653296,,,0,0
1784625055.8506,1771442176,6947323904,708243456,675897920,,,0,0
1784625056.8516,1771442176,6947323904,707899392,675839296,,,0,0
1784625057.852,1771442176,6947323904,708210688,675866232,,,0,0
1784625058.8532,1769246720,6947323904,707317760,675670648,,,0,0
