timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784625021.8358,121.69,3.74,3.1,112.04,117.95,16.0,0,0.0,0.0
1784625022.8363,121.69,5.67,4.7,110.11,116.02,16.0,0,0.0,0.0
1784625023.8366,121.69,6.76,5.6,109.02,114.93,16.0,0,0.0,0.0
1784625024.837,121.69,6.76,5.6,109.02,114.93,16.0,0,0.0,0.0
1784625025.8375,121.69,6.76,5.6,109.01,114.93,16.0,0,0.0,0.0
1784625026.8378,121.69,6.79,5.6,108.99,114.9,16.0,0,0.0,0.0
1784625027.8381,121.69,6.81,5.6,108.97,114.88,16.0,0,0.0,0.0
1784625028.8383,121.69,6.82,5.6,108.96,114.87,16.0,0,0.0,0.0
1784625029.8386,121.69,6.81,5.6,108.96,114.88,16.0,0,0.0,0.0
1784625030.8389,121.69,6.86,5.6,108.92,114.83,16.0,0,0.0,0.0
1784625031.8392,121.69,6.79,5.6,108.99,114.9,16.0,0,0.0,0.0
1784625032.8395,121.69,6.81,5.6,108.97,114.88,16.0,0,0.0,0.0
1784625033.8398,121.69,6.83,5.6,108.95,114.86,16.0,0,0.0,0.0
1784625034.84,121.69,6.89,5.7,108.89,114.8,16.0,0,0.0,0.0
1784625035.8404,121.69,6.9,5.7,108.88,114.79,16.0,0,0.0,0.0
1784625036.8407,121.69,6.88,5.7,108.9,114.81,16.0,0,0.0,0.0
1784625037.8409,121.69,6.86,5.6,108.92,114.83,16.0,0,0.0,0.0
1784625038.8413,121.69,6.88,5.7,108.9,114.81,16.0,0,0.0,0.0
1784625039.8417,121.69,6.84,5.6,108.94,114.85,16.0,0,0.0,0.0
1784625040.8427,121.69,6.84,5.6,108.94,114.85,16.0,0,0.0,0.0
1784625041.8431,121.69,6.86,5.6,108.92,114.83,16.0,0,0.0,0.0
1784625042.844,121.69,6.93,5.7,108.85,114.76,16.0,0,0.0,0.0
1784625043.8442,121.69,6.89,5.7,108.89,114.8,16.0,0,0.0,0.0
1784625044.8447,121.69,6.91,5.7,108.87,114.78,16.0,0,0.0,0.0
1784625045.845,121.69,6.89,5.7,108.89,114.8,16.0,0,0.0,0.0
1784625046.8454,121.69,6.86,5.6,108.92,114.83,16.0,0,0.0,0.0
1784625047.8457,121.69,6.86,5.6,108.92,114.83,16.0,0,0.0,0.0
1784625048.846,121.69,6.89,5.7,108.89,114.8,16.0,0,0.0,0.0
1784625049.8464,121.69,6.84,5.6,108.94,114.85,16.0,0,0.0,0.0
1784625050.8467,121.69,7.46,6.1,108.32,114.23,16.0,0,0.0,0.0
1784625051.847,121.69,4.59,3.8,111.19,117.1,16.0,0,0.0,0.0
1784625052.8473,121.69,6.85,5.6,108.93,114.84,16.0,0,0.0,0.0
1784625053.8477,121.69,6.8,5.6,108.98,114.89,16.0,0,0.0,0.0
1784625054.8487,121.69,6.82,5.6,108.96,114.87,16.0,0,0.0,0.0
1784625055.849,121.69,6.85,5.6,108.93,114.84,16.0,0,0.0,0.0
1784625056.8502,121.69,6.82,5.6,108.96,114.87,16.0,0,0.0,0.0
1784625057.8505,121.69,6.8,5.6,108.98,114.89,16.0,0,0.0,0.0
1784625058.8509,121.69,6.79,5.6,108.99,114.9,16.0,0,0.0,0.0
1784625059.8512,121.69,6.83,5.6,108.95,114.86,16.0,0,0.0,0.0
1784625060.8517,121.69,6.82,5.6,108.96,114.87,16.0,0,0.0,0.0
1784625061.8522,121.69,6.8,5.6,108.98,114.89,16.0,0,0.0,0.0
1784625062.8526,121.69,6.83,5.6,108.95,114.86,16.0,0,0.0,0.0
1784625063.8529,121.69,6.79,5.6,108.98,114.9,16.0,0,0.0,0.0
1784625064.8552,121.69,6.79,5.6,108.99,114.9,16.0,0,0.0,0.0
1784625065.8558,121.69,6.82,5.6,108.96,114.87,16.0,0,0.0,0.0
1784625066.8569,121.69,6.86,5.6,108.92,114.83,16.0,0,0.0,0.0
1784625067.8573,121.69,6.81,5.6,108.97,114.88,16.0,0,0.0,0.0
1784625068.858,121.69,6.78,5.6,109.0,114.91,16.0,0,0.0,0.0
1784625069.8584,121.69,6.79,5.6,108.99,114.9,16.0,0,0.0,0.0
1784625070.8589,121.69,6.82,5.6,108.96,114.87,16.0,0,0.0,0.0
1784625071.8592,121.69,6.84,5.6,108.94,114.85,16.0,0,0.0,0.0
1784625072.8596,121.69,6.86,5.6,108.92,114.83,16.0,0,0.0,0.0
1784625073.8607,121.69,6.83,5.6,108.95,114.86,16.0,0,0.0,0.0
1784625074.861,121.69,6.86,5.6,108.92,114.83,16.0,0,0.0,0.0
1784625075.8619,121.69,6.89,5.7,108.89,114.8,16.0,0,0.0,0.0
1784625076.8623,121.69,6.87,5.6,108.9,114.82,16.0,0,0.0,0.0
1784625077.8628,121.69,6.87,5.6,108.91,114.82,16.0,0,0.0,0.0
1784625078.8637,121.69,6.86,5.6,108.92,114.83,16.0,0,0.0,0.0
1784625079.8641,121.69,7.46,6.1,108.32,114.23,16.0,0,0.0,0.0
1784625080.8645,121.69,5.36,4.4,110.42,116.33,16.0,0,0.0,0.0
1784625081.8653,121.69,6.87,5.6,108.91,114.82,16.0,0,0.0,0.0
1784625082.8658,121.69,6.84,5.6,108.94,114.85,16.0,0,0.0,0.0
1784625083.8662,121.69,6.84,5.6,108.94,114.85,16.0,0,0.0,0.0
1784625084.8666,121.69,6.84,5.6,108.94,114.85,16.0,0,0.0,0.0
1784625085.867,121.69,6.86,5.6,108.92,114.83,16.0,0,0.0,0.0
