timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784640032.1571,42007,0,0,0,0,0
1784640032.6575,56946,0,0,0,0,0
1784640033.1593,926171,0,0,0,0,0
1784640033.6598,935330,0,0,0,0,0
1784640034.1601,917490,0,0,0,0,0
1784640034.6604,918170,0,0,0,0,0
1784640035.1609,827293,0,0,0,0,0
1784640035.6612,760990,0,0,0,0,0
1784640036.1616,752078,0,0,0,0,0
1784640036.6619,750702,0,0,0,0,0
1784640037.1623,749196,0,0,0,0,0
1784640037.6627,757221,0,0,0,0,0
1784640038.1632,112726,0,0,0,0,0
1784640038.6636,40015,0,0,0,0,0
1784640039.1648,52708,0,0,0,0,0
1784640039.6651,607791,0,0,0,0,0
1784640040.1656,889970,0,0,0,0,0
1784640040.6659,888689,0,0,0,0,0
1784640041.1662,897635,0,0,0,0,0
1784640041.6665,1002963,0,0,0,0,0
1784640042.1668,76491,0,0,0,0,0
1784640042.6672,40294,0,0,0,0,0
1784640043.1676,39927,0,0,0,0,0
1784640043.6684,39886,0,0,0,0,0
1784640044.1687,49357,0,0,0,0,0
1784640044.6689,39932,0,0,0,0,0
1784640045.1691,39016,0,0,0,0,0
1784640045.6695,38590,0,0,0,0,0
1784640046.1699,49350,0,0,0,0,0
1784640046.6701,39931,0,0,0,0,0
1784640047.1703,39924,0,0,0,0,0
1784640047.6711,39874,0,0,0,0,0
1784640048.1713,49129,0,0,0,0,0
1784640048.6717,167813,0,0,0,0,0
1784640049.1721,924413,0,0,0,0,0
1784640049.6725,938717,0,0,0,0,0
1784640050.1728,946857,0,0,0,0,0
1784640050.6732,943240,0,0,0,0,0
1784640051.1738,809623,0,0,0,0,0
1784640051.6742,766155,0,0,0,0,0
1784640052.1746,773682,0,0,0,0,0
1784640052.6749,765017,0,0,0,0,0
1784640053.1753,765276,0,0,0,0,0
1784640053.6757,627119,0,0,0,0,0
1784640054.1761,21722,0,0,0,0,0
1784640054.6767,50333,0,0,0,0,0
1784640055.1771,311856,0,0,0,0,0
1784640055.6776,893580,0,0,0,0,0
1784640056.1779,936381,0,0,0,0,0
1784640056.6784,896365,0,0,0,0,0
1784640057.1788,1046444,0,0,0,0,0
1784640057.6792,271794,0,0,0,0,0
1784640058.1796,39986,0,0,0,0,0
1784640058.68,39984,0,0,0,0,0
1784640059.1806,39957,0,0,0,0,0
1784640059.681,49358,0,0,0,0,0
1784640060.1814,39933,0,0,0,0,0
1784640060.6818,39932,0,0,0,0,0
1784640061.1821,38877,0,0,0,0,0
1784640061.6825,48194,0,0,0,0,0
1784640062.1829,39928,0,0,0,0,0
1784640062.6833,39930,0,0,0,0,0
1784640063.1837,72907,0,0,0,0,0
1784640063.6841,932710,0,0,0,0,0
1784640064.1845,943998,0,0,0,0,0
1784640064.6849,941809,0,0,0,0,0
1784640065.1853,952504,0,0,0,0,0
1784640065.6857,843780,0,0,0,0,0
1784640066.1861,771602,0,0,0,0,0
1784640066.6865,771185,0,0,0,0,0
1784640067.1869,796951,0,0,0,0,0
1784640067.6873,954623,0,0,0,0,0
1784640068.1877,437828,0,0,0,0,0
1784640068.6881,29962,0,0,0,0,0
1784640069.1887,49042,0,0,0,0,0
1784640069.6891,332363,0,0,0,0,0
1784640070.1895,944935,0,0,0,0,0
1784640070.6899,1044893,0,0,0,0,0
1784640071.1903,1015195,0,0,0,0,0
1784640071.6907,960550,0,0,0,0,0
1784640072.1911,58307,0,0,0,0,0
1784640072.6917,39831,0,0,0,0,0
1784640073.1921,39865,0,0,0,0,0
1784640073.6925,51863,0,0,0,0,0
1784640074.1929,48173,0,0,0,0,0
1784640074.6933,42135,0,0,0,0,0
1784640075.1937,39857,0,0,0,0,0
1784640075.694,40584,0,0,0,0,0
1784640076.1944,46350,0,0,0,0,0
1784640076.6948,39893,0,0,0,0,0
1784640077.1952,274709,0,0,0,0,0
1784640077.6956,949365,0,0,0,0,0
1784640078.196,1201714,0,0,0,0,0
1784640078.6963,1075698,0,0,0,0,0
1784640079.1967,958188,0,0,0,0,0
1784640079.697,820951,0,0,0,0,0
1784640080.1972,848836,0,0,0,0,0
1784640080.6977,831237,0,0,0,0,0
1784640081.1981,847575,0,0,0,0,0
1784640081.6984,571623,0,0,0,0,0
1784640082.1987,21474,0,0,0,0,0
1784640082.699,49032,0,0,0,0,0
