timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783566916.5933,3123,0,0,0,0,0
1783566917.0936,19148,0,0,0,0,0
1783566917.5946,44106,0,0,0,0,0
1783566918.095,24088,0,0,0,0,0
1783566918.5954,15845,0,0,0,0,0
1783566919.0957,15867,0,0,0,0,0
1783566919.596,15817,0,0,0,0,0
1783566920.0964,15805,0,0,0,0,0
1783566920.5968,16293,0,0,0,0,0
1783566921.0972,15881,0,0,0,0,0
1783566921.5975,15446,0,0,0,0,0
1783566922.0979,22547,0,0,0,0,0
1783566922.5984,70488,0,0,0,0,0
1783566923.0988,2530,0,0,0,0,0
1783566923.5992,39732,0,0,0,0,0
1783566924.0999,26925,0,0,0,0,0
1783566924.6004,15779,0,0,0,0,0
1783566925.1008,15803,0,0,0,0,0
1783566925.6013,15746,0,0,0,0,0
1783566926.102,15793,0,0,0,0,0
1783566926.6024,15777,0,0,0,0,0
1783566927.1028,17622,0,0,0,0,0
1783566927.6032,14727,0,0,0,0,0
1783566928.1039,14483,0,0,0,0,0
1783566928.6044,81246,0,0,0,0,0
1783566929.1048,2452,0,0,0,0,0
1783566929.6055,33005,0,0,0,0,0
1783566930.106,31595,0,0,0,0,0
1783566930.6063,15935,0,0,0,0,0
1783566931.1072,15905,0,0,0,0,0
1783566931.6077,15917,0,0,0,0,0
1783566932.1082,15907,0,0,0,0,0
1783566932.6086,15906,0,0,0,0,0
1783566933.1089,15917,0,0,0,0,0
1783566933.6093,14906,0,0,0,0,0
1783566934.1099,14602,0,0,0,0,0
1783566934.6104,81992,0,0,0,0,0
1783566935.1107,3116,0,0,0,0,0
1783566935.6111,43518,0,0,0,0,0
1783566936.1114,23993,0,0,0,0,0
1783566936.6117,15824,0,0,0,0,0
1783566937.1122,15817,0,0,0,0,0
1783566937.6126,15871,0,0,0,0,0
