timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784339087.9535,1263566848,6978224128,597467136,576807848,,,0,0
1784339088.954,1372540928,7022460928,598650880,577076360,,,0,0
1784339089.9544,1472122880,7022460928,599289856,577288280,,,0,0
1784339090.9548,1566691328,7022460928,599019520,577064856,,,0,0
1784339091.9558,1662562304,7022460928,599224320,577076752,,,0,0
1784339092.9562,1760980992,7022460928,599416832,577069952,,,0,0
1784339093.957,1344851968,7022460928,598568960,577035400,,,0,0
1784339094.9577,1443721216,7022460928,598777856,577064344,,,0,0
1784339095.9583,1539670016,7022460928,598974464,577100256,,,0,0
1784339096.9591,1635516416,7022465024,599162880,577106096,,,0,0
1784339097.9595,1733959680,7022465024,599359488,577107120,,,0,0
1784339098.9598,1310388224,7022469120,599863296,577222728,,,0,0
1784339099.9603,1414332416,7022465024,598749184,577093432,,,0,0
1784339100.9612,1510182912,7022465024,598933504,577090288,,,0,0
1784339101.9617,1606029312,7022465024,599126016,577091456,,,0,0
1784339102.962,1704439808,7022465024,599322624,577088400,,,0,0
1784339103.9626,1802883072,7022465024,599511040,577088584,,,0,0
1784339104.9631,1387302912,7022473216,598708224,577078248,,,0,0
1784339105.9638,1483075584,7022473216,598888448,577070504,,,0,0
1784339106.9645,1578921984,7022473216,599109632,577113144,,,0,0
1784339107.9648,1677406208,7022473216,599273472,577072576,,,0,0
1784339108.9655,1773387776,7022473216,599449600,577081120,,,0,0
1784339109.9658,1357291520,7022481408,598626304,577058680,,,0,0
1784339110.9667,1456144384,7022481408,598835200,577076968,,,0,0
1784339111.967,1551990784,7022485504,599015424,577082576,,,0,0
1784339112.9677,1647861760,7022485504,599207936,577088504,,,0,0
1784339113.9682,1746305024,7022485504,599396352,577099424,,,0,0
1784339114.9685,1332707328,7022485504,598548480,577073296,,,0,0
1784339115.9688,1431535616,7022485504,599191552,577332304,,,0,0
1784339116.9691,1527377920,7022485504,598949888,577105128,,,0,0
1784339117.9694,1623085056,7022485504,599121920,577087664,,,0,0
1784339118.9699,1721548800,7022485504,599326720,577097736,,,0,0
1784339119.9705,1822457856,7022493696,599527424,577095776,,,0,0
1784339120.9709,1411305472,7022493696,598749184,577090264,,,0,0
1784339121.9718,1507282944,7022493696,598921216,577080912,,,0,0
1784339122.9723,1603268608,7022493696,599113728,577074464,,,0,0
1784339123.9731,1701761024,7022493696,599298048,577098008,,,0,0
1784339124.9735,1801752576,7022493696,599949312,577322008,,,0,0
1784339125.9745,1387294720,7022501888,598667264,577070568,,,0,0
1784339126.975,1483141120,7022501888,598859776,577086424,,,0,0
1784339127.9756,1581445120,7022501888,599056384,577102672,,,0,0
1784339128.9759,1677369344,7022501888,599248896,577092800,,,0,0
1784339129.9766,1775788032,7022501888,599441408,577097424,,,0,0
1784339130.9773,1367629824,7022501888,598642688,577084792,,,0,0
1784339131.9781,1465933824,7022501888,598847488,577100384,,,0,0
1784339132.9785,1561780224,7022501888,599072768,577124856,,,0,0
1784339133.9794,1660137472,7022501888,599228416,577109056,,,0,0
1784339134.9802,1758580736,7022501888,599433216,577103176,,,0,0
1784339135.9811,1347874816,7022501888,598568960,577063832,,,0,0
1784339136.9816,1446178816,7022501888,598806528,577100368,,,0,0
1784339137.9825,1542127616,7022501888,598970368,577102528,,,0,0
1784339138.9831,1638002688,7022501888,599154688,577097216,,,0,0
1784339139.9838,1736466432,7022501888,599351296,577094192,,,0,0
1784339140.9841,1310154752,6996713472,598249472,577003928,,,0,0
1784339141.9844,1426644992,7022505984,599130112,577268616,,,0,0
1784339142.985,1522491392,7022505984,598937600,577090496,,,0,0
1784339143.9858,1618337792,7022505984,599138304,577101032,,,0,0
1784339144.9868,1716772864,7022505984,599326720,577096464,,,0,0
1784339145.9877,1815236608,7022505984,599515136,577095232,,,0,0
1784339146.9886,1404534784,7022505984,598712320,577089400,,,0,0
1784339147.9893,1502765056,7022505984,598896640,577079440,,,0,0
1784339148.9899,1598611456,7022505984,599080960,577099728,,,0,0
1784339149.9903,1697869824,7022505984,599642112,577195616,,,0,0
1784339150.9911,1795502080,7022505984,599465984,577092920,,,0,0
1784339151.9919,1387261952,7022510080,598663168,577082792,,,0,0
1784339152.9928,1483108352,7022510080,598863872,577097536,,,0,0
1784339153.9937,1581408256,7022510080,599052288,577093640,,,0,0
1784339154.994,1677336576,7022510080,599248896,577098696,,,0,0
1784339155.995,1775783936,7022510080,599437312,577101648,,,0,0
1784339156.9961,1367629824,7022514176,598618112,577075776,,,0,0
1784339157.9963,1467375616,7022514176,599216128,577269088,,,0,0
1784339158.9972,1561927680,7022514176,599003136,577075808,,,0,0
1784339159.9983,1660063744,7022514176,599191552,577071192,,,0,0
1784339160.9987,1758515200,7022514176,599396352,577087568,,,0,0
1784339161.9997,1347481600,7022522368,598560768,577054048,,,0,0
1784339163.0008,1448337408,7022522368,598773760,577079592,,,0,0
1784339164.0019,1544351744,7022522368,598974464,577082824,,,0,0
1784339165.0024,1640337408,7022522368,599162880,577082672,,,0,0
1784339166.0028,1738797056,7022522368,599375872,577099240,,,0,0
1784339167.0032,1326063616,7022526464,598884352,577136712,,,0,0
1784339168.0036,1429098496,7022526464,598732800,577080904,,,0,0
1784339169.0039,1525071872,7022526464,598925312,577096176,,,0,0
1784339170.0047,1623244800,7022526464,599109632,577087376,,,0,0
1784339171.005,1721610240,7022526464,599314432,577093312,,,0,0
1784339172.0056,1820053504,7022526464,599506944,577097008,,,0,0
1784339173.0063,1406910464,7022534656,598704128,577080256,,,0,0
1784339174.0066,1502756864,7022534656,598908928,577087536,,,0,0
1784339175.007,1600131072,7022534656,599572480,577340440,,,0,0
1784339176.0076,1697013760,7022534656,599269376,577089344,,,0,0
1784339177.0082,1793527808,7022534656,599478272,577102952,,,0,0
1784339178.009,1384443904,7022538752,598663168,577091352,,,0,0
1784339179.0096,1480634368,7022538752,598851584,577094336,,,0,0
1784339180.0105,1576480768,7022538752,599035904,577099008,,,0,0
1784339181.0111,1672404992,7022538752,599220224,577097880,,,0,0
1784339182.0115,1770823680,7022538752,599425024,577097168,,,0,0
1784339183.012,1358458880,7022542848,599101440,577281328,,,0,0
1784339184.0123,1456062464,7022542848,598802432,577081592,,,0,0
1784339185.0126,1551908864,7022542848,598982656,577093616,,,0,0
1784339186.0129,1647816704,7022542848,599171072,577086520,,,0,0
1784339187.0132,1743802368,7022542848,599359488,577095912,,,0,0
1784339188.0142,1335119872,7022542848,598532096,577063640,,,0,0
1784339189.0152,1433980928,7022542848,598753280,577087760,,,0,0
1784339190.0154,1529827328,7022542848,598949888,577094552,,,0,0
1784339191.0161,1625673728,7022542848,599142400,577092896,,,0,0
1784339192.0163,1724952576,7022542848,599728128,577208480,,,0,0
1784339193.0166,1742213120,7022546944,599478272,577100672,,,0,0
1784339194.0176,1411862528,7022546944,598691840,577086984,,,0,0
1784339195.0188,1510174720,7022546944,598904832,577079472,,,0,0
1784339196.0194,1605951488,7022546944,599085056,577086136,,,0,0
1784339197.0203,1704361984,7022546944,599285760,577102304,,,0,0
1784339198.0214,1802907648,7022546944,599478272,577098008,,,0,0
1784339199.0222,1392214016,7022546944,598663168,577096776,,,0,0
1784339200.0226,1491763200,7022546944,599392256,577295544,,,0,0
1784339201.0236,1586360320,7022546944,599040000,577098296,,,0,0
1784339202.0246,1684770816,7022546944,599240704,577093120,,,0,0
1784339203.0255,1783218176,7022546944,599437312,577105464,,,0,0
1784339204.0264,1375035392,7022551040,598622208,577091888,,,0,0
