timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784390764.7701,121.69,3.45,2.8,112.04,118.24,16.0,0,0.0,0.0
1784390765.7706,121.69,3.55,2.9,111.93,118.14,16.0,0,0.0,0.0
1784390766.7709,121.69,3.75,3.1,111.73,117.94,16.0,0,0.0,0.0
1784390767.7716,121.69,3.75,3.1,111.73,117.94,16.0,0,0.0,0.0
1784390768.7722,121.69,3.75,3.1,111.73,117.94,16.0,0,0.0,0.0
1784390769.7728,121.69,3.75,3.1,111.73,117.94,16.0,0,0.0,0.0
1784390770.7732,121.69,3.75,3.1,111.73,117.94,16.0,0,0.0,0.0
1784390771.7737,121.69,3.75,3.1,111.73,117.94,16.0,0,0.0,0.0
1784390772.7741,121.69,3.76,3.1,111.73,117.93,16.0,0,0.0,0.0
1784390773.7744,121.69,3.76,3.1,111.73,117.93,16.0,0,0.0,0.0
1784390774.7749,121.69,4.13,3.4,111.36,117.56,16.0,0,0.0,0.0
1784390775.7755,121.69,4.14,3.4,111.35,117.55,16.0,0,0.0,0.0
1784390776.776,121.69,4.14,3.4,111.35,117.55,16.0,0,0.0,0.0
1784390777.7763,121.69,4.13,3.4,111.36,117.56,16.0,0,0.0,0.0
1784390778.7766,121.69,4.12,3.4,111.37,117.57,16.0,0,0.0,0.0
1784390779.7772,121.69,3.66,3.0,111.83,118.03,16.0,0,0.0,0.0
1784390780.7775,121.69,3.85,3.2,111.64,117.84,16.0,0,0.0,0.0
1784390781.7779,121.69,3.85,3.2,111.64,117.84,16.0,0,0.0,0.0
1784390782.7782,121.69,3.85,3.2,111.64,117.84,16.0,0,0.0,0.0
1784390783.7785,121.69,3.85,3.2,111.64,117.84,16.0,0,0.0,0.0
1784390784.7789,121.69,3.85,3.2,111.64,117.84,16.0,0,0.0,0.0
1784390785.7798,121.69,3.85,3.2,111.64,117.84,16.0,0,0.0,0.0
1784390786.7802,121.69,3.84,3.2,111.64,117.85,16.0,0,0.0,0.0
1784390787.7806,121.69,3.84,3.2,111.64,117.85,16.0,0,0.0,0.0
1784390788.7817,121.69,4.13,3.4,111.36,117.56,16.0,0,0.0,0.0
1784390789.7822,121.69,4.14,3.4,111.35,117.55,16.0,0,0.0,0.0
1784390790.7825,121.69,4.14,3.4,111.35,117.55,16.0,0,0.0,0.0
