timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784349262.8816,0.5,0.1,0.3,0.0,858.0,42.5,,0.67,0.91,0.97,1553,3,0
1784349263.8828,3.1,2.5,0.7,0.0,858.0,43.0,,0.67,0.91,0.97,2660,2,0
1784349264.8849,5.5,5.2,0.4,0.0,858.0,44.3,,0.67,0.91,0.97,2782,2,0
1784349265.8864,5.5,5.1,0.4,0.0,858.0,44.9,,0.67,0.91,0.97,2610,2,0
1784349266.8886,5.4,4.7,0.7,0.1,858.0,45.2,,0.7,0.91,0.97,2520,3,0
1784349267.8899,5.6,5.0,0.6,0.0,858.0,45.4,,0.7,0.91,0.97,2655,2,0
1784349268.8921,5.6,5.2,0.4,0.0,858.0,45.7,,0.7,0.91,0.97,2638,3,0
1784349269.8942,5.5,5.1,0.4,0.0,858.0,45.7,,0.7,0.91,0.97,2776,3,0
1784349270.8961,5.5,5.2,0.4,0.0,858.0,45.8,,0.7,0.91,0.97,2621,3,0
1784349271.8981,5.5,5.2,0.3,0.0,858.0,45.8,,0.72,0.91,0.97,2585,4,0
1784349272.8998,5.4,5.2,0.3,0.0,858.0,45.7,,0.72,0.91,0.97,2700,2,0
1784349273.9012,5.5,5.2,0.3,0.0,858.0,45.9,,0.72,0.91,0.97,2545,2,0
1784349274.9028,5.3,5.1,0.2,0.0,858.0,46.0,,0.72,0.91,0.97,2559,2,0
1784349275.9042,5.5,5.2,0.2,0.1,858.0,45.9,,0.72,0.91,0.97,2663,3,0
1784349276.9055,5.5,5.1,0.4,0.0,858.0,45.7,,0.74,0.91,0.98,2719,2,0
1784349277.9067,5.5,5.1,0.4,0.0,858.0,45.7,,0.74,0.91,0.98,2608,2,0
1784349278.9088,5.5,5.2,0.3,0.0,858.0,45.8,,0.74,0.91,0.98,2640,3,0
1784349279.9104,5.5,5.2,0.3,0.0,858.0,46.0,,0.74,0.91,0.98,2633,3,0
1784349280.9116,5.5,5.2,0.3,0.0,858.0,46.2,,0.74,0.91,0.98,2652,2,0
1784349281.913,5.5,5.1,0.4,0.0,858.0,46.1,,0.76,0.92,0.98,2540,2,0
1784349282.9148,5.3,5.1,0.2,0.0,858.0,46.1,,0.76,0.92,0.98,2498,2,0
1784349283.9166,5.5,5.2,0.4,0.0,858.0,46.0,,0.76,0.92,0.98,2626,2,0
1784349284.9185,5.5,5.2,0.4,0.0,858.0,46.0,,0.76,0.92,0.98,2657,2,0
1784349285.9197,5.5,5.2,0.3,0.0,858.0,46.0,,0.76,0.92,0.98,2603,2,0
1784349286.9209,5.5,5.2,0.3,0.0,858.0,46.0,,0.78,0.92,0.98,2673,2,0
1784349287.9222,5.5,5.2,0.4,0.0,858.0,46.0,,0.78,0.92,0.98,2694,2,0
1784349288.9234,5.4,4.6,0.8,0.0,858.0,45.2,,0.78,0.92,0.98,2941,2,0
1784349289.9245,5.5,5.2,0.3,0.0,858.0,45.7,,0.78,0.92,0.98,2661,2,0
1784349290.9256,5.4,5.1,0.3,0.0,858.0,46.0,,0.78,0.92,0.98,2491,2,0
1784349291.9265,5.4,4.5,1.0,0.0,858.0,46.2,,0.8,0.92,0.98,2679,2,0
1784349292.9275,5.5,5.2,0.4,0.0,858.0,46.4,,0.8,0.92,0.98,2639,2,0
1784349293.9285,5.5,5.2,0.4,0.0,858.0,46.7,,0.8,0.92,0.98,2627,2,0
1784349294.9295,5.5,5.2,0.3,0.1,858.0,46.7,,0.8,0.92,0.98,2602,2,0
1784349295.9305,5.4,5.2,0.3,0.0,858.0,47.1,,0.8,0.92,0.98,2611,2,0
1784349296.9318,5.5,5.2,0.3,0.0,858.0,47.0,,0.82,0.92,0.98,2560,3,0
1784349297.933,5.5,5.2,0.3,0.0,858.0,47.0,,0.82,0.92,0.98,2615,2,0
1784349298.9342,5.5,5.2,0.4,0.0,858.0,47.2,,0.82,0.92,0.98,2573,2,0
1784349299.9353,5.4,5.2,0.2,0.0,858.0,47.3,,0.82,0.92,0.98,2555,4,0
1784349300.9363,5.5,5.1,0.3,0.1,858.0,47.3,,0.82,0.92,0.98,2574,2,0
1784349301.9379,5.5,5.2,0.4,0.0,858.0,47.3,,0.83,0.92,0.98,2636,2,0
1784349302.9389,5.6,5.2,0.4,0.0,858.0,47.2,,0.83,0.92,0.98,2619,2,0
1784349303.94,5.5,5.2,0.4,0.0,858.0,47.4,,0.83,0.92,0.98,2624,2,0
1784349304.9414,5.5,5.2,0.4,0.0,858.0,47.5,,0.83,0.92,0.98,2582,2,0
1784349305.9427,5.5,5.2,0.3,0.0,858.0,47.5,,0.83,0.92,0.98,2540,2,0
1784349306.944,5.6,5.2,0.4,0.1,858.0,47.6,,0.93,0.94,0.98,2586,2,0
1784349307.9452,5.4,5.2,0.3,0.0,858.0,47.5,,0.93,0.94,0.98,2628,3,0
1784349308.9466,5.4,5.1,0.3,0.0,858.0,47.4,,0.93,0.94,0.98,2483,2,0
1784349309.9478,5.5,5.2,0.4,0.0,858.0,47.3,,0.93,0.94,0.98,2576,2,0
1784349310.9492,5.5,5.2,0.4,0.0,858.0,47.4,,0.93,0.94,0.98,2664,2,0
1784349311.9506,5.5,5.2,0.4,0.0,858.0,47.4,,0.93,0.94,0.98,2591,2,0
1784349312.9522,5.3,4.7,0.7,0.0,858.0,46.6,,0.93,0.94,0.98,2931,2,0
1784349313.9537,5.5,5.2,0.4,0.0,858.0,46.5,,0.93,0.94,0.98,2617,2,0
1784349314.955,5.6,5.2,0.3,0.1,858.0,46.6,,0.93,0.94,0.98,2632,2,0
1784349315.956,5.5,4.7,0.9,0.0,858.0,46.7,,0.93,0.94,0.98,2569,2,0
1784349316.9571,5.3,4.6,0.7,0.0,858.0,46.9,,0.94,0.94,0.98,2474,2,0
1784349317.9585,5.5,5.1,0.4,0.0,858.0,47.1,,0.94,0.94,0.98,2620,2,0
1784349318.9597,5.5,5.1,0.4,0.0,858.0,47.1,,0.94,0.94,0.98,2622,2,0
1784349319.9608,5.5,5.2,0.4,0.0,858.0,47.3,,0.94,0.94,0.98,2640,2,0
1784349320.9622,5.5,5.1,0.4,0.0,858.0,47.3,,0.94,0.94,0.98,2643,2,0
1784349321.9635,5.5,5.2,0.3,0.0,858.0,47.2,,0.94,0.94,0.99,2703,2,0
1784349322.9649,5.5,5.1,0.4,0.0,858.0,47.5,,0.94,0.94,0.99,2642,2,0
1784349323.9659,5.6,5.2,0.4,0.0,858.0,47.7,,0.94,0.94,0.99,2724,3,0
1784349324.9672,5.3,5.1,0.2,0.0,858.0,47.6,,0.94,0.94,0.99,2474,2,0
1784349325.9686,5.5,5.2,0.3,0.0,858.0,47.5,,0.94,0.94,0.99,2591,2,0
1784349326.97,5.6,5.2,0.4,0.1,858.0,47.5,,1.11,0.98,1.0,2597,2,0
1784349327.9714,5.5,5.2,0.3,0.0,858.0,47.6,,1.11,0.98,1.0,2719,2,0
1784349328.9728,5.6,5.2,0.4,0.0,858.0,47.8,,1.11,0.98,1.0,2622,2,0
1784349329.9739,5.5,5.1,0.4,0.0,858.0,47.8,,1.11,0.98,1.0,2609,2,0
1784349330.9751,5.5,5.2,0.3,0.0,858.0,47.8,,1.11,0.98,1.0,2623,2,0
1784349331.9762,5.5,5.2,0.4,0.0,858.0,47.8,,1.1,0.98,1.0,2600,2,0
1784349332.9775,5.3,5.1,0.2,0.0,858.0,47.6,,1.1,0.98,1.0,2533,2,0
1784349333.9789,5.5,5.2,0.4,0.0,858.0,47.6,,1.1,0.98,1.0,2558,2,0
1784349334.98,5.5,5.1,0.4,0.0,858.0,47.6,,1.1,0.98,1.0,2621,2,0
1784349335.9814,5.6,5.2,0.4,0.0,858.0,47.6,,1.1,0.98,1.0,2630,2,0
1784349336.9824,5.4,5.1,0.3,0.0,858.0,47.6,,1.09,0.98,1.0,2582,2,0
1784349337.9846,5.4,4.7,0.7,0.0,858.0,46.0,,1.09,0.98,1.0,2866,2,0
1784349338.9859,5.5,5.2,0.3,0.0,858.0,46.4,,1.09,0.98,1.0,2642,2,0
1784349339.9877,5.4,5.1,0.3,0.0,858.0,46.6,,1.09,0.98,1.0,2650,2,0
1784349340.9893,5.5,4.4,1.2,0.0,858.0,46.7,,1.09,0.98,1.0,2573,2,0
1784349341.9911,5.3,5.1,0.2,0.0,858.0,46.8,,1.08,0.98,1.0,2413,2,0
1784349342.9925,5.5,5.2,0.3,0.0,858.0,46.8,,1.08,0.98,1.0,2618,2,0
1784349343.9938,5.5,5.1,0.3,0.1,858.0,46.8,,1.08,0.98,1.0,2546,2,0
1784349344.9958,5.5,5.2,0.3,0.0,858.0,47.0,,1.08,0.98,1.0,2611,3,0
1784349345.9977,5.4,5.2,0.2,0.0,858.0,46.9,,1.08,0.98,1.0,2555,2,0
1784349346.9995,5.5,5.2,0.4,0.0,858.0,46.8,,1.08,0.98,1.0,2576,2,0
1784349348.0016,5.4,5.1,0.3,0.0,858.0,47.0,,1.08,0.98,1.0,2767,2,0
1784349349.0034,5.4,5.1,0.3,0.0,858.0,47.1,,1.08,0.98,1.0,2620,3,0
1784349350.0051,5.6,5.2,0.4,0.0,858.0,47.0,,1.08,0.98,1.0,2568,2,0
1784349351.0064,5.3,5.1,0.2,0.0,858.0,46.9,,1.08,0.98,1.0,2503,3,0
1784349352.0082,5.4,5.1,0.3,0.0,858.0,46.9,,1.07,0.98,1.0,2550,2,0
1784349353.0101,5.4,5.2,0.3,0.0,858.0,46.9,,1.07,0.98,1.0,2558,2,0
1784349354.0121,5.4,5.1,0.3,0.0,858.0,47.1,,1.07,0.98,1.0,2609,2,0
1784349355.0141,5.4,5.1,0.3,0.0,858.0,47.1,,1.07,0.98,1.0,2600,2,0
1784349356.0155,5.5,5.2,0.3,0.1,858.0,47.2,,1.07,0.98,1.0,2634,2,1
1784349357.0169,5.4,5.1,0.3,0.0,858.0,47.1,,1.06,0.98,1.0,2608,3,0
1784349358.0191,5.3,5.1,0.2,0.0,858.0,46.9,,1.06,0.98,1.0,2554,2,0
1784349359.0212,5.5,5.2,0.3,0.0,858.0,46.9,,1.06,0.98,1.0,2624,2,0
1784349360.0226,5.4,5.2,0.2,0.0,858.0,46.8,,1.06,0.98,1.0,2556,2,0
1784349361.0249,5.4,5.1,0.3,0.0,858.0,46.8,,1.06,0.98,1.0,2547,2,0
1784349362.0262,5.5,5.2,0.3,0.0,858.0,46.8,,1.14,1.0,1.01,2636,2,0
1784349363.0274,5.2,4.5,0.7,0.0,858.0,46.4,,1.14,1.0,1.01,2901,2,0
1784349364.0288,5.5,5.2,0.4,0.0,858.0,46.9,,1.14,1.0,1.01,2611,2,0
1784349365.0303,5.5,5.0,0.6,0.0,858.0,47.2,,1.14,1.0,1.01,2605,3,0
1784349366.0322,5.4,4.5,0.9,0.0,858.0,47.3,,1.14,1.0,1.01,2553,2,0
1784349367.0336,5.5,5.2,0.3,0.0,858.0,47.6,,1.13,1.0,1.0,2582,2,0
1784349368.0348,5.4,5.2,0.3,0.0,858.0,47.7,,1.13,1.0,1.0,2620,2,0
1784349369.036,5.5,5.1,0.3,0.1,858.0,47.7,,1.13,1.0,1.0,2576,3,0
1784349370.0373,5.5,5.2,0.3,0.0,858.0,48.0,,1.13,1.0,1.0,2455,3,0
1784349371.0387,5.6,5.2,0.4,0.0,858.0,47.9,,1.13,1.0,1.0,2664,2,0
1784349372.0401,5.5,5.2,0.3,0.0,858.0,47.9,,1.12,1.0,1.0,2642,2,0
1784349373.0411,5.5,5.2,0.3,0.0,858.0,48.2,,1.12,1.0,1.0,2632,2,0
