timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784382339.6513,2793,0,0,0,0,0
1784382340.152,18726,0,0,0,0,0
1784382340.6523,364219,0,0,0,0,0
1784382341.153,2235,0,0,0,0,0
1784382341.6536,2241,0,0,0,0,0
1784382342.1543,153162,0,0,0,0,0
1784382342.6547,183898,0,0,0,0,0
1784382343.1553,362506,0,0,0,0,0
1784382343.6557,2244,0,0,0,0,0
1784382344.1561,2236,0,0,0,0,0
1784382344.6565,115261,0,0,0,0,0
1784382345.1567,221963,0,0,0,0,0
1784382345.6571,362722,0,0,0,0,0
1784382346.1574,2200,0,0,0,0,0
1784382346.6578,38,0,0,0,0,0
1784382347.1586,256326,0,0,0,0,0
1784382347.6588,93953,0,0,0,0,0
1784382348.1591,349448,0,0,0,0,0
1784382348.6596,2238,0,0,0,0,0
1784382349.16,2292,0,0,0,0,0
1784382349.6602,289916,0,0,0,0,0
1784382350.1605,61880,0,0,0,0,0
1784382350.6609,348222,0,0,0,0,0
1784382351.1614,2237,0,0,0,0,0
1784382351.6618,2236,0,0,0,0,0
1784382352.1625,281725,0,0,0,0,0
1784382352.6629,155129,0,0,0,0,0
1784382353.1632,262858,0,0,0,0,0
1784382353.6636,2242,0,0,0,0,0
1784382354.164,2236,0,0,0,0,0
1784382354.6643,334833,0,0,0,0,0
1784382355.1648,166144,0,0,0,0,0
1784382355.6651,196654,0,0,0,0,0
1784382356.1655,2234,0,0,0,0,0
1784382356.6659,2232,0,0,0,0,0
1784382357.1663,334828,0,0,0,0,0
1784382357.6667,283186,0,0,0,0,0
1784382358.167,81868,0,0,0,0,0
1784382358.6674,2244,0,0,0,0,0
1784382359.1678,2236,0,0,0,0,0
1784382359.6681,334849,0,0,0,0,0
1784382360.1685,308287,0,0,0,0,0
1784382360.6692,56725,0,0,0,0,0
1784382361.1696,2288,0,0,0,0,0
1784382361.6702,2241,0,0,0,0,0
1784382362.1706,334827,0,0,0,0,0
1784382362.671,362834,0,0,0,0,0
1784382363.1713,1327,0,0,0,0,0
1784382363.6717,909,0,0,0,0,0
1784382364.1724,8763,0,0,0,0,0
1784382364.6729,328370,0,0,0,0,0
1784382365.1734,362568,0,0,0,0,0
1784382365.6738,2232,0,0,0,0,0
1784382366.1742,2234,0,0,0,0,0
1784382366.6746,65697,0,0,0,0,0
1784382367.1754,271245,0,0,0,0,0
1784382367.6757,362712,0,0,0,0,0
1784382368.1761,2238,0,0,0,0,0
1784382368.6768,2239,0,0,0,0,0
1784382369.1776,157680,0,0,0,0,0
1784382369.6786,179148,0,0,0,0,0
1784382370.179,362708,0,0,0,0,0
1784382370.6792,2245,0,0,0,0,0
1784382371.1796,2234,0,0,0,0,0
1784382371.68,193583,0,0,0,0,0
1784382372.1805,141296,0,0,0,0,0
1784382372.6812,362515,0,0,0,0,0
1784382373.1815,2286,0,0,0,0,0
1784382373.6819,2234,0,0,0,0,0
1784382374.1823,248171,0,0,0,0,0
1784382374.6827,88991,0,0,0,0,0
1784382375.183,362721,0,0,0,0,0
1784382375.6834,2230,0,0,0,0,0
1784382376.1838,2240,0,0,0,0,0
1784382376.6842,267271,0,0,0,0,0
1784382377.1846,134851,0,0,0,0,0
1784382377.6851,297691,0,0,0,0,0
1784382378.1859,2240,0,0,0,0,0
1784382378.6862,2238,0,0,0,0,0
1784382379.1865,290512,0,0,0,0,0
1784382379.6869,58789,0,0,0,0,0
1784382380.1872,350639,0,0,0,0,0
1784382380.6876,2088,0,0,0,0,0
1784382381.1884,150,0,0,0,0,0
1784382381.6888,270855,0,0,0,0,0
1784382382.1891,66303,0,0,0,0,0
1784382382.6895,362730,0,0,0,0,0
1784382383.1899,2242,0,0,0,0,0
1784382383.6903,2236,0,0,0,0,0
1784382384.1907,241213,0,0,0,0,0
1784382384.6915,152818,0,0,0,0,0
1784382385.1919,305750,0,0,0,0,0
1784382385.6926,2231,0,0,0,0,0
1784382386.1934,2239,0,0,0,0,0
1784382386.6942,219445,0,0,0,0,0
1784382387.1945,121695,0,0,0,0,0
1784382387.6949,358588,0,0,0,0,0
1784382388.1954,2234,0,0,0,0,0
1784382388.6958,2234,0,0,0,0,0
1784382389.1961,293679,0,0,0,0,0
1784382389.6965,83082,0,0,0,0,0
1784382390.1969,320898,0,0,0,0,0
1784382390.6976,2235,0,0,0,0,0
1784382391.1984,2235,0,0,0,0,0
1784382391.6991,177903,0,0,0,0,0
1784382392.1994,159158,0,0,0,0,0
1784382392.7002,362443,0,0,0,0,0
1784382393.2009,2239,0,0,0,0,0
1784382393.7017,2239,0,0,0,0,0
1784382394.2025,140444,0,0,0,0,0
1784382394.7028,196612,0,0,0,0,0
1784382395.2032,362713,0,0,0,0,0
1784382395.7036,2244,0,0,0,0,0
1784382396.2039,2236,0,0,0,0,0
1784382396.7043,172660,0,0,0,0,0
1784382397.2046,164595,0,0,0,0,0
1784382397.7049,362729,0,0,0,0,0
1784382398.2053,6,0,0,0,0,0
1784382398.7056,2230,0,0,0,0,0
1784382399.2063,233806,0,0,0,0,0
1784382399.7066,103258,0,0,0,0,0
1784382400.207,362711,0,0,0,0,0
1784382400.7074,3701,0,0,0,0,0
1784382401.2078,2234,0,0,0,0,0
1784382401.7082,223688,0,0,0,0,0
1784382402.2086,128377,0,0,0,0,0
1784382402.7094,347511,0,0,0,0,0
1784382403.21,2231,0,0,0,0,0
1784382403.7106,2239,0,0,0,0,0
1784382404.211,184450,0,0,0,0,0
1784382404.7114,152710,0,0,0,0,0
1784382405.2117,362709,0,0,0,0,0
1784382405.7121,2236,0,0,0,0,0
1784382406.2125,1317,0,0,0,0,0
1784382406.7129,232245,0,0,0,0,0
1784382407.2133,103594,0,0,0,0,0
1784382407.714,362461,0,0,0,0,0
1784382408.2148,2233,0,0,0,0,0
1784382408.7157,2238,0,0,0,0,0
1784382409.2165,122306,0,0,0,0,0
1784382409.7169,214762,0,0,0,0,0
1784382410.2175,362548,0,0,0,0,0
1784382410.7178,2232,0,0,0,0,0
1784382411.2184,2231,0,0,0,0,0
1784382411.7188,223669,0,0,0,0,0
1784382412.2192,113486,0,0,0,0,0
1784382412.7196,362734,0,0,0,0,0
1784382413.2199,2238,0,0,0,0,0
1784382413.7203,2236,0,0,0,0,0
1784382414.2207,211391,0,0,0,0,0
1784382414.7211,123523,0,0,0,0,0
1784382415.2215,362695,0,0,0,0,0
1784382415.7219,2236,0,0,0,0,0
1784382416.2222,2240,0,0,0,0,0
1784382416.7227,198539,0,0,0,0,0
1784382417.2235,152153,0,0,0,0,0
1784382417.7243,348748,0,0,0,0,0
1784382418.2253,2231,0,0,0,0,0
1784382418.7257,2236,0,0,0,0,0
1784382419.2266,85607,0,0,0,0,0
1784382419.727,251463,0,0,0,0,0
1784382420.2274,362688,0,0,0,0,0
1784382420.7278,2240,0,0,0,0,0
1784382421.2281,2286,0,0,0,0,0
1784382421.7285,35738,0,0,0,0,0
1784382422.2293,298959,0,0,0,0,0
1784382422.73,362443,0,0,0,0,0
1784382423.2306,2233,0,0,0,0,0
1784382423.7315,2236,0,0,0,0,0
1784382424.2324,6450,0,0,0,0,0
1784382424.7331,330404,0,0,0,0,0
1784382425.2335,362801,0,0,0,0,0
1784382425.7338,2243,0,0,0,0,0
1784382426.234,2233,0,0,0,0,0
1784382426.7343,3324,0,0,0,0,0
1784382427.2347,333737,0,0,0,0,0
1784382427.7354,362534,0,0,0,0,0
1784382428.2362,2237,0,0,0,0,0
1784382428.737,2235,0,0,0,0,0
1784382429.2373,2240,0,0,0,0,0
1784382429.7377,334844,0,0,0,0,0
1784382430.2381,285205,0,0,0,0,0
1784382430.7389,77522,0,0,0,0,0
1784382431.2394,2236,0,0,0,0,0
1784382431.7401,2233,0,0,0,0,0
1784382432.2405,334830,0,0,0,0,0
1784382432.7416,339075,0,0,0,0,0
1784382433.2425,25504,0,0,0,0,0
1784382433.743,2232,0,0,0,0,0
1784382434.2435,2231,0,0,0,0,0
1784382434.7439,334816,0,0,0,0,0
1784382435.2447,362505,0,0,0,0,0
1784382435.7455,2239,0,0,0,0,0
1784382436.2463,2238,0,0,0,0,0
1784382436.7467,2240,0,0,0,0,0
1784382437.247,334855,0,0,0,0,0
1784382437.7474,218967,0,0,0,0,0
