timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784241033.8269,121.69,3.14,2.6,114.77,118.55,16.0,0,0.0,0.0
1784241034.8279,121.69,3.24,2.7,114.66,118.45,16.0,0,0.0,0.0
1784241035.8283,121.69,3.32,2.7,114.59,118.37,16.0,0,0.0,0.0
1784241036.8288,121.69,3.37,2.8,114.54,118.32,16.0,0,0.0,0.0
1784241037.8292,121.69,3.41,2.8,114.49,118.28,16.0,0,0.0,0.0
1784241038.8295,121.69,3.47,2.9,114.44,118.22,16.0,0,0.0,0.0
1784241039.8301,121.69,3.9,3.2,114.01,117.79,16.0,0,0.0,0.0
1784241040.8304,121.69,3.34,2.7,114.56,118.35,16.0,0,0.0,0.0
1784241041.8308,121.69,3.39,2.8,114.52,118.3,16.0,0,0.0,0.0
1784241042.8313,121.69,3.42,2.8,114.48,118.27,16.0,0,0.0,0.0
1784241043.832,121.69,3.48,2.9,114.43,118.21,16.0,0,0.0,0.0
1784241044.8323,121.69,3.52,2.9,114.38,118.17,16.0,0,0.0,0.0
1784241045.8329,121.69,3.26,2.7,114.64,118.43,16.0,0,0.0,0.0
1784241046.8334,121.69,3.38,2.8,114.53,118.31,16.0,0,0.0,0.0
1784241047.8339,121.69,3.43,2.8,114.47,118.26,16.0,0,0.0,0.0
1784241048.8341,121.69,3.47,2.9,114.43,118.22,16.0,0,0.0,0.0
1784241049.8346,121.69,3.52,2.9,114.38,118.17,16.0,0,0.0,0.0
1784241050.8349,121.69,3.65,3.0,114.25,118.04,16.0,0,0.0,0.0
1784241051.8353,121.69,3.32,2.7,114.58,118.37,16.0,0,0.0,0.0
1784241052.8356,121.69,3.42,2.8,114.49,118.27,16.0,0,0.0,0.0
1784241053.8359,121.69,3.47,2.9,114.44,118.22,16.0,0,0.0,0.0
1784241054.8363,121.69,3.51,2.9,114.39,118.18,16.0,0,0.0,0.0
1784241055.8367,121.69,3.55,2.9,114.35,118.14,16.0,0,0.0,0.0
1784241056.837,121.69,4.25,3.5,113.66,117.44,16.0,0,0.0,0.0
1784241057.8375,121.69,3.7,3.0,114.2,117.99,16.0,0,0.0,0.0
1784241058.8383,121.69,3.69,3.0,114.21,118.0,16.0,0,0.0,0.0
1784241059.8388,121.69,3.73,3.1,114.18,117.96,16.0,0,0.0,0.0
1784241060.8394,121.69,3.76,3.1,114.15,117.93,16.0,0,0.0,0.0
1784241061.8401,121.69,3.8,3.1,114.1,117.89,16.0,0,0.0,0.0
1784241062.8407,121.69,4.22,3.5,113.68,117.47,16.0,0,0.0,0.0
1784241063.8414,121.69,3.63,3.0,114.27,118.06,16.0,0,0.0,0.0
1784241064.842,121.69,3.68,3.0,114.22,118.01,16.0,0,0.0,0.0
