timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784616304.7307,1465765888,6879850496,699424768,669606984,,,0,0
1784616305.731,2588327936,6924091392,702885888,670069464,,,0,0
1784616306.7315,2588319744,6924091392,702689280,669967536,,,0,0
1784616307.7318,2861580288,6924091392,703242240,669967616,,,0,0
1784616308.7335,2861580288,6924091392,703217664,669931216,,,0,0
1784616309.7348,2861580288,6924091392,703209472,669945960,,,0,0
1784616310.7363,2861576192,6924091392,703221760,669954176,,,0,0
1784616311.7368,2862809088,6924091392,703651840,670166392,,,0,0
1784616312.7372,2560184320,6879854592,701882368,669716328,,,0,0
1784616313.738,2861608960,6924091392,703180800,669940592,,,0,0
1784616314.7385,2861608960,6924095488,703238144,669969672,,,0,0
1784616315.7396,2861608960,6924095488,703254528,669989232,,,0,0
1784616316.7412,2861608960,6924095488,703254528,669987112,,,0,0
1784616317.7417,2861608960,6924095488,703262720,669988480,,,0,0
1784616318.7421,2862145536,6924095488,703553536,670019344,,,0,0
1784616319.7424,1924657152,6924095488,701612032,669952784,,,0,0
1784616320.7427,2861674496,6924095488,703217664,669953048,,,0,0
1784616321.7431,2861674496,6924095488,703225856,669957072,,,0,0
1784616322.7436,2861674496,6924095488,703234048,669966648,,,0,0
1784616323.7445,2861674496,6924095488,703242240,669970808,,,0,0
1784616324.7448,2862440448,6924095488,703401984,670027064,,,0,0
1784616325.7454,2861674496,6924099584,703201280,669943464,,,0,0
1784616326.7458,2677538816,6924099584,703049728,669944552,,,0,0
1784616327.7463,2861670400,6924099584,703180800,669970464,,,0,0
1784616328.7472,2861670400,6924099584,703197184,669959792,,,0,0
1784616329.748,2861670400,6924099584,703209472,669974664,,,0,0
1784616330.7484,2862501888,6924099584,703524864,670118616,,,0,0
1784616331.7489,2861670400,6924099584,703246336,669991560,,,0,0
1784616332.75,2861670400,6924099584,703250432,669995264,,,0,0
1784616333.7504,2861670400,6924099584,703213568,669962416,,,0,0
1784616334.7508,2560245760,6879862784,701939712,669743768,,,0,0
1784616335.7518,2861670400,6924099584,703254528,669973352,,,0,0
1784616336.7522,2861670400,6924099584,703246336,669972864,,,0,0
1784616337.7533,2861944832,6924103680,703393792,670023552,,,0,0
1784616338.7539,2861670400,6924103680,703258624,669977856,,,0,0
1784616339.7543,2861670400,6924103680,703266816,669999264,,,0,0
1784616340.7555,2861670400,6924103680,703250432,669979312,,,0,0
1784616341.7558,2374574080,6924103680,702496768,669973632,,,0,0
1784616342.7566,2861670400,6924103680,703193088,669955976,,,0,0
1784616343.757,2861670400,6924103680,703213568,669962440,,,0,0
1784616344.758,2861678592,6924103680,703270912,669984960,,,0,0
1784616345.7595,2861670400,6924103680,703213568,669970840,,,0,0
1784616346.7609,2861670400,6924103680,703225856,669969752,,,0,0
1784616347.7636,2861670400,6924103680,703201280,669943328,,,0,0
1784616348.7643,2861670400,6924103680,703225856,669969528,,,0,0
1784616349.7649,2861674496,6924103680,703262720,669977536,,,0,0
1784616350.7653,2861674496,6924103680,703258624,669971440,,,0,0
1784616351.7657,2861674496,6924103680,703254528,670000136,,,0,0
1784616352.7674,2861674496,6924103680,703270912,670023168,,,0,0
1784616353.7678,2861674496,6924103680,703275008,670017976,,,0,0
1784616354.769,2861674496,6924107776,703258624,669990456,,,0,0
1784616355.7702,2861674496,6924107776,703262720,669995800,,,0,0
1784616356.7705,2544631808,6879870976,701956096,669807568,,,0,0
1784616357.7709,2862489600,6924107776,703631360,670105328,,,0,0
1784616358.7713,2861674496,6924107776,703234048,670001680,,,0,0
1784616359.7722,2861674496,6924107776,703258624,670016712,,,0,0
1784616360.7731,2861682688,6924115968,703250432,670021096,,,0,0
1784616361.7736,2861682688,6924115968,703229952,669993960,,,0,0
1784616362.774,2861682688,6924115968,703258624,670015752,,,0,0
