timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784263020.1636,44913,0,0,0,0,0
1784263020.664,53656,0,0,0,0,0
1784263021.1642,86026,0,0,0,0,0
1784263021.6645,49445,0,0,0,0,0
1784263022.1649,40316,0,0,0,0,0
1784263022.6653,47410,0,0,0,0,0
1784263023.1657,75543,0,0,0,0,0
1784263023.6662,114120,0,0,0,0,0
1784263024.1665,60020,0,0,0,0,0
1784263024.6668,51900,0,0,0,0,0
1784263025.1671,112090,0,0,0,0,0
1784263025.6676,66489,0,0,0,0,0
1784263026.1678,51242,0,0,0,0,0
1784263026.6682,72275,0,0,0,0,0
1784263027.1685,105097,0,0,0,0,0
1784263027.6692,51122,0,0,0,0,0
1784263028.1695,79475,0,0,0,0,0
1784263028.6703,100051,0,0,0,0,0
1784263029.1706,75961,0,0,0,0,0
1784263029.671,51236,0,0,0,0,0
1784263030.1713,68848,0,0,0,0,0
1784263030.6719,110251,0,0,0,0,0
1784263031.1725,42304,0,0,0,0,0
1784263031.6729,81717,0,0,0,0,0
1784263032.174,97717,0,0,0,0,0
1784263032.6743,51314,0,0,0,0,0
1784263033.1747,44256,0,0,0,0,0
1784263033.6752,116477,0,0,0,0,0
1784263034.1756,58680,0,0,0,0,0
1784263034.676,48934,0,0,0,0,0
1784263035.1763,82834,0,0,0,0,0
1784263035.6771,78559,0,0,0,0,0
1784263036.1778,51261,0,0,0,0,0
1784263036.6781,82916,0,0,0,0,0
1784263037.1785,96712,0,0,0,0,0
1784263037.679,51172,0,0,0,0,0
1784263038.1794,43967,0,0,0,0,0
1784263038.6799,108573,0,0,0,0,0
1784263039.1802,69189,0,0,0,0,0
1784263039.6805,66517,0,0,0,0,0
1784263040.1811,110758,0,0,0,0,0
1784263040.6815,70177,0,0,0,0,0
1784263041.1823,45361,0,0,0,0,0
1784263041.6826,49891,0,0,0,0,0
1784263042.1829,81965,0,0,0,0,0
1784263042.6838,91403,0,0,0,0,0
1784263043.1841,50836,0,0,0,0,0
1784263043.6847,73433,0,0,0,0,0
1784263044.1853,106121,0,0,0,0,0
1784263044.6862,42062,0,0,0,0,0
1784263045.1866,81996,0,0,0,0,0
1784263045.6871,97610,0,0,0,0,0
1784263046.1874,50383,0,0,0,0,0
1784263046.6877,67772,0,0,0,0,0
1784263047.1881,110530,0,0,0,0,0
1784263047.6893,57498,0,0,0,0,0
1784263048.1904,51302,0,0,0,0,0
1784263048.6907,83717,0,0,0,0,0
1784263049.1911,98087,0,0,0,0,0
1784263049.6922,49089,0,0,0,0,0
1784263050.1925,80827,0,0,0,0,0
