timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784741097.8776,0.5,0.2,0.3,0.0,3354.0,48.4,,0.85,0.96,0.97,1428,3,0
1784741098.879,3.0,2.3,0.8,0.0,3354.0,49.1,,0.78,0.94,0.96,2558,2,0
1784741099.8806,5.5,4.8,0.7,0.0,3354.0,50.3,,0.78,0.94,0.96,2497,2,0
1784741100.8819,5.3,4.8,0.6,0.0,3354.0,50.8,,0.78,0.94,0.96,2359,5,0
1784741101.8841,5.4,4.0,1.4,0.1,3354.0,50.9,,0.78,0.94,0.96,2825,2,0
1784741102.8862,5.5,4.8,0.7,0.0,3354.0,50.5,,0.78,0.94,0.96,2556,2,0
1784741103.8881,5.5,4.9,0.6,0.0,3354.0,51.1,,0.8,0.95,0.96,2502,2,0
1784741104.89,5.5,4.8,0.7,0.0,3354.0,51.5,,0.8,0.95,0.96,2493,2,0
1784741105.8921,5.5,4.1,1.4,0.1,3354.0,51.5,,0.8,0.95,0.96,2825,2,0
1784741106.8944,5.5,4.8,0.8,0.0,3354.0,51.6,,0.8,0.95,0.96,2571,2,0
1784741107.8959,5.5,5.0,0.6,0.0,3354.0,51.7,,0.8,0.95,0.96,2554,2,0
1784741108.8973,5.2,4.0,1.2,0.0,3354.0,51.7,,0.81,0.95,0.96,2702,2,0
1784741109.8992,5.5,4.8,0.7,0.0,3354.0,51.8,,0.81,0.95,0.96,2512,2,0
1784741110.9012,5.5,4.9,0.7,0.0,3354.0,51.9,,0.81,0.95,0.96,2606,2,0
1784741111.9029,5.5,4.6,0.9,0.0,3354.0,52.1,,0.81,0.95,0.96,2550,2,0
1784741112.9048,5.4,4.3,1.1,0.0,3354.0,51.9,,0.81,0.95,0.96,2842,2,0
1784741113.9062,5.5,4.9,0.7,0.0,3354.0,52.0,,0.83,0.95,0.96,2523,2,0
1784741114.9084,5.6,4.9,0.6,0.0,3354.0,52.1,,0.83,0.95,0.96,2512,2,0
1784741115.9099,5.0,3.9,1.1,0.0,3354.0,51.9,,0.83,0.95,0.96,2801,2,0
1784741116.9111,5.4,4.8,0.6,0.0,3354.0,52.0,,0.83,0.95,0.96,2409,3,0
1784741117.9124,5.4,4.9,0.6,0.0,3354.0,52.1,,0.83,0.95,0.96,2466,2,0
1784741118.9133,5.4,4.3,1.1,0.0,3354.0,51.7,,0.84,0.95,0.96,3015,3,0
1784741119.9142,5.5,4.9,0.6,0.0,3354.0,51.4,,0.84,0.95,0.96,2499,2,0
1784741120.9152,5.5,4.9,0.6,0.1,3354.0,51.7,,0.84,0.95,0.96,2462,2,0
1784741121.9164,5.4,4.9,0.5,0.0,3354.0,52.1,,0.84,0.95,0.96,2454,2,0
1784741122.9177,5.4,4.2,1.2,0.0,3354.0,51.3,,0.84,0.95,0.96,2931,2,0
1784741123.9197,5.5,4.9,0.7,0.0,3354.0,52.3,,0.85,0.95,0.96,2574,2,0
1784741124.9211,5.5,4.9,0.6,0.0,3354.0,52.6,,0.85,0.95,0.96,2461,3,0
1784741125.9227,5.3,4.0,1.4,0.0,3354.0,52.7,,0.85,0.95,0.96,2651,2,0
1784741126.9244,5.6,4.9,0.7,0.0,3354.0,52.8,,0.85,0.95,0.96,2592,2,0
1784741127.9258,5.6,4.9,0.6,0.1,3354.0,52.9,,0.85,0.95,0.96,2515,3,0
1784741128.9272,5.4,4.1,1.3,0.0,3354.0,52.8,,0.87,0.95,0.96,2791,2,0
1784741129.9289,5.5,4.9,0.7,0.0,3354.0,53.0,,0.87,0.95,0.96,2462,2,0
1784741130.9305,5.6,4.9,0.7,0.0,3354.0,53.0,,0.87,0.95,0.96,2465,2,0
1784741131.9319,5.6,4.8,0.8,0.0,3354.0,53.2,,0.87,0.95,0.96,2511,2,0
1784741132.9333,5.4,3.9,1.5,0.0,3354.0,51.6,,0.87,0.95,0.96,2744,2,0
1784741133.9353,5.4,4.8,0.6,0.0,3354.0,52.3,,0.88,0.95,0.96,2332,2,0
1784741134.9369,5.6,4.9,0.6,0.1,3354.0,52.7,,0.88,0.95,0.96,2466,2,0
1784741135.9384,5.5,4.0,1.5,0.0,3354.0,52.8,,0.88,0.95,0.96,2803,2,0
1784741136.9399,5.5,4.9,0.6,0.0,3354.0,53.0,,0.88,0.95,0.96,2398,2,0
1784741137.9416,5.4,4.9,0.6,0.0,3354.0,53.1,,0.88,0.95,0.96,2455,2,0
1784741138.9433,5.4,4.3,1.1,0.0,3354.0,53.1,,0.89,0.95,0.96,2852,2,0
1784741139.9449,5.5,4.9,0.7,0.0,3354.0,53.2,,0.89,0.95,0.96,2569,2,0
1784741140.9463,5.4,4.9,0.6,0.0,3354.0,53.2,,0.89,0.95,0.96,2447,2,0
1784741141.9481,5.4,4.9,0.5,0.1,3354.0,53.5,,0.89,0.95,0.96,2444,2,0
1784741142.9494,5.4,3.9,1.5,0.0,3354.0,51.6,,0.89,0.95,0.96,2838,3,0
1784741143.9506,5.5,4.8,0.7,0.0,3354.0,52.3,,0.9,0.95,0.97,2431,2,0
1784741144.952,5.5,4.8,0.7,0.0,3354.0,52.6,,0.9,0.95,0.97,2421,3,0
1784741145.9535,5.3,4.2,1.1,0.0,3354.0,52.6,,0.9,0.95,0.97,2813,2,0
1784741146.955,5.6,5.0,0.6,0.1,3354.0,52.7,,0.9,0.95,0.97,2573,2,0
1784741147.9564,5.5,4.8,0.7,0.0,3354.0,52.8,,0.9,0.95,0.97,2442,2,0
1784741148.9582,5.3,3.9,1.4,0.0,3354.0,52.6,,0.91,0.95,0.97,2814,2,0
1784741149.9596,5.5,4.9,0.6,0.0,3354.0,52.7,,0.91,0.95,0.97,2510,3,0
1784741150.9612,5.5,4.9,0.6,0.0,3354.0,52.7,,0.91,0.95,0.97,2430,2,0
1784741151.963,5.5,4.9,0.7,0.0,3354.0,53.0,,0.91,0.95,0.97,2493,3,0
1784741152.9645,5.4,3.9,1.5,0.1,3354.0,52.0,,0.91,0.95,0.97,2743,3,0
1784741153.9663,5.4,4.9,0.6,0.0,3354.0,52.9,,0.91,0.96,0.97,2412,2,0
1784741154.9677,5.6,4.9,0.7,0.0,3354.0,53.2,,0.91,0.96,0.97,2497,2,0
1784741155.9694,5.4,4.0,1.4,0.0,3354.0,53.2,,0.91,0.96,0.97,2863,3,0
1784741156.9711,5.5,4.9,0.6,0.0,3354.0,53.4,,0.91,0.96,0.97,2506,2,0
1784741157.9725,5.5,4.8,0.6,0.1,3354.0,53.4,,0.91,0.96,0.97,2398,3,0
1784741158.9742,5.3,4.0,1.3,0.0,3354.0,53.1,,0.92,0.96,0.97,2840,2,0
1784741159.9758,5.6,4.8,0.8,0.0,3354.0,53.2,,0.92,0.96,0.97,2481,2,0
1784741160.9775,5.5,4.9,0.6,0.0,3354.0,53.4,,0.92,0.96,0.97,2458,2,0
1784741161.9792,5.6,4.9,0.7,0.0,3354.0,53.6,,0.92,0.96,0.97,2436,2,0
1784741162.9807,5.5,4.0,1.5,0.0,3354.0,51.8,,0.92,0.96,0.97,2744,2,0
1784741163.9823,5.5,4.8,0.7,0.0,3354.0,52.5,,0.93,0.96,0.97,2432,2,0
1784741164.9838,5.5,4.8,0.7,0.1,3354.0,52.7,,0.93,0.96,0.97,2414,2,0
1784741165.985,5.3,4.0,1.3,0.1,3354.0,52.0,,0.93,0.96,0.97,2666,3,0
1784741166.9863,5.5,4.9,0.6,0.0,3354.0,52.7,,0.93,0.96,0.97,2444,2,0
1784741167.9879,5.6,4.9,0.8,0.0,3354.0,53.2,,0.93,0.96,0.97,2525,2,0
