timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783468284.515,2951,0,0,0,0,0
1783468285.0154,18975,0,0,0,0,0
1783468285.5156,42617,0,0,0,0,0
1783468286.016,2358,0,0,0,0,0
1783468286.5161,2315,0,0,0,0,0
1783468287.0165,50,0,0,0,0,0
1783468287.5167,2439,0,0,0,0,0
1783468288.0169,2363,0,0,0,0,0
1783468288.5171,2357,0,0,0,0,0
1783468289.0174,2353,0,0,0,0,0
1783468289.5176,2417,0,0,0,0,0
1783468290.0179,2453,0,0,0,0,0
1783468290.5183,42664,0,0,0,0,0
1783468291.0187,2350,0,0,0,0,0
1783468291.519,2368,0,0,0,0,0
1783468292.0194,2346,0,0,0,0,0
1783468292.5196,2417,0,0,0,0,0
1783468293.02,2168,0,0,0,0,0
1783468293.5203,202,0,0,0,0,0
1783468294.0206,2358,0,0,0,0,0
1783468294.5209,2403,0,0,0,0,0
1783468295.0213,2368,0,0,0,0,0
1783468295.5216,42740,0,0,0,0,0
1783468296.022,2352,0,0,0,0,0
1783468296.5222,2373,0,0,0,0,0
1783468297.0226,2350,0,0,0,0,0
1783468297.5229,2378,0,0,0,0,0
1783468298.0233,2376,0,0,0,0,0
1783468298.5236,2356,0,0,0,0,0
1783468299.0239,1347,0,0,0,0,0
1783468299.5243,1015,0,0,0,0,0
1783468300.0246,2349,0,0,0,0,0
1783468300.5249,44586,0,0,0,0,0
1783468301.0252,2349,0,0,0,0,0
1783468301.5255,2603,0,0,0,0,0
1783468302.0258,2420,0,0,0,0,0
1783468302.5262,2438,0,0,0,0,0
1783468303.0265,2399,0,0,0,0,0
1783468303.5268,2383,0,0,0,0,0
1783468304.027,2353,0,0,0,0,0
1783468304.5273,2373,0,0,0,0,0
1783468305.0276,1329,0,0,0,0,0
1783468305.528,1175,0,0,0,0,0
1783468306.0284,42594,0,0,0,0,0
1783468306.5288,2354,0,0,0,0,0
1783468307.0291,2368,0,0,0,0,0
1783468307.5294,2377,0,0,0,0,0
1783468308.0298,2368,0,0,0,0,0
1783468308.5307,2386,0,0,0,0,0
1783468309.031,2346,0,0,0,0,0
1783468309.5312,2399,0,0,0,0,0
1783468310.0316,2346,0,0,0,0,0
1783468310.532,2380,0,0,0,0,0
1783468311.0323,41658,0,0,0,0,0
1783468311.5327,1127,0,0,0,0,0
1783468312.033,2551,0,0,0,0,0
1783468312.5332,2525,0,0,0,0,0
1783468313.0335,2348,0,0,0,0,0
1783468313.5339,2378,0,0,0,0,0
1783468314.0343,2352,0,0,0,0,0
1783468314.5347,2414,0,0,0,0,0
1783468315.035,2444,0,0,0,0,0
1783468315.5354,2376,0,0,0,0,0
1783468316.0357,42710,0,0,0,0,0
1783468316.5361,1357,0,0,0,0,0
1783468317.0365,1019,0,0,0,0,0
1783468317.5368,2362,0,0,0,0,0
1783468318.0372,2370,0,0,0,0,0
1783468318.5376,2384,0,0,0,0,0
1783468319.0379,2362,0,0,0,0,0
1783468319.5383,2356,0,0,0,0,0
1783468320.0386,2374,0,0,0,0,0
1783468320.5388,2379,0,0,0,0,0
1783468321.0391,4338,0,0,0,0,0
1783468321.5393,42657,0,0,0,0,0
1783468322.0395,2351,0,0,0,0,0
1783468322.5399,1355,0,0,0,0,0
1783468323.0402,1045,0,0,0,0,0
1783468323.5406,2358,0,0,0,0,0
1783468324.0409,2344,0,0,0,0,0
1783468324.5412,2357,0,0,0,0,0
1783468325.0415,2361,0,0,0,0,0
1783468325.5418,2369,0,0,0,0,0
1783468326.0421,2348,0,0,0,0,0
1783468326.5424,42753,0,0,0,0,0
1783468327.0431,2349,0,0,0,0,0
1783468327.5434,2374,0,0,0,0,0
1783468328.0437,2447,0,0,0,0,0
1783468328.5439,2377,0,0,0,0,0
1783468329.0442,2099,0,0,0,0,0
1783468329.5447,302,0,0,0,0,0
1783468330.0452,2351,0,0,0,0,0
1783468330.5455,2387,0,0,0,0,0
1783468331.0457,2391,0,0,0,0,0
1783468331.5461,42691,0,0,0,0,0
1783468332.0464,2362,0,0,0,0,0
1783468332.5468,2376,0,0,0,0,0
1783468333.0471,2381,0,0,0,0,0
1783468333.5473,2369,0,0,0,0,0
1783468334.0477,2398,0,0,0,0,0
1783468334.548,2378,0,0,0,0,0
1783468335.0484,2186,0,0,0,0,0
1783468335.5487,204,0,0,0,0,0
1783468336.049,2349,0,0,0,0,0
1783468336.5493,2994,0,0,0,0,0
1783468337.0495,42105,0,0,0,0,0
1783468337.5499,2400,0,0,0,0,0
1783468338.0502,2365,0,0,0,0,0
1783468338.5504,2359,0,0,0,0,0
1783468339.0507,2357,0,0,0,0,0
1783468339.5509,2359,0,0,0,0,0
1783468340.0512,2351,0,0,0,0,0
1783468340.5515,4261,0,0,0,0,0
1783468341.0518,2389,0,0,0,0,0
1783468341.5521,2324,0,0,0,0,0
1783468342.0524,40406,0,0,0,0,0
1783468342.5527,2377,0,0,0,0,0
1783468343.053,2360,0,0,0,0,0
1783468343.5533,2361,0,0,0,0,0
1783468344.0536,2389,0,0,0,0,0
1783468344.5539,2356,0,0,0,0,0
1783468345.0542,2363,0,0,0,0,0
1783468345.5545,2382,0,0,0,0,0
1783468346.0549,2354,0,0,0,0,0
1783468346.5552,2357,0,0,0,0,0
1783468347.0554,42714,0,0,0,0,0
1783468347.5558,2380,0,0,0,0,0
1783468348.0561,733,0,0,0,0,0
1783468348.5565,1749,0,0,0,0,0
1783468349.0569,2362,0,0,0,0,0
1783468349.5572,2363,0,0,0,0,0
1783468350.0575,2356,0,0,0,0,0
1783468350.5579,2372,0,0,0,0,0
1783468351.0582,2438,0,0,0,0,0
1783468351.5585,2523,0,0,0,0,0
1783468352.0589,2494,0,0,0,0,0
1783468352.5593,42628,0,0,0,0,0
1783468353.0596,2354,0,0,0,0,0
1783468353.56,2218,0,0,0,0,0
1783468354.0603,200,0,0,0,0,0
1783468354.5606,2396,0,0,0,0,0
1783468355.061,2368,0,0,0,0,0
1783468355.5613,2385,0,0,0,0,0
1783468356.0616,2352,0,0,0,0,0
1783468356.5619,2367,0,0,0,0,0
1783468357.0622,2488,0,0,0,0,0
1783468357.5625,42628,0,0,0,0,0
1783468358.0628,2371,0,0,0,0,0
1783468358.563,2395,0,0,0,0,0
1783468359.0633,2371,0,0,0,0,0
1783468359.5636,2361,0,0,0,0,0
1783468360.0638,1359,0,0,0,0,0
1783468360.5642,2956,0,0,0,0,0
1783468361.0645,2473,0,0,0,0,0
1783468361.5648,2551,0,0,0,0,0
1783468362.0651,2363,0,0,0,0,0
1783468362.5653,42723,0,0,0,0,0
1783468363.0656,2351,0,0,0,0,0
1783468363.5659,2357,0,0,0,0,0
1783468364.0662,2353,0,0,0,0,0
1783468364.5664,2363,0,0,0,0,0
1783468365.0667,2351,0,0,0,0,0
1783468365.5669,2373,0,0,0,0,0
1783468366.0672,1317,0,0,0,0,0
1783468366.5675,1089,0,0,0,0,0
1783468367.0678,2359,0,0,0,0,0
1783468367.5682,7732,0,0,0,0,0
1783468368.0686,37360,0,0,0,0,0
1783468368.5689,2358,0,0,0,0,0
