timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784286157.7549,42901,0,0,0,0,0
1784286158.2552,59159,0,0,0,0,0
1784286158.7555,81146,0,0,0,0,0
1784286159.2559,61807,0,0,0,0,0
1784286159.7562,62388,0,0,0,0,0
1784286160.2565,53754,0,0,0,0,0
1784286160.7569,53290,0,0,0,0,0
1784286161.2574,53321,0,0,0,0,0
1784286161.7578,62399,0,0,0,0,0
1784286162.2581,53671,0,0,0,0,0
1784286162.7584,53171,0,0,0,0,0
1784286163.259,51220,0,0,0,0,0
1784286163.7594,127023,0,0,0,0,0
1784286164.2598,43943,0,0,0,0,0
1784286164.7601,81208,0,0,0,0,0
1784286165.2609,59518,0,0,0,0,0
1784286165.7612,62494,0,0,0,0,0
1784286166.2617,53708,0,0,0,0,0
1784286166.7627,53321,0,0,0,0,0
1784286167.2633,53324,0,0,0,0,0
1784286167.7636,62473,0,0,0,0,0
1784286168.264,53714,0,0,0,0,0
1784286168.7647,53315,0,0,0,0,0
1784286169.2651,89505,0,0,0,0,0
1784286169.7654,89318,0,0,0,0,0
1784286170.2658,57321,0,0,0,0,0
1784286170.7661,78315,0,0,0,0,0
1784286171.2664,53465,0,0,0,0,0
1784286171.7667,61784,0,0,0,0,0
1784286172.267,52405,0,0,0,0,0
1784286172.7675,53478,0,0,0,0,0
1784286173.2685,53452,0,0,0,0,0
1784286173.7688,62567,0,0,0,0,0
1784286174.2691,53863,0,0,0,0,0
1784286174.7701,53495,0,0,0,0,0
1784286175.2704,124510,0,0,0,0,0
1784286175.7708,49400,0,0,0,0,0
1784286176.2711,68672,0,0,0,0,0
1784286176.7714,70435,0,0,0,0,0
1784286177.2718,53363,0,0,0,0,0
1784286177.7722,53363,0,0,0,0,0
1784286178.2725,62847,0,0,0,0,0
1784286178.7729,53369,0,0,0,0,0
1784286179.2732,53377,0,0,0,0,0
1784286179.7735,52454,0,0,0,0,0
1784286180.2739,61488,0,0,0,0,0
1784286180.7743,53367,0,0,0,0,0
1784286181.2746,121664,0,0,0,0,0
1784286181.775,40891,0,0,0,0,0
1784286182.2752,85216,0,0,0,0,0
1784286182.7754,65549,0,0,0,0,0
1784286183.2757,53434,0,0,0,0,0
1784286183.7763,53409,0,0,0,0,0
1784286184.2766,62371,0,0,0,0,0
1784286184.7769,53985,0,0,0,0,0
1784286185.2772,53447,0,0,0,0,0
1784286185.778,53403,0,0,0,0,0
1784286186.2782,62533,0,0,0,0,0
1784286186.7786,53841,0,0,0,0,0
1784286187.2789,117107,0,0,0,0,0
1784286187.7796,48906,0,0,0,0,0
1784286188.2798,90010,0,0,0,0,0
1784286188.78,55707,0,0,0,0,0
1784286189.2806,53430,0,0,0,0,0
1784286189.7809,53457,0,0,0,0,0
1784286190.2812,54545,0,0,0,0,0
1784286190.7815,61783,0,0,0,0,0
1784286191.2819,53488,0,0,0,0,0
1784286191.7824,53468,0,0,0,0,0
1784286192.2831,53423,0,0,0,0,0
1784286192.7835,136484,0,0,0,0,0
1784286193.2839,39975,0,0,0,0,0
1784286193.7842,56812,0,0,0,0,0
1784286194.2846,78296,0,0,0,0,0
1784286194.785,62761,0,0,0,0,0
1784286195.2853,53344,0,0,0,0,0
1784286195.7857,51918,0,0,0,0,0
1784286196.2862,52481,0,0,0,0,0
1784286196.7866,62770,0,0,0,0,0
1784286197.287,53348,0,0,0,0,0
1784286197.7873,53366,0,0,0,0,0
1784286198.2877,53326,0,0,0,0,0
1784286198.7882,135328,0,0,0,0,0
1784286199.2886,40009,0,0,0,0,0
1784286199.7893,61026,0,0,0,0,0
