timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784287225.2799,1.0,0.2,0.8,0.0,858.0,37.8,,0.86,1.02,1.02,2210,4,1
1784287226.2823,3.4,2.5,0.9,0.1,858.0,39.6,,0.86,1.02,1.02,3056,2,0
1784287227.2834,6.0,5.0,1.0,0.0,858.0,42.0,,0.86,1.02,1.02,3239,2,0
1784287228.2848,5.9,5.1,0.9,0.0,858.0,43.0,,0.86,1.02,1.02,3180,3,0
1784287229.286,6.0,5.1,1.0,0.0,858.0,43.4,,0.87,1.02,1.02,3176,3,0
1784287230.2875,6.0,5.0,1.0,0.0,858.0,43.4,,0.87,1.02,1.02,3195,2,0
1784287231.2885,6.2,4.8,1.4,0.1,858.0,41.6,,0.87,1.02,1.02,3373,2,0
1784287232.2895,5.8,4.3,1.5,0.0,858.0,42.0,,0.87,1.02,1.02,3349,2,0
1784287233.2904,6.1,5.1,1.0,0.0,858.0,43.1,,0.87,1.02,1.02,3185,2,0
1784287234.2914,5.8,5.1,0.8,0.0,858.0,43.4,,0.89,1.02,1.02,3180,2,0
1784287235.2923,6.1,5.1,1.0,0.0,858.0,43.6,,0.89,1.02,1.02,3214,2,0
1784287236.2931,6.0,5.1,0.9,0.1,858.0,43.7,,0.89,1.02,1.02,3214,2,0
1784287237.294,6.1,4.8,1.3,0.1,858.0,41.2,,0.89,1.02,1.02,3377,3,0
1784287238.295,5.7,4.4,1.4,0.0,858.0,41.7,,0.89,1.02,1.02,3358,3,0
1784287239.296,5.9,5.0,1.0,0.0,858.0,42.6,,1.05,1.06,1.03,3238,3,0
1784287240.2969,6.1,5.0,1.1,0.0,858.0,43.0,,1.05,1.06,1.03,3220,2,0
1784287241.2978,6.0,5.0,1.0,0.0,858.0,43.1,,1.05,1.06,1.03,3181,2,0
1784287242.2987,6.0,5.0,1.1,0.0,858.0,43.1,,1.05,1.06,1.03,3181,2,0
1784287243.2995,5.8,4.3,1.5,0.1,858.0,40.7,,1.05,1.06,1.03,3413,1,0
1784287244.3003,5.8,4.5,1.3,0.0,858.0,42.0,,1.05,1.06,1.03,3305,2,0
1784287245.3012,6.1,5.1,1.0,0.0,858.0,43.1,,1.05,1.06,1.03,3125,2,0
1784287246.3022,6.1,5.0,1.1,0.0,858.0,43.6,,1.05,1.06,1.03,3297,2,0
1784287247.3031,6.0,5.1,0.9,0.0,858.0,43.7,,1.05,1.06,1.03,3259,3,0
1784287248.304,6.0,5.1,1.0,0.0,858.0,43.8,,1.05,1.06,1.03,3172,3,0
1784287249.3049,5.7,4.1,1.6,0.1,858.0,41.2,,1.13,1.07,1.03,3649,2,0
1784287250.3058,5.9,4.9,1.1,0.0,858.0,41.9,,1.13,1.07,1.03,3117,2,0
1784287251.3067,6.0,5.1,0.9,0.0,858.0,42.7,,1.13,1.07,1.03,3188,4,0
1784287252.3076,5.9,5.0,0.9,0.0,858.0,43.0,,1.13,1.07,1.03,3052,2,0
1784287253.3086,6.0,5.0,1.0,0.0,858.0,43.2,,1.13,1.07,1.03,3217,2,0
1784287254.3098,6.0,4.7,1.4,0.0,858.0,43.0,,1.12,1.07,1.03,3445,3,0
1784287255.3111,6.1,4.6,1.4,0.1,858.0,40.7,,1.12,1.07,1.03,3518,2,0
1784287256.312,6.1,5.0,1.0,0.1,858.0,42.9,,1.12,1.07,1.03,3170,2,0
1784287257.3129,6.0,5.0,1.0,0.0,858.0,43.7,,1.12,1.07,1.03,3336,2,0
1784287258.314,6.0,5.1,1.0,0.0,858.0,44.1,,1.12,1.07,1.03,3154,2,0
1784287259.3149,6.0,5.0,1.0,0.0,858.0,44.3,,1.11,1.07,1.03,3275,2,0
1784287260.316,5.8,4.6,1.2,0.0,858.0,43.3,,1.11,1.07,1.03,3187,2,0
1784287261.3168,5.9,4.3,1.5,0.1,858.0,40.8,,1.11,1.07,1.03,3405,2,0
1784287262.3177,5.9,5.0,0.9,0.0,858.0,42.2,,1.11,1.07,1.03,3193,2,0
1784287263.3185,6.0,5.0,1.0,0.0,858.0,42.9,,1.11,1.07,1.03,3227,2,0
1784287264.3213,6.0,5.0,0.9,0.0,858.0,43.2,,1.1,1.07,1.03,3177,2,0
1784287265.3228,6.0,5.1,1.0,0.0,858.0,43.3,,1.1,1.07,1.03,3254,2,0
1784287266.3241,5.9,4.7,1.3,0.0,858.0,42.6,,1.1,1.07,1.03,3327,2,0
1784287267.3255,6.0,4.5,1.4,0.1,858.0,42.4,,1.1,1.07,1.03,3531,2,0
1784287268.3269,6.0,4.9,1.1,0.0,858.0,43.0,,1.1,1.07,1.03,3115,2,0
1784287269.3284,5.9,5.0,0.9,0.0,858.0,43.2,,1.09,1.07,1.03,3090,2,0
1784287270.3297,5.9,5.0,0.9,0.0,858.0,43.3,,1.09,1.07,1.03,3124,2,0
1784287271.3312,6.0,5.0,1.0,0.0,858.0,43.3,,1.09,1.07,1.03,3236,2,0
1784287272.3325,6.0,4.6,1.3,0.1,858.0,42.6,,1.09,1.07,1.03,3264,2,0
1784287273.3341,5.8,4.3,1.6,0.0,858.0,41.6,,1.09,1.07,1.03,3408,2,0
1784287274.3355,6.0,5.1,0.9,0.0,858.0,43.4,,1.08,1.06,1.03,3167,2,0
1784287275.3369,6.1,5.1,1.1,0.0,858.0,44.1,,1.08,1.06,1.03,3315,2,0
1784287276.3386,5.9,4.9,1.0,0.0,858.0,44.2,,1.08,1.06,1.03,3158,2,0
1784287277.34,6.1,5.1,1.0,0.0,858.0,44.3,,1.08,1.06,1.03,3191,2,0
1784287278.3413,6.0,4.7,1.2,0.1,858.0,41.9,,1.08,1.06,1.03,3314,2,0
1784287279.3428,5.9,4.4,1.5,0.0,858.0,42.1,,1.08,1.06,1.03,3465,2,0
1784287280.3441,5.9,5.0,0.9,0.0,858.0,43.1,,1.08,1.06,1.03,3188,2,0
1784287281.3458,6.1,5.1,1.0,0.0,858.0,43.4,,1.08,1.06,1.03,3145,2,0
1784287282.3471,6.0,5.1,0.9,0.0,858.0,43.5,,1.08,1.06,1.03,3147,2,0
1784287283.3485,6.1,5.1,1.0,0.0,858.0,43.6,,1.08,1.06,1.03,3255,2,0
1784287284.3499,5.9,4.4,1.5,0.1,858.0,41.1,,1.07,1.06,1.03,3391,1,0
1784287285.3514,5.7,4.6,1.2,0.0,858.0,42.8,,1.07,1.06,1.03,3303,2,0
1784287286.3528,5.9,5.0,0.9,0.0,858.0,43.7,,1.07,1.06,1.03,3055,2,0
1784287287.3542,6.0,5.0,1.0,0.0,858.0,44.1,,1.07,1.06,1.03,3246,3,0
1784287288.3556,5.9,5.0,1.0,0.0,858.0,44.2,,1.07,1.06,1.03,3205,2,0
1784287289.357,6.1,5.0,1.1,0.0,858.0,44.3,,1.06,1.06,1.03,3210,3,0
1784287290.3584,6.0,4.3,1.6,0.1,858.0,41.6,,1.06,1.06,1.03,3539,4,0
1784287291.3598,6.1,4.9,1.2,0.0,858.0,43.1,,1.06,1.06,1.03,3270,2,0
1784287292.3613,6.0,5.0,1.0,0.0,858.0,44.0,,1.06,1.06,1.03,3198,2,0
1784287293.3627,6.1,5.1,1.0,0.0,858.0,44.4,,1.06,1.06,1.03,3096,3,0
1784287294.3642,6.0,5.0,1.0,0.0,858.0,44.6,,1.06,1.06,1.03,3185,2,0
1784287295.3658,5.9,4.7,1.3,0.0,858.0,43.9,,1.06,1.06,1.03,3210,3,0
1784287296.3673,5.9,4.6,1.2,0.1,858.0,42.4,,1.06,1.06,1.03,3507,2,0
1784287297.3688,6.1,5.0,1.1,0.0,858.0,43.7,,1.06,1.06,1.03,3136,3,0
1784287298.3702,6.0,5.1,0.9,0.0,858.0,44.2,,1.06,1.06,1.03,3243,2,0
1784287299.3716,6.1,5.0,1.1,0.0,858.0,44.5,,1.05,1.06,1.03,3195,2,0
1784287300.3732,6.0,5.1,0.9,0.0,858.0,44.6,,1.05,1.06,1.03,3204,2,0
1784287301.3747,6.1,4.7,1.4,0.0,858.0,43.1,,1.05,1.06,1.03,3275,2,0
1784287302.3761,6.1,4.5,1.5,0.1,858.0,41.6,,1.05,1.06,1.03,3358,3,0
1784287303.3781,5.9,4.9,1.0,0.0,858.0,42.9,,1.05,1.06,1.03,3134,2,0
1784287304.3795,6.0,5.0,1.0,0.0,858.0,43.4,,1.05,1.06,1.03,3194,2,0
1784287305.3814,6.1,5.2,0.9,0.0,858.0,43.6,,1.05,1.06,1.03,3185,2,0
1784287306.3831,6.1,5.1,1.0,0.0,858.0,43.6,,1.05,1.06,1.03,3260,2,0
1784287307.3847,6.1,4.8,1.3,0.1,858.0,41.9,,1.05,1.06,1.03,3372,2,0
1784287308.3864,5.6,4.2,1.4,0.0,858.0,41.6,,1.05,1.06,1.03,3368,2,0
1784287309.3881,6.0,5.0,1.0,0.0,858.0,43.5,,1.04,1.06,1.03,3208,2,0
1784287310.3895,6.0,5.0,1.0,0.0,858.0,44.2,,1.04,1.06,1.03,3272,2,0
1784287311.3916,5.8,5.0,0.8,0.0,858.0,44.5,,1.04,1.06,1.03,3050,2,0
1784287312.3933,6.0,5.0,1.0,0.0,858.0,44.5,,1.04,1.06,1.03,3255,2,0
1784287313.3946,6.0,4.7,1.3,0.1,858.0,42.4,,1.04,1.06,1.03,3301,2,0
1784287314.396,6.0,4.5,1.5,0.0,858.0,41.8,,1.04,1.05,1.03,3369,2,0
1784287315.3976,6.0,5.1,1.0,0.0,858.0,43.4,,1.04,1.05,1.03,3180,2,0
1784287316.399,5.9,5.0,1.0,0.0,858.0,44.1,,1.04,1.05,1.03,3278,2,0
1784287317.4004,6.0,5.0,1.1,0.0,858.0,44.3,,1.04,1.05,1.03,3108,2,0
1784287318.4019,6.1,5.0,1.1,0.0,858.0,44.4,,1.04,1.05,1.03,3243,2,0
1784287319.4032,6.0,4.5,1.4,0.1,858.0,42.2,,1.12,1.07,1.03,3282,3,0
1784287320.405,5.7,4.5,1.2,0.0,858.0,43.3,,1.12,1.07,1.03,3290,2,0
1784287321.4067,6.1,5.1,1.0,0.0,858.0,44.0,,1.12,1.07,1.03,3316,2,0
1784287322.4087,6.1,5.1,0.9,0.1,858.0,44.2,,1.12,1.07,1.03,3138,2,0
1784287323.4101,6.0,5.1,1.0,0.0,858.0,44.4,,1.12,1.07,1.03,3239,2,0
1784287324.4121,6.0,5.1,0.9,0.0,858.0,44.4,,1.27,1.1,1.04,3143,2,0
1784287325.4137,6.0,4.4,1.6,0.0,858.0,41.9,,1.27,1.1,1.04,3457,1,0
1784287326.4151,5.8,4.7,1.1,0.0,858.0,42.4,,1.27,1.1,1.04,3258,2,0
1784287327.4164,6.0,5.0,1.0,0.0,858.0,42.7,,1.27,1.1,1.04,3230,2,0
1784287328.4178,5.9,5.0,0.9,0.0,858.0,42.8,,1.27,1.1,1.04,3052,2,0
1784287329.4192,6.0,5.0,1.0,0.0,858.0,42.8,,1.25,1.1,1.04,3182,2,0
1784287330.4209,6.0,5.1,1.0,0.0,858.0,42.8,,1.25,1.1,1.04,3125,2,0
1784287331.4224,6.0,4.4,1.6,0.1,858.0,41.8,,1.25,1.1,1.04,3679,2,0
1784287332.4243,6.0,5.0,1.0,0.0,858.0,43.0,,1.25,1.1,1.04,3089,2,0
1784287333.4257,6.1,5.0,1.1,0.0,858.0,44.1,,1.25,1.1,1.04,3241,2,0
