timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784287225.2791,1232265216,6490271744,576139264,544883880,,,0,0
1784287226.2812,1345306624,6490275840,575832064,544573488,,,0,0
1784287227.2814,1418780672,6490275840,576315392,544635104,,,0,0
1784287228.2819,1474363392,6490275840,576077824,544589696,,,0,0
1784287229.2821,1529823232,6490275840,576561152,544650088,,,0,0
1784287230.2826,1585291264,6490275840,576290816,544582216,,,0,0
1784287231.2828,1715335168,6534516736,577634304,544865936,,,0,0
1784287232.2832,1373343744,6490279936,575897600,544572016,,,0,0
1784287233.2835,1428762624,6490279936,576499712,544651976,,,0,0
1784287234.284,1483894784,6490279936,576102400,544579232,,,0,0
1784287235.2844,1539354624,6490279936,576532480,544657008,,,0,0
1784287236.2847,1594503168,6490279936,576323584,544563928,,,0,0
1784287237.2851,1728827392,6534524928,577732608,544850520,,,0,0
1784287238.2855,1382154240,6490288128,576258048,544633224,,,0,0
1784287239.2869,1436995584,6490288128,576008192,544569888,,,0,0
1784287240.2872,1491845120,6490288128,576471040,544629056,,,0,0
1784287241.2876,1546727424,6490288128,576245760,544617048,,,0,0
1784287242.288,1602785280,6490288128,577208320,544837248,,,0,0
1784287243.2885,1261944832,6534537216,575750144,544737408,,,0,0
1784287244.2889,1404461056,6490296320,576409600,544657864,,,0,0
1784287245.2893,1442398208,6490296320,576020480,544586968,,,0,0
1784287246.2897,1507872768,6490296320,576573440,544647712,,,0,0
1784287247.2901,1552515072,6490296320,576229376,544594288,,,0,0
1784287248.2905,1607507968,6490296320,576311296,544582712,,,0,0
1784287249.291,1272451072,6490300416,575688704,544591360,,,0,0
1784287250.2914,1395044352,6490300416,575934464,544585336,,,0,0
1784287251.2919,1450323968,6490300416,576069632,544634480,,,0,0
1784287252.2927,1505640448,6490300416,576139264,544583496,,,0,0
1784287253.293,1560907776,6490300416,576286720,544624424,,,0,0
1784287254.2939,1713872896,6534537216,577200128,544786464,,,0,0
1784287255.2943,1300664320,6490308608,576102400,544629464,,,0,0
1784287256.2947,1403924480,6490308608,575918080,544578792,,,0,0
1784287257.2955,1458827264,6490308608,576282624,544635384,,,0,0
1784287258.2959,1513787392,6490308608,576151552,544598720,,,0,0
1784287259.2963,1569583104,6490308608,576602112,544756456,,,0,0
1784287260.2967,1715326976,6534545408,577273856,544797688,,,0,0
1784287261.2973,1323876352,6490312704,576204800,544628376,,,0,0
1784287262.2979,1409593344,6490312704,575942656,544570184,,,0,0
1784287263.2983,1481842688,6490312704,576413696,544666048,,,0,0
1784287264.2987,1520218112,6490312704,576192512,544581232,,,0,0
1784287265.2991,1575604224,6490312704,576729088,544668224,,,0,0
1784287266.2995,1715261440,6534549504,577286144,544801128,,,0,0
1784287267.3013,1347616768,6490316800,576163840,544668080,,,0,0
1784287268.3016,1420337152,6490316800,576327680,544682176,,,0,0
1784287269.3018,1491898368,6490316800,576598016,544687336,,,0,0
1784287270.3025,1530195968,6490316800,576200704,544589392,,,0,0
1784287271.3028,1601683456,6490316800,576733184,544644376,,,0,0
1784287272.3032,1715363840,6534557696,577261568,544807824,,,0,0
1784287273.3036,1371336704,6490320896,575868928,544574216,,,0,0
1784287274.3038,1426571264,6490320896,576012288,544607800,,,0,0
1784287275.3042,1481220096,6490320896,576094208,544586048,,,0,0
1784287276.3045,1535868928,6490320896,576258048,544622336,,,0,0
1784287277.3048,1591066624,6490320896,576647168,544648136,,,0,0
1784287278.3052,1715224576,6534565888,577269760,544788720,,,0,0
1784287279.3056,1378025472,6490329088,575860736,544559200,,,0,0
1784287280.3059,1433067520,6490329088,575975424,544589584,,,0,0
1784287281.3062,1500463104,6490329088,576561152,544650408,,,0,0
1784287282.3068,1543319552,6490329088,576196608,544569200,,,0,0
1784287283.3071,1615495168,6490329088,576786432,544674792,,,0,0
1784287284.3075,1525321728,6534574080,577253376,544810720,,,0,0
1784287285.3079,1386999808,6490337280,576430080,544768472,,,0,0
1784287286.3081,1441181696,6490337280,576258048,544671088,,,0,0
1784287287.3087,1496518656,6490337280,576114688,544618680,,,0,0
1784287288.3089,1551372288,6490337280,576610304,544671784,,,0,0
1784287289.3094,1607221248,6490337280,576327680,544618016,,,0,0
1784287290.3097,1275318272,6490345472,576053248,544693272,,,0,0
1784287291.3101,1395937280,6490345472,575889408,544611648,,,0,0
1784287292.3106,1451286528,6490345472,576389120,544677672,,,0,0
1784287293.311,1506627584,6490345472,576303104,544737008,,,0,0
1784287294.3115,1579061248,6490345472,576716800,544724016,,,0,0
1784287295.312,1715265536,6534582272,577261568,544835032,,,0,0
1784287296.3124,1324388352,6490353664,576208896,544705336,,,0,0
1784287297.3128,1406164992,6490353664,575922176,544622616,,,0,0
1784287298.3132,1478492160,6490353664,576569344,544705736,,,0,0
1784287299.3137,1516707840,6490353664,576155648,544633048,,,0,0
1784287300.314,1589170176,6490353664,576729088,544720600,,,0,0
1784287301.3144,1715355648,6534590464,577466368,544991328,,,0,0
1784287302.3149,1333243904,6490361856,575778816,544609552,,,0,0
1784287303.3152,1414492160,6490361856,575991808,544668536,,,0,0
1784287304.3155,1469677568,6490361856,576057344,544631680,,,0,0
1784287305.3159,1524822016,6490361856,576221184,544673312,,,0,0
1784287306.3162,1579933696,6490361856,576290816,544628872,,,0,0
1784287307.3165,1715281920,6534602752,577536000,544904544,,,0,0
1784287308.3172,1352384512,6490365952,575856640,544631824,,,0,0
1784287309.3175,1421885440,6490365952,576397312,544826504,,,0,0
1784287310.318,1475608576,6490365952,576081920,544638256,,,0,0
1784287311.3183,1530552320,6490365952,576561152,544689216,,,0,0
1784287312.3187,1585528832,6490365952,576290816,544636544,,,0,0
1784287313.319,1715380224,6534606848,577609728,544914600,,,0,0
1784287314.3194,1373511680,6490370048,575856640,544617112,,,0,0
1784287315.3197,1428619264,6490370048,576425984,544693272,,,0,0
1784287316.32,1483907072,6490370048,576086016,544628160,,,0,0
1784287317.3203,1539084288,6490370048,576573440,544727080,,,0,0
1784287318.3206,1594265600,6490370048,576299008,544625176,,,0,0
1784287319.321,1732411392,6534615040,577736704,544958152,,,0,0
1784287320.3212,1393586176,6490378240,576331776,544709456,,,0,0
1784287321.3216,1435660288,6490378240,575987712,544610928,,,0,0
1784287322.322,1491222528,6490386432,576557056,544706552,,,0,0
1784287323.3229,1546555392,6490386432,576212992,544625248,,,0,0
1784287324.3232,1602031616,6490386432,576573440,544679184,,,0,0
1784287325.3237,1715347456,6534623232,577269760,544855656,,,0,0
1784287326.3241,1384783872,6490386432,576798720,544913640,,,0,0
1784287327.3244,1438642176,6490386432,576000000,544618848,,,0,0
1784287328.3247,1493770240,6490386432,576491520,544677768,,,0,0
1784287329.3252,1548886016,6490386432,576212992,544618056,,,0,0
1784287330.3256,1604141056,6490386432,576786432,544708480,,,0,0
1784287331.3259,1440538624,6534635520,577028096,544852152,,,0,0
1784287332.3263,1405493248,6490394624,576368640,544718560,,,0,0
1784287333.3266,1443753984,6490394624,576020480,544629152,,,0,0
1784287334.327,1516093440,6490394624,576602112,544723304,,,0,0
1784287335.3273,1555197952,6490394624,576602112,544736640,,,0,0
1784287336.3277,1626812416,6490394624,576794624,544721480,,,0,0
1784287337.3281,1280679936,6490402816,575692800,544624736,,,0,0
1784287338.3285,1411026944,6490402816,576401408,544691528,,,0,0
1784287339.3288,1452343296,6490402816,576020480,544613568,,,0,0
1784287340.3292,1524359168,6490402816,576589824,544714168,,,0,0
1784287341.3295,1562169344,6490402816,576233472,544625376,,,0,0
1784287342.33,1732321280,6534639616,577818624,544933080,,,0,0
1784287343.3304,1303994368,6490411008,575881216,544678272,,,0,0
1784287344.3308,1405046784,6490411008,575950848,544608032,,,0,0
1784287345.3311,1460457472,6490411008,576045056,544632080,,,0,0
