timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784330902.1337,1269338112,6368346112,581849088,560387136,,,0,0
1784330903.1347,3484102656,6368346112,586366976,560368352,,,0,0
1784330904.1364,7457673216,6368346112,594165760,560378168,,,0,0
1784330905.1375,11110936576,6368346112,601296896,560380104,,,0,0
1784330906.1379,14318981120,6368354304,607567872,560375328,,,0,0
1784330907.1382,17509654528,6368354304,614223872,560495152,,,0,0
1784330908.1385,17565880320,6412591104,614641664,560597360,,,0,0
1784330909.1391,17571749888,6412591104,614658048,560598328,,,0,0
1784330910.1398,17669443584,6412591104,614846464,560599600,,,0,0
1784330911.1403,21353541632,6412591104,622063616,560597080,,,0,0
1784330912.141,24953040896,6412591104,629100544,560605032,,,0,0
1784330913.1414,25694097408,6412599296,630566912,560602128,,,0,0
1784330914.1418,25694097408,6412599296,630734848,560691840,,,0,0
1784330915.1421,25694097408,6412599296,630546432,560586232,,,0,0
1784330916.1427,24782352384,6412599296,630542336,560595888,,,0,0
1784330917.1432,12769673216,6412599296,614658048,560590312,,,0,0
1784330918.1443,2728144896,6368362496,584900608,560370792,,,0,0
1784330919.1454,6859087872,6368370688,592982016,560372080,,,0,0
1784330920.1467,10833784832,6368370688,600756224,560375600,,,0,0
1784330921.1469,13978693632,6368370688,606941184,560385312,,,0,0
1784330922.1472,17174253568,6368370688,613330944,560419216,,,0,0
1784330923.1478,17565810688,6412607488,614621184,560585624,,,0,0
1784330924.1481,17570947072,6412607488,614641664,560591656,,,0,0
1784330925.1483,17573564416,6412607488,614658048,560592848,,,0,0
1784330926.1487,20786184192,6412607488,620941312,560596256,,,0,0
1784330927.1494,24202469376,6412607488,627621888,560596256,,,0,0
1784330928.1503,25694105600,6412607488,630542336,560605616,,,0,0
1784330929.1509,25694105600,6412607488,630538240,560584528,,,0,0
1784330930.1513,25694953472,6412607488,630915072,560718680,,,0,0
1784330931.1517,25694142464,6412607488,630521856,560585944,,,0,0
1784330932.1523,15512444928,6412607488,614662144,560590432,,,0,0
1784330933.1531,4973801472,6412607488,598777856,560594560,,,0,0
