timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784648771.0382,121.69,4.11,3.4,111.61,117.58,16.0,0,0.0,0.0
1784648772.0385,121.69,4.39,3.6,111.33,117.3,16.0,0,0.0,0.0
1784648773.0388,121.69,4.37,3.6,111.35,117.32,16.0,0,0.0,0.0
1784648774.039,121.69,4.43,3.6,111.29,117.26,16.0,0,0.0,0.0
1784648775.0393,121.69,4.63,3.8,111.09,117.06,16.0,0,0.0,0.0
1784648776.0395,121.69,4.19,3.4,111.52,117.5,16.0,0,0.0,0.0
1784648777.0397,121.69,4.57,3.8,111.15,117.12,16.0,0,0.0,0.0
1784648778.0401,121.69,4.79,3.9,110.93,116.9,16.0,0,0.0,0.0
1784648779.0403,121.69,4.97,4.1,110.75,116.72,16.0,0,0.0,0.0
1784648780.0406,121.69,4.86,4.0,110.86,116.83,16.0,0,0.0,0.0
1784648781.0409,121.69,4.74,3.9,110.98,116.95,16.0,0,0.0,0.0
1784648782.0418,121.69,4.52,3.7,111.2,117.17,16.0,0,0.0,0.0
1784648783.0422,121.69,4.91,4.0,110.81,116.78,16.0,0,0.0,0.0
1784648784.0425,121.69,4.9,4.0,110.81,116.79,16.0,0,0.0,0.0
1784648785.0431,121.69,4.7,3.9,111.01,116.99,16.0,0,0.0,0.0
1784648786.0434,121.69,4.82,4.0,110.89,116.87,16.0,0,0.0,0.0
1784648787.0437,121.69,4.58,3.8,111.14,117.11,16.0,0,0.0,0.0
1784648788.0452,121.69,4.46,3.7,111.26,117.23,16.0,0,0.0,0.0
1784648789.0456,121.69,4.7,3.9,111.01,116.99,16.0,0,0.0,0.0
1784648790.0458,121.69,4.52,3.7,111.19,117.17,16.0,0,0.0,0.0
1784648791.0461,121.69,4.54,3.7,111.18,117.15,16.0,0,0.0,0.0
1784648792.0463,121.69,4.9,4.0,110.82,116.79,16.0,0,0.0,0.0
1784648793.0468,121.69,4.95,4.1,110.77,116.74,16.0,0,0.0,0.0
1784648794.0476,121.69,4.8,3.9,110.92,116.89,16.0,0,0.0,0.0
1784648795.0478,121.69,4.7,3.9,111.01,116.99,16.0,0,0.0,0.0
1784648796.0481,121.69,4.88,4.0,110.83,116.81,16.0,0,0.0,0.0
1784648797.0483,121.69,4.7,3.9,111.02,116.99,16.0,0,0.0,0.0
1784648798.0488,121.69,4.63,3.8,111.09,117.06,16.0,0,0.0,0.0
1784648799.0491,121.69,5.0,4.1,110.71,116.69,16.0,0,0.0,0.0
1784648800.0499,121.69,4.56,3.7,111.15,117.13,16.0,0,0.0,0.0
1784648801.0503,121.69,4.99,4.1,110.72,116.7,16.0,0,0.0,0.0
1784648802.0506,121.69,4.84,4.0,110.88,116.85,16.0,0,0.0,0.0
1784648803.051,121.69,4.61,3.8,111.11,117.08,16.0,0,0.0,0.0
1784648804.0517,121.69,4.78,3.9,110.94,116.91,16.0,0,0.0,0.0
1784648805.0521,121.69,4.61,3.8,111.1,117.08,16.0,0,0.0,0.0
1784648806.0529,121.69,4.66,3.8,111.05,117.03,16.0,0,0.0,0.0
1784648807.0532,121.69,4.9,4.0,110.82,116.79,16.0,0,0.0,0.0
1784648808.0535,121.69,4.61,3.8,111.1,117.08,16.0,0,0.0,0.0
1784648809.0539,121.69,4.49,3.7,111.23,117.2,16.0,0,0.0,0.0
1784648810.0542,121.69,4.23,3.5,111.49,117.46,16.0,0,0.0,0.0
1784648811.0545,121.69,4.41,3.6,111.31,117.28,16.0,0,0.0,0.0
1784648812.0548,121.69,4.35,3.6,111.37,117.34,16.0,0,0.0,0.0
1784648813.0551,121.69,4.1,3.4,111.62,117.59,16.0,0,0.0,0.0
1784648814.0562,121.69,4.45,3.7,111.27,117.24,16.0,0,0.0,0.0
1784648815.0565,121.69,4.28,3.5,111.44,117.41,16.0,0,0.0,0.0
1784648816.0567,121.69,4.31,3.5,111.41,117.38,16.0,0,0.0,0.0
1784648817.0571,121.69,4.6,3.8,111.11,117.09,16.0,0,0.0,0.0
1784648818.0575,121.69,4.21,3.5,111.51,117.48,16.0,0,0.0,0.0
1784648819.0577,121.69,4.45,3.7,111.27,117.24,16.0,0,0.0,0.0
1784648820.0581,121.69,4.66,3.8,111.05,117.03,16.0,0,0.0,0.0
1784648821.0587,121.69,4.66,3.8,111.05,117.03,16.0,0,0.0,0.0
1784648822.0595,121.69,5.01,4.1,110.7,116.68,16.0,0,0.0,0.0
1784648823.0599,121.69,5.03,4.1,110.68,116.66,16.0,0,0.0,0.0
1784648824.0605,121.69,4.75,3.9,110.96,116.94,16.0,0,0.0,0.0
1784648825.0608,121.69,4.89,4.0,110.83,116.8,16.0,0,0.0,0.0
1784648826.0612,121.69,4.83,4.0,110.89,116.86,16.0,0,0.0,0.0
1784648827.0615,121.69,4.77,3.9,110.95,116.92,16.0,0,0.0,0.0
1784648828.0624,121.69,5.08,4.2,110.64,116.61,16.0,0,0.0,0.0
1784648829.0628,121.69,4.68,3.8,111.04,117.01,16.0,0,0.0,0.0
1784648830.063,121.69,4.64,3.8,111.08,117.05,16.0,0,0.0,0.0
1784648831.0633,121.69,4.19,3.4,111.53,117.5,16.0,0,0.0,0.0
1784648832.0638,121.69,4.69,3.9,111.03,117.0,16.0,0,0.0,0.0
1784648833.0644,121.69,4.42,3.6,111.3,117.27,16.0,0,0.0,0.0
1784648834.0647,121.69,4.17,3.4,111.55,117.52,16.0,0,0.0,0.0
1784648835.0651,121.69,4.75,3.9,110.97,116.94,16.0,0,0.0,0.0
1784648836.0655,121.69,4.91,4.0,110.81,116.78,16.0,0,0.0,0.0
1784648837.0657,121.69,4.71,3.9,111.01,116.98,16.0,0,0.0,0.0
1784648838.066,121.69,4.59,3.8,111.13,117.1,16.0,0,0.0,0.0
1784648839.0663,121.69,4.37,3.6,111.35,117.32,16.0,0,0.0,0.0
1784648840.0666,121.69,4.72,3.9,110.99,116.97,16.0,0,0.0,0.0
1784648841.0668,121.69,4.65,3.8,111.07,117.04,16.0,0,0.0,0.0
1784648842.0672,121.69,4.49,3.7,111.22,117.2,16.0,0,0.0,0.0
1784648843.0675,121.69,4.59,3.8,111.12,117.1,16.0,0,0.0,0.0
1784648844.0676,121.69,4.49,3.7,111.23,117.2,16.0,0,0.0,0.0
1784648845.0678,121.69,4.43,3.6,111.28,117.26,16.0,0,0.0,0.0
1784648846.0686,121.69,4.62,3.8,111.1,117.07,16.0,0,0.0,0.0
1784648847.0692,121.69,4.42,3.6,111.3,117.27,16.0,0,0.0,0.0
1784648848.0695,121.69,4.48,3.7,111.23,117.21,16.0,0,0.0,0.0
1784648849.07,121.69,4.32,3.6,111.4,117.37,16.0,0,0.0,0.0
1784648850.0704,121.69,4.49,3.7,111.23,117.2,16.0,0,0.0,0.0
1784648851.0706,121.69,4.51,3.7,111.2,117.18,16.0,0,0.0,0.0
1784648852.071,121.69,4.48,3.7,111.24,117.21,16.0,0,0.0,0.0
1784648853.0714,121.69,4.75,3.9,110.97,116.94,16.0,0,0.0,0.0
1784648854.0717,121.69,4.54,3.7,111.18,117.15,16.0,0,0.0,0.0
1784648855.0721,121.69,4.61,3.8,111.11,117.08,16.0,0,0.0,0.0
1784648856.0724,121.69,4.46,3.7,111.26,117.23,16.0,0,0.0,0.0
1784648857.0727,121.69,4.62,3.8,111.1,117.07,16.0,0,0.0,0.0
1784648858.073,121.69,4.54,3.7,111.18,117.15,16.0,0,0.0,0.0
1784648859.0734,121.69,4.47,3.7,111.25,117.22,16.0,0,0.0,0.0
1784648860.0738,121.69,4.66,3.8,111.06,117.03,16.0,0,0.0,0.0
1784648861.0741,121.69,4.4,3.6,111.32,117.29,16.0,0,0.0,0.0
