timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784719695.6028,115457,0,0,0,0,0
1784719696.1032,16928,0,0,0,0,0
1784719696.6035,956106,0,0,0,0,0
1784719697.1038,399995,0,0,0,0,0
1784719697.6051,75635,0,0,0,0,0
1784719698.1062,77252,0,0,0,0,0
1784719698.6065,78397,0,0,0,0,0
1784719699.1074,78249,0,0,0,0,0
1784719699.608,78664,0,0,0,0,0
1784719700.1092,77466,0,0,0,0,0
1784719700.6097,76988,0,0,0,0,0
1784719701.1109,77635,0,0,0,0,0
1784719701.6115,77814,0,0,0,0,0
1784719702.1126,78207,0,0,0,0,0
1784719702.6132,78028,0,0,0,0,0
1784719703.1136,78506,0,0,0,0,0
1784719703.6138,78231,0,0,0,0,0
1784719704.1148,77012,0,0,0,0,0
1784719704.6151,78162,0,0,0,0,0
1784719705.1155,78359,0,0,0,0,0
1784719705.6157,80141,0,0,0,0,0
1784719706.1159,76964,0,0,0,0,0
1784719706.6162,76164,0,0,0,0,0
1784719707.1166,77087,0,0,0,0,0
1784719707.6169,77627,0,0,0,0,0
1784719708.1174,78610,0,0,0,0,0
1784719708.6179,77246,0,0,0,0,0
1784719709.1185,77767,0,0,0,0,0
1784719709.6188,77961,0,0,0,0,0
1784719710.1195,78482,0,0,0,0,0
1784719710.6201,78088,0,0,0,0,0
1784719711.1209,78602,0,0,0,0,0
1784719711.6215,78082,0,0,0,0,0
1784719712.1223,78399,0,0,0,0,0
1784719712.6228,78381,0,0,0,0,0
1784719713.1235,78155,0,0,0,0,0
1784719713.6239,77523,0,0,0,0,0
1784719714.1245,77069,0,0,0,0,0
1784719714.6251,78528,0,0,0,0,0
1784719715.1255,78691,0,0,0,0,0
1784719715.6258,78723,0,0,0,0,0
1784719716.126,76831,0,0,0,0,0
1784719716.6263,75737,0,0,0,0,0
1784719717.1271,78297,0,0,0,0,0
1784719717.6279,78579,0,0,0,0,0
1784719718.1285,77257,0,0,0,0,0
1784719718.629,77558,0,0,0,0,0
1784719719.1297,77278,0,0,0,0,0
1784719719.6306,77645,0,0,0,0,0
1784719720.1313,77900,0,0,0,0,0
1784719720.6318,78127,0,0,0,0,0
1784719721.1326,77951,0,0,0,0,0
1784719721.6334,77968,0,0,0,0,0
1784719722.1338,77883,0,0,0,0,0
1784719722.6344,76764,0,0,0,0,0
1784719723.135,77170,0,0,0,0,0
1784719723.6355,666847,0,0,0,0,0
1784719724.1361,888727,0,0,0,0,0
1784719724.6363,925646,0,0,0,0,0
