timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784365593.5692,2837,0,0,0,0,0
1784365594.0698,17234,0,0,0,0,0
1784365594.5707,822643,0,0,0,0,0
1784365595.071,523092,0,0,0,0,0
1784365595.5714,77871,0,0,0,0,0
1784365596.0723,77859,0,0,0,0,0
1784365596.5733,77826,0,0,0,0,0
1784365597.0738,77648,0,0,0,0,0
1784365597.574,77468,0,0,0,0,0
1784365598.0752,77363,0,0,0,0,0
1784365598.5762,77751,0,0,0,0,0
1784365599.0771,77836,0,0,0,0,0
1784365599.5774,77844,0,0,0,0,0
1784365600.0781,77500,0,0,0,0,0
1784365600.5785,77878,0,0,0,0,0
1784365601.0789,77922,0,0,0,0,0
1784365601.5792,77928,0,0,0,0,0
1784365602.0797,76976,0,0,0,0,0
1784365602.5807,76472,0,0,0,0,0
1784365603.0816,77318,0,0,0,0,0
1784365603.5827,77781,0,0,0,0,0
1784365604.0831,77773,0,0,0,0,0
1784365604.5836,77806,0,0,0,0,0
1784365605.0845,77850,0,0,0,0,0
1784365605.585,77791,0,0,0,0,0
1784365606.0856,77763,0,0,0,0,0
1784365606.5866,77738,0,0,0,0,0
1784365607.0873,77811,0,0,0,0,0
1784365607.5876,77721,0,0,0,0,0
1784365608.088,77744,0,0,0,0,0
1784365608.5883,77631,0,0,0,0,0
1784365609.0887,77538,0,0,0,0,0
1784365609.589,77856,0,0,0,0,0
1784365610.0893,77002,0,0,0,0,0
1784365610.59,76583,0,0,0,0,0
1784365611.0904,77649,0,0,0,0,0
1784365611.5908,77801,0,0,0,0,0
1784365612.0918,77782,0,0,0,0,0
1784365612.5927,77825,0,0,0,0,0
1784365613.0931,77855,0,0,0,0,0
1784365613.5941,77743,0,0,0,0,0
1784365614.0952,77904,0,0,0,0,0
1784365614.5961,77699,0,0,0,0,0
1784365615.097,77678,0,0,0,0,0
1784365615.5975,77756,0,0,0,0,0
1784365616.0985,77809,0,0,0,0,0
1784365616.5993,77625,0,0,0,0,0
1784365617.1002,77673,0,0,0,0,0
1784365617.6006,77619,0,0,0,0,0
1784365618.101,77335,0,0,0,0,0
1784365618.6017,75372,0,0,0,0,0
1784365619.1028,77610,0,0,0,0,0
1784365619.6036,77483,0,0,0,0,0
1784365620.1047,77575,0,0,0,0,0
1784365620.6056,77609,0,0,0,0,0
1784365621.1061,77653,0,0,0,0,0
1784365621.6064,541348,0,0,0,0,0
1784365622.1068,978666,0,0,0,0,0
1784365622.6071,954385,0,0,0,0,0
1784365623.1079,805959,0,0,0,0,0
1784365623.6088,2230,0,0,0,0,0
1784365624.11,2261,0,0,0,0,0
1784365624.6103,2236,0,0,0,0,0
1784365625.111,2233,0,0,0,0,0
1784365625.6118,2233,0,0,0,0,0
1784365626.1121,2245,0,0,0,0,0
1784365626.6125,2244,0,0,0,0,0
1784365627.1128,2115,0,0,0,0,0
1784365627.6138,182,0,0,0,0,0
1784365628.1149,2227,0,0,0,0,0
1784365628.6158,2234,0,0,0,0,0
1784365629.1167,2232,0,0,0,0,0
1784365629.6177,2236,0,0,0,0,0
1784365630.1184,64810,0,0,0,0,0
1784365630.6191,808295,0,0,0,0,0
1784365631.1198,482603,0,0,0,0,0
1784365631.6205,80762,0,0,0,0,0
1784365632.1212,80476,0,0,0,0,0
1784365632.6219,80438,0,0,0,0,0
1784365633.1226,80182,0,0,0,0,0
1784365633.6233,80403,0,0,0,0,0
1784365634.1237,80162,0,0,0,0,0
1784365634.6244,80528,0,0,0,0,0
1784365635.1249,80403,0,0,0,0,0
1784365635.6254,80525,0,0,0,0,0
1784365636.1258,80305,0,0,0,0,0
1784365636.6263,79430,0,0,0,0,0
1784365637.1273,79057,0,0,0,0,0
1784365637.628,80467,0,0,0,0,0
1784365638.1287,80413,0,0,0,0,0
1784365638.6294,80379,0,0,0,0,0
1784365639.1299,80515,0,0,0,0,0
1784365639.6306,80427,0,0,0,0,0
1784365640.1313,80350,0,0,0,0,0
1784365640.6318,80544,0,0,0,0,0
1784365641.1323,80296,0,0,0,0,0
1784365641.633,79981,0,0,0,0,0
1784365642.1334,80164,0,0,0,0,0
1784365642.6341,80267,0,0,0,0,0
1784365643.1346,80000,0,0,0,0,0
1784365643.6353,80184,0,0,0,0,0
1784365644.136,80241,0,0,0,0,0
1784365644.6364,80395,0,0,0,0,0
1784365645.1369,80403,0,0,0,0,0
1784365645.6374,80478,0,0,0,0,0
1784365646.1378,79295,0,0,0,0,0
1784365646.6381,78994,0,0,0,0,0
1784365647.1389,80165,0,0,0,0,0
1784365647.6396,79813,0,0,0,0,0
1784365648.1401,79748,0,0,0,0,0
1784365648.6408,79786,0,0,0,0,0
1784365649.1412,79829,0,0,0,0,0
1784365649.6419,79777,0,0,0,0,0
1784365650.1426,81285,0,0,0,0,0
1784365650.6433,79740,0,0,0,0,0
1784365651.144,79800,0,0,0,0,0
1784365651.6447,79594,0,0,0,0,0
