timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784611187.6066,2213,0,0,0,0,0
1784611188.1074,18460,0,0,0,0,0
1784611188.6089,59180,0,0,0,0,0
1784611189.1097,3395,0,0,0,0,0
1784611189.6105,3081,0,0,0,0,0
1784611190.1112,2974,0,0,0,0,0
1784611190.6123,2859,0,0,0,0,0
1784611191.1132,2819,0,0,0,0,0
1784611191.6136,2756,0,0,0,0,0
1784611192.1144,2720,0,0,0,0,0
1784611192.6153,2709,0,0,0,0,0
1784611193.1157,2662,0,0,0,0,0
1784611193.6173,2630,0,0,0,0,0
1784611194.1182,2627,0,0,0,0,0
1784611194.6187,2613,0,0,0,0,0
1784611195.119,2596,0,0,0,0,0
1784611195.6194,1669,0,0,0,0,0
1784611196.1203,1252,0,0,0,0,0
1784611196.6207,2542,0,0,0,0,0
1784611197.1216,2238,0,0,0,0,0
1784611197.622,2242,0,0,0,0,0
1784611198.1227,2239,0,0,0,0,0
1784611198.6233,2245,0,0,0,0,0
1784611199.1241,2237,0,0,0,0,0
1784611199.6245,2242,0,0,0,0,0
1784611200.1255,2250,0,0,0,0,0
1784611200.6261,2239,0,0,0,0,0
1784611201.1265,2240,0,0,0,0,0
1784611201.6272,2237,0,0,0,0,0
1784611202.1277,2244,0,0,0,0,0
1784611202.6283,2237,0,0,0,0,0
1784611203.1293,2236,0,0,0,0,0
1784611203.6296,2242,0,0,0,0,0
1784611204.13,1703,0,0,0,0,0
1784611204.6307,531,0,0,0,0,0
1784611205.1317,2243,0,0,0,0,0
1784611205.6324,4131,0,0,0,0,0
1784611206.133,75279,0,0,0,0,0
1784611206.6336,3543,0,0,0,0,0
1784611207.1343,3174,0,0,0,0,0
1784611207.6349,3000,0,0,0,0,0
1784611208.136,2876,0,0,0,0,0
1784611208.6367,2844,0,0,0,0,0
1784611209.1372,2763,0,0,0,0,0
1784611209.6379,2732,0,0,0,0,0
1784611210.139,2706,0,0,0,0,0
1784611210.6394,2676,0,0,0,0,0
1784611211.1397,2644,0,0,0,0,0
1784611211.64,2641,0,0,0,0,0
1784611212.1409,2605,0,0,0,0,0
1784611212.6412,2590,0,0,0,0,0
1784611213.1416,4017,0,0,0,0,0
1784611213.6423,374,0,0,0,0,0
1784611214.1428,2561,0,0,0,0,0
1784611214.6435,2319,0,0,0,0,0
1784611215.1445,2237,0,0,0,0,0
1784611215.6452,2239,0,0,0,0,0
1784611216.1463,2259,0,0,0,0,0
1784611216.6469,2243,0,0,0,0,0
1784611217.1477,2241,0,0,0,0,0
1784611217.6483,2239,0,0,0,0,0
1784611218.1491,2240,0,0,0,0,0
1784611218.6498,2239,0,0,0,0,0
1784611219.1509,2239,0,0,0,0,0
1784611219.6513,2238,0,0,0,0,0
1784611220.1521,2238,0,0,0,0,0
1784611220.6525,2250,0,0,0,0,0
1784611221.1528,2241,0,0,0,0,0
1784611221.6531,1319,0,0,0,0,0
1784611222.1542,924,0,0,0,0,0
1784611222.6547,2243,0,0,0,0,0
1784611223.1557,2240,0,0,0,0,0
1784611223.6563,74662,0,0,0,0,0
1784611224.157,3841,0,0,0,0,0
1784611224.6576,3248,0,0,0,0,0
1784611225.1583,3040,0,0,0,0,0
1784611225.6589,2908,0,0,0,0,0
1784611226.1593,2850,0,0,0,0,0
1784611226.6599,2775,0,0,0,0,0
1784611227.1602,2740,0,0,0,0,0
1784611227.6608,2725,0,0,0,0,0
1784611228.1615,2679,0,0,0,0,0
1784611228.6621,2653,0,0,0,0,0
1784611229.1627,2639,0,0,0,0,0
1784611229.6633,2619,0,0,0,0,0
1784611230.1636,2596,0,0,0,0,0
1784611230.6639,2589,0,0,0,0,0
1784611231.1645,445,0,0,0,0,0
1784611231.6651,2465,0,0,0,0,0
1784611232.1661,2407,0,0,0,0,0
1784611232.6667,2237,0,0,0,0,0
1784611233.1674,2241,0,0,0,0,0
1784611233.6677,2238,0,0,0,0,0
1784611234.1681,2242,0,0,0,0,0
1784611234.6687,2247,0,0,0,0,0
1784611235.169,2247,0,0,0,0,0
1784611235.6696,2239,0,0,0,0,0
1784611236.1702,2243,0,0,0,0,0
