timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784676578.0943,1536438272,7920562176,774742016,762616192,,,0,0
1784676579.0948,1596071936,7964798976,776081408,763015072,,,0,0
1784676580.0957,1596497920,7964798976,776105984,763031848,,,0,0
1784676581.096,1596915712,7964798976,776081408,763026088,,,0,0
1784676582.0963,1597345792,7964798976,776122368,763060096,,,0,0
1784676583.0966,1597702144,7964807168,776081408,763015320,,,0,0
1784676584.098,1598136320,7964807168,776097792,763019600,,,0,0
1784676585.0983,1598660608,7964807168,776093696,763033288,,,0,0
1784676586.0992,1599094784,7964807168,776101888,763032184,,,0,0
1784676587.1,1599528960,7964807168,776097792,763026888,,,0,0
1784676588.1008,1599963136,7964807168,776097792,763034552,,,0,0
1784676589.1015,1600393216,7964807168,776089600,763031064,,,0,0
1784676590.1018,1600823296,7964807168,776511488,763229192,,,0,0
1784676591.1021,1601257472,7964807168,776093696,763016448,,,0,0
1784676592.1029,1601687552,7964807168,776110080,763022192,,,0,0
1784676593.1038,1602113536,7964807168,776097792,763019808,,,0,0
1784676594.1047,1602543616,7964807168,776114176,763030056,,,0,0
1784676595.1058,1602838528,7964807168,776122368,763018376,,,0,0
1784676596.1069,1603268608,7964807168,776105984,763013600,,,0,0
1784676597.1078,1603698688,7964807168,776118272,763025240,,,0,0
1784676598.1082,1604128768,7964807168,776478720,763180928,,,0,0
1784676599.1091,1604554752,7964807168,776122368,763013768,,,0,0
1784676600.1093,1604993024,7964807168,776110080,763003072,,,0,0
1784676601.1102,1605423104,7964819456,776142848,763019024,,,0,0
1784676602.1104,1605853184,7964819456,776163328,763025536,,,0,0
1784676603.111,1606283264,7964819456,776155136,763017664,,,0,0
1784676604.1121,1606713344,7964819456,776159232,763020880,,,0,0
1784676605.1125,1607139328,7964819456,776167424,763027488,,,0,0
1784676606.1127,1608396800,7964819456,776572928,763164720,,,0,0
1784676607.1137,1607995392,7964823552,776159232,763013592,,,0,0
1784676608.1146,1608384512,7964823552,776142848,763013744,,,0,0
1784676609.1158,1608929280,7964823552,776159232,763016064,,,0,0
1784676610.1167,1609355264,7964823552,776159232,763018552,,,0,0
1784676611.1178,1609711616,7964823552,776159232,763016280,,,0,0
1784676612.1185,1610137600,7964823552,776159232,763012296,,,0,0
1784676613.1189,1610563584,7964823552,776278016,763056768,,,0,0
1784676614.1198,1610993664,7964823552,776155136,763009280,,,0,0
1784676615.121,1611501568,7964823552,776163328,763013880,,,0,0
1784676616.1221,1611935744,7964823552,776167424,763024792,,,0,0
1784676617.1232,1612361728,7964831744,776163328,763018168,,,0,0
1784676618.124,1612791808,7964831744,776167424,763027120,,,0,0
1784676619.1247,1613230080,7964831744,776179712,763017280,,,0,0
1784676620.1259,1639804928,7964958720,778670080,764064544,,,0,0
1784676621.1263,1640239104,7964958720,778883072,764202592,,,0,0
1784676622.1271,1640665088,7964958720,778682368,764063136,,,0,0
1784676623.1283,1641091072,7964958720,778661888,764059816,,,0,0
1784676624.1294,1641521152,7964958720,778657792,764063864,,,0,0
1784676625.1302,1641877504,7964962816,778661888,764046824,,,0,0
1784676626.1312,1642299392,7964962816,778641408,764050752,,,0,0
1784676627.132,1642815488,7964962816,778629120,764049880,,,0,0
1784676628.1328,1643245568,7964962816,778641408,764041168,,,0,0
1784676629.1332,1644871680,7964962816,779042816,764208320,,,0,0
1784676630.1341,1644015616,7964962816,778637312,764047072,,,0,0
1784676631.1353,1644531712,7964962816,778653696,764082960,,,0,0
1784676632.1363,1644961792,7964962816,778653696,764095352,,,0,0
1784676633.1372,1645420544,7964962816,778653696,764099728,,,0,0
1784676634.1382,1645846528,7964962816,778657792,764094032,,,0,0
1784676635.1392,1646276608,7964962816,778665984,764100536,,,0,0
1784676636.1401,1646706688,7964962816,778625024,764086784,,,0,0
1784676637.1407,1647063040,7964962816,778838016,764216904,,,0,0
1784676638.1418,1647493120,7964966912,778629120,764077440,,,0,0
1784676639.1422,1648754688,7964995584,782512128,764939488,,,0,0
1784676640.1433,1648496640,7964966912,778657792,764096032,,,0,0
1784676641.1443,1648926720,7964966912,778657792,764089848,,,0,0
1784676642.1452,1649352704,7964966912,778653696,764089088,,,0,0
1784676643.1458,1649778688,7964966912,778657792,764099680,,,0,0
1784676644.1469,1650208768,7964966912,778653696,764097848,,,0,0
1784676645.1473,1650638848,7964971008,778694656,764132880,,,0,0
1784676646.1478,1650982912,7964971008,778637312,764090936,,,0,0
1784676647.1488,1651499008,7964971008,778665984,764104744,,,0,0
1784676648.1497,1651920896,7964971008,778702848,764101744,,,0,0
1784676649.1507,1652277248,7964971008,778686464,764100432,,,0,0
1784676650.151,1652707328,7964971008,778653696,764073808,,,0,0
1784676651.1521,1653166080,7964971008,778633216,764074448,,,0,0
1784676652.1531,1653592064,7964971008,778641408,764071808,,,0,0
1784676653.1535,1654022144,7964971008,778686464,764108264,,,0,0
1784676654.1546,1654452224,7964979200,778633216,764066800,,,0,0
1784676655.1555,1654878208,7964979200,778645504,764063168,,,0,0
1784676656.1566,1655304192,7964979200,778649600,764069064,,,0,0
1784676657.1574,1655742464,7964979200,778649600,764067056,,,0,0
