timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784394851.5062,0.5,0.2,0.3,0.0,858.0,53.6,,0.68,0.87,0.94,1559,3,0
1784394852.5073,2.9,2.4,0.6,0.0,858.0,54.2,,0.68,0.87,0.94,2571,3,0
1784394853.5082,5.4,5.1,0.3,0.0,858.0,55.3,,0.68,0.87,0.94,2718,3,0
1784394854.5092,5.4,5.2,0.3,0.0,858.0,55.8,,0.68,0.87,0.94,2613,2,0
1784394855.5101,5.4,5.1,0.3,0.0,858.0,56.2,,0.68,0.87,0.94,2619,2,0
1784394856.5109,5.5,5.2,0.3,0.1,858.0,56.7,,0.7,0.87,0.94,2566,2,0
1784394857.5118,5.5,5.2,0.3,0.0,858.0,56.6,,0.7,0.87,0.94,2482,2,0
1784394858.5128,5.4,5.2,0.2,0.0,858.0,56.7,,0.7,0.87,0.94,2545,2,0
1784394859.5136,5.5,5.1,0.4,0.0,858.0,56.8,,0.7,0.87,0.94,2596,2,0
1784394860.5144,5.4,5.1,0.3,0.0,858.0,56.8,,0.7,0.87,0.94,2528,2,0
1784394861.5153,5.5,5.2,0.4,0.0,858.0,57.0,,0.73,0.87,0.95,2570,2,0
1784394862.5163,5.5,5.2,0.4,0.0,858.0,57.2,,0.73,0.87,0.95,2544,2,0
1784394863.5171,5.5,5.2,0.3,0.0,858.0,57.0,,0.73,0.87,0.95,2562,2,0
1784394864.5181,5.4,5.2,0.3,0.0,858.0,56.9,,0.73,0.87,0.95,2551,2,0
1784394865.519,5.5,5.2,0.4,0.0,858.0,56.8,,0.73,0.87,0.95,2502,2,0
1784394866.5199,5.3,4.6,0.7,0.0,858.0,56.2,,0.75,0.88,0.95,2948,3,0
1784394867.5212,5.5,5.2,0.3,0.1,858.0,56.7,,0.75,0.88,0.95,2535,2,0
1784394868.5224,5.5,5.2,0.4,0.0,858.0,57.3,,0.75,0.88,0.95,2633,2,0
1784394869.5233,5.5,5.2,0.3,0.0,858.0,57.8,,0.75,0.88,0.95,2565,2,0
1784394870.5242,5.6,5.2,0.5,0.0,858.0,58.2,,0.75,0.88,0.95,2648,2,0
1784394871.5252,5.5,5.1,0.4,0.0,858.0,58.4,,0.77,0.88,0.95,2611,2,0
1784394872.5264,5.5,5.1,0.4,0.0,858.0,58.8,,0.77,0.88,0.95,2656,2,0
1784394873.5273,5.6,5.2,0.4,0.0,858.0,58.7,,0.77,0.88,0.95,2540,2,0
1784394874.5286,5.4,5.1,0.3,0.0,858.0,59.3,,0.77,0.88,0.95,2487,2,0
1784394875.5295,5.6,5.2,0.4,0.0,858.0,59.5,,0.77,0.88,0.95,2570,2,0
1784394876.531,5.5,5.2,0.3,0.0,858.0,58.9,,0.79,0.88,0.95,2671,2,0
1784394877.5321,5.4,5.1,0.3,0.0,858.0,58.7,,0.79,0.88,0.95,2650,2,0
1784394878.5333,5.4,4.7,0.7,0.0,858.0,58.5,,0.79,0.88,0.95,2853,2,0
1784394879.5348,5.5,5.1,0.4,0.0,858.0,58.0,,0.79,0.88,0.95,2627,2,0
1784394880.5357,5.5,5.1,0.4,0.0,858.0,57.9,,0.79,0.88,0.95,2668,2,0
1784394881.5366,5.4,5.1,0.3,0.0,858.0,58.3,,0.8,0.88,0.95,2665,3,0
1784394882.5376,5.4,5.1,0.3,0.0,858.0,58.5,,0.8,0.88,0.95,2529,2,0
1784394883.5389,5.5,5.2,0.4,0.0,858.0,58.8,,0.8,0.88,0.95,2704,2,0
1784394884.5402,5.6,5.2,0.4,0.1,858.0,59.3,,0.8,0.88,0.95,2592,2,0
1784394885.5418,5.5,5.2,0.3,0.0,858.0,59.1,,0.8,0.88,0.95,2539,2,0
1784394886.5431,5.5,5.1,0.4,0.0,858.0,59.0,,0.82,0.88,0.95,2639,2,0
1784394887.5447,5.5,5.1,0.4,0.1,858.0,59.9,,0.82,0.88,0.95,2588,2,0
1784394888.5454,5.6,5.3,0.3,0.0,858.0,59.6,,0.82,0.88,0.95,2659,2,0
1784394889.5462,5.4,5.1,0.3,0.0,858.0,59.3,,0.82,0.88,0.95,2562,3,0
1784394890.5477,5.5,5.1,0.4,0.0,858.0,59.2,,0.82,0.88,0.95,2528,2,0
1784394891.5491,5.4,4.6,0.8,0.0,858.0,58.1,,0.83,0.89,0.95,2974,2,0
1784394892.5499,5.6,5.2,0.4,0.0,858.0,58.0,,0.83,0.89,0.95,2645,2,0
1784394893.551,5.6,5.2,0.4,0.0,858.0,58.2,,0.83,0.89,0.95,2656,2,0
1784394894.552,5.5,5.2,0.4,0.0,858.0,58.6,,0.83,0.89,0.95,2649,2,0
1784394895.5529,5.5,5.2,0.3,0.0,858.0,59.0,,0.83,0.89,0.95,2664,2,0
1784394896.5537,5.4,5.1,0.3,0.0,858.0,58.8,,0.85,0.89,0.95,2598,3,0
1784394897.5545,5.6,5.2,0.4,0.1,858.0,59.3,,0.85,0.89,0.95,2505,2,0
1784394898.5555,5.6,5.2,0.4,0.0,858.0,59.1,,0.85,0.89,0.95,2619,2,0
1784394899.5564,5.6,5.2,0.4,0.0,858.0,59.3,,0.85,0.89,0.95,2615,2,0
1784394900.5572,5.6,5.2,0.4,0.0,858.0,59.8,,0.85,0.89,0.95,2619,2,0
1784394901.558,5.7,5.2,0.4,0.1,858.0,59.5,,0.86,0.89,0.95,2670,2,0
1784394902.5589,5.5,5.1,0.4,0.0,858.0,59.2,,0.86,0.89,0.95,2576,2,0
