timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784260758.4846,0.5,0.1,0.3,0.0,858.0,51.5,,0.67,0.93,0.97,1565,3,0
1784260759.4859,3.1,0.9,2.3,0.0,858.0,52.3,,0.69,0.93,0.97,2543,2,0
1784260760.4869,5.6,4.8,0.9,0.0,858.0,54.1,,0.69,0.93,0.97,2735,3,0
1784260761.4918,5.7,5.3,0.5,0.0,858.0,55.1,,0.69,0.93,0.97,2857,2,0
1784260762.4929,5.8,5.3,0.5,0.0,858.0,55.6,,0.69,0.93,0.97,2806,2,0
1784260763.4939,5.8,5.2,0.5,0.1,858.0,55.9,,0.69,0.93,0.97,2880,2,0
1784260764.4954,5.8,5.3,0.5,0.0,858.0,56.1,,0.72,0.93,0.97,3010,2,0
1784260765.4963,5.8,5.2,0.6,0.0,858.0,56.3,,0.72,0.93,0.97,2806,2,0
1784260766.4973,5.5,3.8,1.7,0.0,858.0,56.2,,0.72,0.93,0.97,2958,3,0
1784260767.4983,5.5,3.0,2.5,0.0,858.0,55.5,,0.72,0.93,0.97,2836,2,0
1784260768.5013,5.8,5.2,0.6,0.0,858.0,56.7,,0.72,0.93,0.97,2934,2,0
1784260769.5027,5.8,5.3,0.6,0.0,858.0,57.3,,0.74,0.94,0.98,2822,2,0
1784260770.5037,5.7,5.2,0.5,0.0,858.0,57.5,,0.74,0.94,0.98,2839,2,0
1784260771.506,5.8,5.2,0.6,0.0,858.0,57.9,,0.74,0.94,0.98,2847,2,0
1784260772.5076,5.8,5.3,0.5,0.1,858.0,58.0,,0.74,0.94,0.98,2750,2,0
1784260773.5089,5.6,5.2,0.4,0.0,858.0,58.0,,0.74,0.94,0.98,2670,3,0
1784260774.5099,5.5,1.7,3.8,0.0,858.0,56.0,,0.76,0.94,0.98,3126,2,0
1784260775.5109,5.7,5.1,0.6,0.0,858.0,57.1,,0.76,0.94,0.98,2788,2,0
1784260776.5129,5.7,5.2,0.5,0.0,858.0,57.8,,0.76,0.94,0.98,2734,2,0
1784260777.514,5.7,5.2,0.5,0.0,858.0,58.1,,0.76,0.94,0.98,2788,2,0
1784260778.5166,5.7,5.2,0.5,0.0,858.0,58.4,,0.76,0.94,0.98,2745,2,0
1784260779.5176,5.7,5.2,0.5,0.1,858.0,58.4,,0.78,0.94,0.98,2738,3,0
1784260780.5186,5.6,5.2,0.4,0.0,858.0,58.6,,0.78,0.94,0.98,2701,2,0
1784260781.5196,5.5,3.4,2.1,0.0,858.0,57.7,,0.78,0.94,0.98,2928,2,0
1784260782.5209,5.6,3.8,1.8,0.0,858.0,57.4,,0.78,0.94,0.98,2820,2,0
1784260783.522,5.8,5.2,0.6,0.0,858.0,58.4,,0.78,0.94,0.98,2715,2,0
1784260784.523,5.7,5.2,0.5,0.0,858.0,58.8,,0.88,0.96,0.98,2706,2,0
1784260785.524,5.6,5.2,0.4,0.0,858.0,59.0,,0.88,0.96,0.98,2722,2,0
1784260786.5251,5.5,5.2,0.4,0.0,858.0,59.1,,0.88,0.96,0.98,2652,2,0
