timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784381297.7834,5.0,1.9,3.0,0.0,858.0,59.5,,1.29,1.1,1.03,10527,3,0
1784381298.7869,3.2,0.9,2.3,0.0,858.0,60.2,,1.27,1.1,1.03,2670,3,0
1784381299.7901,6.3,1.9,4.3,0.1,858.0,62.8,,1.27,1.1,1.03,2734,2,0
1784381300.7931,5.8,1.7,4.1,0.0,858.0,64.1,,1.27,1.1,1.03,2557,3,0
1784381301.7969,6.1,1.8,4.2,0.1,858.0,64.8,,1.27,1.1,1.03,3014,2,0
1784381302.8004,6.0,1.7,4.3,0.0,858.0,65.2,,1.27,1.1,1.03,2661,2,0
1784381303.8039,6.4,2.1,4.4,0.0,858.0,65.6,,1.25,1.1,1.03,2764,3,0
1784381304.8069,5.7,1.7,4.0,0.0,858.0,65.9,,1.25,1.1,1.03,2457,3,0
1784381305.8104,6.1,2.1,4.0,0.0,858.0,66.1,,1.25,1.1,1.03,2615,2,0
1784381306.8141,6.2,5.3,0.8,0.1,858.0,66.5,,1.25,1.1,1.03,2623,2,0
1784381307.8158,5.5,3.3,2.3,0.0,858.0,65.4,,1.25,1.1,1.03,2884,2,0
1784381308.8188,5.8,1.6,4.2,0.0,858.0,64.8,,1.23,1.1,1.03,2676,3,0
1784381309.8211,6.2,1.9,4.3,0.0,858.0,65.8,,1.23,1.1,1.03,2566,2,0
1784381310.8235,6.2,1.9,4.4,0.0,858.0,66.4,,1.23,1.1,1.03,2711,2,0
1784381311.8251,6.1,1.7,4.4,0.0,858.0,66.7,,1.23,1.1,1.03,2571,3,0
1784381312.827,5.7,1.7,4.0,0.0,858.0,66.8,,1.23,1.1,1.03,2529,2,0
1784381313.8289,6.2,2.0,4.2,0.1,858.0,67.0,,1.29,1.11,1.04,2659,2,0
1784381314.8308,6.2,2.0,4.3,0.0,858.0,67.2,,1.29,1.11,1.04,2861,2,0
1784381315.8331,6.0,4.1,1.9,0.0,858.0,67.5,,1.29,1.11,1.04,2538,2,0
1784381316.8347,6.2,4.9,1.3,0.0,858.0,67.7,,1.29,1.11,1.04,2604,2,0
1784381317.8382,5.7,1.7,4.1,0.0,858.0,66.6,,1.29,1.11,1.04,3032,2,0
1784381318.8404,6.2,1.9,4.3,0.0,858.0,67.3,,1.27,1.11,1.03,2607,2,0
1784381319.8427,5.7,1.8,3.9,0.0,858.0,67.6,,1.27,1.11,1.03,2493,2,0
1784381320.8444,6.2,1.9,4.3,0.0,858.0,67.7,,1.27,1.11,1.03,2659,2,0
1784381321.8461,6.2,1.9,4.3,0.0,858.0,66.9,,1.27,1.11,1.03,2545,2,0
1784381322.8476,5.8,1.8,4.1,0.0,858.0,67.7,,1.27,1.11,1.03,2558,3,0
1784381323.8493,6.1,1.9,4.1,0.1,858.0,68.2,,1.24,1.11,1.03,2566,3,0
1784381324.8512,6.1,2.5,3.7,0.0,858.0,68.5,,1.24,1.11,1.03,2632,2,0
1784381325.8531,6.0,5.3,0.8,0.0,858.0,68.7,,1.24,1.11,1.03,2608,2,0
1784381326.8552,5.2,2.6,2.6,0.0,858.0,67.4,,1.24,1.11,1.03,2715,2,0
1784381327.8584,6.0,2.0,4.0,0.0,858.0,67.9,,1.24,1.11,1.03,2780,3,0
1784381328.862,6.1,1.8,4.3,0.0,858.0,68.9,,1.31,1.12,1.04,2646,2,0
1784381329.8657,6.0,1.8,4.3,0.0,858.0,69.3,,1.31,1.12,1.04,2572,2,0
1784381330.8679,5.8,1.8,4.0,0.1,858.0,69.5,,1.31,1.12,1.04,2533,3,0
1784381331.8717,5.9,1.8,4.2,0.0,858.0,69.6,,1.31,1.12,1.04,2617,2,0
1784381332.8744,6.3,1.9,4.3,0.1,858.0,69.8,,1.31,1.12,1.04,2602,4,0
1784381333.8775,6.1,1.8,4.3,0.0,858.0,70.0,,1.28,1.12,1.04,2569,2,0
1784381334.8803,5.7,4.0,1.7,0.0,858.0,70.1,,1.28,1.12,1.04,2443,4,0
1784381335.8817,6.2,4.7,1.5,0.0,858.0,70.1,,1.28,1.12,1.04,2754,2,0
1784381336.8848,5.6,1.6,4.1,0.0,858.0,67.6,,1.28,1.12,1.04,3005,2,0
1784381337.8874,6.2,1.9,4.3,0.0,858.0,68.4,,1.28,1.12,1.04,2639,3,0
1784381338.8902,5.8,1.7,4.1,0.1,858.0,68.8,,1.34,1.14,1.04,2473,3,0
1784381339.8925,6.2,1.8,4.4,0.0,858.0,69.1,,1.34,1.14,1.04,2666,3,0
1784381340.895,6.2,1.9,4.3,0.0,858.0,69.3,,1.34,1.14,1.04,2643,3,0
1784381341.8971,6.0,1.9,4.2,0.0,858.0,69.5,,1.34,1.14,1.04,2531,3,0
1784381342.8995,6.0,1.8,4.2,0.0,858.0,69.6,,1.34,1.14,1.04,2570,2,0
1784381343.9027,6.2,2.4,3.9,0.0,858.0,69.6,,1.31,1.13,1.04,2791,3,0
1784381344.9042,6.2,5.4,0.8,0.0,858.0,68.7,,1.31,1.13,1.04,2636,2,0
