timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783566153.9725,121.69,9.2,7.6,80.91,112.49,16.0,2.2,0.0,0.0
1783566154.9728,121.69,9.32,7.7,80.78,112.37,16.0,2.2,0.0,0.0
1783566155.9734,121.69,9.39,7.7,80.71,112.3,16.0,2.2,0.0,0.0
1783566156.9742,121.69,9.44,7.8,80.67,112.25,16.0,2.2,0.0,0.0
1783566157.9746,121.69,9.49,7.8,80.62,112.2,16.0,2.2,0.0,0.0
1783566158.975,121.69,9.53,7.8,80.57,112.16,16.0,2.2,0.0,0.0
1783566159.9754,121.69,9.95,8.2,80.16,111.74,16.0,2.2,0.0,0.0
1783566160.9758,121.69,9.36,7.7,80.74,112.33,16.0,2.2,0.0,0.0
1783566161.9762,121.69,9.4,7.7,80.7,112.29,16.0,2.2,0.0,0.0
1783566162.9766,121.69,9.45,7.8,80.65,112.24,16.0,2.2,0.0,0.0
1783566163.9769,121.69,9.5,7.8,80.6,112.19,16.0,2.2,0.0,0.0
1783566164.9773,121.69,9.57,7.9,80.54,112.12,16.0,2.2,0.0,0.0
1783566165.9776,121.69,10.27,8.4,79.84,111.42,16.0,2.2,0.0,0.0
1783566166.978,121.69,9.6,7.9,80.5,112.09,16.0,2.2,0.0,0.0
1783566167.9784,121.69,9.68,8.0,80.42,112.01,16.0,2.2,0.0,0.0
1783566168.9788,121.69,9.74,8.0,80.37,111.95,16.0,2.2,0.0,0.0
1783566169.9792,121.69,9.77,8.0,80.33,111.92,16.0,2.2,0.0,0.0
1783566170.9794,121.69,9.83,8.1,80.28,111.86,16.0,2.2,0.0,0.0
1783566171.9799,121.69,10.5,8.6,79.6,111.19,16.0,2.2,0.0,0.0
1783566172.9802,121.69,9.88,8.1,80.22,111.81,16.0,2.2,0.0,0.0
1783566173.9806,121.69,9.96,8.2,80.14,111.73,16.0,2.2,0.0,0.0
1783566174.9813,121.69,10.0,8.2,80.11,111.69,16.0,2.2,0.0,0.0
1783566175.9816,121.69,10.04,8.3,80.07,111.65,16.0,2.2,0.0,0.0
1783566176.982,121.69,10.08,8.3,80.02,111.61,16.0,2.2,0.0,0.0
1783566177.9824,121.69,10.78,8.9,79.33,110.91,16.0,2.2,0.0,0.0
1783566178.9828,121.69,10.12,8.3,79.98,111.57,16.0,2.2,0.0,0.0
1783566179.9831,121.69,10.22,8.4,79.89,111.47,16.0,2.2,0.0,0.0
1783566180.9835,121.69,10.24,8.4,79.86,111.45,16.0,2.2,0.0,0.0
1783566181.9839,121.69,10.28,8.4,79.83,111.41,16.0,2.2,0.0,0.0
1783566182.9842,121.69,10.32,8.5,79.78,111.37,16.0,2.2,0.0,0.0
1783566183.9846,121.69,10.71,8.8,79.4,110.98,16.0,2.2,0.0,0.0
1783566184.985,121.69,9.88,8.1,80.22,111.81,16.0,2.2,0.0,0.0
1783566185.9854,121.69,9.99,8.2,80.12,111.7,16.0,2.2,0.0,0.0
1783566186.9858,121.69,10.02,8.2,80.09,111.67,16.0,2.2,0.0,0.0
1783566187.9861,121.69,10.07,8.3,80.04,111.62,16.0,2.2,0.0,0.0
1783566188.9865,121.69,10.11,8.3,79.99,111.58,16.0,2.2,0.0,0.0
1783566189.9869,121.69,10.27,8.4,79.83,111.42,16.0,2.2,0.0,0.0
1783566190.9874,121.69,10.21,8.4,79.89,111.48,16.0,2.2,0.0,0.0
1783566191.988,121.69,10.1,8.3,80.01,111.59,16.0,2.2,0.0,0.0
1783566192.9884,121.69,10.13,8.3,79.97,111.56,16.0,2.2,0.0,0.0
1783566193.9888,121.69,10.18,8.4,79.92,111.51,16.0,2.2,0.0,0.0
1783566194.9892,121.69,10.21,8.4,79.9,111.48,16.0,2.2,0.0,0.0
1783566195.9895,121.69,10.25,8.4,79.85,111.44,16.0,2.2,0.0,0.0
1783566196.9911,121.69,10.44,8.6,79.66,111.25,16.0,2.2,0.0,0.0
1783566197.9914,121.69,10.27,8.4,79.83,111.42,16.0,2.2,0.0,0.0
1783566198.9918,121.69,10.33,8.5,79.77,111.36,16.0,2.2,0.0,0.0
1783566199.992,121.69,10.36,8.5,79.74,111.33,16.0,2.2,0.0,0.0
1783566200.9923,121.69,10.41,8.6,79.7,111.28,16.0,2.2,0.0,0.0
1783566201.993,121.69,10.46,8.6,79.65,111.23,16.0,2.2,0.0,0.0
1783566202.9935,121.69,10.5,8.6,79.61,111.19,16.0,2.2,0.0,0.0
1783566203.9938,121.69,10.36,8.5,79.74,111.33,16.0,2.2,0.0,0.0
1783566204.9941,121.69,10.4,8.5,79.7,111.29,16.0,2.2,0.0,0.0
1783566205.9943,121.69,10.44,8.6,79.66,111.25,16.0,2.2,0.0,0.0
1783566206.9946,121.69,10.48,8.6,79.62,111.21,16.0,2.2,0.0,0.0
1783566207.995,121.69,10.5,8.6,79.6,111.19,16.0,2.2,0.0,0.0
1783566208.9954,121.69,11.15,9.2,78.95,110.54,16.0,2.2,0.0,0.0
1783566209.996,121.69,10.3,8.5,79.8,111.39,16.0,2.2,0.0,0.0
1783566210.9962,121.69,10.35,8.5,79.75,111.34,16.0,2.2,0.0,0.0
1783566211.9967,121.69,10.39,8.5,79.72,111.3,16.0,2.2,0.0,0.0
1783566212.9971,121.69,10.43,8.6,79.68,111.26,16.0,2.2,0.0,0.0
1783566213.9974,121.69,10.46,8.6,79.64,111.23,16.0,2.2,0.0,0.0
1783566214.9979,121.69,10.8,8.9,79.31,110.89,16.0,2.2,0.0,0.0
1783566215.9983,121.69,10.27,8.4,79.83,111.42,16.0,2.2,0.0,0.0
1783566216.9986,121.69,10.32,8.5,79.78,111.37,16.0,2.2,0.0,0.0
1783566217.999,121.69,10.36,8.5,79.75,111.33,16.0,2.2,0.0,0.0
1783566218.9992,121.69,10.4,8.5,79.71,111.29,16.0,2.2,0.0,0.0
1783566219.9996,121.69,10.45,8.6,79.65,111.24,16.0,2.2,0.0,0.0
1783566221.0,121.69,10.76,8.8,79.34,110.93,16.0,2.2,0.0,0.0
1783566222.0004,121.69,10.22,8.4,79.89,111.47,16.0,2.2,0.0,0.0
1783566223.0008,121.69,10.26,8.4,79.85,111.43,16.0,2.2,0.0,0.0
1783566224.0012,121.69,10.3,8.5,79.8,111.39,16.0,2.2,0.0,0.0
1783566225.0016,121.69,10.36,8.5,79.75,111.33,16.0,2.2,0.0,0.0
1783566226.0019,121.69,10.38,8.5,79.72,111.31,16.0,2.2,0.0,0.0
1783566227.0025,121.69,11.04,9.1,79.07,110.65,16.0,2.2,0.0,0.0
1783566228.0029,121.69,10.19,8.4,79.92,111.5,16.0,2.2,0.0,0.0
1783566229.0033,121.69,10.23,8.4,79.88,111.46,16.0,2.2,0.0,0.0
1783566230.0037,121.69,10.27,8.4,79.83,111.42,16.0,2.2,0.0,0.0
1783566231.0041,121.69,10.31,8.5,79.8,111.38,16.0,2.2,0.0,0.0
1783566232.0045,121.69,10.34,8.5,79.76,111.35,16.0,2.2,0.0,0.0
1783566233.0048,121.69,10.95,9.0,79.16,110.74,16.0,2.2,0.0,0.0
1783566234.0052,121.69,10.09,8.3,80.01,111.6,16.0,2.2,0.0,0.0
1783566235.0056,121.69,10.13,8.3,79.98,111.56,16.0,2.2,0.0,0.0
1783566236.006,121.69,10.15,8.3,79.95,111.54,16.0,2.2,0.0,0.0
1783566237.0063,121.69,10.18,8.4,79.92,111.51,16.0,2.2,0.0,0.0
1783566238.0067,121.69,10.22,8.4,79.89,111.47,16.0,2.2,0.0,0.0
1783566239.007,121.69,10.88,8.9,79.22,110.81,16.0,2.2,0.0,0.0
1783566240.0073,121.69,10.24,8.4,79.86,111.45,16.0,2.2,0.0,0.0
1783566241.0076,121.69,10.31,8.5,79.79,111.38,16.0,2.2,0.0,0.0
1783566242.0079,121.69,10.35,8.5,79.75,111.34,16.0,2.2,0.0,0.0
1783566243.0081,121.69,10.37,8.5,79.73,111.32,16.0,2.2,0.0,0.0
1783566244.0084,121.69,10.41,8.6,79.69,111.28,16.0,2.2,0.0,0.0
1783566245.0087,121.69,11.03,9.1,79.08,110.66,16.0,2.2,0.0,0.0
1783566246.0091,121.69,10.11,8.3,80.0,111.58,16.0,2.2,0.0,0.0
1783566247.0095,121.69,10.21,8.4,79.9,111.48,16.0,2.2,0.0,0.0
1783566248.0099,121.69,10.25,8.4,79.85,111.44,16.0,2.2,0.0,0.0
1783566249.0103,121.69,10.26,8.4,79.85,111.43,16.0,2.2,0.0,0.0
1783566250.0105,121.69,10.29,8.5,79.81,111.4,16.0,2.2,0.0,0.0
1783566251.0109,121.69,11.01,9.0,79.09,110.68,16.0,2.2,0.0,0.0
1783566252.0112,121.69,10.09,8.3,80.01,111.6,16.0,2.2,0.0,0.0
1783566253.0116,121.69,10.18,8.4,79.92,111.51,16.0,2.2,0.0,0.0
1783566254.012,121.69,10.23,8.4,79.87,111.46,16.0,2.2,0.0,0.0
1783566255.0124,121.69,10.26,8.4,79.85,111.43,16.0,2.2,0.0,0.0
1783566256.0131,121.69,10.3,8.5,79.81,111.39,16.0,2.2,0.0,0.0
1783566257.0133,121.69,10.73,8.8,79.38,110.96,16.0,2.2,0.0,0.0
1783566258.0137,121.69,10.14,8.3,79.96,111.55,16.0,2.2,0.0,0.0
1783566259.0143,121.69,10.26,8.4,79.85,111.43,16.0,2.2,0.0,0.0
1783566260.0147,121.69,10.28,8.4,79.82,111.41,16.0,2.2,0.0,0.0
1783566261.0151,121.69,10.33,8.5,79.78,111.36,16.0,2.2,0.0,0.0
1783566262.0153,121.69,10.35,8.5,79.75,111.34,16.0,2.2,0.0,0.0
1783566263.0158,121.69,10.54,8.7,79.56,111.15,16.0,2.2,0.0,0.0
1783566264.0161,121.69,10.44,8.6,79.67,111.25,16.0,2.2,0.0,0.0
1783566265.0165,121.69,10.11,8.3,80.0,111.58,16.0,2.2,0.0,0.0
1783566266.0168,121.69,10.15,8.3,79.96,111.54,16.0,2.2,0.0,0.0
1783566267.0171,121.69,10.19,8.4,79.91,111.5,16.0,2.2,0.0,0.0
1783566268.0173,121.69,10.23,8.4,79.88,111.46,16.0,2.2,0.0,0.0
1783566269.0177,121.69,10.29,8.5,79.82,111.4,16.0,2.2,0.0,0.0
1783566270.0183,121.69,10.3,8.5,79.81,111.39,16.0,2.2,0.0,0.0
1783566271.0186,121.69,9.98,8.2,80.12,111.71,16.0,2.2,0.0,0.0
1783566272.0189,121.69,10.03,8.2,80.08,111.66,16.0,2.2,0.0,0.0
1783566273.0192,121.69,10.08,8.3,80.03,111.61,16.0,2.2,0.0,0.0
1783566274.0195,121.69,10.13,8.3,79.98,111.56,16.0,2.2,0.0,0.0
