timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783566153.9733,3080,0,0,0,0,0
1783566154.4737,18904,0,0,0,0,0
1783566154.9739,43202,0,0,0,0,0
1783566155.4747,24823,0,0,0,0,0
1783566155.9753,16005,0,0,0,0,0
1783566156.4756,15905,0,0,0,0,0
1783566156.9759,15894,0,0,0,0,0
1783566157.4767,15915,0,0,0,0,0
1783566157.977,15913,0,0,0,0,0
1783566158.4775,15886,0,0,0,0,0
1783566158.9777,15924,0,0,0,0,0
1783566159.478,44093,0,0,0,0,0
1783566159.9784,48361,0,0,0,0,0
1783566160.4788,2452,0,0,0,0,0
1783566160.9791,38624,0,0,0,0,0
1783566161.4795,27729,0,0,0,0,0
1783566161.9798,15739,0,0,0,0,0
1783566162.4802,15760,0,0,0,0,0
1783566162.9806,15799,0,0,0,0,0
1783566163.4809,15768,0,0,0,0,0
1783566163.9812,15756,0,0,0,0,0
1783566164.4816,17673,0,0,0,0,0
1783566164.9818,15775,0,0,0,0,0
1783566165.4821,14742,0,0,0,0,0
1783566165.9824,80210,0,0,0,0,0
1783566166.4827,2455,0,0,0,0,0
1783566166.9831,35012,0,0,0,0,0
1783566167.4834,30277,0,0,0,0,0
1783566167.9837,15877,0,0,0,0,0
1783566168.4841,15880,0,0,0,0,0
1783566168.9844,15877,0,0,0,0,0
1783566169.4848,15898,0,0,0,0,0
1783566169.9851,15874,0,0,0,0,0
1783566170.4855,15936,0,0,0,0,0
1783566170.9857,15906,0,0,0,0,0
1783566171.4862,14875,0,0,0,0,0
1783566171.9867,80302,0,0,0,0,0
1783566172.4871,2540,0,0,0,0,0
1783566172.9876,27869,0,0,0,0,0
1783566173.4883,34902,0,0,0,0,0
1783566173.9888,15798,0,0,0,0,0
1783566174.4893,15787,0,0,0,0,0
1783566174.99,15800,0,0,0,0,0
1783566175.4907,15777,0,0,0,0,0
1783566175.991,15830,0,0,0,0,0
1783566176.4915,15843,0,0,0,0,0
1783566176.9919,15848,0,0,0,0,0
1783566177.4924,15620,0,0,0,0,0
1783566177.9928,82512,0,0,0,0,0
1783566178.4932,2376,0,0,0,0,0
1783566178.9935,21573,0,0,0,0,0
1783566179.4939,39499,0,0,0,0,0
1783566179.9942,16067,0,0,0,0,0
1783566180.4949,15972,0,0,0,0,0
1783566180.9952,15901,0,0,0,0,0
1783566181.4956,15902,0,0,0,0,0
1783566181.9959,15883,0,0,0,0,0
1783566182.4963,15896,0,0,0,0,0
1783566182.9966,15895,0,0,0,0,0
1783566183.497,14859,0,0,0,0,0
1783566183.9973,84894,0,0,0,0,0
1783566184.4977,2368,0,0,0,0,0
1783566184.998,10715,0,0,0,0,0
1783566185.4983,43183,0,0,0,0,0
1783566185.9986,19110,0,0,0,0,0
1783566186.4989,15821,0,0,0,0,0
1783566186.9991,15796,0,0,0,0,0
1783566187.4995,17687,0,0,0,0,0
1783566187.9998,15809,0,0,0,0,0
1783566188.5001,15803,0,0,0,0,0
1783566189.0005,14940,0,0,0,0,0
1783566189.501,14372,0,0,0,0,0
1783566190.0015,88824,0,0,0,0,0
1783566190.502,3950,0,0,0,0,0
1783566191.0024,2456,0,0,0,0,0
1783566191.5029,42672,0,0,0,0,0
1783566192.0034,25076,0,0,0,0,0
1783566192.504,15898,0,0,0,0,0
1783566193.0044,15909,0,0,0,0,0
1783566193.5049,15861,0,0,0,0,0
1783566194.0053,15843,0,0,0,0,0
1783566194.5057,15904,0,0,0,0,0
1783566195.0061,15051,0,0,0,0,0
1783566195.5064,14293,0,0,0,0,0
1783566196.0068,15908,0,0,0,0,0
1783566196.5073,79436,0,0,0,0,0
1783566197.008,2451,0,0,0,0,0
1783566197.5082,39243,0,0,0,0,0
1783566198.0085,27235,0,0,0,0,0
1783566198.5088,15783,0,0,0,0,0
1783566199.009,15774,0,0,0,0,0
1783566199.5094,15770,0,0,0,0,0
1783566200.0098,15753,0,0,0,0,0
1783566200.5101,15757,0,0,0,0,0
1783566201.0105,14752,0,0,0,0,0
1783566201.5109,14441,0,0,0,0,0
1783566202.0112,15761,0,0,0,0,0
1783566202.5116,81384,0,0,0,0,0
1783566203.0122,2463,0,0,0,0,0
1783566203.5126,30214,0,0,0,0,0
1783566204.0129,33367,0,0,0,0,0
1783566204.5134,15839,0,0,0,0,0
1783566205.0137,15860,0,0,0,0,0
1783566205.514,16053,0,0,0,0,0
1783566206.0144,16097,0,0,0,0,0
1783566206.5149,14852,0,0,0,0,0
1783566207.0152,16389,0,0,0,0,0
1783566207.5156,15804,0,0,0,0,0
1783566208.016,15812,0,0,0,0,0
1783566208.5164,83817,0,0,0,0,0
1783566209.0169,2390,0,0,0,0,0
1783566209.5174,25784,0,0,0,0,0
1783566210.0181,36397,0,0,0,0,0
1783566210.5185,15770,0,0,0,0,0
1783566211.019,15808,0,0,0,0,0
1783566211.5194,15814,0,0,0,0,0
1783566212.0201,13444,0,0,0,0,0
1783566212.5206,15795,0,0,0,0,0
1783566213.021,15808,0,0,0,0,0
1783566213.5215,15790,0,0,0,0,0
1783566214.0218,15813,0,0,0,0,0
1783566214.5222,85479,0,0,0,0,0
1783566215.0227,2366,0,0,0,0,0
1783566215.5232,19303,0,0,0,0,0
1783566216.0236,40714,0,0,0,0,0
1783566216.5243,15797,0,0,0,0,0
1783566217.0248,15834,0,0,0,0,0
1783566217.5252,14758,0,0,0,0,0
1783566218.0257,14473,0,0,0,0,0
1783566218.5263,15839,0,0,0,0,0
1783566219.027,15830,0,0,0,0,0
1783566219.5275,15807,0,0,0,0,0
1783566220.0279,15798,0,0,0,0,0
1783566220.5284,87678,0,0,0,0,0
1783566221.029,2377,0,0,0,0,0
1783566221.5294,9231,0,0,0,0,0
1783566222.0299,43666,0,0,0,0,0
1783566222.5304,19761,0,0,0,0,0
1783566223.0308,15815,0,0,0,0,0
1783566223.5313,15813,0,0,0,0,0
1783566224.0318,14070,0,0,0,0,0
1783566224.5322,17211,0,0,0,0,0
1783566225.0327,15828,0,0,0,0,0
1783566225.5331,15843,0,0,0,0,0
1783566226.0339,15831,0,0,0,0,0
1783566226.5342,89843,0,0,0,0,0
1783566227.0348,3069,0,0,0,0,0
1783566227.5352,3503,0,0,0,0,0
1783566228.0357,43442,0,0,0,0,0
1783566228.5362,23774,0,0,0,0,0
1783566229.0366,15822,0,0,0,0,0
1783566229.5371,14753,0,0,0,0,0
1783566230.0375,14510,0,0,0,0,0
1783566230.538,15791,0,0,0,0,0
1783566231.0385,15844,0,0,0,0,0
1783566231.5389,15839,0,0,0,0,0
1783566232.0394,15780,0,0,0,0,0
1783566232.5399,15965,0,0,0,0,0
1783566233.0403,79398,0,0,0,0,0
1783566233.5409,2706,0,0,0,0,0
1783566234.0414,38012,0,0,0,0,0
1783566234.5418,28250,0,0,0,0,0
1783566235.0422,14808,0,0,0,0,0
1783566235.5426,14530,0,0,0,0,0
1783566236.0433,15868,0,0,0,0,0
1783566236.5439,15869,0,0,0,0,0
1783566237.0443,15880,0,0,0,0,0
1783566237.5451,15851,0,0,0,0,0
1783566238.0454,15876,0,0,0,0,0
1783566238.5459,15863,0,0,0,0,0
1783566239.0465,80906,0,0,0,0,0
1783566239.5469,2450,0,0,0,0,0
1783566240.0474,28485,0,0,0,0,0
1783566240.5477,33475,0,0,0,0,0
1783566241.0482,14529,0,0,0,0,0
1783566241.5487,15865,0,0,0,0,0
1783566242.0491,15872,0,0,0,0,0
1783566242.5495,15826,0,0,0,0,0
1783566243.0499,15842,0,0,0,0,0
1783566243.5504,15791,0,0,0,0,0
1783566244.0508,15939,0,0,0,0,0
1783566244.5513,15899,0,0,0,0,0
1783566245.0518,84325,0,0,0,0,0
1783566245.5522,2348,0,0,0,0,0
1783566246.0526,21657,0,0,0,0,0
1783566246.5531,37091,0,0,0,0,0
1783566247.0535,15785,0,0,0,0,0
1783566247.5538,17688,0,0,0,0,0
1783566248.0543,15787,0,0,0,0,0
1783566248.5548,15787,0,0,0,0,0
1783566249.0552,15796,0,0,0,0,0
1783566249.5557,15779,0,0,0,0,0
1783566250.0562,15806,0,0,0,0,0
1783566250.5569,15786,0,0,0,0,0
1783566251.0573,86656,0,0,0,0,0
1783566251.5578,2082,0,0,0,0,0
1783566252.0581,17181,0,0,0,0,0
1783566252.5585,40821,0,0,0,0,0
1783566253.0589,15886,0,0,0,0,0
1783566253.5594,15845,0,0,0,0,0
1783566254.0601,15869,0,0,0,0,0
1783566254.5606,15835,0,0,0,0,0
1783566255.0613,15857,0,0,0,0,0
1783566255.5617,15859,0,0,0,0,0
1783566256.0622,15876,0,0,0,0,0
1783566256.563,15968,0,0,0,0,0
1783566257.0633,87212,0,0,0,0,0
1783566257.5637,693,0,0,0,0,0
1783566258.0642,15774,0,0,0,0,0
