timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784631298.9231,121.69,3.84,3.2,111.92,117.85,16.0,0,0.0,0.0
1784631299.924,121.69,4.1,3.4,111.67,117.59,16.0,0,0.0,0.0
1784631300.9244,121.69,4.07,3.3,111.7,117.62,16.0,0,0.0,0.0
1784631301.9246,121.69,4.16,3.4,111.6,117.53,16.0,0,0.0,0.0
1784631302.9249,121.69,4.14,3.4,111.62,117.55,16.0,0,0.0,0.0
1784631303.925,121.69,4.21,3.5,111.55,117.48,16.0,0,0.0,0.0
1784631304.9253,121.69,4.2,3.5,111.57,117.49,16.0,0,0.0,0.0
1784631305.9258,121.69,4.18,3.4,111.58,117.51,16.0,0,0.0,0.0
1784631306.926,121.69,4.16,3.4,111.6,117.53,16.0,0,0.0,0.0
1784631307.9263,121.69,4.23,3.5,111.53,117.46,16.0,0,0.0,0.0
1784631308.9264,121.69,4.26,3.5,111.5,117.43,16.0,0,0.0,0.0
1784631309.9266,121.69,4.27,3.5,111.5,117.42,16.0,0,0.0,0.0
1784631310.9268,121.69,4.31,3.5,111.45,117.38,16.0,0,0.0,0.0
1784631311.927,121.69,4.31,3.5,111.45,117.38,16.0,0,0.0,0.0
1784631312.9272,121.69,4.24,3.5,111.52,117.45,16.0,0,0.0,0.0
1784631313.9278,121.69,4.27,3.5,111.5,117.42,16.0,0,0.0,0.0
1784631314.9281,121.69,4.33,3.6,111.44,117.36,16.0,0,0.0,0.0
1784631315.9285,121.69,4.34,3.6,111.43,117.35,16.0,0,0.0,0.0
1784631316.9288,121.69,4.23,3.5,111.53,117.46,16.0,0,0.0,0.0
1784631317.9292,121.69,4.22,3.5,111.55,117.47,16.0,0,0.0,0.0
1784631318.9294,121.69,4.26,3.5,111.5,117.43,16.0,0,0.0,0.0
1784631319.9296,121.69,4.23,3.5,111.53,117.46,16.0,0,0.0,0.0
1784631320.9298,121.69,4.26,3.5,111.51,117.43,16.0,0,0.0,0.0
1784631321.9303,121.69,4.21,3.5,111.56,117.48,16.0,0,0.0,0.0
1784631322.9306,121.69,4.19,3.4,111.57,117.5,16.0,0,0.0,0.0
1784631323.9309,121.69,4.17,3.4,111.59,117.52,16.0,0,0.0,0.0
1784631324.9311,121.69,4.22,3.5,111.54,117.47,16.0,0,0.0,0.0
1784631325.9313,121.69,4.18,3.4,111.58,117.51,16.0,0,0.0,0.0
1784631326.9316,121.69,4.21,3.5,111.55,117.48,16.0,0,0.0,0.0
1784631327.9319,121.69,4.24,3.5,111.52,117.45,16.0,0,0.0,0.0
1784631328.9324,121.69,4.2,3.5,111.56,117.49,16.0,0,0.0,0.0
1784631329.9327,121.69,4.19,3.4,111.57,117.5,16.0,0,0.0,0.0
1784631330.9333,121.69,4.22,3.5,111.54,117.47,16.0,0,0.0,0.0
1784631331.9336,121.69,4.21,3.5,111.55,117.48,16.0,0,0.0,0.0
1784631332.9339,121.69,4.23,3.5,111.54,117.46,16.0,0,0.0,0.0
1784631333.9342,121.69,4.22,3.5,111.54,117.47,16.0,0,0.0,0.0
1784631334.9345,121.69,4.24,3.5,111.52,117.45,16.0,0,0.0,0.0
1784631335.9352,121.69,4.32,3.6,111.44,117.37,16.0,0,0.0,0.0
1784631336.9356,121.69,4.34,3.6,111.42,117.35,16.0,0,0.0,0.0
1784631337.9359,121.69,4.35,3.6,111.41,117.34,16.0,0,0.0,0.0
1784631338.9362,121.69,4.27,3.5,111.5,117.42,16.0,0,0.0,0.0
1784631339.9373,121.69,4.21,3.5,111.56,117.48,16.0,0,0.0,0.0
1784631340.9375,121.69,4.23,3.5,111.54,117.46,16.0,0,0.0,0.0
1784631341.9392,121.69,4.24,3.5,111.52,117.45,16.0,0,0.0,0.0
