timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784298058.1529,42527,0,0,0,0,0
1784298058.6532,56518,0,0,0,0,0
1784298059.1536,117363,0,0,0,0,0
1784298059.654,59636,0,0,0,0,0
1784298060.1545,48109,0,0,0,0,0
1784298060.6549,40008,0,0,0,0,0
1784298061.1556,39988,0,0,0,0,0
1784298061.6559,40083,0,0,0,0,0
1784298062.1562,49486,0,0,0,0,0
1784298062.6566,39990,0,0,0,0,0
1784298063.1568,40034,0,0,0,0,0
1784298063.6571,40044,0,0,0,0,0
1784298064.1573,380341,0,0,0,0,0
1784298064.6576,46119,0,0,0,0,0
1784298065.1582,46091,0,0,0,0,0
1784298065.6586,52203,0,0,0,0,0
1784298066.1589,49473,0,0,0,0,0
1784298066.6593,64405,0,0,0,0,0
1784298067.1596,39916,0,0,0,0,0
1784298067.6604,37832,0,0,0,0,0
1784298068.1607,49465,0,0,0,0,0
1784298068.6611,40002,0,0,0,0,0
1784298069.1616,88769,0,0,0,0,0
1784298069.6619,101704,0,0,0,0,0
1784298070.1623,76324,0,0,0,0,0
1784298070.6625,49478,0,0,0,0,0
1784298071.1629,40021,0,0,0,0,0
1784298071.6632,40036,0,0,0,0,0
1784298072.1635,40045,0,0,0,0,0
1784298072.6639,49429,0,0,0,0,0
1784298073.1642,40056,0,0,0,0,0
1784298073.6646,40002,0,0,0,0,0
1784298074.1649,40028,0,0,0,0,0
1784298074.6652,379899,0,0,0,0,0
1784298075.1655,44328,0,0,0,0,0
1784298075.6659,46077,0,0,0,0,0
1784298076.1661,52243,0,0,0,0,0
1784298076.6665,49104,0,0,0,0,0
1784298077.1668,43794,0,0,0,0,0
1784298077.6674,60960,0,0,0,0,0
1784298078.168,39994,0,0,0,0,0
1784298078.6682,49470,0,0,0,0,0
1784298079.1684,40019,0,0,0,0,0
1784298079.6692,73417,0,0,0,0,0
1784298080.1696,98962,0,0,0,0,0
1784298080.6698,103810,0,0,0,0,0
1784298081.17,40027,0,0,0,0,0
1784298081.6709,39968,0,0,0,0,0
1784298082.1714,40019,0,0,0,0,0
1784298082.6717,49467,0,0,0,0,0
1784298083.1719,40049,0,0,0,0,0
1784298083.6722,39086,0,0,0,0,0
1784298084.1728,38676,0,0,0,0,0
1784298084.6732,49101,0,0,0,0,0
1784298085.1733,273649,0,0,0,0,0
1784298085.6736,140732,0,0,0,0,0
1784298086.1743,58158,0,0,0,0,0
1784298086.6746,88286,0,0,0,0,0
1784298087.1749,66731,0,0,0,0,0
1784298087.6755,66947,0,0,0,0,0
1784298088.1758,100453,0,0,0,0,0
1784298088.6761,67285,0,0,0,0,0
1784298089.1765,48858,0,0,0,0,0
1784298089.6768,40086,0,0,0,0,0
1784298090.1773,40085,0,0,0,0,0
1784298090.6776,119220,0,0,0,0,0
1784298091.1778,117202,0,0,0,0,0
1784298091.6782,40077,0,0,0,0,0
1784298092.1785,38920,0,0,0,0,0
1784298092.679,39000,0,0,0,0,0
1784298093.1792,49558,0,0,0,0,0
1784298093.6796,40064,0,0,0,0,0
1784298094.1799,40091,0,0,0,0,0
1784298094.6805,40069,0,0,0,0,0
1784298095.1808,49534,0,0,0,0,0
1784298095.6812,176088,0,0,0,0,0
1784298096.1815,236384,0,0,0,0,0
1784298096.6821,59728,0,0,0,0,0
1784298097.1823,85479,0,0,0,0,0
1784298097.6825,78483,0,0,0,0,0
1784298098.1831,57953,0,0,0,0,0
1784298098.6834,100455,0,0,0,0,0
1784298099.1836,75933,0,0,0,0,0
1784298099.684,40209,0,0,0,0,0
1784298100.1843,39991,0,0,0,0,0
1784298100.685,37994,0,0,0,0,0
1784298101.1853,102608,0,0,0,0,0
1784298101.6855,123278,0,0,0,0,0
1784298102.1857,50662,0,0,0,0,0
1784298102.686,40064,0,0,0,0,0
1784298103.1866,40064,0,0,0,0,0
