timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784653731.4047,42201,0,0,0,0,0
1784653731.9055,54540,0,0,0,0,0
1784653732.4058,123417,0,0,0,0,0
1784653732.9061,64020,0,0,0,0,0
1784653733.4066,40041,0,0,0,0,0
1784653733.9071,40051,0,0,0,0,0
1784653734.4075,49118,0,0,0,0,0
1784653734.9077,40424,0,0,0,0,0
1784653735.4081,40053,0,0,0,0,0
1784653735.9088,40042,0,0,0,0,0
1784653736.409,43877,0,0,0,0,0
1784653736.9093,55547,0,0,0,0,0
1784653737.4096,361021,0,0,0,0,0
1784653737.9104,46104,0,0,0,0,0
1784653738.4107,46154,0,0,0,0,0
1784653738.9109,61713,0,0,0,0,0
1784653739.4111,40001,0,0,0,0,0
1784653739.9119,62213,0,0,0,0,0
1784653740.4123,40058,0,0,0,0,0
1784653740.9127,49141,0,0,0,0,0
1784653741.4129,40438,0,0,0,0,0
1784653741.9133,40048,0,0,0,0,0
1784653742.4136,88974,0,0,0,0,0
1784653742.9139,100227,0,0,0,0,0
1784653743.415,77665,0,0,0,0,0
1784653743.9152,49124,0,0,0,0,0
1784653744.4156,40444,0,0,0,0,0
1784653744.9159,40056,0,0,0,0,0
1784653745.4163,40051,0,0,0,0,0
1784653745.9167,40030,0,0,0,0,0
1784653746.4171,49156,0,0,0,0,0
1784653746.9174,40412,0,0,0,0,0
1784653747.4177,40065,0,0,0,0,0
1784653747.9182,370753,0,0,0,0,0
1784653748.4185,43907,0,0,0,0,0
1784653748.9188,55627,0,0,0,0,0
1784653749.4191,52255,0,0,0,0,0
1784653749.9194,40049,0,0,0,0,0
1784653750.4197,59723,0,0,0,0,0
1784653750.9201,54263,0,0,0,0,0
1784653751.4204,40066,0,0,0,0,0
1784653751.9207,40060,0,0,0,0,0
1784653752.421,40073,0,0,0,0,0
1784653752.9214,98287,0,0,0,0,0
1784653753.4217,86071,0,0,0,0,0
1784653753.9222,92005,0,0,0,0,0
1784653754.4231,39996,0,0,0,0,0
1784653754.9234,41518,0,0,0,0,0
1784653755.4237,48034,0,0,0,0,0
1784653755.924,40064,0,0,0,0,0
1784653756.4244,40050,0,0,0,0,0
1784653756.9248,39884,0,0,0,0,0
1784653757.4251,47429,0,0,0,0,0
1784653757.9254,40060,0,0,0,0,0
1784653758.4258,309367,0,0,0,0,0
1784653758.9262,104569,0,0,0,0,0
1784653759.4265,58662,0,0,0,0,0
1784653759.9268,52250,0,0,0,0,0
1784653760.4272,40037,0,0,0,0,0
1784653760.9275,40107,0,0,0,0,0
1784653761.4278,73906,0,0,0,0,0
1784653761.9282,40047,0,0,0,0,0
1784653762.4285,40039,0,0,0,0,0
1784653762.9292,40012,0,0,0,0,0
1784653763.4296,49523,0,0,0,0,0
1784653763.93,116191,0,0,0,0,0
1784653764.4304,110663,0,0,0,0,0
1784653764.9307,40038,0,0,0,0,0
1784653765.431,49509,0,0,0,0,0
1784653765.9312,39160,0,0,0,0,0
1784653766.4315,38720,0,0,0,0,0
1784653766.932,40042,0,0,0,0,0
1784653767.4322,49412,0,0,0,0,0
1784653767.9325,40170,0,0,0,0,0
1784653768.4328,40035,0,0,0,0,0
1784653768.9333,175574,0,0,0,0,0
1784653769.4336,242789,0,0,0,0,0
1784653769.9339,54256,0,0,0,0,0
1784653770.4343,40030,0,0,0,0,0
1784653770.9346,52273,0,0,0,0,0
1784653771.4349,49160,0,0,0,0,0
1784653771.9353,64829,0,0,0,0,0
1784653772.4357,40044,0,0,0,0,0
1784653772.9364,40045,0,0,0,0,0
1784653773.4368,49144,0,0,0,0,0
1784653773.9371,40422,0,0,0,0,0
1784653774.4374,96496,0,0,0,0,0
1784653774.9378,115733,0,0,0,0,0
1784653775.4381,55136,0,0,0,0,0
1784653775.9384,46853,0,0,0,0,0
1784653776.4387,40074,0,0,0,0,0
1784653776.9391,40069,0,0,0,0,0
1784653777.4394,40049,0,0,0,0,0
1784653777.9398,49130,0,0,0,0,0
1784653778.4401,40442,0,0,0,0,0
1784653778.9404,40052,0,0,0,0,0
1784653779.4408,47928,0,0,0,0,0
1784653779.9411,368910,0,0,0,0,0
1784653780.4414,49639,0,0,0,0,0
1784653780.9418,46171,0,0,0,0,0
1784653781.4421,52252,0,0,0,0,0
1784653781.9424,40058,0,0,0,0,0
1784653782.4427,72977,0,0,0,0,0
1784653782.943,40192,0,0,0,0,0
1784653783.4434,40066,0,0,0,0,0
1784653783.9438,40034,0,0,0,0,0
1784653784.4441,49380,0,0,0,0,0
1784653784.9444,89077,0,0,0,0,0
1784653785.4447,109572,0,0,0,0,0
1784653785.9454,68401,0,0,0,0,0
1784653786.4457,49120,0,0,0,0,0
1784653786.9461,40450,0,0,0,0,0
1784653787.4464,40070,0,0,0,0,0
1784653787.9467,40034,0,0,0,0,0
1784653788.4471,46861,0,0,0,0,0
