timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784653731.4045,1519214592,6656860160,701976576,685966320,,,0,0
1784653732.4048,1703493632,6656868352,703217664,686178016,,,0,0
1784653733.4052,1752907776,6614323200,701673472,684855720,,,0,0
1784653734.4057,1769943040,6721191936,705323008,688136776,,,0,0
1784653735.406,1752764416,6828175360,708005888,691194112,,,0,0
1784653736.4064,1753104384,6935240704,711495680,694434296,,,0,0
1784653737.4068,2176114688,7021850624,714014720,695860608,,,0,0
1784653738.4072,2201116672,7021850624,714027008,695850288,,,0,0
1784653739.4075,2227429376,7021850624,714493952,696053800,,,0,0
1784653740.4078,2276126720,7021850624,714190848,695847560,,,0,0
1784653741.4081,2276126720,7021850624,714297344,695896784,,,0,0
1784653742.4084,1577893888,7021850624,713191424,695843704,,,0,0
1784653743.4087,1752850432,6546137088,699650048,682829216,,,0,0
1784653744.409,1752846336,6653259776,702926848,686063312,,,0,0
1784653745.4093,1752850432,6760337408,705998848,689192568,,,0,0
1784653746.4096,1769877504,6867427328,709709824,692454896,,,0,0
1784653747.4099,1752850432,6974656512,712364032,695568832,,,0,0
1784653748.4101,2188693504,7021854720,714027008,695868864,,,0,0
1784653749.4104,2226196480,7021854720,714129408,695898200,,,0,0
1784653750.4107,2258702336,7021854720,714158080,695874952,,,0,0
1784653751.411,2276188160,7021854720,714240000,695911472,,,0,0
1784653752.4112,2276188160,7021854720,714199040,695863584,,,0,0
1784653753.4115,1643110400,6977617920,712388608,695667832,,,0,0
1784653754.4118,1752842240,6591184896,700989440,684182160,,,0,0
1784653755.4122,1752842240,6697205760,704487424,687364920,,,0,0
1784653756.4126,1752842240,6803542016,707465216,690533560,,,0,0
1784653757.4129,1769881600,6909919232,710897664,693720120,,,0,0
1784653758.4133,2019459072,7021862912,713977856,695846184,,,0,0
1784653759.4136,2218225664,7021862912,714506240,695948288,,,0,0
1784653760.414,2226188288,7021862912,714067968,695857152,,,0,0
1784653761.4143,2293231616,7021862912,714506240,695951192,,,0,0
1784653762.4147,2276208640,7021862912,714199040,695863712,,,0,0
1784653763.415,2293161984,7021867008,714518528,695950304,,,0,0
1784653764.4154,1752858624,6890016768,710045696,693246320,,,0,0
1784653765.4157,1771343872,6628728832,702767104,685546408,,,0,0
1784653766.4161,1752862720,6734712832,705228800,688425176,,,0,0
1784653767.4165,1753538560,6840922112,708825088,691637816,,,0,0
1784653768.4168,1752866816,6947303424,711557120,694746784,,,0,0
1784653769.4172,2177777664,7021875200,714002432,695869896,,,0,0
1784653770.4175,2201214976,7021875200,714047488,695880704,,,0,0
1784653771.4179,2226143232,7021875200,714092544,695865104,,,0,0
1784653772.4182,2276143104,7021875200,714182656,695871184,,,0,0
1784653773.4187,2276229120,7021875200,714203136,695899520,,,0,0
1784653774.4191,1563885568,6977642496,712142848,695702296,,,0,0
1784653775.4194,1752879104,6561775616,700125184,683293464,,,0,0
1784653776.4198,1752883200,6668054528,703512576,686509016,,,0,0
1784653777.42,1752883200,6774263808,706428928,689596848,,,0,0
1784653778.4204,1752883200,6880542720,709955584,692805912,,,0,0
1784653779.4208,1752883200,6977642496,712458240,695637912,,,0,0
1784653780.4211,2195369984,7021879296,714461184,695944808,,,0,0
1784653781.4215,2226229248,7021879296,714113024,695895120,,,0,0
1784653782.4218,2293268480,7021879296,714719232,695941160,,,0,0
1784653783.4221,2276155392,7021879296,714194944,695862744,,,0,0
1784653784.4226,2276155392,7021879296,714207232,695855952,,,0,0
1784653785.4229,1688190976,6977642496,712364032,695670832,,,0,0
1784653786.4236,1752805376,6602977280,701329408,684517616,,,0,0
1784653787.4239,1752805376,6710149120,704536576,687744784,,,0,0
1784653788.4244,1752805376,6816616448,707670016,690864896,,,0,0
1784653789.4248,1752805376,6923550720,710893568,694074144,,,0,0
1784653790.4253,2176147456,7021883392,714174464,695997480,,,0,0
1784653791.4257,2201239552,7021883392,714039296,695864336,,,0,0
1784653792.426,2226241536,7021883392,714080256,695866112,,,0,0
1784653793.4264,2276241408,7021883392,714199040,695864536,,,0,0
1784653794.4267,2276241408,7021883392,714186752,695860544,,,0,0
1784653795.4271,2176237568,7021887488,714473472,695911624,,,0,0
1784653796.4274,1752899584,6539202560,699441152,682629616,,,0,0
1784653797.4277,1752899584,6644813824,702935040,685826776,,,0,0
1784653798.4281,1752899584,6750556160,705695744,688899664,,,0,0
1784653799.4288,1752899584,6856687616,709177344,692119864,,,0,0
1784653800.4294,1752895488,6962589696,712003584,695199680,,,0,0
1784653801.4298,2182565888,7021887488,714403840,695938544,,,0,0
1784653802.43,2226163712,7021887488,714084352,695865672,,,0,0
1784653803.4307,2243284992,7021887488,714555392,695987416,,,0,0
1784653804.4312,2276249600,7021887488,714194944,695902776,,,0,0
1784653805.4316,2293284864,7021891584,714715136,695991376,,,0,0
1784653806.4321,1617641472,6977654784,712224768,695656600,,,0,0
1784653807.4324,1763577856,6578782208,701550592,684047480,,,0,0
1784653808.4329,1752911872,6683824128,703832064,686992152,,,0,0
1784653809.4339,1752911872,6789316608,706920448,690082664,,,0,0
1784653810.4342,1752911872,6894600192,710074368,693238560,,,0,0
1784653811.435,1966145536,7021834240,713527296,695863656,,,0,0
1784653812.4354,2194345984,7021899776,714465280,695982296,,,0,0
1784653813.4361,2226114560,7021899776,714153984,695904272,,,0,0
1784653814.4365,2276114432,7021903872,714240000,695923048,,,0,0
1784653815.4368,2276204544,7021903872,714260480,695929768,,,0,0
1784653816.4372,2276106240,7021903872,714268672,695901920,,,0,0
1784653817.4376,1712070656,6977671168,712425472,695672552,,,0,0
1784653818.4385,1752862720,6611279872,701632512,684822112,,,0,0
1784653819.4389,1752858624,6717579264,704815104,688008648,,,0,0
1784653820.44,1752862720,6823989248,707956736,691129416,,,0,0
1784653821.4405,1752862720,6930788352,711180288,694341416,,,0,0
1784653822.441,2176208896,7021912064,714350592,696075016,,,0,0
1784653823.4413,2201210880,7021912064,714182656,695960200,,,0,0
1784653824.4423,2226212864,7021912064,714174464,695915600,,,0,0
1784653825.4427,2276139008,7021912064,714461184,695958616,,,0,0
1784653826.4436,2276139008,7021912064,714252288,695903360,,,0,0
1784653827.4439,1966997504,7021916160,714317824,695948256,,,0,0
1784653828.4443,1752870912,6544957440,699670528,682848920,,,0,0
1784653829.4446,1752866816,6651891712,703234048,686085264,,,0,0
1784653830.4451,1754185728,6758494208,706453504,689430632,,,0,0
1784653831.4454,1752870912,6865211392,709558272,692424712,,,0,0
1784653832.4457,1752870912,6972563456,712368128,695548160,,,0,0
1784653833.4461,2205741056,7021916160,714534912,695984808,,,0,0
1784653834.4467,2226225152,7021916160,714166272,695905928,,,0,0
1784653835.4474,2241110016,7021916160,714145792,695896624,,,0,0
1784653836.4479,2276225024,7021916160,714227712,695891928,,,0,0
1784653837.4483,2276085760,7021920256,714223616,695892072,,,0,0
1784653838.4488,1637462016,6977683456,712822784,695897264,,,0,0
1784653839.4495,1752821760,6582546432,700764160,683952360,,,0,0
1784653840.4499,1752821760,6688186368,703942656,687145720,,,0,0
1784653841.4502,1752821760,6793519104,707051520,690234384,,,0,0
1784653842.4506,1752821760,6899003392,710172672,693366192,,,0,0
1784653843.4517,1976020992,7021924352,713629696,695900328,,,0,0
1784653844.4521,2201165824,7021924352,714428416,695957064,,,0,0
1784653845.4524,2226167808,7021924352,714121216,695906432,,,0,0
1784653846.4529,2276880384,7021928448,714948608,696063216,,,0,0
1784653847.4534,2276163584,7021928448,714223616,695903728,,,0,0
1784653848.4537,2276167680,7021928448,714272768,695961856,,,0,0
1784653849.4545,1722843136,6977691648,712433664,695685008,,,0,0
1784653850.4549,1752809472,6616854528,701833216,685027856,,,0,0
1784653851.4557,1752895488,6723457024,704937984,688134816,,,0,0
