timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784571350.7705,3271061504,5077213184,697040896,631309792,,,0,0
1784571351.7713,3344023552,5121449984,698273792,631640984,,,0,0
1784571352.7717,3304701952,5121454080,697413632,631429352,,,0,0
1784571353.7724,3344125952,5121449984,698200064,631600880,,,0,0
1784571354.7727,3314524160,5077213184,697417728,631358960,,,0,0
1784571355.7732,3348779008,5120978944,698318848,631695496,,,0,0
1784571356.7738,3344142336,5121454080,698216448,631597592,,,0,0
1784571357.7743,3304820736,5121458176,698253312,631706488,,,0,0
1784571358.7746,3344248832,5121454080,698245120,631656648,,,0,0
1784571359.7749,3315376128,5077217280,697454592,631367464,,,0,0
1784571360.7751,3348828160,5119148032,698175488,631590424,,,0,0
1784571361.7759,3345543168,5121458176,698163200,631586624,,,0,0
1784571362.776,3306737664,5121462272,697335808,631415824,,,0,0
1784571363.7774,2521681920,5121523712,696856576,631084584,,,0,0
1784571364.7778,2337579008,4960878592,689774592,629176752,,,0,0
1784571365.7783,2367442944,5003522048,690515968,629400224,,,0,0
1784571366.7791,2363609088,5005123584,690835456,629452432,,,0,0
1784571367.7795,2326749184,4960886784,689577984,629003248,,,0,0
1784571368.7802,2364878848,5009448960,690737152,629587984,,,0,0
1784571369.7807,2342690816,4972552192,689795072,629192432,,,0,0
1784571370.7812,2382442496,5024784384,690769920,629579520,,,0,0
1784571371.7819,2388029440,5024067584,690688000,629496000,,,0,0
1784571372.7826,2395983872,5023150080,690814976,629597016,,,0,0
1784571373.783,2391150592,5005127680,690556928,629381128,,,0,0
1784571374.7837,2361585664,4960890880,689627136,629002984,,,0,0
1784571375.7842,2395189248,5004984320,690630656,629449880,,,0,0
1784571376.785,2390544384,5005131776,690462720,629292976,,,0,0
1784571377.7854,2351173632,5005135872,689627136,629093704,,,0,0
1784571378.7864,2316910592,4953124864,689840128,629350232,,,0,0
1784571379.7868,2279161856,4908888064,688484352,628656960,,,0,0
1784571380.7875,2313981952,4953124864,689397760,629018592,,,0,0
1784571381.7879,2310012928,4909400064,689565696,629099832,,,0,0
1784571382.7884,2339446784,4950646784,690348032,629399528,,,0,0
1784571383.7889,2333822976,4953653248,690135040,629198776,,,0,0
1784571384.7893,2293448704,4953657344,689426432,629074896,,,0,0
1784571385.7902,2331996160,4953653248,690282496,629322816,,,0,0
1784571386.7906,2302418944,4909416448,689340416,628956112,,,0,0
1784571387.791,2336260096,4950708224,690192384,629237024,,,0,0
1784571388.7922,2331676672,4957761536,690176000,629202488,,,0,0
1784571389.7925,2296471552,4913524736,689324032,628913232,,,0,0
1784571390.7932,2312110080,4950097920,689483776,629005304,,,0,0
1784571391.7937,2283929600,4905795584,688541696,628668888,,,0,0
1784571392.7941,2307547136,4948361216,689483776,629073896,,,0,0
1784571393.7948,2302763008,4945707008,689197056,628761472,,,0,0
1784571394.7952,2263494656,4949053440,689242112,628904864,,,0,0
1784571395.7963,2301808640,4949102592,689381376,628962032,,,0,0
1784571396.7968,2268545024,4904865792,688504832,628646472,,,0,0
1784571397.7975,2300727296,4949102592,689451008,629071368,,,0,0
1784571398.7985,1504514048,4871815168,663068672,620408880,,,0,0
1784571399.7989,1524789248,4913410048,663539712,620543232,,,0,0
1784571400.7996,1520140288,4916043776,663433216,620476496,,,0,0
1784571401.8,1483243520,4871806976,662507520,620093832,,,0,0
1784571402.8006,1520168960,4916043776,663576576,620617008,,,0,0
1784571403.8009,1496752128,4871856128,663068672,620376112,,,0,0
1784571404.8013,1510862848,4914442240,662417408,620051880,,,0,0
1784571405.8021,1506230272,4916068352,662364160,620004024,,,0,0
1784571406.8027,1472479232,4871831552,661544960,619750856,,,0,0
1784571407.8035,1506250752,4916068352,662446080,620086024,,,0,0
1784571408.8044,1506275328,4916068352,662413312,620046168,,,0,0
1784571409.8051,1510940672,4915269632,662446080,620107768,,,0,0
1784571410.8055,1507127296,4916076544,662769664,620247760,,,0,0
1784571411.806,1417662464,4871766016,659935232,619265392,,,0,0
1784571412.8069,1450393600,4916002816,660819968,619572704,,,0,0
1784571413.8077,1450438656,4916002816,660742144,619510480,,,0,0
1784571414.808,1455104000,4915707904,660856832,619608120,,,0,0
1784571415.8088,1449033728,4916002816,660828160,619598760,,,0,0
1784571416.8092,1419112448,4871774208,659988480,619301808,,,0,0
1784571417.8095,1453719552,4915351552,660885504,619646072,,,0,0
1784571418.8103,1449070592,4916011008,660733952,619484528,,,0,0
1784571419.8107,1453756416,4915470336,660828160,619581560,,,0,0
1784571420.8115,1449123840,4916011008,660779008,619544320,,,0,0
1784571421.8123,1419800576,4871782400,659906560,619245952,,,0,0
1784571422.8128,1453813760,4915834880,660774912,619556544,,,0,0
1784571423.8136,1449168896,4916019200,660979712,619697256,,,0,0
1784571424.8141,1409830912,4871786496,659914752,619350416,,,0,0
1784571425.8147,1449185280,4916019200,660758528,619540736,,,0,0
1784571426.8152,1421553664,4871786496,659861504,619243192,,,0,0
1784571427.8159,1453727744,4913328128,660688896,619477144,,,0,0
1784571428.817,1449086976,4916023296,660729856,619532456,,,0,0
1784571429.8174,1412567040,4871786496,659877888,619229176,,,0,0
1784571430.818,1449107456,4916023296,660725760,619519536,,,0,0
1784571431.8184,1422667776,4871786496,659865600,619232664,,,0,0
1784571432.8188,1453785088,4913700864,660721664,619507400,,,0,0
1784571433.8195,1449140224,4916023296,660733952,619536680,,,0,0
1784571434.8198,1410895872,4871786496,659841024,619222392,,,0,0
1784571435.8204,1449164800,4916023296,660762624,619589432,,,0,0
1784571436.8209,1423929344,4871790592,660201472,619447808,,,0,0
1784571437.8217,1453867008,4914880512,660717568,619580360,,,0,0
1784571438.8224,1449226240,4916027392,660729856,619517360,,,0,0
1784571439.8228,1413980160,4871790592,659832832,619211912,,,0,0
1784571440.8237,1449254912,4916027392,660787200,619641736,,,0,0
1784571441.824,1425616896,4871794688,659894272,619310640,,,0,0
1784571442.8244,1453928448,4914802688,660688896,619543168,,,0,0
1784571443.8252,1450577920,4916031488,661139456,619783128,,,0,0
1784571444.8256,1414582272,4871794688,659861504,619256672,,,0,0
1784571445.8262,1449320448,4916031488,660647936,619530592,,,0,0
1784571446.827,1449328640,4916031488,660701184,619539032,,,0,0
1784571447.8274,1454006272,4915355648,660721664,619572768,,,0,0
1784571448.828,1449361408,4916031488,660692992,619564520,,,0,0
1784571449.8284,1416810496,4871794688,659877888,619291168,,,0,0
1784571450.8289,1450201088,4916031488,661155840,619739648,,,0,0
1784571451.8295,1449402368,4916035584,660635648,619484056,,,0,0
1784571452.8298,1410068480,4916039680,659914752,619411880,,,0,0
1784571453.8305,1449422848,4916035584,660758528,619595744,,,0,0
1784571454.8309,1422954496,4871798784,659894272,619321144,,,0,0
1784571455.8316,1454096384,4914327552,660660224,619508904,,,0,0
1784571456.8322,1449463808,4916035584,660742144,619617344,,,0,0
1784571457.8326,1414918144,4871798784,660246528,619393008,,,0,0
1784571458.8335,1449504768,4916035584,660697088,619539272,,,0,0
1784571459.834,1448140800,4916035584,660652032,619521360,,,0,0
1784571460.8344,1454178304,4915949568,660807680,619645448,,,0,0
1784571461.8352,1449533440,4916043776,660725760,619598064,,,0,0
1784571462.8357,1413820416,4871806976,659828736,619260480,,,0,0
1784571463.8361,1451053056,4916043776,660963328,619698192,,,0,0
1784571464.8371,1449574400,4916043776,660713472,619539520,,,0,0
1784571465.8382,1454239744,4915499008,660725760,619564096,,,0,0
1784571466.8389,1449607168,4916047872,660676608,619564744,,,0,0
1784571467.8393,1415331840,4871811072,659881984,619304232,,,0,0
1784571468.8399,1449627648,4916047872,660688896,619556520,,,0,0
1784571469.8406,1449631744,4916047872,660832256,619649320,,,0,0
1784571470.841,1438466048,4916047872,660754432,619640128,,,0,0
