timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784735390.6367,0.5,0.1,0.4,0.0,3354.0,57.2,,0.73,0.89,0.96,1433,3,0
1784735391.6395,3.1,0.7,2.4,0.0,3354.0,58.5,,0.73,0.89,0.96,2415,3,0
1784735392.6419,6.0,1.8,4.3,0.0,3354.0,61.5,,0.75,0.89,0.96,2401,2,0
1784735393.6444,6.3,1.8,4.5,0.0,3354.0,62.9,,0.75,0.89,0.96,2539,2,0
1784735394.646,6.2,1.8,4.4,0.0,3354.0,63.6,,0.75,0.89,0.96,2451,3,0
1784735395.6479,5.8,1.7,4.0,0.1,3354.0,64.2,,0.75,0.89,0.96,2382,2,0
1784735396.6499,6.2,1.9,4.3,0.0,3354.0,64.5,,0.75,0.89,0.96,2567,2,0
1784735397.6513,6.2,1.9,4.4,0.0,3354.0,64.7,,0.85,0.91,0.97,2507,2,0
1784735398.6536,5.7,1.9,3.8,0.0,3354.0,65.1,,0.85,0.91,0.97,2334,2,0
1784735399.655,6.2,5.4,0.8,0.0,3354.0,65.5,,0.85,0.91,0.97,2491,2,0
1784735400.6568,5.6,3.2,2.4,0.0,3354.0,64.7,,0.85,0.91,0.97,2708,2,0
1784735401.6598,6.5,2.1,4.4,0.0,3354.0,63.7,,0.85,0.91,0.97,2718,3,0
1784735402.6624,6.0,1.9,4.1,0.0,3354.0,64.9,,0.86,0.91,0.97,2444,2,0
1784735403.6645,6.3,1.8,4.5,0.1,3354.0,65.4,,0.86,0.91,0.97,2584,2,0
1784735404.6661,6.2,1.9,4.3,0.0,3354.0,65.8,,0.86,0.91,0.97,2430,2,0
1784735405.6683,5.9,1.8,4.1,0.0,3354.0,66.2,,0.86,0.91,0.97,2444,2,0
1784735406.67,6.1,1.7,4.4,0.0,3354.0,66.4,,0.86,0.91,0.97,2550,2,0
1784735407.6718,6.1,2.0,4.2,0.0,3354.0,66.5,,0.95,0.93,0.98,2490,2,0
1784735408.6736,5.7,4.0,1.7,0.0,3354.0,66.7,,0.95,0.93,0.98,2281,2,0
1784735409.6753,6.2,4.6,1.6,0.0,3354.0,66.8,,0.95,0.93,0.98,2577,3,0
1784735410.6797,5.8,1.6,4.2,0.1,3354.0,64.3,,0.95,0.93,0.98,2950,2,0
1784735411.6827,6.2,1.8,4.4,0.0,3354.0,64.8,,0.95,0.93,0.98,2559,2,0
1784735412.6867,5.6,1.8,3.8,0.0,3354.0,65.3,,0.96,0.93,0.98,2301,2,0
1784735413.6909,6.4,2.2,4.2,0.0,3354.0,65.6,,0.96,0.93,0.98,2534,2,0
1784735414.6947,6.2,1.8,4.4,0.0,3354.0,65.8,,0.96,0.93,0.98,2499,2,0
1784735415.6976,6.1,1.8,4.3,0.0,3354.0,66.0,,0.96,0.93,0.98,2402,3,0
1784735416.7015,5.7,1.7,4.0,0.0,3354.0,66.1,,0.96,0.93,0.98,2325,2,0
1784735417.7055,6.2,2.9,3.3,0.0,3354.0,66.2,,0.96,0.94,0.98,2478,3,0
1784735418.7095,6.2,5.3,0.9,0.0,3354.0,66.5,,0.96,0.94,0.98,2498,3,0
1784735419.7125,5.6,2.6,3.0,0.1,3354.0,65.2,,0.96,0.94,0.98,2845,3,0
1784735420.7165,6.0,1.9,4.1,0.0,3354.0,65.4,,0.96,0.94,0.98,2507,2,0
1784735421.7205,6.1,1.7,4.4,0.0,3354.0,66.4,,0.96,0.94,0.98,2494,2,0
1784735422.7241,6.1,2.0,4.1,0.0,3354.0,66.7,,0.96,0.94,0.98,2554,2,0
1784735423.728,5.7,1.7,4.0,0.0,3354.0,66.8,,0.96,0.94,0.98,2341,2,0
1784735424.732,6.2,2.1,4.2,0.0,3354.0,67.1,,0.96,0.94,0.98,2460,2,0
1784735425.7357,6.4,2.0,4.3,0.1,3354.0,67.3,,0.96,0.94,0.98,2547,2,0
1784735426.7395,6.1,1.9,4.2,0.1,3354.0,67.4,,0.96,0.94,0.98,2548,2,0
1784735427.7432,5.8,4.8,1.0,0.0,3354.0,67.5,,0.97,0.94,0.98,2399,2,0
1784735428.7454,5.7,4.1,1.7,0.0,3354.0,67.4,,0.97,0.94,0.98,2548,2,0
1784735429.7486,5.8,1.6,4.3,0.0,3354.0,66.6,,0.97,0.94,0.98,2847,2,0
1784735430.7507,6.2,1.8,4.4,0.0,3354.0,67.7,,0.97,0.94,0.98,2528,2,0
1784735431.7527,5.7,1.8,3.9,0.0,3354.0,68.3,,0.97,0.94,0.98,2330,2,0
1784735432.7546,6.2,1.9,4.3,0.1,3354.0,68.5,,0.97,0.94,0.98,2517,2,0
1784735433.7563,6.1,1.8,4.3,0.0,3354.0,68.6,,0.97,0.94,0.98,2460,2,0
1784735434.7605,6.0,1.8,4.2,0.0,3354.0,68.8,,0.97,0.94,0.98,2555,3,0
1784735435.7622,5.7,1.8,4.0,0.0,3354.0,68.9,,0.97,0.94,0.98,2363,2,0
1784735436.7637,6.2,3.5,2.6,0.1,3354.0,69.2,,0.97,0.94,0.98,2475,2,0
1784735437.7653,6.5,5.6,0.9,0.0,3354.0,69.4,,0.97,0.94,0.98,2521,2,0
1784735438.7688,5.7,1.6,4.2,0.0,3354.0,68.1,,0.97,0.94,0.98,2897,2,0
1784735439.7713,5.8,1.6,4.2,0.0,3354.0,68.7,,0.97,0.94,0.98,2362,2,0
1784735440.7734,6.1,1.8,4.3,0.0,3354.0,69.1,,0.97,0.94,0.98,2478,3,0
1784735441.7752,6.3,1.9,4.4,0.1,3354.0,69.4,,0.97,0.94,0.98,2484,2,0
1784735442.7771,5.6,1.7,4.0,0.0,3354.0,69.5,,0.98,0.94,0.98,2351,2,0
1784735443.779,6.1,1.7,4.5,0.0,3354.0,69.5,,0.98,0.94,0.98,2500,2,0
1784735444.7809,6.2,1.8,4.4,0.0,3354.0,69.5,,0.98,0.94,0.98,2572,2,0
1784735445.7826,6.0,1.9,4.0,0.1,3354.0,69.6,,0.98,0.94,0.98,2512,4,0
1784735446.784,5.8,5.3,0.6,0.0,3354.0,69.8,,0.98,0.94,0.98,2365,2,0
1784735447.7863,5.7,3.3,2.5,0.0,3354.0,68.9,,1.06,0.96,0.99,2736,3,0
1784735448.7898,6.2,1.9,4.4,0.0,3354.0,68.7,,1.06,0.96,0.99,2656,2,0
1784735449.7923,6.2,2.2,4.0,0.0,3354.0,69.3,,1.06,0.96,0.99,2430,3,0
1784735450.7947,6.1,1.9,4.2,0.0,3354.0,69.5,,1.06,0.96,0.99,2460,2,0
1784735451.7966,6.1,1.9,4.2,0.0,3354.0,69.6,,1.06,0.96,0.99,2522,2,0
1784735452.7982,6.2,1.9,4.3,0.0,3354.0,69.7,,1.05,0.96,0.99,2506,2,0
1784735453.8005,5.8,1.8,3.9,0.1,3354.0,70.0,,1.05,0.96,0.99,2368,2,0
1784735454.8021,6.1,2.1,4.0,0.0,3354.0,70.1,,1.05,0.96,0.99,2553,2,0
1784735455.8042,6.0,3.8,2.2,0.0,3354.0,70.4,,1.05,0.96,0.99,2497,2,0
1784735456.8056,5.7,4.8,0.9,0.0,3354.0,70.5,,1.05,0.96,0.99,2375,3,0
1784735457.8096,5.3,1.7,3.7,0.0,3354.0,67.7,,1.05,0.96,0.99,2827,2,0
1784735458.8137,6.2,1.9,4.3,0.0,3354.0,68.1,,1.05,0.96,0.99,2495,2,0
1784735459.8177,6.2,1.9,4.4,0.0,3354.0,68.5,,1.05,0.96,0.99,2458,2,0
