timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784610730.8598,121.69,3.65,3.0,112.17,118.04,16.0,0,0.0,0.0
1784610731.8601,121.69,3.97,3.3,111.84,117.72,16.0,0,0.0,0.0
1784610732.8607,121.69,3.98,3.3,111.84,117.71,16.0,0,0.0,0.0
1784610733.8615,121.69,3.98,3.3,111.84,117.71,16.0,0,0.0,0.0
1784610734.8624,121.69,3.99,3.3,111.83,117.7,16.0,0,0.0,0.0
1784610735.8632,121.69,3.99,3.3,111.83,117.7,16.0,0,0.0,0.0
1784610736.8637,121.69,3.99,3.3,111.83,117.7,16.0,0,0.0,0.0
1784610737.8648,121.69,3.99,3.3,111.83,117.7,16.0,0,0.0,0.0
1784610738.8654,121.69,3.99,3.3,111.83,117.7,16.0,0,0.0,0.0
1784610739.8657,121.69,4.0,3.3,111.82,117.69,16.0,0,0.0,0.0
1784610740.8659,121.69,4.0,3.3,111.82,117.69,16.0,0,0.0,0.0
1784610741.8665,121.69,4.0,3.3,111.82,117.69,16.0,0,0.0,0.0
1784610742.8672,121.69,4.0,3.3,111.81,117.69,16.0,0,0.0,0.0
1784610743.8675,121.69,4.0,3.3,111.82,117.69,16.0,0,0.0,0.0
1784610744.8679,121.69,4.0,3.3,111.82,117.69,16.0,0,0.0,0.0
1784610745.8685,121.69,4.0,3.3,111.82,117.69,16.0,0,0.0,0.0
1784610746.8691,121.69,4.0,3.3,111.82,117.69,16.0,0,0.0,0.0
1784610747.8693,121.69,4.0,3.3,111.82,117.69,16.0,0,0.0,0.0
1784610748.8699,121.69,4.0,3.3,111.81,117.69,16.0,0,0.0,0.0
1784610749.8707,121.69,4.02,3.3,111.8,117.67,16.0,0,0.0,0.0
1784610750.8714,121.69,4.03,3.3,111.79,117.66,16.0,0,0.0,0.0
1784610751.8716,121.69,4.03,3.3,111.79,117.66,16.0,0,0.0,0.0
1784610752.8719,121.69,4.02,3.3,111.8,117.67,16.0,0,0.0,0.0
1784610753.8723,121.69,4.02,3.3,111.8,117.67,16.0,0,0.0,0.0
1784610754.8727,121.69,4.02,3.3,111.8,117.67,16.0,0,0.0,0.0
1784610755.873,121.69,4.03,3.3,111.79,117.66,16.0,0,0.0,0.0
1784610756.8733,121.69,4.03,3.3,111.79,117.66,16.0,0,0.0,0.0
1784610757.8737,121.69,4.02,3.3,111.79,117.67,16.0,0,0.0,0.0
1784610758.8743,121.69,4.03,3.3,111.79,117.66,16.0,0,0.0,0.0
1784610759.8747,121.69,4.02,3.3,111.8,117.67,16.0,0,0.0,0.0
1784610760.8753,121.69,4.02,3.3,111.8,117.67,16.0,0,0.0,0.0
1784610761.8759,121.69,4.02,3.3,111.8,117.67,16.0,0,0.0,0.0
