timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784346342.7195,0.5,0.2,0.3,0.0,858.0,42.8,,0.7,0.87,0.92,1577,3,0
1784346343.721,3.2,2.6,0.6,0.0,858.0,44.4,,0.7,0.87,0.92,2490,2,0
1784346344.7229,5.6,4.9,0.7,0.0,858.0,46.5,,0.7,0.87,0.92,2620,2,0
1784346345.7248,5.5,5.2,0.4,0.0,858.0,47.4,,0.7,0.87,0.92,2620,2,0
1784346346.7264,5.6,5.2,0.4,0.0,858.0,47.7,,0.8,0.89,0.93,2591,2,0
1784346347.7282,5.7,5.2,0.4,0.1,858.0,48.0,,0.8,0.89,0.93,2572,2,0
1784346348.7297,5.5,5.2,0.4,0.0,858.0,48.1,,0.8,0.89,0.93,2652,2,0
1784346349.7311,5.4,5.2,0.3,0.0,858.0,48.2,,0.8,0.89,0.93,2434,3,0
1784346350.7332,5.5,5.1,0.4,0.0,858.0,48.1,,0.8,0.89,0.93,2460,2,0
1784346351.7354,5.5,5.2,0.4,0.0,858.0,48.3,,0.82,0.89,0.93,2571,2,0
1784346352.7368,5.5,4.0,1.5,0.0,858.0,47.3,,0.82,0.89,0.93,2698,2,0
1784346353.7388,5.6,1.8,3.8,0.0,858.0,45.9,,0.82,0.89,0.93,2611,2,0
1784346354.7405,5.5,1.7,3.8,0.0,858.0,46.4,,0.82,0.89,0.93,2586,2,0
1784346355.7418,5.5,1.8,3.7,0.0,858.0,46.6,,0.82,0.89,0.93,2646,2,0
1784346356.7436,5.6,4.7,0.8,0.1,858.0,47.4,,0.83,0.89,0.93,2654,2,0
1784346357.7444,5.4,5.1,0.3,0.0,858.0,47.8,,0.83,0.89,0.93,2482,3,0
1784346358.7454,5.4,5.1,0.3,0.0,858.0,48.0,,0.83,0.89,0.93,2519,2,0
1784346359.7466,5.4,4.6,0.8,0.0,858.0,46.8,,0.83,0.89,0.93,2779,2,0
1784346360.7485,5.6,5.2,0.4,0.0,858.0,47.0,,0.83,0.89,0.93,2618,2,0
1784346361.7499,5.5,4.9,0.6,0.0,858.0,47.4,,0.84,0.89,0.93,2605,2,0
1784346362.7508,5.5,5.1,0.4,0.0,858.0,47.6,,0.84,0.89,0.93,2582,3,0
1784346363.7524,5.5,5.2,0.4,0.0,858.0,47.8,,0.84,0.89,0.93,2549,2,0
