timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784708968.9623,121.69,3.82,3.1,110.95,117.87,16.0,0,0.0,0.0
1784708969.9628,121.69,4.16,3.4,110.61,117.53,16.0,0,0.0,0.0
1784708970.963,121.69,4.13,3.4,110.64,117.56,16.0,0,0.0,0.0
1784708971.9639,121.69,4.17,3.4,110.59,117.52,16.0,0,0.0,0.0
1784708972.9644,121.69,3.87,3.2,110.9,117.82,16.0,0,0.0,0.0
1784708973.9647,121.69,4.13,3.4,110.64,117.56,16.0,0,0.0,0.0
1784708974.9652,121.69,4.17,3.4,110.59,117.52,16.0,0,0.0,0.0
1784708975.9653,121.69,3.88,3.2,110.89,117.81,16.0,0,0.0,0.0
1784708976.9658,121.69,4.19,3.4,110.58,117.5,16.0,0,0.0,0.0
1784708977.9663,121.69,4.21,3.5,110.56,117.48,16.0,0,0.0,0.0
1784708978.9668,121.69,4.17,3.4,110.59,117.52,16.0,0,0.0,0.0
1784708979.9673,121.69,4.2,3.5,110.56,117.49,16.0,0,0.0,0.0
1784708980.9678,121.69,3.93,3.2,110.84,117.76,16.0,0,0.0,0.0
1784708981.9681,121.69,4.19,3.4,110.58,117.5,16.0,0,0.0,0.0
1784708982.9689,121.69,4.2,3.5,110.57,117.49,16.0,0,0.0,0.0
1784708983.9694,121.69,3.91,3.2,110.86,117.78,16.0,0,0.0,0.0
1784708984.9696,121.69,4.18,3.4,110.58,117.51,16.0,0,0.0,0.0
1784708985.9704,121.69,4.22,3.5,110.55,117.47,16.0,0,0.0,0.0
1784708986.9706,121.69,3.93,3.2,110.84,117.76,16.0,0,0.0,0.0
1784708987.9709,121.69,4.22,3.5,110.54,117.47,16.0,0,0.0,0.0
1784708988.9714,121.69,4.22,3.5,110.55,117.47,16.0,0,0.0,0.0
1784708989.9719,121.69,4.17,3.4,110.6,117.52,16.0,0,0.0,0.0
1784708990.9725,121.69,4.21,3.5,110.56,117.48,16.0,0,0.0,0.0
1784708991.9728,121.69,3.9,3.2,110.86,117.79,16.0,0,0.0,0.0
1784708992.9732,121.69,4.18,3.4,110.59,117.51,16.0,0,0.0,0.0
1784708993.9735,121.69,4.22,3.5,110.55,117.47,16.0,0,0.0,0.0
1784708994.9741,121.69,3.92,3.2,110.85,117.77,16.0,0,0.0,0.0
1784708995.9753,121.69,4.21,3.5,110.55,117.48,16.0,0,0.0,0.0
1784708996.9757,121.69,3.98,3.3,110.78,117.71,16.0,0,0.0,0.0
1784708997.976,121.69,4.17,3.4,110.59,117.52,16.0,0,0.0,0.0
1784708998.9768,121.69,4.2,3.5,110.57,117.49,16.0,0,0.0,0.0
1784708999.9774,121.69,3.9,3.2,110.86,117.79,16.0,0,0.0,0.0
1784709000.9777,121.69,4.17,3.4,110.6,117.52,16.0,0,0.0,0.0
1784709001.9793,121.69,4.2,3.5,110.57,117.49,16.0,0,0.0,0.0
1784709002.9796,121.69,3.91,3.2,110.86,117.78,16.0,0,0.0,0.0
1784709003.9803,121.69,4.16,3.4,110.61,117.53,16.0,0,0.0,0.0
1784709004.9811,121.69,4.2,3.5,110.57,117.49,16.0,0,0.0,0.0
1784709005.9813,121.69,3.89,3.2,110.87,117.8,16.0,0,0.0,0.0
1784709006.9817,121.69,4.2,3.5,110.57,117.49,16.0,0,0.0,0.0
1784709007.9825,121.69,3.9,3.2,110.86,117.79,16.0,0,0.0,0.0
1784709008.9832,121.69,4.17,3.4,110.6,117.52,16.0,0,0.0,0.0
1784709009.9835,121.69,4.19,3.4,110.58,117.5,16.0,0,0.0,0.0
1784709010.9843,121.69,3.89,3.2,110.87,117.8,16.0,0,0.0,0.0
1784709011.9854,121.69,4.16,3.4,110.61,117.53,16.0,0,0.0,0.0
1784709012.9857,121.69,4.2,3.5,110.57,117.49,16.0,0,0.0,0.0
1784709013.9867,121.69,3.9,3.2,110.86,117.79,16.0,0,0.0,0.0
1784709014.9874,121.69,4.17,3.4,110.59,117.52,16.0,0,0.0,0.0
1784709015.9885,121.69,4.21,3.5,110.56,117.48,16.0,0,0.0,0.0
1784709016.989,121.69,4.17,3.4,110.59,117.52,16.0,0,0.0,0.0
1784709017.9902,121.69,4.2,3.5,110.57,117.49,16.0,0,0.0,0.0
