timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784749690.4372,121.69,3.6,3.0,110.81,118.09,16.0,0,0.0,0.0
1784749691.4377,121.69,3.9,3.2,110.52,117.79,16.0,0,0.0,0.0
1784749692.4383,121.69,3.9,3.2,110.52,117.79,16.0,0,0.0,0.0
1784749693.4385,121.69,3.9,3.2,110.52,117.79,16.0,0,0.0,0.0
1784749694.4387,121.69,3.9,3.2,110.51,117.79,16.0,0,0.0,0.0
1784749695.4395,121.69,3.9,3.2,110.51,117.79,16.0,0,0.0,0.0
1784749696.4401,121.69,3.9,3.2,110.51,117.79,16.0,0,0.0,0.0
1784749697.4403,121.69,3.9,3.2,110.51,117.79,16.0,0,0.0,0.0
1784749698.4406,121.69,3.9,3.2,110.51,117.79,16.0,0,0.0,0.0
1784749699.4408,121.69,3.9,3.2,110.51,117.79,16.0,0,0.0,0.0
1784749700.4415,121.69,3.9,3.2,110.51,117.79,16.0,0,0.0,0.0
1784749701.4423,121.69,3.9,3.2,110.51,117.79,16.0,0,0.0,0.0
1784749702.443,121.69,3.9,3.2,110.51,117.79,16.0,0,0.0,0.0
1784749703.4438,121.69,3.9,3.2,110.51,117.79,16.0,0,0.0,0.0
1784749704.4445,121.69,3.9,3.2,110.51,117.79,16.0,0,0.0,0.0
1784749705.4452,121.69,3.89,3.2,110.52,117.8,16.0,0,0.0,0.0
1784749706.4455,121.69,3.89,3.2,110.52,117.8,16.0,0,0.0,0.0
1784749707.4457,121.69,3.89,3.2,110.52,117.8,16.0,0,0.0,0.0
1784749708.4459,121.69,3.89,3.2,110.52,117.8,16.0,0,0.0,0.0
1784749709.446,121.69,3.89,3.2,110.52,117.8,16.0,0,0.0,0.0
1784749710.4462,121.69,3.89,3.2,110.52,117.8,16.0,0,0.0,0.0
1784749711.4469,121.69,3.89,3.2,110.52,117.8,16.0,0,0.0,0.0
1784749712.4471,121.69,3.89,3.2,110.52,117.8,16.0,0,0.0,0.0
1784749713.4479,121.69,3.89,3.2,110.52,117.8,16.0,0,0.0,0.0
1784749714.4487,121.69,3.89,3.2,110.52,117.8,16.0,0,0.0,0.0
1784749715.4497,121.69,3.89,3.2,110.52,117.8,16.0,0,0.0,0.0
1784749716.4499,121.69,3.89,3.2,110.52,117.8,16.0,0,0.0,0.0
1784749717.4502,121.69,3.89,3.2,110.52,117.8,16.0,0,0.0,0.0
1784749718.4504,121.69,3.89,3.2,110.52,117.8,16.0,0,0.0,0.0
1784749719.4506,121.69,3.89,3.2,110.52,117.8,16.0,0,0.0,0.0
1784749720.4512,121.69,3.89,3.2,110.52,117.8,16.0,0,0.0,0.0
1784749721.4518,121.69,3.89,3.2,110.52,117.8,16.0,0,0.0,0.0
1784749722.4525,121.69,3.89,3.2,110.52,117.8,16.0,0,0.0,0.0
1784749723.4541,121.69,3.89,3.2,110.52,117.8,16.0,0,0.0,0.0
1784749724.4544,121.69,3.89,3.2,110.52,117.8,16.0,0,0.0,0.0
1784749725.4549,121.69,3.89,3.2,110.52,117.8,16.0,0,0.0,0.0
1784749726.4551,121.69,3.9,3.2,110.52,117.79,16.0,0,0.0,0.0
