timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784749690.4391,1493061632,8278175744,799731712,805544992,,,0,0
1784749691.4394,1549438976,8322412544,801038336,805945256,,,0,0
1784749692.4401,1549438976,8322412544,801026048,805948304,,,0,0
1784749693.4409,1549504512,8322412544,801062912,805950440,,,0,0
1784749694.4417,1549701120,8322412544,801054720,805961704,,,0,0
1784749695.4425,1550049280,8322412544,801054720,805947944,,,0,0
1784749696.4433,1550049280,8322416640,801050624,805950880,,,0,0
1784749697.444,1550573568,8322416640,801050624,805964976,,,0,0
1784749698.4444,1550573568,8322416640,801050624,805951584,,,0,0
1784749699.4446,1550573568,8322416640,801337344,806095816,,,0,0
1784749700.4449,1551622144,8322416640,801062912,805951144,,,0,0
1784749701.4454,1551622144,8322416640,801062912,805962336,,,0,0
1784749702.4461,1551622144,8322416640,801046528,805957256,,,0,0
1784749703.4468,1551622144,8322416640,801062912,805955048,,,0,0
1784749704.4475,1551622144,8322416640,801038336,805929944,,,0,0
1784749705.4484,1549385728,8322416640,801042432,805927752,,,0,0
1784749706.449,1549385728,8322416640,801030144,805926928,,,0,0
1784749707.4496,1549504512,8322416640,801050624,805944424,,,0,0
1784749708.4499,1549602816,8322416640,801054720,805944624,,,0,0
1784749709.4502,1550544896,8322416640,801411072,806025296,,,0,0
1784749710.451,1549996032,8322416640,801046528,805943824,,,0,0
1784749711.4515,1550520320,8322416640,801165312,805977944,,,0,0
1784749712.452,1550520320,8322416640,801034240,805938624,,,0,0
1784749713.4527,1550520320,8322416640,801050624,805929848,,,0,0
1784749714.4536,1551568896,8322416640,801030144,805908368,,,0,0
1784749715.4544,1551568896,8322416640,801034240,805914608,,,0,0
1784749716.4551,1551568896,8322416640,801034240,805914944,,,0,0
1784749717.4554,1551495168,8322416640,801050624,805927504,,,0,0
1784749718.4556,1551495168,8322416640,801419264,806087624,,,0,0
1784749719.4561,1549488128,8322416640,800997376,805898584,,,0,0
1784749720.4564,1549488128,8322416640,801017856,805913720,,,0,0
1784749721.457,1549504512,8322416640,801017856,805916304,,,0,0
1784749722.4578,1549619200,8322416640,801026048,805925480,,,0,0
1784749723.4588,1549750272,8322416640,801021952,805922232,,,0,0
1784749724.4594,1550012416,8322416640,801013760,805914672,,,0,0
1784749725.46,1550536704,8322424832,801017856,805902576,,,0,0
1784749726.4608,1550536704,8322424832,801034240,805928312,,,0,0
1784749727.461,1550536704,8322424832,801058816,805949096,,,0,0
1784749728.4612,1552396288,8322424832,801370112,805995560,,,0,0
1784749729.4619,1551511552,8322424832,801026048,805931248,,,0,0
1784749730.4626,1551511552,8322424832,801021952,805932880,,,0,0
1784749731.4634,1551597568,8322424832,801021952,805919960,,,0,0
1784749732.4641,1551597568,8322424832,801017856,805910656,,,0,0
1784749733.4651,1551597568,8322424832,801017856,805915256,,,0,0
1784749734.466,1549504512,8322424832,801009664,805916104,,,0,0
1784749735.4671,1549520896,8322424832,801005568,805917624,,,0,0
1784749736.4673,1549635584,8322424832,801013760,805920560,,,0,0
1784749737.4679,1549766656,8322424832,801533952,806152536,,,0,0
1784749738.4689,1550028800,8322424832,801013760,805922120,,,0,0
1784749739.4693,1550553088,8322424832,800997376,805902512,,,0,0
1784749740.4704,1550557184,8322433024,801001472,805901824,,,0,0
1784749741.4708,1550548992,8322433024,801009664,805908392,,,0,0
1784749742.4715,1551597568,8322433024,801017856,805919520,,,0,0
1784749743.4717,1551597568,8322433024,801034240,805919984,,,0,0
1784749744.4719,1551597568,8322433024,801013760,805925056,,,0,0
1784749745.4721,1551597568,8322433024,801001472,805920320,,,0,0
1784749746.4723,1551597568,8322433024,801013760,805935712,,,0,0
1784749747.4726,1550311424,8322433024,801386496,805999736,,,0,0
1784749748.4727,1549496320,8322433024,801017856,805929544,,,0,0
1784749749.4737,1549512704,8322433024,801030144,805928016,,,0,0
1784749750.4746,1549627392,8322433024,801042432,805941288,,,0,0
1784749751.4754,1549758464,8322433024,801046528,805942888,,,0,0
1784749752.4758,1550020608,8322433024,801054720,805945160,,,0,0
1784749753.4761,1550544896,8322433024,801042432,805928952,,,0,0
1784749754.4765,1550544896,8322437120,801034240,805935872,,,0,0
1784749755.4767,1550630912,8322437120,801067008,805952424,,,0,0
1784749756.4775,1551679488,8322437120,801050624,805941968,,,0,0
1784749757.4778,1551679488,8322437120,801046528,805936888,,,0,0
1784749758.4783,1551679488,8322437120,801046528,805943912,,,0,0
1784749759.479,1551679488,8322437120,801038336,805925424,,,0,0
1784749760.4798,1551679488,8322437120,801021952,805921616,,,0,0
1784749761.4801,1526280192,8278204416,800321536,805824648,,,0,0
1784749762.4804,1549582336,8322437120,801042432,805931800,,,0,0
1784749763.4807,1549598720,8322437120,801038336,805929544,,,0,0
1784749764.481,1550991360,8322437120,801464320,806126848,,,0,0
1784749765.4814,1549705216,8322437120,801034240,805927384,,,0,0
1784749766.482,1549967360,8322437120,801046528,805934328,,,0,0
1784749767.4828,1550577664,8322441216,801067008,805927984,,,0,0
1784749768.4836,1550577664,8322441216,801046528,805927480,,,0,0
1784749769.484,1550577664,8322441216,801038336,805929232,,,0,0
1784749770.4846,1551626240,8322441216,801054720,805930568,,,0,0
1784749771.4855,1551626240,8322441216,801050624,805933568,,,0,0
1784749772.4861,1551626240,8322441216,801046528,805934784,,,0,0
1784749773.4864,1551626240,8322441216,801284096,806069640,,,0,0
1784749774.4869,1549529088,8322441216,800993280,805900320,,,0,0
1784749775.4873,1549529088,8322441216,801021952,805919352,,,0,0
1784749776.4878,1549561856,8322441216,801026048,805921248,,,0,0
1784749777.4881,1549520896,8322441216,801169408,805986656,,,0,0
1784749778.4888,1549651968,8322441216,801038336,805936816,,,0,0
1784749779.4891,1550004224,8322441216,801038336,805935280,,,0,0
1784749780.4898,1550528512,8322441216,801038336,805944736,,,0,0
1784749781.4903,1550528512,8322441216,801071104,805952344,,,0,0
1784749782.4908,1550528512,8322441216,801038336,805927272,,,0,0
1784749783.4918,1551577088,8322441216,801046528,805925856,,,0,0
1784749784.4924,1551577088,8322441216,801046528,805935352,,,0,0
1784749785.4929,1551577088,8322441216,801054720,805934480,,,0,0
1784749786.4936,1551577088,8322441216,801042432,805932592,,,0,0
1784749787.4942,1549475840,8322441216,801058816,805941304,,,0,0
1784749788.4949,1549475840,8322441216,801046528,805927984,,,0,0
1784749789.4955,1549500416,8322441216,801062912,805940360,,,0,0
1784749790.4958,1550921728,8322441216,801603584,806166776,,,0,0
1784749791.4969,1550012416,8322441216,801079296,805938616,,,0,0
1784749792.4971,1550012416,8322441216,801071104,805945264,,,0,0
1784749793.4978,1550536704,8322441216,801079296,805942728,,,0,0
1784749794.4983,1550536704,8322441216,801067008,805930784,,,0,0
1784749795.4991,1551585280,8322441216,801071104,805934112,,,0,0
1784749796.4997,1551585280,8322441216,801079296,805939400,,,0,0
1784749797.5003,1551585280,8322441216,801083392,805936408,,,0,0
1784749798.5006,1551585280,8322441216,801075200,805932680,,,0,0
1784749799.5009,1552420864,8322441216,801509376,806093064,,,0,0
1784749800.5014,1549496320,8322441216,801026048,805917776,,,0,0
1784749801.5021,1549492224,8322441216,801058816,805944648,,,0,0
1784749802.5027,1549520896,8322441216,801038336,805942216,,,0,0
1784749803.503,1549770752,8322445312,801058816,805943632,,,0,0
1784749804.5037,1550032896,8322445312,801054720,805944664,,,0,0
1784749805.5044,1550032896,8322449408,801112064,805953520,,,0,0
1784749806.5048,1550557184,8322449408,801095680,805949240,,,0,0
1784749807.5053,1550557184,8322449408,801095680,805941584,,,0,0
1784749808.5058,1552412672,8322449408,801476608,806042688,,,0,0
1784749809.5061,1551605760,8322449408,801103872,805947296,,,0,0
1784749810.5063,1551605760,8322449408,801095680,805932728,,,0,0
