timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783519382.7639,42624,0,0,0,0,0
1783519383.2645,56939,0,0,0,0,0
1783519383.765,800190,0,0,0,0,0
1783519384.2657,855189,0,0,0,0,0
1783519384.7661,1142123,0,0,0,0,0
1783519385.2666,1322683,0,0,0,0,0
1783519385.767,884806,0,0,0,0,0
1783519386.2673,853247,0,0,0,0,0
1783519386.7677,791988,0,0,0,0,0
1783519387.2681,776573,0,0,0,0,0
1783519387.7686,756061,0,0,0,0,0
1783519388.2689,177163,0,0,0,0,0
1783519388.7696,40588,0,0,0,0,0
1783519389.2702,49229,0,0,0,0,0
1783519389.7706,607350,0,0,0,0,0
1783519390.271,903464,0,0,0,0,0
1783519390.7714,899736,0,0,0,0,0
1783519391.2718,911889,0,0,0,0,0
1783519391.7722,915359,0,0,0,0,0
1783519392.2729,106354,0,0,0,0,0
1783519392.7734,49105,0,0,0,0,0
1783519393.2737,49160,0,0,0,0,0
1783519393.7742,40397,0,0,0,0,0
1783519394.2746,40053,0,0,0,0,0
1783519394.775,41959,0,0,0,0,0
1783519395.2756,40106,0,0,0,0,0
1783519395.776,49484,0,0,0,0,0
1783519396.2763,40090,0,0,0,0,0
1783519396.7766,40088,0,0,0,0,0
1783519397.2771,39121,0,0,0,0,0
1783519397.7776,38690,0,0,0,0,0
1783519398.2781,49545,0,0,0,0,0
1783519398.7785,39824,0,0,0,0,0
1783519399.2789,727229,0,0,0,0,0
1783519399.7793,839886,0,0,0,0,0
1783519400.2797,877011,0,0,0,0,0
1783519400.78,903624,0,0,0,0,0
1783519401.2805,889962,0,0,0,0,0
1783519401.7808,873410,0,0,0,0,0
1783519402.2813,920837,0,0,0,0,0
1783519402.7817,833250,0,0,0,0,0
1783519403.2822,916069,0,0,0,0,0
1783519403.7825,597901,0,0,0,0,0
1783519404.2829,21606,0,0,0,0,0
1783519404.7836,40143,0,0,0,0,0
1783519405.2841,110248,0,0,0,0,0
1783519405.7845,881530,0,0,0,0,0
1783519406.2849,908471,0,0,0,0,0
1783519406.7856,947924,0,0,0,0,0
1783519407.2862,1168301,0,0,0,0,0
1783519407.7867,319794,0,0,0,0,0
1783519408.2871,69178,0,0,0,0,0
1783519408.7875,45344,0,0,0,0,0
1783519409.2878,39625,0,0,0,0,0
1783519409.7883,40129,0,0,0,0,0
1783519410.2886,49256,0,0,0,0,0
1783519410.789,40582,0,0,0,0,0
1783519411.2893,40182,0,0,0,0,0
1783519411.7896,40158,0,0,0,0,0
1783519412.29,44871,0,0,0,0,0
1783519412.7903,44962,0,0,0,0,0
1783519413.2907,42065,0,0,0,0,0
1783519413.791,40143,0,0,0,0,0
1783519414.2913,37903,0,0,0,0,0
1783519414.7917,511387,0,0,0,0,0
1783519415.292,819315,0,0,0,0,0
1783519415.7925,875253,0,0,0,0,0
1783519416.2929,889885,0,0,0,0,0
1783519416.7934,907687,0,0,0,0,0
1783519417.2939,774789,0,0,0,0,0
1783519417.7943,997299,0,0,0,0,0
1783519418.295,774029,0,0,0,0,0
1783519418.7954,752851,0,0,0,0,0
1783519419.2958,759849,0,0,0,0,0
1783519419.7963,348682,0,0,0,0,0
1783519420.2968,29773,0,0,0,0,0
1783519420.7974,49237,0,0,0,0,0
1783519421.2979,414767,0,0,0,0,0
1783519421.7982,930195,0,0,0,0,0
1783519422.2986,944193,0,0,0,0,0
1783519422.7991,946584,0,0,0,0,0
1783519423.2996,933270,0,0,0,0,0
1783519423.7999,185927,0,0,0,0,0
1783519424.3003,41218,0,0,0,0,0
1783519424.8007,46134,0,0,0,0,0
1783519425.3014,40095,0,0,0,0,0
1783519425.8018,40076,0,0,0,0,0
1783519426.3022,49444,0,0,0,0,0
1783519426.8026,40180,0,0,0,0,0
1783519427.3029,40094,0,0,0,0,0
1783519427.8034,40065,0,0,0,0,0
1783519428.3041,49463,0,0,0,0,0
1783519428.8044,40058,0,0,0,0,0
1783519429.3051,40058,0,0,0,0,0
1783519429.8056,40048,0,0,0,0,0
1783519430.306,146158,0,0,0,0,0
1783519430.8064,846559,0,0,0,0,0
1783519431.3069,1185381,0,0,0,0,0
1783519431.8073,1256606,0,0,0,0,0
1783519432.3078,996731,0,0,0,0,0
1783519432.8082,966844,0,0,0,0,0
1783519433.3087,988738,0,0,0,0,0
1783519433.8091,983915,0,0,0,0,0
1783519434.3099,922376,0,0,0,0,0
1783519434.8102,58352,0,0,0,0,0
1783519435.3107,49200,0,0,0,0,0
1783519435.8112,57143,0,0,0,0,0
1783519436.312,896541,0,0,0,0,0
1783519436.8124,941136,0,0,0,0,0
1783519437.3128,918165,0,0,0,0,0
1783519437.8131,921434,0,0,0,0,0
1783519438.3136,618292,0,0,0,0,0
1783519438.8139,49691,0,0,0,0,0
1783519439.3143,40162,0,0,0,0,0
1783519439.8147,40136,0,0,0,0,0
1783519440.3152,40134,0,0,0,0,0
1783519440.8156,49559,0,0,0,0,0
1783519441.3161,40123,0,0,0,0,0
1783519441.8164,39066,0,0,0,0,0
1783519442.3169,38820,0,0,0,0,0
1783519442.8173,49214,0,0,0,0,0
1783519443.3177,40778,0,0,0,0,0
1783519443.8182,40178,0,0,0,0,0
1783519444.3187,40139,0,0,0,0,0
1783519444.8192,40204,0,0,0,0,0
1783519445.3196,698206,0,0,0,0,0
1783519445.8201,857665,0,0,0,0,0
1783519446.3207,1000861,0,0,0,0,0
1783519446.8211,1284830,0,0,0,0,0
1783519447.3215,930815,0,0,0,0,0
1783519447.8218,778676,0,0,0,0,0
1783519448.3222,790040,0,0,0,0,0
1783519448.8225,782761,0,0,0,0,0
1783519449.3229,787877,0,0,0,0,0
1783519449.8232,467414,0,0,0,0,0
1783519450.3237,21730,0,0,0,0,0
1783519450.8242,49342,0,0,0,0,0
1783519451.3245,309411,0,0,0,0,0
1783519451.8252,946247,0,0,0,0,0
1783519452.3256,939106,0,0,0,0,0
1783519452.826,1059859,0,0,0,0,0
1783519453.3265,876615,0,0,0,0,0
1783519453.8269,212201,0,0,0,0,0
1783519454.3273,58182,0,0,0,0,0
1783519454.8277,42017,0,0,0,0,0
1783519455.3281,40590,0,0,0,0,0
1783519455.8286,49140,0,0,0,0,0
1783519456.329,40143,0,0,0,0,0
1783519456.8295,40126,0,0,0,0,0
1783519457.3299,40162,0,0,0,0,0
1783519457.8303,49556,0,0,0,0,0
1783519458.3306,39923,0,0,0,0,0
1783519458.831,37996,0,0,0,0,0
1783519459.3315,40121,0,0,0,0,0
1783519459.832,48724,0,0,0,0,0
1783519460.3324,100089,0,0,0,0,0
1783519460.8329,816445,0,0,0,0,0
1783519461.3332,855606,0,0,0,0,0
1783519461.8337,1094395,0,0,0,0,0
1783519462.334,1274431,0,0,0,0,0
1783519462.8345,937191,0,0,0,0,0
1783519463.335,897985,0,0,0,0,0
1783519463.8354,764357,0,0,0,0,0
1783519464.3358,756124,0,0,0,0,0
1783519464.8362,755449,0,0,0,0,0
1783519465.3367,140425,0,0,0,0,0
1783519465.8371,49210,0,0,0,0,0
1783519466.3378,46904,0,0,0,0,0
1783519466.8383,788657,0,0,0,0,0
1783519467.3388,910230,0,0,0,0,0
1783519467.8392,903632,0,0,0,0,0
1783519468.3396,904264,0,0,0,0,0
1783519468.84,801008,0,0,0,0,0
1783519469.3405,40198,0,0,0,0,0
1783519469.841,45969,0,0,0,0,0
1783519470.3414,43811,0,0,0,0,0
1783519470.8417,39177,0,0,0,0,0
1783519471.3422,38830,0,0,0,0,0
1783519471.8426,41570,0,0,0,0,0
1783519472.343,48273,0,0,0,0,0
1783519472.8434,40174,0,0,0,0,0
1783519473.3439,42050,0,0,0,0,0
