timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783514375.5676,44943,0,0,0,0,0
1783514376.0683,56897,0,0,0,0,0
1783514376.569,339994,0,0,0,0,0
1783514377.0694,40175,0,0,0,0,0
1783514377.5701,49090,0,0,0,0,0
1783514378.0706,49167,0,0,0,0,0
1783514378.5713,38413,0,0,0,0,0
1783514379.0718,39820,0,0,0,0,0
1783514379.5723,40109,0,0,0,0,0
1783514380.0728,40129,0,0,0,0,0
1783514380.5734,44773,0,0,0,0,0
1783514381.0739,353390,0,0,0,0,0
1783514381.5744,54858,0,0,0,0,0
1783514382.0748,43371,0,0,0,0,0
1783514382.5751,40096,0,0,0,0,0
1783514383.0755,40104,0,0,0,0,0
1783514383.5759,39048,0,0,0,0,0
1783514384.0764,38777,0,0,0,0,0
1783514384.5768,147393,0,0,0,0,0
1783514385.0773,277756,0,0,0,0,0
1783514385.5778,57773,0,0,0,0,0
1783514386.0782,40477,0,0,0,0,0
1783514386.5795,40027,0,0,0,0,0
1783514387.0799,40109,0,0,0,0,0
1783514387.5807,40038,0,0,0,0,0
1783514388.0811,40206,0,0,0,0,0
1783514388.5818,310940,0,0,0,0,0
1783514389.0823,111644,0,0,0,0,0
1783514389.5828,58084,0,0,0,0,0
1783514390.0834,40092,0,0,0,0,0
1783514390.5842,40046,0,0,0,0,0
1783514391.0847,40086,0,0,0,0,0
1783514391.5851,40087,0,0,0,0,0
1783514392.0855,39932,0,0,0,0,0
1783514392.5859,360331,0,0,0,0,0
1783514393.0863,76027,0,0,0,0,0
1783514393.5866,52329,0,0,0,0,0
1783514394.0871,60503,0,0,0,0,0
1783514394.5876,91404,0,0,0,0,0
1783514395.0881,78479,0,0,0,0,0
1783514395.5885,137832,0,0,0,0,0
1783514396.0892,154275,0,0,0,0,0
1783514396.5896,336143,0,0,0,0,0
1783514397.0901,49135,0,0,0,0,0
1783514397.5905,49150,0,0,0,0,0
1783514398.0909,40158,0,0,0,0,0
1783514398.5914,40123,0,0,0,0,0
1783514399.0919,40121,0,0,0,0,0
1783514399.5923,49074,0,0,0,0,0
1783514400.0928,145912,0,0,0,0,0
1783514400.5932,250009,0,0,0,0,0
1783514401.0939,49148,0,0,0,0,0
1783514401.5944,48890,0,0,0,0,0
1783514402.0949,50888,0,0,0,0,0
1783514402.5954,89874,0,0,0,0,0
1783514403.0959,60131,0,0,0,0,0
1783514403.5964,94908,0,0,0,0,0
1783514404.0968,454674,0,0,0,0,0
1783514404.5971,65655,0,0,0,0,0
1783514405.0975,122538,0,0,0,0,0
1783514405.5979,84726,0,0,0,0,0
1783514406.0983,42596,0,0,0,0,0
1783514406.5987,40134,0,0,0,0,0
1783514407.0991,40142,0,0,0,0,0
1783514407.5995,40952,0,0,0,0,0
1783514408.1,356902,0,0,0,0,0
1783514408.6003,49183,0,0,0,0,0
