timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784627616.5639,44372,0,0,0,0,0
1784627617.0643,52613,0,0,0,0,0
1784627617.5647,203621,0,0,0,0,0
1784627618.0655,48073,0,0,0,0,0
1784627618.5665,35516,0,0,0,0,0
1784627619.0676,33501,0,0,0,0,0
1784627619.569,30445,0,0,0,0,0
1784627620.07,39870,0,0,0,0,0
1784627620.5708,30471,0,0,0,0,0
1784627621.0716,39858,0,0,0,0,0
1784627621.5724,30483,0,0,0,0,0
1784627622.0732,38014,0,0,0,0,0
1784627622.5748,30053,0,0,0,0,0
1784627623.0756,39518,0,0,0,0,0
1784627623.5765,30831,0,0,0,0,0
1784627624.0777,39487,0,0,0,0,0
1784627624.5793,30781,0,0,0,0,0
1784627625.0802,39867,0,0,0,0,0
1784627625.5811,29557,0,0,0,0,0
1784627626.0821,38183,0,0,0,0,0
1784627626.5837,30764,0,0,0,0,0
1784627627.0847,39847,0,0,0,0,0
1784627627.585,39912,0,0,0,0,0
1784627628.0854,57977,0,0,0,0,0
1784627628.5857,58059,0,0,0,0,0
1784627629.086,75551,0,0,0,0,0
1784627629.5864,76035,0,0,0,0,0
1784627630.0868,66647,0,0,0,0,0
1784627630.5872,221700,0,0,0,0,0
1784627631.0882,47987,0,0,0,0,0
1784627631.589,38254,0,0,0,0,0
1784627632.0902,30861,0,0,0,0,0
1784627632.5916,30467,0,0,0,0,0
1784627633.0923,39959,0,0,0,0,0
1784627633.5933,30527,0,0,0,0,0
1784627634.0942,39947,0,0,0,0,0
1784627634.5949,30458,0,0,0,0,0
1784627635.0956,37817,0,0,0,0,0
1784627635.5969,30524,0,0,0,0,0
1784627636.0978,39610,0,0,0,0,0
1784627636.5996,30811,0,0,0,0,0
1784627637.1003,39593,0,0,0,0,0
1784627637.601,30906,0,0,0,0,0
1784627638.1016,35518,0,0,0,0,0
1784627638.6022,33941,0,0,0,0,0
1784627639.1037,29312,0,0,0,0,0
1784627639.6045,39941,0,0,0,0,0
1784627640.1057,30538,0,0,0,0,0
1784627640.6068,39929,0,0,0,0,0
1784627641.1079,48918,0,0,0,0,0
1784627641.6083,76031,0,0,0,0,0
1784627642.1087,66669,0,0,0,0,0
1784627642.6094,66911,0,0,0,0,0
1784627643.1098,75986,0,0,0,0,0
1784627643.6101,221387,0,0,0,0,0
1784627644.1109,47118,0,0,0,0,0
1784627644.6114,39527,0,0,0,0,0
1784627645.1123,31358,0,0,0,0,0
1784627645.613,39089,0,0,0,0,0
1784627646.1138,39940,0,0,0,0,0
1784627646.6145,30999,0,0,0,0,0
1784627647.1153,39444,0,0,0,0,0
1784627647.6159,30061,0,0,0,0,0
1784627648.1164,38173,0,0,0,0,0
1784627648.6173,30511,0,0,0,0,0
1784627649.1179,39933,0,0,0,0,0
1784627649.6187,30505,0,0,0,0,0
1784627650.1193,39936,0,0,0,0,0
1784627650.6198,30525,0,0,0,0,0
1784627651.1205,39022,0,0,0,0,0
1784627651.6211,29196,0,0,0,0,0
1784627652.1218,39951,0,0,0,0,0
1784627652.6223,34786,0,0,0,0,0
1784627653.1231,35681,0,0,0,0,0
1784627653.6235,39945,0,0,0,0,0
1784627654.124,57502,0,0,0,0,0
1784627654.6247,57993,0,0,0,0,0
1784627655.1254,75935,0,0,0,0,0
1784627655.6258,76036,0,0,0,0,0
1784627656.1263,56598,0,0,0,0,0
1784627656.6268,229236,0,0,0,0,0
1784627657.1275,40106,0,0,0,0,0
1784627657.6285,48991,0,0,0,0,0
1784627658.1293,39677,0,0,0,0,0
1784627658.6298,30971,0,0,0,0,0
1784627659.1304,39663,0,0,0,0,0
1784627659.6311,30996,0,0,0,0,0
1784627660.1317,32152,0,0,0,0,0
1784627660.6322,36292,0,0,0,0,0
1784627661.1329,30593,0,0,0,0,0
1784627661.6333,40069,0,0,0,0,0
1784627662.1339,30603,0,0,0,0,0
1784627662.6344,40088,0,0,0,0,0
1784627663.1353,30800,0,0,0,0,0
1784627663.6359,39838,0,0,0,0,0
1784627664.1364,38059,0,0,0,0,0
1784627664.637,30368,0,0,0,0,0
1784627665.1373,41541,0,0,0,0,0
1784627665.6381,30599,0,0,0,0,0
1784627666.1384,40090,0,0,0,0,0
1784627666.6393,30573,0,0,0,0,0
1784627667.1397,40072,0,0,0,0,0
1784627667.6402,58094,0,0,0,0,0
1784627668.1406,66638,0,0,0,0,0
1784627668.641,66767,0,0,0,0,0
1784627669.1414,73609,0,0,0,0,0
1784627669.6419,57989,0,0,0,0,0
1784627670.1423,230681,0,0,0,0,0
1784627670.643,48939,0,0,0,0,0
1784627671.1439,30550,0,0,0,0,0
1784627671.6446,39985,0,0,0,0,0
1784627672.1455,30533,0,0,0,0,0
1784627672.6461,39654,0,0,0,0,0
1784627673.1467,30908,0,0,0,0,0
1784627673.6474,34527,0,0,0,0,0
1784627674.1481,33796,0,0,0,0,0
1784627674.6492,30552,0,0,0,0,0
1784627675.1497,40037,0,0,0,0,0
1784627675.6506,30570,0,0,0,0,0
1784627676.1514,40002,0,0,0,0,0
1784627676.6522,30560,0,0,0,0,0
1784627677.1529,38739,0,0,0,0,0
1784627677.6534,29610,0,0,0,0,0
1784627678.1543,39613,0,0,0,0,0
1784627678.655,30959,0,0,0,0,0
1784627679.1556,30570,0,0,0,0,0
1784627679.6562,40006,0,0,0,0,0
1784627680.1566,40032,0,0,0,0,0
1784627680.657,56683,0,0,0,0,0
1784627681.1575,58891,0,0,0,0,0
1784627681.6579,75994,0,0,0,0,0
1784627682.1583,66586,0,0,0,0,0
1784627682.6587,64767,0,0,0,0,0
1784627683.1592,224814,0,0,0,0,0
1784627683.6599,46066,0,0,0,0,0
1784627684.1605,39265,0,0,0,0,0
1784627684.6614,30510,0,0,0,0,0
1784627685.1622,39940,0,0,0,0,0
1784627685.6626,30670,0,0,0,0,0
1784627686.1632,39874,0,0,0,0,0
1784627686.6637,36236,0,0,0,0,0
1784627687.1647,32053,0,0,0,0,0
1784627687.6653,39639,0,0,0,0,0
1784627688.166,30915,0,0,0,0,0
1784627688.6666,39649,0,0,0,0,0
1784627689.1673,30909,0,0,0,0,0
1784627689.6678,40001,0,0,0,0,0
1784627690.1684,30550,0,0,0,0,0
1784627690.669,38343,0,0,0,0,0
1784627691.1696,29986,0,0,0,0,0
1784627691.6702,30565,0,0,0,0,0
1784627692.1707,34006,0,0,0,0,0
1784627692.6713,36568,0,0,0,0,0
1784627693.1717,39998,0,0,0,0,0
1784627693.6722,58009,0,0,0,0,0
1784627694.1725,57584,0,0,0,0,0
1784627694.6729,76056,0,0,0,0,0
1784627695.1734,75987,0,0,0,0,0
1784627695.6741,57558,0,0,0,0,0
1784627696.1746,230767,0,0,0,0,0
1784627696.675,46868,0,0,0,0,0
1784627697.1755,31541,0,0,0,0,0
1784627697.676,38804,0,0,0,0,0
1784627698.1768,30491,0,0,0,0,0
1784627698.6774,38428,0,0,0,0,0
1784627699.1778,32031,0,0,0,0,0
1784627699.6786,30518,0,0,0,0,0
1784627700.1792,39021,0,0,0,0,0
1784627700.6801,29179,0,0,0,0,0
1784627701.1809,39562,0,0,0,0,0
1784627701.6818,31777,0,0,0,0,0
1784627702.1825,39942,0,0,0,0,0
1784627702.6831,30495,0,0,0,0,0
1784627703.1838,39933,0,0,0,0,0
1784627703.6845,30493,0,0,0,0,0
1784627704.185,39773,0,0,0,0,0
